#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110611  3.5259  5.3202 -2.7819 16.3275 14.0918 12.5813 11.5544 11.1618 11.0507
  11  0.123299  3.5307  5.2654 -2.6605 15.9213 13.7080 12.2092 11.2452 10.8655 10.7550
  12  0.139336  3.5364  5.2094 -2.5288 15.4736 13.2897 11.8061 10.9093 10.5437 10.4342
  13  0.161799  3.5442  5.1578 -2.3813 14.9556 12.8087 11.3466 10.5305 10.1837 10.0762
  14  0.187966  3.5527  5.1171 -2.2414 14.4539 12.3473 10.9114 10.1709  9.8429  9.7387
  15  0.210139  3.5585  5.0865 -2.1389 14.0969 12.0195 10.6036  9.9087  9.5928  9.4909
  16  0.229035  3.5625  5.0620 -2.0609 13.8327 11.7766 10.3755  9.7099  9.4022  9.3020
  17  0.246215  3.5656  5.0419 -1.9967 13.6183 11.5793 10.1903  9.5466  9.2451  9.1463
  18  0.262846  3.5683  5.0249 -1.9406 13.4324 11.4074 10.0289  9.4038  9.1077  9.0101
  19  0.278560  3.5706  5.0104 -1.8916 13.2714 11.2584  9.8892  9.2793  8.9880  8.8915
  20  0.291382  3.5724  4.9984 -1.8529 13.1454 11.1415  9.7796  9.1813  8.8934  8.7978
  21  0.300955  3.5737  4.9889 -1.8242 13.0526 11.0548  9.6985  9.1084  8.8231  8.7282
  22  0.308151  3.5746  4.9815 -1.8028 12.9839 10.9908  9.6386  9.0542  8.7709  8.6763
  23  0.313733  3.5753  4.9759 -1.7866 12.9322 10.9425  9.5934  9.0133  8.7313  8.6370
  24  0.318137  3.5759  4.9714 -1.7740 12.8916 10.9047  9.5580  8.9812  8.7002  8.6063
  25  0.321938  3.5764  4.9678 -1.7632 12.8571 10.8724  9.5279  8.9540  8.6740  8.5802
  26  0.325628  3.5769  4.9644 -1.7530 12.8241 10.8417  9.4990  8.9281  8.6491  8.5556
