#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105622  3.5387  5.3650 -2.7951 16.3578 13.9007 12.3200 11.5254 11.2030 11.1049
  12  0.115810  3.5459  5.3177 -2.6789 15.9158 13.5169 11.9648 11.2379 10.9261 10.8276
  13  0.127576  3.5536  5.2692 -2.5580 15.4541 13.1201 11.6017 10.9367 10.6358 10.5380
  14  0.142068  3.5617  5.2215 -2.4311 14.9677 12.7052 11.2279 10.6185 10.3290 10.2328
  15  0.159128  3.5696  5.1811 -2.3099 14.4997 12.3095 10.8773 10.3129 10.0346  9.9405
  16  0.176030  3.5761  5.1502 -2.2088 14.1083 11.9816 10.5906 10.0579  9.7886  9.6968
  17  0.190922  3.5811  5.1259 -2.1297 13.8066 11.7286 10.3703  9.8581  9.5956  9.5054
  18  0.204627  3.5849  5.1048 -2.0630 13.5579 11.5195 10.1879  9.6903  9.4330  9.3442
  19  0.218580  3.5883  5.0849 -2.0011 13.3297 11.3272 10.0199  9.5344  9.2818  9.1943
  20  0.233195  3.5914  5.0664 -1.9419 13.1128 11.1443  9.8601  9.3851  9.1367  9.0505
  21  0.248750  3.5945  5.0485 -1.8838 12.9011 10.9661  9.7046  9.2393  8.9950  8.9100
  22  0.267544  3.5978  5.0300 -1.8204 12.6681 10.7713  9.5352  9.0800  8.8402  8.7565
  23  0.286566  3.6009  5.0131 -1.7612 12.4522 10.5902  9.3778  8.9314  8.6957  8.6132
  24  0.300613  3.6030  5.0018 -1.7205 12.3040 10.4658  9.2698  8.8290  8.5963  8.5148
  25  0.309510  3.6042  4.9952 -1.6964 12.2165 10.3919  9.2055  8.7683  8.5373  8.4562
  26  0.315741  3.6051  4.9909 -1.6800 12.1580 10.3426  9.1625  8.7274  8.4975  8.4168
  27  0.320286  3.6057  4.9878 -1.6683 12.1155 10.3066  9.1312  8.6977  8.4686  8.3882
  28  0.324035  3.6062  4.9853 -1.6587 12.0807 10.2771  9.1055  8.6734  8.4450  8.3649
  29  0.327785  3.6067  4.9829 -1.6492 12.0464 10.2480  9.0804  8.6495  8.4220  8.3420
  30  0.332456  3.6073  4.9810 -1.6386 12.0069 10.2150  9.0519  8.6229  8.3962  8.3166
  31  0.338442  3.6081  4.9776 -1.6244 11.9548 10.1710  9.0138  8.5868  8.3611  8.2820
  32  0.345474  3.6090  4.9728 -1.6067 11.8904 10.1162  8.9664  8.5419  8.3177  8.2389
  33  0.358266  3.6111  4.9634 -1.5735 11.7676 10.0128  8.8777  8.4584  8.2370  8.1592
  34  0.377230  3.6147  4.9453 -1.5188 11.5599  9.8386  8.7299  8.3196  8.1032  8.0273
  35  0.402550  3.6206  4.9182 -1.4399 11.2542  9.5813  8.5146  8.1192  7.9113  7.8385
  36  0.426912  3.6274  4.8891 -1.3577 10.9325  9.3078  8.2876  7.9097  7.7119  7.6428
  37  0.446410  3.6339  4.8657 -1.2890 10.6589  9.0745  8.0960  7.7345  7.5464  7.4807
  38  0.461581  3.6396  4.8479 -1.2337 10.4289  8.8819  7.9400  7.5934  7.4140  7.3515
  39  0.474009  3.6450  4.8333 -1.1863 10.2243  8.7140  7.8056  7.4727  7.3015  7.2420
  40  0.484689  3.6500  4.8212 -1.1443 10.0369  8.5640  7.6864  7.3658  7.2021  7.1453
  41  0.494518  3.6550  4.8106 -1.1052  9.8587  8.4239  7.5755  7.2668  7.1104  7.0562
  42  0.503561  3.6597  4.8014 -1.0693  9.6920  8.2943  7.4735  7.1761  7.0265  6.9750
  43  0.511566  3.6641  4.7939 -1.0372  9.5396  8.1778  7.3823  7.0951  6.9521  6.9030
  44  0.518850  3.6684  4.7874 -1.0074  9.3952  8.0693  7.2978  7.0204  6.8835  6.8369
  45  0.526102  3.6729  4.7812 -0.9775  9.2485  7.9607  7.2130  6.9455  6.8149  6.7706
  46  0.533994  3.6778  4.7749 -0.9450  9.0889  7.8443  7.1217  6.8645  6.7405  6.6991
  47  0.542955  3.6834  4.7679 -0.9083  8.9096  7.7151  7.0198  6.7734  6.6570  6.6186
  48  0.553290  3.6898  4.7598 -0.8663  8.7066  7.5700  6.9041  6.6699  6.5619  6.5269
  49  0.564504  3.6970  4.7512 -0.8205  8.4923  7.4147  6.7796  6.5587  6.4594  6.4284
  50  0.575980  3.7043  4.7426 -0.7737  8.2751  7.2578  6.6540  6.4466  6.3564  6.3294
  51  0.587238  3.7114  4.7338 -0.7279  8.0672  7.1082  6.5333  6.3384  6.2569  6.2336
  52  0.592605  3.7148  4.7294 -0.7062  7.9716  7.0389  6.4769  6.2875  6.2098  6.1884
  53  0.597902  3.7180  4.7249 -0.6849  7.8797  6.9716  6.4218  6.2378  6.1638  6.1439
  54  0.603137  3.7212  4.7203 -0.6638  7.7908  6.9060  6.3680  6.1890  6.1186  6.1004
  55  0.608315  3.7243  4.7157 -0.6432  7.7046  6.8417  6.3152  6.1412  6.0742  6.0575
  56  0.613441  3.7273  4.7110 -0.6226  7.6204  6.7786  6.2632  6.0941  6.0305  6.0153
  57  0.618516  3.7303  4.7061 -0.6023  7.5388  6.7167  6.2122  6.0478  5.9875  5.9737
  58  0.623543  3.7332  4.7013 -0.5822  7.4593  6.6560  6.1619  6.0022  5.9450  5.9327
  59  0.628516  3.7360  4.6963 -0.5624  7.3820  6.5964  6.1126  5.9572  5.9031  5.8921
  60  0.633443  3.7389  4.6913 -0.5427  7.3067  6.5377  6.0638  5.9130  5.8619  5.8522
  61  0.638312  3.7416  4.6861 -0.5233  7.2334  6.4801  6.0159  5.8694  5.8212  5.8129
  62  0.643134  3.7443  4.6808 -0.5041  7.1620  6.4235  5.9687  5.8263  5.7810  5.7738
  63  0.647905  3.7469  4.6756 -0.4851  7.0922  6.3678  5.9221  5.7838  5.7413  5.7353
  64  0.652617  3.7495  4.6701 -0.4663  7.0239  6.3128  5.8763  5.7421  5.7023  5.6975
  65  0.657276  3.7519  4.6646 -0.4477  6.9571  6.2585  5.8311  5.7010  5.6639  5.6601
  66  0.661878  3.7544  4.6588 -0.4293  6.8917  6.2050  5.7865  5.6605  5.6259  5.6232
  67  0.666423  3.7568  4.6531 -0.4111  6.8279  6.1524  5.7425  5.6204  5.5883  5.5866
  68  0.670907  3.7590  4.6473 -0.3931  6.7657  6.1009  5.6991  5.5806  5.5510  5.5503
