#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111341  3.5111  5.2850 -2.8028 16.2718 14.4062 13.0080 11.6835 11.1726 11.0271
  12  0.129289  3.5117  5.2134 -2.6637 15.8887 14.0407 12.6479 11.3365 10.8264 10.6798
  13  0.153827  3.5135  5.1422 -2.5100 15.4561 13.6226 12.2371 10.9495 10.4441 10.2972
  14  0.184516  3.5184  5.0896 -2.3589 14.9992 13.1674 11.7951 10.5592 10.0685  9.9243
  15  0.207997  3.5225  5.0578 -2.2585 14.6866 12.8540 11.4921 10.2976  9.8194  9.6775
  16  0.225680  3.5254  5.0354 -2.1890 14.4697 12.6370 11.2824 10.1165  9.6470  9.5069
  17  0.241295  3.5280  5.0172 -2.1314 14.2893 12.4565 11.1086  9.9667  9.5047  9.3662
  18  0.257635  3.5305  5.0001 -2.0757 14.1145 12.2813 10.9400  9.8214  9.3669  9.2300
  19  0.274358  3.5331  4.9843 -2.0226 13.9477 12.1140 10.7792  9.6829  9.2356  9.1002
  20  0.288859  3.5353  4.9708 -1.9779 13.8076 11.9736 10.6444  9.5668  9.1255  8.9916
  21  0.299581  3.5369  4.9603 -1.9451 13.7050 11.8708 10.5455  9.4816  9.0447  8.9118
  22  0.307433  3.5380  4.9523 -1.9211 13.6308 11.7966 10.4739  9.4198  8.9861  8.8539
  23  0.313238  3.5389  4.9464 -1.9036 13.5766 11.7423 10.4216  9.3745  8.9432  8.8116
  24  0.317644  3.5395  4.9417 -1.8904 13.5361 11.7015 10.3823  9.3404  8.9108  8.7796
  25  0.321238  3.5400  4.9382 -1.8799 13.5034 11.6686 10.3507  9.3132  8.8850  8.7542
  26  0.324431  3.5405  4.9348 -1.8703 13.4735 11.6386 10.3218  9.2882  8.8613  8.7308
  27  0.327694  3.5410  4.9316 -1.8607 13.4440 11.6089 10.2932  9.2636  8.8380  8.7079
  28  0.331622  3.5416  4.9285 -1.8500 13.4103 11.5748 10.2605  9.2357  8.8119  8.6822
  29  0.336672  3.5424  4.9249 -1.8367 13.3682 11.5320 10.2196  9.2010  8.7794  8.6502
  30  0.343989  3.5435  4.9195 -1.8174 13.3073 11.4701 10.1603  9.1507  8.7322  8.6039
  31  0.414057  3.5582  4.8557 -1.6156 12.6601 10.7981  9.5198  8.6219  8.2446  8.1276
  32  0.440109  3.5645  4.8277 -1.5343 12.3961 10.5279  9.2601  8.4121  8.0519  7.9391
  33  0.450467  3.5681  4.8144 -1.4971 12.2737 10.3978  9.1313  8.3166  7.9666  7.8562
  34  0.460989  3.5713  4.8022 -1.4620 12.1616 10.2757  9.0109  8.2256  7.8852  7.7771
  35  0.471381  3.5745  4.7899 -1.4270 12.0483 10.1544  8.8924  8.1352  7.8042  7.6983
  36  0.482064  3.5781  4.7774 -1.3906 11.9292 10.0277  8.7697  8.0413  7.7202  7.6168
  37  0.493288  3.5819  4.7644 -1.3521 11.8019  9.8924  8.6395  7.9418  7.6317  7.5307
  38  0.504418  3.5860  4.7519 -1.3135 11.6728  9.7551  8.5088  7.8420  7.5430  7.4447
  39  0.515437  3.5902  4.7399 -1.2751 11.5437  9.6170  8.3789  7.7424  7.4547  7.3591
  40  0.526648  3.5948  4.7281 -1.2360 11.4112  9.4743  8.2452  7.6405  7.3650  7.2722
  41  0.538709  3.5998  4.7159 -1.1937 11.2676  9.3180  8.1001  7.5303  7.2682  7.1786
  42  0.551491  3.6055  4.7037 -1.1483 11.1116  9.1476  7.9443  7.4121  7.1648  7.0787
  43  0.564807  3.6119  4.6918 -1.1006 10.9445  8.9646  7.7815  7.2877  7.0563  6.9736
  44  0.578851  3.6191  4.6803 -1.0499 10.7599  8.7655  7.6096  7.1560  6.9413  6.8622
  45  0.593577  3.6271  4.6697 -0.9963 10.5522  8.5493  7.4291  7.0171  6.8202  6.7453
  46  0.608433  3.6359  4.6609 -0.9418 10.3180  8.3198  7.2450  6.8755  6.6970  6.6264
  47  0.622967  3.6449  4.6535 -0.8883 10.0622  8.0889  7.0665  6.7360  6.5748  6.5090
  48  0.636890  3.6535  4.6468 -0.8372  9.7931  7.8675  6.9006  6.6022  6.4559  6.3949
  49  0.649959  3.6617  4.6405 -0.7895  9.5257  7.6620  6.7497  6.4766  6.3428  6.2866
  50  0.662380  3.6695  4.6345 -0.7443  9.2652  7.4713  6.6110  6.3584  6.2354  6.1840
  51  0.674337  3.6767  4.6284 -0.7014  9.0156  7.2950  6.4827  6.2467  6.1336  6.0865
