#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.101888  3.5399  5.3887 -2.8296 16.4682 13.9406 12.3516 11.5833 11.2697 11.1738
  12  0.111435  3.5483  5.3439 -2.7126 15.9974 13.5501 11.9962 11.3003 10.9969 10.9001
  13  0.121925  3.5568  5.2984 -2.5938 15.5129 13.1546 11.6423 11.0094 10.7163 10.6197
  14  0.134414  3.5658  5.2522 -2.4699 15.0077 12.7437 11.2820 10.7023 10.4201 10.3249
  15  0.149091  3.5742  5.2102 -2.3488 14.5185 12.3444 10.9381 10.3999 10.1285 10.0355
  16  0.164545  3.5812  5.1765 -2.2441 14.0946 12.0041 10.6481 10.1383  9.8756  9.7847
  17  0.178915  3.5867  5.1500 -2.1598 13.7591 11.7343 10.4185  9.9274  9.6716  9.5825
  18  0.192101  3.5908  5.1279 -2.0900 13.4886 11.5141 10.2300  9.7524  9.5019  9.4145
  19  0.205233  3.5944  5.1074 -2.0263 13.2467 11.3156 10.0593  9.5926  9.3467  9.2608
  20  0.219152  3.5978  5.0877 -1.9645 13.0160 11.1248  9.8944  9.4374  9.1960  9.1116
  21  0.234721  3.6012  5.0681 -1.9017 12.7852 10.9324  9.7275  9.2795  9.0427  8.9597
  22  0.252500  3.6046  5.0486 -1.8367 12.5482 10.7337  9.5549  9.1161  8.8838  8.8025
  23  0.274814  3.6085  5.0270 -1.7626 12.2810 10.5082  9.3583  8.9294  8.7024  8.6231
  24  0.294881  3.6117  5.0110 -1.7031 12.0683 10.3274  9.2003  8.7794  8.5569  8.4791
  25  0.306565  3.6134  5.0035 -1.6719 11.9561 10.2319  9.1171  8.7005  8.4803  8.4035
  26  0.313970  3.6145  4.9992 -1.6531 11.8896 10.1749  9.0674  8.6533  8.4346  8.3582
  27  0.319072  3.6152  4.9961 -1.6402 11.8433 10.1355  9.0329  8.6205  8.4029  8.3268
  28  0.322993  3.6157  4.9935 -1.6301 11.8071 10.1045  9.0058  8.5948  8.3779  8.3021
  29  0.326666  3.6162  4.9909 -1.6205 11.7729 10.0753  8.9804  8.5706  8.3546  8.2791
  30  0.331024  3.6169  4.9885 -1.6099 11.7347 10.0426  8.9520  8.5438  8.3286  8.2535
  31  0.336813  3.6177  4.9852 -1.5959 11.6849 10.0000  8.9146  8.5084  8.2943  8.2196
  32  0.344508  3.6186  4.9803 -1.5772 11.6183  9.9429  8.8646  8.4609  8.2483  8.1741
  33  0.355573  3.6203  4.9729 -1.5497 11.5195  9.8584  8.7912  8.3914  8.1811  8.1078
  34  0.368502  3.6224  4.9626 -1.5154 11.3936  9.7517  8.6990  8.3045  8.0973  8.0251
  35  0.384777  3.6256  4.9474 -1.4685 11.2154  9.6020  8.5719  8.1853  7.9828  7.9125
  36  0.401119  3.6295  4.9300 -1.4178 11.0208  9.4376  8.4334  8.0564  7.8595  7.7912
  37  0.417666  3.6339  4.9109 -1.3635 10.8104  9.2594  8.2840  7.9180  7.7277  7.6619
  38  0.435929  3.6392  4.8900 -1.3028 10.5713  9.0594  8.1166  7.7636  7.5811  7.5182
  39  0.455049  3.6455  4.8683 -1.2372 10.3024  8.8394  7.9342  7.5963  7.4232  7.3640
  40  0.469479  3.6509  4.8513 -1.1845 10.0789  8.6600  7.7872  7.4624  7.2974  7.2413
  41  0.482240  3.6564  4.8362 -1.1358  9.8665  8.4931  7.6514  7.3392  7.1822  7.1292
  42  0.493673  3.6618  4.8233 -1.0915  9.6693  8.3404  7.5277  7.2275  7.0781  7.0281
  43  0.503609  3.6665  4.8127 -1.0530  9.4950  8.2069  7.4200  7.1306  6.9881  6.9408
  44  0.511880  3.6709  4.8044 -1.0203  9.3441  8.0927  7.3287  7.0490  6.9126  6.8677
  45  0.519379  3.6751  4.7971 -0.9901  9.2026  7.9869  7.2445  6.9738  6.8434  6.8007
  46  0.526852  3.6794  4.7901 -0.9597  9.0589  7.8808  7.1600  6.8985  6.7739  6.7338
  47  0.534774  3.6841  4.7829 -0.9272  8.9062  7.7690  7.0708  6.8187  6.7004  6.6628
  48  0.543616  3.6893  4.7750 -0.8912  8.7383  7.6461  6.9723  6.7307  6.6192  6.5844
  49  0.553549  3.6953  4.7662 -0.8508  8.5540  7.5105  6.8632  6.6330  6.5291  6.4976
  50  0.564067  3.7016  4.7571 -0.8079  8.3605  7.3679  6.7485  6.5305  6.4347  6.4065
  51  0.574639  3.7081  4.7478 -0.7647  8.1678  7.2256  6.6343  6.4286  6.3409  6.3163
  52  0.579874  3.7113  4.7432 -0.7432  8.0741  7.1563  6.5782  6.3785  6.2947  6.2719
  53  0.585087  3.7145  4.7385 -0.7219  7.9827  7.0882  6.5231  6.3290  6.2491  6.2278
  54  0.590267  3.7176  4.7337 -0.7008  7.8940  7.0218  6.4688  6.2801  6.2038  6.1840
  55  0.595394  3.7207  4.7290 -0.6800  7.8080  6.9567  6.4155  6.2320  6.1592  6.1410
  56  0.600469  3.7237  4.7241 -0.6594  7.7245  6.8930  6.3632  6.1847  6.1152  6.0985
  57  0.605492  3.7267  4.7191 -0.6390  7.6431  6.8306  6.3117  6.1380  6.0720  6.0566
  58  0.610463  3.7296  4.7141 -0.6188  7.5638  6.7691  6.2610  6.0922  6.0293  6.0153
  59  0.615378  3.7324  4.7090 -0.5989  7.4865  6.7089  6.2111  6.0468  5.9871  5.9745
  60  0.620240  3.7352  4.7039 -0.5792  7.4110  6.6495  6.1620  6.0022  5.9455  5.9342
  61  0.625043  3.7380  4.6988 -0.5596  7.3373  6.5912  6.1136  5.9582  5.9045  5.8946
  62  0.629791  3.7407  4.6936 -0.5403  7.2654  6.5338  6.0659  5.9150  5.8643  5.8555
  63  0.634491  3.7433  4.6883 -0.5212  7.1952  6.4772  6.0188  5.8723  5.8245  5.8169
  64  0.639128  3.7459  4.6830 -0.5024  7.1264  6.4214  5.9726  5.8302  5.7852  5.7789
  65  0.643717  3.7485  4.6776 -0.4838  7.0595  6.3669  5.9268  5.7886  5.7463  5.7411
  66  0.648255  3.7510  4.6722 -0.4653  6.9940  6.3130  5.8817  5.7475  5.7078  5.7038
  67  0.652751  3.7534  4.6666 -0.4469  6.9299  6.2599  5.8371  5.7070  5.6699  5.6668
  68  0.657195  3.7558  4.6610 -0.4288  6.8663  6.2072  5.7932  5.6671  5.6326  5.6306
  69  0.661587  3.7582  4.6553 -0.4107  6.8040  6.1553  5.7498  5.6277  5.5957  5.5947
  70  0.665930  3.7605  4.6495 -0.3929  6.7429  6.1041  5.7070  5.5888  5.5592  5.5592
  71  0.670212  3.7627  4.6438 -0.3753  6.6834  6.0539  5.6647  5.5499  5.5229  5.5238
  72  0.674430  3.7649  4.6379 -0.3580  6.6257  6.0047  5.6228  5.5115  5.4867  5.4886
  73  0.678579  3.7671  4.6322 -0.3409  6.5694  5.9566  5.5816  5.4736  5.4510  5.4538
  74  0.682651  3.7693  4.6265 -0.3240  6.5145  5.9093  5.5411  5.4362  5.4158  5.4194
  75  0.686653  3.7713  4.6209 -0.3074  6.4610  5.8628  5.5013  5.3996  5.3813  5.3857
  76  0.690575  3.7734  4.6153 -0.2912  6.4087  5.8172  5.4623  5.3636  5.3474  5.3526
  77  0.694411  3.7755  4.6098 -0.2752  6.3577  5.7726  5.4240  5.3284  5.3142  5.3203
  78  0.698169  3.7774  4.6044 -0.2595  6.3079  5.7290  5.3866  5.2939  5.2818  5.2886
  79  0.701846  3.7793  4.5992 -0.2442  6.2591  5.6863  5.3499  5.2602  5.2500  5.2576
  80  0.705438  3.7812  4.5940 -0.2292  6.2118  5.6445  5.3142  5.2273  5.2190  5.2273
  81  0.708947  3.7831  4.5889 -0.2144  6.1653  5.6036  5.2791  5.1951  5.1888  5.1978
  82  0.713971  3.7859  4.5816 -0.1932  6.0990  5.5447  5.2289  5.1489  5.1453  5.1553
  83  0.718957  3.7885  4.5741 -0.1721  6.0335  5.4861  5.1787  5.1028  5.1018  5.1128
  84  0.723911  3.7911  4.5665 -0.1508  5.9687  5.4276  5.1282  5.0564  5.0581  5.0700
  85  0.728837  3.7938  4.5586 -0.1295  5.9045  5.3690  5.0776  5.0096  5.0138  5.0267
  86  0.733737  3.7963  4.5504 -0.1082  5.8404  5.3103  5.0267  4.9626  4.9693  4.9831
  87  0.738608  3.7988  4.5419 -0.0865  5.7760  5.2514  4.9761  4.9159  4.9252  4.9397
  88  0.743445  3.8014  4.5329 -0.0649  5.7117  5.1922  4.9253  4.8691  4.8808  4.8961
  89  0.748237  3.8038  4.5236 -0.0431  5.6476  5.1330  4.8743  4.8219  4.8361  4.8520
  90  0.752965  3.8061  4.5137 -0.0213  5.5844  5.0737  4.8225  4.7738  4.7902  4.8068
  91  0.757616  3.8083  4.5035  0.0005  5.5220  5.0144  4.7704  4.7251  4.7439  4.7611
  92  0.762185  3.8105  4.4929  0.0225  5.4604  4.9554  4.7179  4.6760  4.6966  4.7146
  93  0.766647  3.8126  4.4819  0.0442  5.3995  4.8968  4.6654  4.6266  4.6493  4.6678
  94  0.770994  3.8146  4.4707  0.0659  5.3393  4.8386  4.6130  4.5773  4.6020  4.6210
  95  0.775234  3.8165  4.4594  0.0874  5.2798  4.7808  4.5609  4.5281  4.5547  4.5743
  96  0.779373  3.8183  4.4477  0.1088  5.2208  4.7235  4.5091  4.4791  4.5075  4.5277
  97  0.783419  3.8202  4.4359  0.1301  5.1624  4.6664  4.4575  4.4304  4.4605  4.4811
  98  0.787381  3.8219  4.4238  0.1514  5.1043  4.6094  4.4060  4.3818  4.4135  4.4346
  99  0.791272  3.8237  4.4117  0.1726  5.0466  4.5527  4.3546  4.3331  4.3665  4.3880
 100  0.795100  3.8254  4.3994  0.1939  4.9891  4.4959  4.3030  4.2843  4.3192  4.3411
 101  0.798867  3.8270  4.3868  0.2150  4.9317  4.4389  4.2512  4.2351  4.2717  4.2939
