#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.100682  3.5238  5.3693 -2.8799 16.6728 14.3750 12.8338 11.7952 11.4069 11.2981
  12  0.112042  3.5297  5.3163 -2.7568 16.2482 13.9701 12.4408 11.4809 11.1088 11.0010
  13  0.124745  3.5357  5.2625 -2.6322 15.8107 13.5636 12.0493 11.1636 10.8066 10.6997
  14  0.140424  3.5425  5.2090 -2.5003 15.3404 13.1329 11.6378 10.8272 10.4860 10.3803
  15  0.159518  3.5499  5.1633 -2.3694 14.8653 12.7023 11.2308 10.4925 10.1676 10.0640
  16  0.179246  3.5570  5.1286 -2.2563 14.4519 12.3302 10.8835 10.2029  9.8921  9.7910
  17  0.196739  3.5620  5.1012 -2.1681 14.1386 12.0482 10.6216  9.9781  9.6771  9.5779
  18  0.212996  3.5658  5.0771 -2.0942 13.8844 11.8188 10.4084  9.7907  9.4967  9.3989
  19  0.229625  3.5690  5.0551 -2.0264 13.6546 11.6112 10.2156  9.6186  9.3306  9.2341
  20  0.245990  3.5719  5.0358 -1.9658 13.4515 11.4275 10.0453  9.4652  9.1823  9.0869
  21  0.261806  3.5744  5.0196 -1.9126 13.2738 11.2666  9.8963  9.3306  9.0520  8.9576
  22  0.277228  3.5765  5.0056 -1.8650 13.1160 11.1232  9.7639  9.2101  8.9354  8.8420
  23  0.290181  3.5783  4.9942 -1.8269 12.9899 11.0084  9.6581  9.1136  8.8419  8.7493
  24  0.300246  3.5796  4.9852 -1.7979 12.8943 10.9211  9.5779  9.0402  8.7709  8.6789
  25  0.308067  3.5806  4.9786 -1.7762 12.8231 10.8563  9.5184  8.9855  8.7178  8.6263
  26  0.313918  3.5813  4.9739 -1.7606 12.7720 10.8096  9.4754  8.9460  8.6795  8.5882
  27  0.318455  3.5818  4.9704 -1.7488 12.7329 10.7740  9.4429  8.9160  8.6505  8.5594
  28  0.322204  3.5823  4.9676 -1.7390 12.7007 10.7447  9.4161  8.8914  8.6267  8.5358
  29  0.325539  3.5827  4.9650 -1.7303 12.6717 10.7182  9.3920  8.8692  8.6052  8.5146
  30  0.329046  3.5831  4.9623 -1.7212 12.6414 10.6907  9.3669  8.8464  8.5831  8.4927
  31  0.333049  3.5836  4.9594 -1.7111 12.6074 10.6599  9.3388  8.8206  8.5584  8.4681
  32  0.336286  3.5839  4.9570 -1.7032 12.5807 10.6372  9.3185  8.8010  8.5388  8.4486
  33  0.344969  3.5852  4.9491 -1.6795 12.5026 10.5642  9.2505  8.7408  8.4812  8.3917
  34  0.355799  3.5870  4.9378 -1.6478 12.3971 10.4657  9.1593  8.6605  8.4049  8.3163
  35  0.394745  3.5940  4.8946 -1.5312 11.9840 10.0995  8.8377  8.3653  8.1208  8.0355
  36  0.418094  3.5995  4.8645 -1.4538 11.6970  9.8471  8.6219  8.1685  7.9330  7.8503
  37  0.430249  3.6030  4.8473 -1.4103 11.5357  9.7038  8.4997  8.0581  7.8279  7.7469
  38  0.441228  3.6065  4.8316 -1.3697 11.3836  9.5682  8.3850  7.9547  7.7301  7.6507
  39  0.452807  3.6106  4.8156 -1.3261 11.2169  9.4195  8.2612  7.8435  7.6252  7.5477
  40  0.465003  3.6154  4.7993 -1.2786 11.0318  9.2545  8.1260  7.7226  7.5115  7.4363
