#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.119822  3.5179  5.2637 -2.7224 16.0950 14.0674 12.6369 11.4436 10.9858 10.8582
  11  0.137641  3.5200  5.1977 -2.5876 15.7048 13.6901 12.2673 11.1034 10.6513 10.5233
  12  0.163807  3.5245  5.1349 -2.4315 15.2307 13.2252 11.8137 10.7030 10.2640 10.1371
  13  0.194970  3.5319  5.0906 -2.2819 14.7443 12.7423 11.3456 10.3132  9.8953  9.7716
  14  0.219208  3.5373  5.0606 -2.1797 14.4106 12.4120 11.0254 10.0469  9.6442  9.5234
  15  0.238183  3.5411  5.0391 -2.1064 14.1714 12.1762 10.7972  9.8568  9.4648  9.3463
  16  0.254857  3.5443  5.0217 -2.0473 13.9792 11.9869 10.6141  9.7033  9.3200  9.2032
  17  0.271560  3.5472  5.0059 -1.9925 13.8025 11.8135 10.4464  9.5618  9.1860  9.0710
  18  0.286335  3.5495  4.9924 -1.9463 13.6542 11.6682 10.3058  9.4427  9.0733  8.9596
  19  0.297833  3.5513  4.9811 -1.9104 13.5404 11.5566 10.1979  9.3508  8.9861  8.8736
  20  0.306110  3.5527  4.9721 -1.8843 13.4580 11.4758 10.1196  9.2838  8.9224  8.8107
  21  0.312229  3.5536  4.9651 -1.8650 13.3979 11.4166 10.0623  9.2344  8.8754  8.7643
  22  0.316925  3.5542  4.9596 -1.8503 13.3523 11.3719 10.0189  9.1968  8.8396  8.7288
  23  0.320752  3.5548  4.9551 -1.8384 13.3154 11.3356  9.9837  9.1664  8.8107  8.7002
  24  0.324228  3.5553  4.9512 -1.8278 13.2822 11.3030  9.9521  9.1392  8.7847  8.6746
  25  0.328220  3.5559  4.9476 -1.8164 13.2464 11.2676  9.9179  9.1101  8.7572  8.6474
  26  0.333532  3.5567  4.9433 -1.8018 13.2000 11.2220  9.8739  9.0727  8.7219  8.6126
  27  0.341268  3.5579  4.9373 -1.7811 13.1345 11.1572  9.8115  9.0197  8.6720  8.5634
  28  0.381750  3.5659  4.9012 -1.6656 12.7587 10.7800  9.4508  8.7206  8.3939  8.2906
