#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.116985  3.5153  5.2687 -2.7481 16.1473 14.1838 12.7686 11.5228 11.0439 10.9096
  14  0.135464  3.5168  5.1982 -2.6080 15.7512 13.8025 12.3940 11.1707 10.6954 10.5604
  15  0.157387  3.5195  5.1384 -2.4722 15.3545 13.4151 12.0148 10.8253 10.3579 10.2232
  16  0.178830  3.5237  5.0996 -2.3610 15.0080 13.0708 11.6802 10.5369 10.0822  9.9492
  17  0.196162  3.5275  5.0738 -2.2800 14.7495 12.8128 11.4299 10.3258  9.8822  9.7512
  18  0.210655  3.5303  5.0532 -2.2169 14.5486 12.6129 11.2360 10.1616  9.7264  9.5971
  19  0.224016  3.5329  5.0355 -2.1621 14.3740 12.4394 11.0680 10.0193  9.5916  9.4637
  20  0.237016  3.5354  5.0197 -2.1122 14.2136 12.2802 10.9139  9.8892  9.4686  9.3421
  21  0.250869  3.5379  5.0046 -2.0626 14.0555 12.1229 10.7618  9.7602  9.3467  9.2218
  22  0.265601  3.5404  4.9900 -2.0133 13.8984 11.9667 10.6109  9.6323  9.2258  9.1024
  23  0.280791  3.5428  4.9759 -1.9652 13.7453 11.8148 10.4642  9.5077  9.1078  8.9860
  24  0.294069  3.5449  4.9641 -1.9247 13.6174 11.6880 10.3416  9.4033  9.0091  8.8886
  25  0.304372  3.5465  4.9551 -1.8944 13.5212 11.5925 10.2493  9.3248  8.9348  8.8154
  26  0.311700  3.5476  4.9487 -1.8731 13.4544 11.5260 10.1849  9.2701  8.8831  8.7643
  27  0.316995  3.5484  4.9440 -1.8579 13.4070 11.4790 10.1393  9.2312  8.8462  8.7280
  28  0.321014  3.5491  4.9406 -1.8465 13.3710 11.4430 10.1046  9.2018  8.8186  8.7006
  29  0.324255  3.5496  4.9378 -1.8371 13.3413 11.4134 10.0759  9.1776  8.7957  8.6782
  30  0.327334  3.5501  4.9347 -1.8279 13.3125 11.3847 10.0482  9.1540  8.7734  8.6562
  31  0.330530  3.5506  4.9319 -1.8188 13.2833 11.3555 10.0201  9.1303  8.7513  8.6344
  32  0.334409  3.5513  4.9286 -1.8079 13.2488 11.3210  9.9869  9.1023  8.7249  8.6084
  33  0.338947  3.5520  4.9247 -1.7952 13.2087 11.2808  9.9482  9.0695  8.6941  8.5782
  34  0.344834  3.5529  4.9196 -1.7788 13.1564 11.2285  9.8978  9.0270  8.6542  8.5388
  35  0.379292  3.5603  4.8868 -1.6767 12.8280 10.8885  9.5725  8.7604  8.4084  8.2986
  36  0.412590  3.5680  4.8503 -1.5718 12.4828 10.5459  9.2443  8.4915  8.1590  8.0538
  37  0.432466  3.5734  4.8265 -1.5056 12.2620 10.3247  9.0328  8.3214  8.0031  7.9011
  38  0.441886  3.5763  4.8143 -1.4722 12.1523 10.2104  8.9217  8.2357  7.9258  7.8258
  39  0.451252  3.5794  4.8022 -1.4390 12.0414 10.0966  8.8121  8.1504  7.8486  7.7505
  40  0.461039  3.5826  4.7896 -1.4040 11.9225  9.9760  8.6977  8.0606  7.7674  7.6712
  41  0.471701  3.5864  4.7759 -1.3655 11.7895  9.8420  8.5720  7.9615  7.6779  7.5840
  42  0.483007  3.5905  4.7615 -1.3238 11.6435  9.6955  8.4367  7.8544  7.5815  7.4901
