#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109209  3.5357  5.3410 -2.7684 16.2837 13.9002 12.3337 11.4847 11.1466 11.0453
  11  0.119980  3.5423  5.2925 -2.6530 15.8610 13.5176 11.9716 11.1935 10.8684 10.7674
  12  0.133077  3.5494  5.2422 -2.5291 15.4047 13.1100 11.5894 10.8803 10.5685 10.4687
  13  0.151060  3.5577  5.1921 -2.3906 14.8898 12.6567 11.1702 10.5294 10.2321 10.1342
  14  0.174638  3.5668  5.1497 -2.2491 14.3579 12.1935 10.7496 10.1698  9.8874  9.7924
  15  0.196405  3.5734  5.1175 -2.1392 13.9534 11.8418 10.4340  9.8910  9.6191  9.5264
  16  0.214920  3.5779  5.0915 -2.0565 13.6573 11.5843 10.2029  9.6818  9.4166  9.3254
  17  0.231632  3.5813  5.0701 -1.9889 13.4185 11.3768 10.0171  9.5113  9.2510  9.1611
  18  0.247376  3.5842  5.0518 -1.9306 13.2125 11.1987  9.8583  9.3642  9.1082  9.0193
  19  0.262734  3.5868  5.0359 -1.8781 13.0271 11.0390  9.7166  9.2323  8.9798  8.8919
  20  0.278948  3.5893  5.0205 -1.8264 12.8417 10.8813  9.5776  9.1024  8.8535  8.7664
  21  0.292738  3.5914  5.0080 -1.7848 12.6921 10.7543  9.4660  8.9977  8.7517  8.6653
  22  0.302849  3.5928  4.9985 -1.7547 12.5851 10.6634  9.3862  8.9225  8.6784  8.5927
  23  0.309994  3.5937  4.9917 -1.7341 12.5125 10.6012  9.3313  8.8706  8.6277  8.5423
  24  0.315411  3.5944  4.9866 -1.7189 12.4593 10.5555  9.2909  8.8323  8.5904  8.5052
  25  0.319649  3.5950  4.9828 -1.7072 12.4187 10.5205  9.2600  8.8030  8.5618  8.4769
  26  0.323233  3.5954  4.9798 -1.6975 12.3852 10.4917  9.2345  8.7787  8.5381  8.4534
  27  0.326834  3.5958  4.9772 -1.6883 12.3527 10.4638  9.2101  8.7555  8.5155  8.4310
  28  0.331121  3.5963  4.9745 -1.6780 12.3160 10.4325  9.1828  8.7295  8.4901  8.4058
  29  0.334257  3.5964  4.9739 -1.6726 12.2949 10.4177  9.1721  8.7162  8.4762  8.3919
  30  0.342976  3.5974  4.9698 -1.6531 12.2239 10.3579  9.1208  8.6671  8.4284  8.3445
  31  0.379492  3.6039  4.9341 -1.5487 11.8419 10.0276  8.8359  8.4026  8.1734  8.0925
  32  0.408813  3.6104  4.9018 -1.4575 11.4914  9.7310  8.5873  8.1712  7.9513  7.8736
  33  0.432989  3.6171  4.8720 -1.3756 11.1729  9.4590  8.3617  7.9627  7.7524  7.6782
  34  0.451601  3.6235  4.8487 -1.3086 10.9073  9.2301  8.1746  7.7916  7.5906  7.5196
  35  0.464987  3.6289  4.8321 -1.2576 10.6987  9.0505  8.0308  7.6619  7.4689  7.4006
  36  0.477108  3.6344  4.8177 -1.2100 10.4971  8.8784  7.8949  7.5401  7.3554  7.2900
  37  0.488131  3.6399  4.8055 -1.1659 10.3051  8.7159  7.7683  7.4280  7.2516  7.1889
  38  0.498341  3.6453  4.7952 -1.1252 10.1225  8.5631  7.6505  7.3245  7.1563  7.0964
  39  0.507435  3.6503  4.7871 -1.0890  9.9547  8.4250  7.5450  7.2324  7.0721  7.0149
  40  0.515244  3.6550  4.7809 -1.0573  9.8025  8.3025  7.4524  7.1521  6.9989  6.9443
  41  0.522674  3.6598  4.7756 -1.0268  9.6506  8.1842  7.3634  7.0748  6.9287  6.8767
  42  0.530556  3.6650  4.7706 -0.9946  9.4861  8.0590  7.2694  6.9932  6.8547  6.8054
  43  0.539866  3.6711  4.7649 -0.9570  9.2930  7.9158  7.1609  6.8984  6.7685  6.7225
  44  0.551288  3.6784  4.7580 -0.9116  9.0589  7.7476  7.0316  6.7840  6.6640  6.6221
  45  0.564510  3.6871  4.7502 -0.8591  8.7891  7.5584  6.8845  6.6531  6.5444  6.5072
  46  0.578774  3.6964  4.7421 -0.8028  8.5103  7.3618  6.7291  6.5146  6.4174  6.3855
  47  0.593229  3.7056  4.7333 -0.7464  8.2377  7.1711  6.5768  6.3783  6.2925  6.2657
  48  0.607262  3.7142  4.7241 -0.6926  7.9898  6.9961  6.4348  6.2502  6.1744  6.1520
  49  0.620751  3.7223  4.7147 -0.6415  7.7622  6.8339  6.3024  6.1306  6.0637  6.0456
  50  0.633648  3.7297  4.7050 -0.5931  7.5547  6.6839  6.1794  6.0190  5.9604  5.9459
  51  0.645796  3.7364  4.6950 -0.5479  7.3699  6.5469  6.0664  5.9161  5.8648  5.8537
  52  0.651286  3.7394  4.6903 -0.5276  7.2894  6.4861  6.0159  5.8701  5.8219  5.8123
  53  0.656740  3.7423  4.6854 -0.5075  7.2113  6.4264  5.9662  5.8248  5.7796  5.7713
  54  0.662153  3.7451  4.6803 -0.4875  7.1351  6.3675  5.9172  5.7800  5.7378  5.7308
  55  0.667529  3.7479  4.6751 -0.4677  7.0604  6.3094  5.8689  5.7360  5.6967  5.6910
  56  0.672871  3.7506  4.6698 -0.4481  6.9873  6.2518  5.8212  5.6926  5.6561  5.6516
