#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105173  3.5169  5.3297 -2.8488 16.4748 14.4037 12.9565 11.7569 11.3033 11.1791
  13  0.119764  3.5191  5.2642 -2.7180 16.0917 14.0328 12.5936 11.4261 10.9785 10.8540
  14  0.137438  3.5217  5.1981 -2.5819 15.6902 13.6440 12.2134 11.0809 10.6405 10.5158
  15  0.158134  3.5256  5.1433 -2.4505 15.2882 13.2512 11.8303 10.7446 10.3152 10.1912
  16  0.178472  3.5307  5.1072 -2.3414 14.9340 12.9023 11.4919 10.4612 10.0462  9.9239
  17  0.195258  3.5351  5.0822 -2.2602 14.6659 12.6376 11.2355 10.2497  9.8469  9.7268
  18  0.209352  3.5383  5.0619 -2.1965 14.4574 12.4329 11.0372 10.0846  9.6906  9.5721
  19  0.222354  3.5411  5.0445 -2.1414 14.2765 12.2558 10.8657  9.9417  9.5556  9.4387
  20  0.235020  3.5439  5.0290 -2.0912 14.1117 12.0944 10.7097  9.8114  9.4325  9.3171
  21  0.247896  3.5464  5.0145 -2.0434 13.9559 11.9421 10.5625  9.6879  9.3158  9.2019
  22  0.262332  3.5489  4.9999 -1.9938 13.7954 11.7852 10.4109  9.5601  9.1949  9.0824
  23  0.278130  3.5516  4.9856 -1.9436 13.6342 11.6277 10.2586  9.4309  9.0723  8.9615
  24  0.292440  3.5538  4.9729 -1.9002 13.4954 11.4920 10.1275  9.3193  8.9666  8.8571
  25  0.303243  3.5555  4.9634 -1.8681 13.3932 11.3919 10.0307  9.2370  8.8886  8.7802
  26  0.310942  3.5567  4.9569 -1.8460 13.3233 11.3232  9.9644  9.1805  8.8351  8.7272
  27  0.316532  3.5576  4.9521 -1.8302 13.2734 11.2743  9.9171  9.1402  8.7968  8.6894
  28  0.320796  3.5582  4.9486 -1.8182 13.2352 11.2368  9.8808  9.1093  8.7676  8.6607
  29  0.324226  3.5587  4.9455 -1.8082 13.2036 11.2059  9.8508  9.0839  8.7437  8.6370
  30  0.327466  3.5593  4.9425 -1.7989 13.1736 11.1764  9.8225  9.0598  8.7209  8.6145
  31  0.330879  3.5598  4.9395 -1.7891 13.1422 11.1457  9.7928  9.0347  8.6973  8.5913
