#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114472  3.5210  5.2915 -2.7573 16.2242 14.1008 12.6379 11.5133 11.0842 10.9651
  14  0.130104  3.5244  5.2279 -2.6249 15.8192 13.7110 12.2576 11.1771 10.7570 10.6379
  15  0.148439  3.5286  5.1707 -2.4940 15.4087 13.3158 11.8734 10.8429 10.4339 10.3154
  16  0.167602  3.5337  5.1297 -2.3796 15.0314 12.9512 11.5208 10.5472 10.1521 10.0351
  17  0.184642  3.5386  5.1017 -2.2896 14.7264 12.6564 11.2369 10.3138  9.9318  9.8167
  18  0.199125  3.5425  5.0796 -2.2192 14.4893 12.4279 11.0174 10.1315  9.7594  9.6462
  19  0.212377  3.5457  5.0604 -2.1592 14.2891 12.2354 10.8324  9.9766  9.6126  9.5009
  20  0.225397  3.5486  5.0430 -2.1044 14.1068 12.0605 10.6645  9.8353  9.4785  9.3682
  21  0.238556  3.5513  5.0271 -2.0529 13.9367 11.8975 10.5082  9.7030  9.3529  9.2440
  22  0.252145  3.5539  5.0122 -2.0037 13.7753 11.7429 10.3597  9.5766  9.2328  9.1253
  23  0.268075  3.5565  4.9970 -1.9514 13.6053 11.5791 10.2023  9.4422  9.1048  8.9989
  24  0.284003  3.5590  4.9832 -1.9025 13.4482 11.4273 10.0565  9.3170  8.9858  8.8813
  25  0.297048  3.5610  4.9720 -1.8638 13.3245 11.3075  9.9414  9.2182  8.8919  8.7885
  26  0.306366  3.5624  4.9642 -1.8371 13.2391 11.2245  9.8616  9.1497  8.8268  8.7242
  27  0.313156  3.5633  4.9588 -1.8182 13.1794 11.1666  9.8060  9.1017  8.7812  8.6791
  28  0.318184  3.5640  4.9548 -1.8045 13.1355 11.1240  9.7651  9.0666  8.7478  8.6461
  29  0.321977  3.5646  4.9516 -1.7939 13.1014 11.0911  9.7336  9.0394  8.7220  8.6207
  30  0.325212  3.5651  4.9487 -1.7846 13.0717 11.0624  9.7061  9.0159  8.6997  8.5986
  31  0.328335  3.5656  4.9459 -1.7756 13.0426 11.0344  9.6793  8.9930  8.6781  8.5772
  32  0.331777  3.5662  4.9429 -1.7658 13.0110 11.0039  9.6501  8.9681  8.6545  8.5540
  33  0.335704  3.5668  4.9394 -1.7547 12.9752 10.9691  9.6170  8.9397  8.6275  8.5274
  34  0.340636  3.5676  4.9349 -1.7409 12.9305 10.9259  9.5755  8.9042  8.5940  8.4942
  35  0.344079  3.5680  4.9314 -1.7310 12.8989 10.8971  9.5477  8.8796  8.5701  8.4705
  36  0.373855  3.5740  4.8998 -1.6399 12.5994 10.6062  9.2699  8.6471  8.3524  8.2560
  37  0.402507  3.5811  4.8659 -1.5462 12.2836 10.3006  8.9817  8.4081  8.1302  8.0378
  38  0.417867  3.5848  4.8464 -1.4950 12.1042 10.1333  8.8291  8.2774  8.0077  7.9172
  39  0.430250  3.5883  4.8297 -1.4512 11.9480  9.9881  8.6981  8.1660  7.9039  7.8152
  40  0.440249  3.5916  4.8159 -1.4146 11.8163  9.8641  8.5865  8.0723  7.8173  7.7302
  41  0.450920  3.5953  4.8012 -1.3748 11.6718  9.7283  8.4651  7.9707  7.7236  7.6384
  42  0.462308  3.5995  4.7857 -1.3313 11.5110  9.5775  8.3324  7.8596  7.6214  7.5384
  43  0.474038  3.6043  4.7699 -1.2855 11.3386  9.4165  8.1935  7.7426  7.5140  7.4333
  44  0.485393  3.6094  4.7553 -1.2403 11.1660  9.2557  8.0585  7.6278  7.4084  7.3300
  45  0.495791  3.6143  4.7427 -1.1986 11.0030  9.1042  7.9345  7.5218  7.3109  7.2347
  46  0.505087  3.6191  4.7319 -1.1608 10.8515  8.9637  7.8223  7.4257  7.2228  7.1489
  47  0.513714  3.6239  4.7226 -1.1251 10.7047  8.8283  7.7164  7.3351  7.1400  7.0682
  48  0.522151  3.6288  4.7141 -1.0897 10.5572  8.6914  7.6108  7.2454  7.0584  6.9887
  49  0.530749  3.6342  4.7063 -1.0534 10.4014  8.5474  7.5014  7.1532  6.9749  6.9076
  50  0.539735  3.6400  4.6988 -1.0151 10.2314  8.3937  7.3863  7.0561  6.8873  6.8226
  51  0.549115  3.6464  4.6917 -0.9752 10.0438  8.2304  7.2659  6.9545  6.7955  6.7337
  52  0.554200  3.6500  4.6883 -0.9534  9.9335  8.1395  7.1999  6.8987  6.7452  6.6853
  53  0.559235  3.6537  4.6852 -0.9316  9.8196  8.0484  7.1341  6.8432  6.6951  6.6370
  54  0.564224  3.6574  4.6823 -0.9100  9.7031  7.9578  7.0691  6.7879  6.6452  6.5890
  55  0.569181  3.6611  4.6795 -0.8885  9.5849  7.8679  7.0046  6.7330  6.5955  6.5413
  56  0.574099  3.6647  4.6767 -0.8673  9.4661  7.7795  6.9411  6.6784  6.5461  6.4938
  57  0.578976  3.6684  4.6740 -0.8462  9.3480  7.6932  6.8786  6.6242  6.4969  6.4465
  58  0.583821  3.6721  4.6712 -0.8252  9.2307  7.6089  6.8172  6.5705  6.4480  6.3997
  59  0.588638  3.6756  4.6681 -0.8045  9.1143  7.5267  6.7569  6.5174  6.3995  6.3532
  60  0.593427  3.6791  4.6649 -0.7840  8.9990  7.4467  6.6977  6.4650  6.3515  6.3071
  61  0.598185  3.6825  4.6615 -0.7637  8.8845  7.3686  6.6397  6.4133  6.3041  6.2617
  62  0.602894  3.6857  4.6580 -0.7437  8.7699  7.2925  6.5829  6.3625  6.2575  6.2170
  63  0.607538  3.6889  4.6545 -0.7238  8.6554  7.2183  6.5274  6.3128  6.2119  6.1732
  64  0.612122  3.6921  4.6509 -0.7042  8.5437  7.1463  6.4730  6.2640  6.1670  6.1302
  65  0.616641  3.6952  4.6472 -0.6850  8.4354  7.0763  6.4199  6.2161  6.1229  6.0880
  66  0.621088  3.6982  4.6434 -0.6660  8.3312  7.0084  6.3678  6.1691  6.0796  6.0465
  67  0.625472  3.7012  4.6395 -0.6472  8.2328  6.9426  6.3167  6.1230  6.0370  6.0055
  68  0.629781  3.7040  4.6355 -0.6288  8.1427  6.8793  6.2663  6.0776  5.9951  5.9652
  69  0.634032  3.7068  4.6315 -0.6107  8.0589  6.8180  6.2169  6.0329  5.9539  5.9254
  70  0.638218  3.7096  4.6274 -0.5927  7.9784  6.7582  6.1684  5.9891  5.9132  5.8863
  71  0.642340  3.7123  4.6233 -0.5751  7.9005  6.7000  6.1209  5.9461  5.8733  5.8477
  72  0.646394  3.7149  4.6190 -0.5577  7.8250  6.6433  6.0742  5.9039  5.8342  5.8099
  73  0.650395  3.7174  4.6147 -0.5405  7.7504  6.5879  6.0286  5.8623  5.7956  5.7726
  74  0.654331  3.7199  4.6102 -0.5235  7.6762  6.5336  5.9838  5.8216  5.7577  5.7360
