#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108082  3.5479  5.3642 -2.7477 16.1185 13.6281 12.0657 11.3740 11.0736 10.9777
  11  0.117512  3.5565  5.3218 -2.6344 15.6431 13.2480 11.7279 11.0997 10.8089 10.7129
  12  0.128593  3.5656  5.2777 -2.5150 15.1410 12.8500 11.3815 10.8072 10.5263 10.4314
  13  0.143008  3.5752  5.2323 -2.3847 14.6000 12.4165 11.0126 10.4836 10.2143 10.1215
  14  0.161492  3.5845  5.1905 -2.2535 14.0568 11.9880 10.6526 10.1573  9.8989  9.8088
  15  0.180762  3.5916  5.1569 -2.1422 13.6049 11.6314 10.3528  9.8796  9.6300  9.5424
  16  0.197340  3.5967  5.1310 -2.0579 13.2748 11.3658 10.1275  9.6685  9.4251  9.3396
  17  0.212320  3.6006  5.1089 -1.9882 13.0099 11.1498  9.9425  9.4939  9.2555  9.1719
  18  0.227410  3.6041  5.0888 -1.9243 12.7727 10.9539  9.7734  9.3334  9.0998  9.0175
  19  0.243498  3.6075  5.0695 -1.8621 12.5457 10.7644  9.6089  9.1772  8.9478  8.8673
  20  0.262250  3.6109  5.0491 -1.7956 12.3061 10.5624  9.4329  9.0097  8.7851  8.7063
  21  0.283323  3.6145  5.0287 -1.7272 12.0636 10.3558  9.2520  8.8373  8.6176  8.5407
  22  0.299224  3.6170  5.0167 -1.6815 11.9016 10.2171  9.1306  8.7217  8.5056  8.4300
  23  0.308729  3.6184  5.0109 -1.6566 11.8133 10.1413  9.0643  8.6588  8.4446  8.3698
  24  0.315185  3.6192  5.0071 -1.6402 11.7556 10.0917  9.0208  8.6173  8.4044  8.3301
  25  0.319824  3.6199  5.0039 -1.6281 11.7131 10.0551  8.9886  8.5866  8.3746  8.3007
  26  0.323517  3.6204  5.0009 -1.6180 11.6781 10.0249  8.9620  8.5613  8.3500  8.2764
  27  0.327124  3.6209  4.9980 -1.6082 11.6439  9.9954  8.9360  8.5366  8.3260  8.2526
  28  0.331599  3.6215  4.9948 -1.5968 11.6035  9.9605  8.9053  8.5074  8.2978  8.2248
  29  0.338003  3.6223  4.9908 -1.5810 11.5479  9.9126  8.8633  8.4675  8.2591  8.1866
  30  0.348005  3.6238  4.9847 -1.5567 11.4616  9.8385  8.7984  8.4059  8.1996  8.1278
  31  0.366313  3.6266  4.9716 -1.5101 11.2923  9.6942  8.6733  8.2878  8.0857  8.0155
  32  0.388467  3.6307  4.9539 -1.4507 11.0707  9.5066  8.5124  8.1367  7.9407  7.8729
  33  0.409450  3.6353  4.9343 -1.3898 10.8379  9.3110  8.3461  7.9816  7.7924  7.7273
  34  0.434858  3.6419  4.9074 -1.3102 10.5260  9.0529  8.1279  7.7791  7.5996  7.5383
  35  0.457595  3.6490  4.8822 -1.2346 10.2177  8.8031  7.9191  7.5867  7.4175  7.3603
  36  0.474928  3.6554  4.8625 -1.1732  9.9572  8.5969  7.7487  7.4308  7.2709  7.2174
  37  0.489376  3.6614  4.8464 -1.1201  9.7259  8.4171  7.6012  7.2967  7.1454  7.0953
  38  0.501237  3.6666  4.8339 -1.0763  9.5313  8.2680  7.4794  7.1864  7.0425  6.9954
  39  0.510540  3.6709  4.8247 -1.0414  9.3744  8.1488  7.3829  7.0995  6.9617  6.9170
  40  0.518300  3.6749  4.8173 -1.0118  9.2384  8.0468  7.3007  7.0258  6.8935  6.8511
  41  0.525671  3.6787  4.8104 -0.9832  9.1065  7.9486  7.2219  6.9553  6.8285  6.7881
  42  0.533593  3.6830  4.8033 -0.9526  8.9641  7.8435  7.1376  6.8799  6.7588  6.7210
  43  0.543057  3.6882  4.7952 -0.9162  8.7970  7.7206  7.0387  6.7912  6.6770  6.6419
  44  0.554638  3.6946  4.7856 -0.8719  8.5976  7.5725  6.9191  6.6844  6.5783  6.5466
  45  0.567762  3.7020  4.7750 -0.8215  8.3721  7.4052  6.7847  6.5645  6.4679  6.4402
  46  0.581526  3.7098  4.7639 -0.7686  8.1395  7.2318  6.6456  6.4405  6.3539  6.3303
  47  0.595359  3.7177  4.7526 -0.7158  7.9168  7.0637  6.5094  6.3186  6.2413  6.2218
  48  0.608890  3.7252  4.7413 -0.6648  7.7104  6.9052  6.3799  6.2017  6.1331  6.1171
  49  0.622009  3.7323  4.7300 -0.6156  7.5187  6.7553  6.2565  6.0903  6.0295  6.0170
  50  0.634695  3.7390  4.7186 -0.5683  7.3399  6.6132  6.1391  5.9841  5.9308  5.9215
  51  0.646866  3.7455  4.7074 -0.5233  7.1740  6.4790  6.0282  5.8838  5.8376  5.8312
  52  0.652525  3.7484  4.7020 -0.5024  7.0991  6.4176  5.9771  5.8375  5.7944  5.7893
  53  0.658170  3.7513  4.6966 -0.4816  7.0253  6.3567  5.9264  5.7915  5.7515  5.7477
  54  0.663795  3.7541  4.6910 -0.4610  6.9526  6.2966  5.8762  5.7461  5.7092  5.7066
  55  0.669398  3.7569  4.6853 -0.4405  6.8809  6.2369  5.8267  5.7011  5.6672  5.6659
  56  0.674955  3.7597  4.6796 -0.4202  6.8106  6.1782  5.7776  5.6567  5.6258  5.6256
  57  0.680462  3.7624  4.6739 -0.4000  6.7419  6.1204  5.7293  5.6129  5.5848  5.5857
  58  0.685895  3.7651  4.6683 -0.3802  6.6751  6.0637  5.6818  5.5695  5.5443  5.5464
  59  0.691251  3.7678  4.6628 -0.3607  6.6102  6.0084  5.6351  5.5269  5.5044  5.5075
  60  0.696511  3.7704  4.6574 -0.3416  6.5475  5.9543  5.5893  5.4851  5.4652  5.4693
  61  0.701670  3.7730  4.6521 -0.3229  6.4865  5.9016  5.5445  5.4441  5.4269  5.4321
  62  0.706725  3.7754  4.6470 -0.3046  6.4272  5.8501  5.5008  5.4042  5.3895  5.3957
  63  0.711682  3.7779  4.6421 -0.2867  6.3693  5.7996  5.4581  5.3652  5.3530  5.3602
  64  0.716551  3.7803  4.6373 -0.2691  6.3128  5.7503  5.4163  5.3271  5.3174  5.3255
  65  0.721327  3.7827  4.6325 -0.2519  6.2577  5.7018  5.3754  5.2899  5.2826  5.2916
  66  0.726028  3.7851  4.6278 -0.2349  6.2037  5.6542  5.3353  5.2534  5.2485  5.2583
  67  0.730657  3.7874  4.6230 -0.2181  6.1509  5.6074  5.2959  5.2174  5.2149  5.2256
  68  0.735230  3.7897  4.6183 -0.2016  6.0993  5.5613  5.2568  5.1818  5.1815  5.1930
  69  0.739749  3.7919  4.6134 -0.1852  6.0488  5.5158  5.2180  5.1463  5.1483  5.1607
  70  0.744223  3.7941  4.6085 -0.1690  5.9992  5.4708  5.1797  5.1112  5.1153  5.1285
  71  0.748659  3.7962  4.6033 -0.1528  5.9503  5.4264  5.1417  5.0764  5.0825  5.0964
  72  0.753059  3.7982  4.5980 -0.1368  5.9018  5.3822  5.1041  5.0419  5.0502  5.0647
  73  0.757411  3.8002  4.5926 -0.1209  5.8539  5.3386  5.0670  5.0080  5.0182  5.0333
  74  0.761716  3.8022  4.5870 -0.1051  5.8069  5.2954  5.0303  4.9743  4.9865  5.0021
  75  0.765973  3.8041  4.5814 -0.0895  5.7606  5.2526  4.9938  4.9408  4.9549  4.9711
  76  0.770177  3.8059  4.5757 -0.0741  5.7154  5.2105  4.9575  4.9073  4.9232  4.9400
  77  0.774323  3.8077  4.5698 -0.0588  5.6711  5.1688  4.9215  4.8741  4.8917  4.9090
  78  0.778405  3.8094  4.5640 -0.0437  5.6278  5.1278  4.8858  4.8411  4.8604  4.8782
  79  0.782422  3.8111  4.5581 -0.0289  5.5855  5.0876  4.8505  4.8083  4.8292  4.8475
  80  0.786370  3.8127  4.5523 -0.0143  5.5443  5.0479  4.8156  4.7758  4.7984  4.8172
  81  0.790244  3.8143  4.5464 -0.0001  5.5039  5.0092  4.7813  4.7440  4.7680  4.7874
  82  0.795894  3.8167  4.5378  0.0208  5.4452  4.9526  4.7312  4.6973  4.7236  4.7437
  83  0.801521  3.8189  4.5291  0.0415  5.3869  4.8964  4.6815  4.6509  4.6794  4.7000
  84  0.807146  3.8211  4.5202  0.0624  5.3289  4.8401  4.6316  4.6043  4.6351  4.6563
  85  0.812784  3.8233  4.5112  0.0832  5.2710  4.7837  4.5816  4.5577  4.5905  4.6123
  86  0.818451  3.8255  4.5022  0.1041  5.2130  4.7269  4.5311  4.5107  4.5457  4.5680
  87  0.824168  3.8277  4.4929  0.1254  5.1544  4.6693  4.4800  4.4631  4.5002  4.5232
  88  0.829930  3.8300  4.4835  0.1469  5.0953  4.6107  4.4282  4.4149  4.4541  4.4776
  89  0.835716  3.8324  4.4742  0.1687  5.0353  4.5513  4.3756  4.3661  4.4075  4.4315
  90  0.841502  3.8348  4.4646  0.1909  4.9746  4.4911  4.3223  4.3166  4.3603  4.3848
  91  0.847299  3.8373  4.4551  0.2133  4.9132  4.4299  4.2682  4.2665  4.3125  4.3375
  92  0.853084  3.8399  4.4458  0.2360  4.8510  4.3679  4.2135  4.2159  4.2643  4.2898
  93  0.858789  3.8425  4.4365  0.2588  4.7888  4.3056  4.1587  4.1653  4.2161  4.2422
  94  0.864380  3.8452  4.4273  0.2814  4.7266  4.2431  4.1039  4.1149  4.1682  4.1947
  95  0.869872  3.8479  4.4181  0.3041  4.6646  4.1806  4.0492  4.0646  4.1203  4.1472
  96  0.875238  3.8505  4.4090  0.3268  4.6029  4.1182  3.9947  4.0146  4.0727  4.1000
  97  0.880433  3.8532  4.3999  0.3491  4.5418  4.0565  3.9406  3.9652  4.0255  4.0532
  98  0.885439  3.8558  4.3908  0.3712  4.4817  3.9956  3.8873  3.9164  3.9789  4.0069
  99  0.890258  3.8584  4.3815  0.3928  4.4227  3.9356  3.8347  3.8682  3.9329  3.9613
 100  0.894885  3.8609  4.3724  0.4142  4.3648  3.8768  3.7831  3.8209  3.8876  3.9163
 101  0.899322  3.8633  4.3632  0.4351  4.3081  3.8191  3.7325  3.7746  3.8431  3.8720
 102  0.903579  3.8656  4.3540  0.4557  4.2528  3.7625  3.6829  3.7294  3.7998  3.8288
