#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110659  3.5124  5.2915 -2.8066 16.2908 14.3893 12.9853 11.6847 11.1843 11.0428
  12  0.128014  3.5132  5.2208 -2.6695 15.9109 14.0262 12.6278 11.3419 10.8430 10.7005
  13  0.151410  3.5149  5.1500 -2.5187 15.4856 13.6152 12.2240 10.9624 10.4681 10.3253
  14  0.181172  3.5197  5.0964 -2.3681 15.0293 13.1615 11.7830 10.5735 10.0937  9.9532
  15  0.204963  3.5243  5.0639 -2.2640 14.7025 12.8341 11.4659 10.3021  9.8358  9.6978
  16  0.222732  3.5274  5.0411 -2.1926 14.4784 12.6100 11.2491 10.1160  9.6590  9.5229
  17  0.238198  3.5301  5.0228 -2.1344 14.2947 12.4265 11.0719  9.9645  9.5154  9.3809
  18  0.253847  3.5326  5.0059 -2.0798 14.1221 12.2540 10.9055  9.8221  9.3804  9.2476
  19  0.270063  3.5351  4.9903 -2.0271 13.9562 12.0878 10.7455  9.6850  9.2506  9.1193
  20  0.284911  3.5375  4.9765 -1.9808 13.8100 11.9418 10.6049  9.5647  9.1367  9.0068
  21  0.296565  3.5393  4.9653 -1.9449 13.6973 11.8293 10.4964  9.4717  9.0485  8.9198
  22  0.305313  3.5406  4.9565 -1.9181 13.6137 11.7460 10.4160  9.4026  8.9830  8.8552
  23  0.311742  3.5415  4.9499 -1.8986 13.5533 11.6855 10.3576  9.3523  8.9354  8.8082
  24  0.316584  3.5422  4.9450 -1.8842 13.5085 11.6408 10.3144  9.3151  8.9000  8.7733
  25  0.320458  3.5429  4.9413 -1.8728 13.4733 11.6054 10.2803  9.2858  8.8723  8.7459
  26  0.323819  3.5434  4.9377 -1.8627 13.4417 11.5737 10.2497  9.2595  8.8474  8.7214
  27  0.327122  3.5439  4.9344 -1.8529 13.4115 11.5435 10.2206  9.2344  8.8237  8.6979
  28  0.331000  3.5444  4.9312 -1.8423 13.3780 11.5097 10.1881  9.2068  8.7977  8.6724
