#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.115443  3.5174  5.2811 -2.7579 16.1970 14.1660 12.7336 11.5332 11.0741 10.9466
  13  0.132466  3.5194  5.2136 -2.6225 15.8060 13.7883 12.3635 11.1917 10.7379 10.6101
  14  0.154117  3.5227  5.1514 -2.4815 15.3862 13.3790 11.9636 10.8325 10.3879 10.2604
  15  0.178062  3.5281  5.1080 -2.3539 14.9804 12.9778 11.5737 10.5015 10.0726  9.9469
  16  0.197775  3.5328  5.0797 -2.2610 14.6771 12.6767 11.2818 10.2594  9.8442  9.7207
  17  0.213454  3.5362  5.0580 -2.1926 14.4548 12.4572 11.0690 10.0813  9.6758  9.5542
  18  0.227377  3.5391  5.0403 -2.1356 14.2690 12.2742 10.8918  9.9333  9.5359  9.4160
  19  0.240687  3.5419  5.0246 -2.0846 14.1031 12.1108 10.7336  9.8009  9.4109  9.2926
  20  0.254381  3.5444  5.0098 -2.0357 13.9450 11.9553 10.5832  9.6745  9.2913  9.1744
  21  0.269319  3.5470  4.9953 -1.9861 13.7853 11.7985 10.4316  9.5464  9.1700  9.0548
  22  0.284115  3.5493  4.9818 -1.9396 13.6370 11.6527 10.2906  9.4268  9.0567  8.9430
  23  0.296566  3.5513  4.9704 -1.9018 13.5162 11.5342 10.1759  9.3292  8.9643  8.8517
  24  0.305860  3.5528  4.9617 -1.8738 13.4280 11.4475 10.0919  9.2576  8.8964  8.7847
  25  0.312606  3.5538  4.9557 -1.8541 13.3663 11.3865 10.0330  9.2072  8.8487  8.7377
  26  0.317706  3.5546  4.9510 -1.8394 13.3198 11.3408  9.9886  9.1694  8.8129  8.7023
  27  0.321660  3.5551  4.9472 -1.8278 13.2835 11.3051  9.9540  9.1398  8.7849  8.6745
  28  0.325196  3.5557  4.9440 -1.8177 13.2513 11.2733  9.9234  9.1138  8.7603  8.6503
  29  0.328689  3.5563  4.9410 -1.8077 13.2195 11.2419  9.8930  9.0882  8.7361  8.6265
  30  0.332774  3.5570  4.9374 -1.7962 13.1831 11.2059  9.8583  9.0587  8.7083  8.5990
  31  0.337724  3.5577  4.9335 -1.7827 13.1397 11.1629  9.8170  9.0238  8.6755  8.5667
  32  0.349549  3.5599  4.9233 -1.7495 13.0334 11.0553  9.7139  8.9378  8.5953  8.4880
  33  0.375029  3.5651  4.8987 -1.6744 12.7902 10.8113  9.4803  8.7438  8.4150  8.3111
  34  0.417025  3.5750  4.8513 -1.5398 12.3404 10.3717  9.0611  8.4002  8.0961  7.9978
  35  0.430807  3.5789  4.8341 -1.4926 12.1801 10.2132  8.9109  8.2792  7.9853  7.8892
  36  0.440454  3.5820  4.8215 -1.4582 12.0626 10.0961  8.8000  8.1911  7.9051  7.8108
