#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107961  3.5276  5.3363 -2.8014 16.4029 14.1162 12.5824 11.5948 11.2170 11.1089
  11  0.119651  3.5333  5.2842 -2.6819 15.9863 13.7259 12.2051 11.2902 10.9272 10.8199
  12  0.133875  3.5395  5.2308 -2.5546 15.5363 13.3114 11.8077 10.9658 10.6178 10.5116
  13  0.153467  3.5474  5.1784 -2.4118 15.0225 12.8435 11.3633 10.6010 10.2705 10.1662
  14  0.178696  3.5564  5.1347 -2.2661 14.4880 12.3620 10.9130 10.2278  9.9161  9.8148
  15  0.201771  3.5629  5.1014 -2.1537 14.0873 12.0016 10.5784  9.9411  9.6420  9.5431
  16  0.221498  3.5672  5.0744 -2.0689 13.7964 11.7390 10.3344  9.7258  9.4346  9.3375
  17  0.239576  3.5706  5.0522 -1.9990 13.5611 11.5263 10.1371  9.5490  9.2637  9.1679
  18  0.256120  3.5733  5.0340 -1.9411 13.3669 11.3504  9.9742  9.4021  9.1217  9.0270
  19  0.272189  3.5756  5.0187 -1.8898 13.1963 11.1958  9.8312  9.2724  8.9962  8.9025
  20  0.286058  3.5776  5.0060 -1.8479 13.0576 11.0699  9.7150  9.1665  8.8936  8.8006
  21  0.296872  3.5790  4.9956 -1.8157 12.9516 10.9733  9.6261  9.0851  8.8147  8.7224
  22  0.305067  3.5800  4.9875 -1.7916 12.8724 10.9011  9.5597  9.0240  8.7555  8.6637
  23  0.311352  3.5808  4.9814 -1.7736 12.8140 10.8477  9.5106  8.9787  8.7115  8.6199
  24  0.316208  3.5813  4.9767 -1.7600 12.7696 10.8072  9.4733  8.9442  8.6778  8.5867
  25  0.320190  3.5818  4.9729 -1.7489 12.7336 10.7743  9.4431  8.9163  8.6507  8.5598
  26  0.323731  3.5822  4.9697 -1.7392 12.7020 10.7454  9.4164  8.8917  8.6270  8.5362
  27  0.327476  3.5827  4.9668 -1.7294 12.6698 10.7161  9.3896  8.8671  8.6032  8.5126
  28  0.331766  3.5832  4.9639 -1.7189 12.6346 10.6843  9.3607  8.8404  8.5773  8.4868
  29  0.337537  3.5839  4.9596 -1.7043 12.5859 10.6405  9.3205  8.8038  8.5418  8.4516
  30  0.350767  3.5861  4.9479 -1.6677 12.4631 10.5256  9.2137  8.7108  8.4536  8.3646
  31  0.375746  3.5903  4.9237 -1.5974 12.2161 10.3054  9.0189  8.5324  8.2821  8.1950
  32  0.415898  3.5986  4.8762 -1.4715 11.7574  9.9015  8.6696  8.2131  7.9761  7.8929
  33  0.430062  3.6024  4.8569 -1.4224 11.5746  9.7394  8.5315  8.0881  7.8571  7.7758
  34  0.442319  3.6063  4.8402 -1.3782 11.4088  9.5916  8.4066  7.9756  7.7506  7.6712
