#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103858  3.5279  5.3591 -2.8399 16.5432 14.2079 12.6528 11.6834 11.3147 11.2090
  11  0.114761  3.5342  5.3087 -2.7210 16.1197 13.8116 12.2707 11.3808 11.0280 10.9230
  12  0.127222  3.5407  5.2574 -2.5987 15.6779 13.4073 11.8843 11.0699 10.7323 10.6283
  13  0.143571  3.5483  5.2049 -2.4634 15.1838 12.9620 11.4628 10.7258 10.4044 10.3020
  14  0.165739  3.5571  5.1582 -2.3193 14.6491 12.4863 11.0193 10.3580 10.0539  9.9541
  15  0.188971  3.5647  5.1218 -2.1955 14.1958 12.0844 10.6494 10.0427  9.7525  9.6555
  16  0.208701  3.5696  5.0931 -2.1039 13.8731 11.7977 10.3859  9.8103  9.5286  9.4333
  17  0.227116  3.5733  5.0686 -2.0277 13.6118 11.5648 10.1721  9.6176  9.3422  9.2483
  18  0.244087  3.5763  5.0482 -1.9642 13.3956 11.3722  9.9958  9.4570  9.1864  9.0935
  19  0.259930  3.5788  5.0314 -1.9099 13.2118 11.2088  9.8466  9.3202  9.0536  8.9617
  20  0.275165  3.5810  5.0170 -1.8620 13.0498 11.0648  9.7155  9.1993  8.9361  8.8450
  21  0.288410  3.5828  5.0048 -1.8220 12.9142 10.9445  9.6067  9.0985  8.8381  8.7478
  22  0.298919  3.5843  4.9949 -1.7911 12.8089 10.8514  9.5227  9.0203  8.7621  8.6724
  23  0.306881  3.5853  4.9875 -1.7682 12.7319 10.7829  9.4608  8.9626  8.7059  8.6166
  24  0.312847  3.5859  4.9821 -1.7515 12.6763 10.7333  9.4161  8.9207  8.6651  8.5761
  25  0.317507  3.5864  4.9778 -1.7388 12.6339 10.6956  9.3819  8.8887  8.6339  8.5450
  26  0.321278  3.5869  4.9746 -1.7285 12.5999 10.6653  9.3545  8.8629  8.6087  8.5202
  27  0.324808  3.5874  4.9718 -1.7194 12.5691 10.6379  9.3298  8.8398  8.5864  8.4980
  28  0.328595  3.5877  4.9691 -1.7100 12.5372 10.6095  9.3044  8.8160  8.5631  8.4749
  29  0.332994  3.5883  4.9661 -1.6992 12.5008 10.5771  9.2754  8.7888  8.5367  8.4488
  30  0.338269  3.5888  4.9631 -1.6871 12.4596 10.5413  9.2439  8.7585  8.5071  8.4193
  31  0.347264  3.5898  4.9567 -1.6653 12.3842 10.4754  9.1858  8.7034  8.4533  8.3659
  32  0.385268  3.5963  4.9167 -1.5544 11.9887 10.1274  8.8819  8.4225  8.1825  8.0982
  33  0.415133  3.6031  4.8803 -1.4584 11.6307  9.8159  8.6169  8.1786  7.9489  7.8678
  34  0.430587  3.6074  4.8598 -1.4049 11.4282  9.6393  8.4688  8.0426  7.8190  7.7400
  35  0.444382  3.6117  4.8411 -1.3550 11.2370  9.4718  8.3297  7.9156  7.6984  7.6213
  36  0.457678  3.6166  4.8237 -1.3053 11.0428  9.3010  8.1902  7.7889  7.5786  7.5040
  37  0.470716  3.6221  4.8071 -1.2544 10.8390  9.1216  8.0460  7.6592  7.4569  7.3849
  38  0.483111  3.6281  4.7924 -1.2048 10.6344  8.9407  7.9035  7.5327  7.3393  7.2702
  39  0.494480  3.6339  4.7802 -1.1589 10.4387  8.7675  7.7697  7.4160  7.2319  7.1658
  40  0.504626  3.6396  4.7705 -1.1181 10.2585  8.6098  7.6496  7.3120  7.1369  7.0737
  41  0.513481  3.6449  4.7635 -1.0819 10.0914  8.4664  7.5424  7.2200  7.0536  6.9930
  42  0.521790  3.6504  4.7577 -1.0475  9.9247  8.3284  7.4401  7.1326  6.9745  6.9168
  43  0.530421  3.6562  4.7525 -1.0117  9.7444  8.1839  7.3335  7.0415  6.8923  6.8375
  44  0.540102  3.6630  4.7473 -0.9717  9.5380  8.0244  7.2156  6.9402  6.8008  6.7496
  45  0.551393  3.6706  4.7410 -0.9258  9.2957  7.8450  7.0816  6.8235  6.6950  6.6479
  46  0.563880  3.6791  4.7342 -0.8754  9.0263  7.6531  6.9367  6.6959  6.5788  6.5364
  47  0.576869  3.6879  4.7273 -0.8233  8.7506  7.4615  6.7892  6.5650  6.4595  6.4222
  48  0.589963  3.6967  4.7199 -0.7713  8.4841  7.2778  6.6453  6.4364  6.3417  6.3092
  49  0.602863  3.7050  4.7120 -0.7208  8.2345  7.1056  6.5081  6.3133  6.2285  6.2006
  50  0.615434  3.7128  4.7037 -0.6721  8.0030  6.9449  6.3784  6.1962  6.1207  6.0971
  51  0.627523  3.7202  4.6953 -0.6257  7.7894  6.7956  6.2571  6.0864  6.0193  5.9996
  52  0.633006  3.7235  4.6913 -0.6048  7.6956  6.7295  6.2031  6.0375  5.9739  5.9559
  53  0.638431  3.7267  4.6871 -0.5842  7.6049  6.6650  6.1503  5.9895  5.9294  5.9130
  54  0.643784  3.7296  4.6827 -0.5639  7.5173  6.6022  6.0987  5.9425  5.8858  5.8710
  55  0.649070  3.7327  4.6784 -0.5439  7.4328  6.5410  6.0482  5.8965  5.8430  5.8297
  56  0.654288  3.7356  4.6737 -0.5242  7.3513  6.4812  5.9988  5.8514  5.8010  5.7892
  57  0.659443  3.7384  4.6692 -0.5048  7.2723  6.4229  5.9504  5.8071  5.7598  5.7494
  58  0.664541  3.7411  4.6643 -0.4856  7.1957  6.3658  5.9028  5.7636  5.7193  5.7102
  59  0.669594  3.7438  4.6594 -0.4668  7.1212  6.3096  5.8561  5.7208  5.6792  5.6713
  60  0.674610  3.7465  4.6543 -0.4480  7.0484  6.2544  5.8099  5.6786  5.6396  5.6330
  61  0.679591  3.7491  4.6492 -0.4294  6.9776  6.2001  5.7644  5.6367  5.6003  5.5950
  62  0.684534  3.7516  4.6438 -0.4109  6.9084  6.1465  5.7194  5.5955  5.5615  5.5573
  63  0.689435  3.7540  4.6383 -0.3927  6.8408  6.0938  5.6749  5.5544  5.5229  5.5198
  64  0.694302  3.7563  4.6328 -0.3745  6.7748  6.0419  5.6309  5.5138  5.4847  5.4826
  65  0.699121  3.7586  4.6270 -0.3566  6.7103  5.9907  5.5875  5.4736  5.4468  5.4458
  66  0.703893  3.7609  4.6210 -0.3388  6.6474  5.9404  5.5445  5.4339  5.4092  5.4091
  67  0.708591  3.7630  4.6151 -0.3212  6.5861  5.8909  5.5022  5.3946  5.3721  5.3730
  68  0.713227  3.7651  4.6089 -0.3039  6.5261  5.8424  5.4605  5.3560  5.3354  5.3373
  69  0.717798  3.7672  4.6028 -0.2867  6.4676  5.7944  5.4195  5.3179  5.2993  5.3021
  70  0.722303  3.7691  4.5967 -0.2699  6.4104  5.7475  5.3789  5.2802  5.2636  5.2673
  71  0.726749  3.7712  4.5905 -0.2533  6.3545  5.7012  5.3391  5.2433  5.2284  5.2329
  72  0.731133  3.7731  4.5844 -0.2369  6.2997  5.6557  5.2999  5.2069  5.1938  5.1991
