#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107185  3.5345  5.3497 -2.7903 16.3630 13.9730 12.4027 11.5397 11.1991 11.0977
  12  0.117950  3.5411  5.3004 -2.6727 15.9332 13.5827 12.0331 11.2435 10.9162 10.8151
  13  0.130715  3.5483  5.2497 -2.5488 15.4765 13.1739 11.6493 10.9301 10.6164 10.5163
  14  0.147007  3.5561  5.2003 -2.4170 14.9877 12.7425 11.2490 10.5963 10.2963 10.1981
  15  0.166742  3.5641  5.1597 -2.2897 14.5105 12.3261 10.8691 10.2732  9.9866  9.8907
  16  0.185498  3.5705  5.1290 -2.1873 14.1301 11.9950 10.5708 10.0128  9.7365  9.6428
  17  0.201914  3.5751  5.1040 -2.1074 13.8407 11.7432 10.3448  9.8105  9.5411  9.4489
  18  0.217637  3.5786  5.0816 -2.0382 13.5955 11.5297 10.1531  9.6359  9.3718  9.2809
  19  0.232997  3.5817  5.0620 -1.9766 13.3783 11.3411  9.9842  9.4806  9.2210  9.1312
  20  0.248208  3.5845  5.0446 -1.9208 13.1811 11.1706  9.8322  9.3398  9.0841  8.9953
  21  0.263462  3.5871  5.0289 -1.8690 12.9979 11.0131  9.6925  9.2096  8.9574  8.8696
  22  0.279841  3.5896  5.0138 -1.8172 12.8115 10.8548  9.5533  9.0793  8.8308  8.7439
  23  0.293897  3.5917  5.0016 -1.7753 12.6608 10.7270  9.4414  8.9743  8.7286  8.6424
  24  0.304109  3.5931  4.9926 -1.7459 12.5553 10.6375  9.3629  8.9003  8.6567  8.5709
  25  0.311376  3.5940  4.9866 -1.7259 12.4848 10.5772  9.3099  8.8502  8.6078  8.5225
  26  0.316722  3.5947  4.9824 -1.7117 12.4350 10.5345  9.2722  8.8145  8.5730  8.4880
  27  0.320873  3.5952  4.9794 -1.7010 12.3969 10.5019  9.2436  8.7874  8.5466  8.4618
  28  0.324472  3.5957  4.9769 -1.6918 12.3647 10.4742  9.2193  8.7644  8.5242  8.4396
  29  0.328088  3.5961  4.9746 -1.6829 12.3327 10.4468  9.1954  8.7418  8.5022  8.4178
  30  0.332521  3.5966  4.9727 -1.6729 12.2962 10.4159  9.1687  8.7166  8.4778  8.3936
  31  0.337837  3.5973  4.9696 -1.6604 12.2511 10.3777  9.1357  8.6852  8.4471  8.3632
  32  0.341344  3.5974  4.9679 -1.6532 12.2239 10.3577  9.1206  8.6674  8.4288  8.3448
  33  0.360149  3.6002  4.9515 -1.6027 12.0430 10.2017  8.9849  8.5399  8.3053  8.2225
  34  0.392105  3.6067  4.9156 -1.5042 11.6746  9.8855  8.7156  8.2901  8.0649  7.9854
  35  0.416182  3.6127  4.8873 -1.4259 11.3723  9.6288  8.5013  8.0911  7.8744  7.7979
  36  0.437824  3.6192  4.8596 -1.3500 11.0763  9.3750  8.2915  7.8978  7.6905  7.6172
  37  0.453750  3.6249  4.8392 -1.2911 10.8421  9.1728  8.1271  7.7477  7.5488  7.4785
  38  0.465925  3.6301  4.8237 -1.2437 10.6457  9.0041  7.9925  7.6265  7.4352  7.3676
  39  0.477099  3.6354  4.8102 -1.1986 10.4540  8.8409  7.8639  7.5116  7.3282  7.2633
  40  0.487407  3.6407  4.7985 -1.1565 10.2695  8.6849  7.7425  7.4043  7.2291  7.1668
  41  0.497023  3.6460  4.7886 -1.1172 10.0925  8.5372  7.6288  7.3045  7.1373  7.0778
  42  0.505864  3.6510  4.7804 -1.0812  9.9255  8.3999  7.5240  7.2131  7.0536  6.9968
  43  0.513797  3.6558  4.7739 -1.0484  9.7674  8.2732  7.4283  7.1299  6.9779  6.9236
  44  0.521336  3.6607  4.7683 -1.0167  9.6092  8.1505  7.3359  7.0497  6.9051  6.8535
  45  0.529126  3.6661  4.7629 -0.9839  9.4417  8.0236  7.2404  6.9667  6.8297  6.7809
  46  0.537878  3.6720  4.7573 -0.9474  9.2538  7.8849  7.1351  6.8745  6.7458  6.7003
  47  0.547934  3.6787  4.7506 -0.9059  9.0400  7.7316  7.0172  6.7701  6.6505  6.6087
  48  0.559082  3.6861  4.7432 -0.8602  8.8055  7.5670  6.8888  6.6557  6.5458  6.5081
  49  0.570766  3.6939  4.7357 -0.8122  8.5684  7.3994  6.7563  6.5375  6.4372  6.4040
  50  0.582511  3.7017  4.7279 -0.7643  8.3352  7.2357  6.6260  6.4209  6.3304  6.3015
  51  0.593960  3.7092  4.7197 -0.7180  8.1174  7.0825  6.5023  6.3097  6.2281  6.2031
  52  0.599340  3.7126  4.7157 -0.6963  8.0185  7.0126  6.4454  6.2583  6.1806  6.1574
  53  0.604661  3.7159  4.7116 -0.6751  7.9229  6.9445  6.3898  6.2080  6.1341  6.1127
  54  0.609927  3.7192  4.7074 -0.6540  7.8297  6.8780  6.3354  6.1587  6.0884  6.0688
  55  0.615141  3.7224  4.7031 -0.6333  7.7389  6.8128  6.2819  6.1103  6.0435  6.0255
  56  0.620301  3.7255  4.6988 -0.6127  7.6504  6.7489  6.2296  6.0627  5.9995  5.9830
  57  0.625405  3.7285  4.6942 -0.5924  7.5645  6.6865  6.1782  6.0161  5.9562  5.9412
  58  0.630449  3.7315  4.6896 -0.5724  7.4815  6.6255  6.1279  5.9703  5.9136  5.9002
  59  0.635434  3.7344  4.6849 -0.5527  7.4013  6.5658  6.0785  5.9253  5.8717  5.8597
  60  0.640367  3.7373  4.6801 -0.5333  7.3238  6.5074  6.0300  5.8810  5.8305  5.8198
  61  0.645233  3.7400  4.6751 -0.5140  7.2488  6.4503  5.9823  5.8375  5.7899  5.7805
  62  0.650045  3.7427  4.6700 -0.4950  7.1759  6.3942  5.9355  5.7946  5.7498  5.7417
  63  0.654799  3.7452  4.6649 -0.4763  7.1048  6.3391  5.8895  5.7525  5.7104  5.7035
  64  0.659496  3.7479  4.6595 -0.4578  7.0354  6.2848  5.8442  5.7112  5.6717  5.6660
  65  0.664137  3.7502  4.6541 -0.4395  6.9677  6.2312  5.7995  5.6704  5.6336  5.6290
  66  0.668724  3.7526  4.6485 -0.4213  6.9018  6.1786  5.7555  5.6302  5.5958  5.5922
  67  0.673251  3.7550  4.6428 -0.4034  6.8376  6.1272  5.7121  5.5904  5.5583  5.5557
  68  0.677723  3.7572  4.6371 -0.3857  6.7752  6.0767  5.6693  5.5508  5.5211  5.5195
