#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113162  3.5372  5.3189 -2.7251 16.1284 13.7729 12.2171 11.3795 11.0421 10.9400
  14  0.125207  3.5442  5.2676 -2.6017 15.6755 13.3635 11.8297 11.0673 10.7442 10.6429
  15  0.139476  3.5516  5.2179 -2.4757 15.2100 12.9485 11.4411 10.7479 10.4387 10.3389
  16  0.155498  3.5586  5.1767 -2.3593 14.7769 12.5671 11.0884 10.4522 10.1556 10.0576
  17  0.171479  3.5646  5.1454 -2.2611 14.4118 12.2472 10.7963 10.2025  9.9163  9.8204
  18  0.186155  3.5694  5.1202 -2.1811 14.1195 11.9912 10.5642  9.9996  9.7212  9.6268
  19  0.200307  3.5733  5.0976 -2.1115 13.8700 11.7727 10.3667  9.8231  9.5508  9.4578
  20  0.215273  3.5767  5.0759 -2.0451 13.6363 11.5679 10.1816  9.6553  9.3882  9.2964
  21  0.230887  3.5798  5.0558 -1.9823 13.4173 11.3762 10.0086  9.4969  9.2345  9.1438
  22  0.246467  3.5826  5.0381 -1.9249 13.2170 11.2018  9.8523  9.3524  9.0940  9.0043
  23  0.262317  3.5852  5.0222 -1.8716 13.0301 11.0398  9.7077  9.2181  8.9634  8.8747
  24  0.278449  3.5877  5.0076 -1.8209 12.8493 10.8850  9.5710  9.0904  8.8392  8.7515
  25  0.293100  3.5899  4.9954 -1.7778 12.6951 10.7537  9.4556  8.9823  8.7341  8.6470
  26  0.304064  3.5913  4.9868 -1.7472 12.5860 10.6606  9.3738  8.9053  8.6593  8.5728
  27  0.311617  3.5923  4.9816 -1.7275 12.5164 10.6008  9.3212  8.8558  8.6111  8.5250
  28  0.317043  3.5929  4.9781 -1.7139 12.4685 10.5597  9.2849  8.8215  8.5778  8.4919
  29  0.321087  3.5934  4.9755 -1.7038 12.4328 10.5288  9.2579  8.7961  8.5529  8.4673
  30  0.324526  3.5939  4.9738 -1.6956 12.4029 10.5033  9.2356  8.7753  8.5328  8.4474
  31  0.327803  3.5943  4.9717 -1.6874 12.3735 10.4781  9.2136  8.7546  8.5128  8.4275
  32  0.330925  3.5947  4.9691 -1.6791 12.3442 10.4529  9.1917  8.7339  8.4926  8.4076
  33  0.334994  3.5953  4.9665 -1.6691 12.3081 10.4220  9.1647  8.7085  8.4679  8.3831
  34  0.338842  3.5957  4.9631 -1.6587 12.2723 10.3910  9.1375  8.6825  8.4425  8.3579
  35  0.342174  3.5959  4.9603 -1.6508 12.2439 10.3686  9.1192  8.6627  8.4225  8.3379
  36  0.350051  3.5967  4.9526 -1.6298 12.1721 10.3072  9.0657  8.6101  8.3706  8.2864
  37  0.378272  3.6018  4.9212 -1.5449 11.8647 10.0399  8.8345  8.3952  8.1633  8.0813
  38  0.401626  3.6072  4.8933 -1.4696 11.5785  9.7949  8.6278  8.2038  7.9796  7.9005
  39  0.418874  3.6118  4.8714 -1.4108 11.3526  9.6016  8.4667  8.0545  7.8369  7.7600
  40  0.435026  3.6167  4.8496 -1.3526 11.1266  9.4068  8.3056  7.9060  7.6956  7.6211
  41  0.448931  3.6218  4.8308 -1.3000 10.9200  9.2278  8.1593  7.7723  7.5690  7.4970
  42  0.460329  3.6265  4.8155 -1.2551 10.7378  9.0702  8.0327  7.6577  7.4613  7.3917
  43  0.470693  3.6314  4.8020 -1.2124 10.5597  8.9169  7.9112  7.5488  7.3596  7.2926
  44  0.480380  3.6364  4.7900 -1.1716 10.3843  8.7666  7.7939  7.4448  7.2633  7.1986
  45  0.489476  3.6414  4.7797 -1.1328 10.2132  8.6210  7.6817  7.3463  7.1726  7.1107
  46  0.498089  3.6464  4.7706 -1.0962 10.0469  8.4814  7.5750  7.2533  7.0874  7.0280
  47  0.506214  3.6515  4.7629 -1.0615  9.8842  8.3473  7.4735  7.1652  7.0069  6.9503
  48  0.513941  3.6565  4.7563 -1.0279  9.7201  8.2165  7.3752  7.0801  6.9296  6.8756
  49  0.521560  3.6619  4.7506 -0.9944  9.5509  8.0855  7.2770  6.9952  6.8526  6.8014
  50  0.529378  3.6676  4.7452 -0.9599  9.3728  7.9513  7.1763  6.9076  6.7732  6.7251
  51  0.537612  3.6736  4.7394 -0.9235  9.1836  7.8132  7.0715  6.8157  6.6896  6.6447
  52  0.542161  3.6768  4.7360 -0.9035  9.0797  7.7389  7.0146  6.7653  6.6436  6.6006
  53  0.546772  3.6800  4.7326 -0.8833  8.9752  7.6650  6.9575  6.7145  6.5972  6.5560
  54  0.551443  3.6833  4.7290 -0.8629  8.8703  7.5913  6.9001  6.6634  6.5505  6.5111
  55  0.556163  3.6867  4.7255 -0.8423  8.7658  7.5178  6.8426  6.6121  6.5033  6.4658
  56  0.560925  3.6900  4.7218 -0.8215  8.6624  7.4448  6.7849  6.5606  6.4560  6.4204
  57  0.565703  3.6933  4.7181 -0.8007  8.5596  7.3724  6.7274  6.5091  6.4088  6.3750
  58  0.570485  3.6967  4.7143 -0.7798  8.4575  7.3007  6.6703  6.4579  6.3617  6.3298
