#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  86  0.871139  3.7746  4.4328 -0.0032  5.8154  5.0246  4.6649  4.5877  4.5833  4.5878
  87  0.875263  3.7758  4.4253  0.0112  5.7686  4.9852  4.6297  4.5540  4.5508  4.5559
  88  0.879283  3.7769  4.4177  0.0254  5.7229  4.9466  4.5950  4.5211  4.5189  4.5244
  89  0.883198  3.7781  4.4103  0.0393  5.6783  4.9087  4.5610  4.4887  4.4875  4.4935
  90  0.887005  3.7792  4.4030  0.0529  5.6349  4.8716  4.5276  4.4568  4.4567  4.4631
  91  0.890705  3.7803  4.3957  0.0664  5.5923  4.8352  4.4948  4.4256  4.4265  4.4334
  92  0.894300  3.7813  4.3884  0.0795  5.5507  4.7996  4.4627  4.3951  4.3968  4.4041
  93  0.897797  3.7824  4.3812  0.0925  5.5102  4.7648  4.4313  4.3650  4.3676  4.3753
  94  0.901202  3.7833  4.3741  0.1051  5.4706  4.7306  4.4004  4.3355  4.3389  4.3470
  95  0.904520  3.7842  4.3669  0.1176  5.4316  4.6971  4.3702  4.3066  4.3108  4.3193
  96  0.907757  3.7852  4.3598  0.1298  5.3936  4.6642  4.3404  4.2781  4.2831  4.2920
  97  0.910919  3.7860  4.3527  0.1419  5.3564  4.6320  4.3112  4.2501  4.2558  4.2650
  98  0.914014  3.7868  4.3457  0.1537  5.3201  4.6003  4.2824  4.2224  4.2288  4.2384
  99  0.917048  3.7876  4.3386  0.1654  5.2845  4.5692  4.2540  4.1951  4.2022  4.2122
 100  0.920028  3.7883  4.3315  0.1768  5.2497  4.5386  4.2260  4.1683  4.1759  4.1862
 101  0.922962  3.7891  4.3245  0.1882  5.2157  4.5085  4.1985  4.1417  4.1499  4.1606
 102  0.925851  3.7898  4.3173  0.1994  5.1823  4.4790  4.1712  4.1156  4.1243  4.1351
 103  0.928702  3.7904  4.3103  0.2104  5.1497  4.4499  4.1444  4.0896  4.0989  4.1100
 104  0.931518  3.7910  4.3031  0.2212  5.1178  4.4213  4.1179  4.0640  4.0738  4.0851
 105  0.934303  3.7915  4.2959  0.2318  5.0867  4.3932  4.0919  4.0387  4.0489  4.0605
 106  0.937062  3.7920  4.2888  0.2424  5.0562  4.3656  4.0661  4.0138  4.0244  4.0362
 107  0.939789  3.7925  4.2816  0.2527  5.0265  4.3385  4.0407  3.9891  4.0000  4.0121
 108  0.942468  3.7929  4.2743  0.2630  4.9976  4.3120  4.0157  3.9647  3.9760  3.9882
 109  0.945074  3.7933  4.2671  0.2730  4.9693  4.2859  3.9912  3.9408  3.9523  3.9646
 110  0.947553  3.7937  4.2600  0.2828  4.9415  4.2603  3.9670  3.9172  3.9290  3.9416
 111  0.949927  3.7941  4.2530  0.2925  4.9143  4.2351  3.9432  3.8941  3.9062  3.9189
 112  0.951212  3.7943  4.2491  0.2978  4.8994  4.2213  3.9302  3.8813  3.8936  3.9064
 113  0.952492  3.7945  4.2451  0.3032  4.8844  4.2075  3.9171  3.8684  3.8808  3.8937
 114  0.953767  3.7947  4.2410  0.3085  4.8694  4.1934  3.9037  3.8554  3.8680  3.8809
 115  0.955040  3.7949  4.2367  0.3139  4.8544  4.1794  3.8903  3.8423  3.8549  3.8680
 116  0.956315  3.7950  4.2325  0.3195  4.8394  4.1652  3.8768  3.8290  3.8418  3.8548
 117  0.957592  3.7952  4.2282  0.3250  4.8242  4.1509  3.8631  3.8156  3.8284  3.8416
 118  0.958871  3.7953  4.2238  0.3306  4.8090  4.1366  3.8493  3.8020  3.8150  3.8282
 119  0.960148  3.7954  4.2192  0.3362  4.7938  4.1222  3.8355  3.7884  3.8015  3.8147
 120  0.961421  3.7956  4.2146  0.3419  4.7785  4.1076  3.8215  3.7746  3.7877  3.8010
 121  0.962693  3.7957  4.2100  0.3476  4.7631  4.0930  3.8073  3.7607  3.7739  3.7872
 122  0.963969  3.7958  4.2053  0.3533  4.7478  4.0783  3.7931  3.7466  3.7600  3.7733
 123  0.965228  3.7960  4.2005  0.3591  4.7321  4.0633  3.7787  3.7324  3.7458  3.7592
 124  0.966484  3.7961  4.1957  0.3650  4.7163  4.0483  3.7641  3.7181  3.7315  3.7450
 125  0.967744  3.7962  4.1909  0.3709  4.7003  4.0331  3.7495  3.7036  3.7171  3.7306
 126  0.969008  3.7963  4.1859  0.3768  4.6845  4.0178  3.7347  3.6890  3.7026  3.7161
 127  0.970273  3.7964  4.1809  0.3828  4.6685  4.0025  3.7199  3.6743  3.6879  3.7015
 128  0.971542  3.7965  4.1758  0.3889  4.6525  3.9871  3.7048  3.6595  3.6732  3.6867
 129  0.972812  3.7966  4.1706  0.3950  4.6364  3.9716  3.6897  3.6445  3.6582  3.6718
 130  0.974085  3.7966  4.1652  0.4011  4.6203  3.9561  3.6744  3.6293  3.6430  3.6567
 131  0.975360  3.7967  4.1597  0.4073  4.6043  3.9404  3.6590  3.6140  3.6276  3.6414
 132  0.976634  3.7967  4.1541  0.4135  4.5884  3.9247  3.6434  3.5984  3.6121  3.6258
 133  0.977909  3.7966  4.1483  0.4198  4.5724  3.9088  3.6277  3.5826  3.5963  3.6100
 134  0.979184  3.7966  4.1423  0.4261  4.5565  3.8930  3.6118  3.5668  3.5803  3.5940
 135  0.980457  3.7965  4.1364  0.4325  4.5405  3.8770  3.5958  3.5507  3.5642  3.5779
 136  0.981730  3.7965  4.1301  0.4389  4.5246  3.8610  3.5796  3.5345  3.5479  3.5615
 137  0.983000  3.7963  4.1238  0.4454  4.5087  3.8449  3.5633  3.5180  3.5314  3.5450
 138  0.984267  3.7962  4.1173  0.4519  4.4931  3.8288  3.5469  3.5014  3.5145  3.5281
 139  0.985533  3.7960  4.1106  0.4584  4.4774  3.8127  3.5303  3.4846  3.4976  3.5111
 140  0.986793  3.7958  4.1038  0.4651  4.4619  3.7965  3.5136  3.4677  3.4805  3.4939
 141  0.988049  3.7955  4.0967  0.4717  4.4467  3.7804  3.4967  3.4505  3.4630  3.4764
 142  0.989302  3.7953  4.0895  0.4784  4.4316  3.7642  3.4798  3.4331  3.4454  3.4586
 143  0.990548  3.7950  4.0820  0.4850  4.4168  3.7481  3.4627  3.4156  3.4276  3.4407
 144  0.991790  3.7946  4.0742  0.4918  4.4023  3.7320  3.4455  3.3979  3.4095  3.4224
 145  0.993025  3.7941  4.0664  0.4985  4.3881  3.7160  3.4281  3.3799  3.3911  3.4039
 146  0.994254  3.7937  4.0582  0.5054  4.3741  3.7000  3.4107  3.3618  3.3726  3.3852
 147  0.995477  3.7931  4.0497  0.5122  4.3606  3.6843  3.3931  3.3435  3.3538  3.3661
 148  0.996692  3.7926  4.0410  0.5190  4.3475  3.6685  3.3755  3.3250  3.3348  3.3468
 149  0.997902  3.7919  4.0320  0.5258  4.3350  3.6529  3.3578  3.3063  3.3155  3.3273
 150  0.999107  3.7911  4.0225  0.5326  4.3232  3.6376  3.3400  3.2874  3.2958  3.3073
 151  1.000306  3.7902  4.0126  0.5395  4.3121  3.6225  3.3221  3.2683  3.2760  3.2870
 152  1.001503  3.7892  4.0023  0.5464  4.3018  3.6076  3.3042  3.2490  3.2558  3.2664
 153  1.002700  3.7881  3.9916  0.5532  4.2925  3.5932  3.2862  3.2294  3.2352  3.2455
 154  1.003896  3.7868  3.9803  0.5600  4.2844  3.5792  3.2682  3.2097  3.2143  3.2241
 155  1.005099  3.7855  3.9684  0.5669  4.2777  3.5657  3.2503  3.1897  3.1931  3.2022
 156  1.006315  3.7839  3.9561  0.5737  4.2719  3.5527  3.2323  3.1695  3.1716  3.1800
 157  1.007556  3.7822  3.9429  0.5803  4.2680  3.5404  3.2144  3.1491  3.1496  3.1572
 158  1.008827  3.7800  3.9280  0.5869  4.2680  3.5300  3.1969  3.1284  3.1268  3.1335
 159  1.010153  3.7772  3.9113  0.5930  4.2733  3.5223  3.1802  3.1076  3.1035  3.1090
 160  1.011554  3.7738  3.8926  0.5984  4.2865  3.5186  3.1653  3.0876  3.0802  3.0844
 161  1.012931  3.7694  3.8721  0.6022  4.3127  3.5221  3.1545  3.0704  3.0589  3.0611
 162  1.013918  3.7656  3.8557  0.6039  4.3417  3.5296  3.1490  3.0592  3.0443  3.0448
 163  1.014887  3.7615  3.8395  0.6040  4.3816  3.5428  3.1472  3.0515  3.0324  3.0310
 164  1.015836  3.7570  3.8234  0.6024  4.4321  3.5618  3.1498  3.0472  3.0237  3.0202
 165  1.016765  3.7521  3.8074  0.5995  4.4922  3.5862  3.1560  3.0462  3.0178  3.0120
 166  1.017674  3.7469  3.7905  0.5960  4.5600  3.6149  3.1650  3.0472  3.0135  3.0051
 167  1.018590  3.7413  3.7710  0.5933  4.6309  3.6436  3.1730  3.0465  3.0069  2.9957
 168  1.019514  3.7357  3.7485  0.5937  4.6960  3.6660  3.1745  3.0392  2.9935  2.9797
 169  1.020400  3.7306  3.7242  0.5985  4.7448  3.6760  3.1657  3.0226  2.9713  2.9549
 170  1.021218  3.7266  3.6997  0.6069  4.7745  3.6733  3.1475  2.9979  2.9420  2.9235
 171  1.021936  3.7235  3.6763  0.6182  4.7856  3.6595  3.1219  2.9673  2.9078  2.8877
 172  1.022556  3.7212  3.6547  0.6311  4.7828  3.6384  3.0920  2.9337  2.8715  2.8503
 173  1.023105  3.7195  3.6347  0.6446  4.7713  3.6130  3.0602  2.8990  2.8349  2.8128
 174  1.023614  3.7183  3.6158  0.6583  4.7553  3.5857  3.0277  2.8643  2.7986  2.7758
 175  1.024098  3.7171  3.5978  0.6720  4.7362  3.5573  2.9948  2.8296  2.7625  2.7391
 176  1.024562  3.7161  3.5803  0.6858  4.7146  3.5277  2.9616  2.7947  2.7264  2.7025
 177  1.025012  3.7153  3.5632  0.6997  4.6910  3.4974  2.9281  2.7598  2.6905  2.6661
 178  1.025451  3.7145  3.5465  0.7136  4.6665  3.4668  2.8945  2.7248  2.6546  2.6298
 179  1.025881  3.7138  3.5302  0.7275  4.6402  3.4355  2.8607  2.6899  2.6188  2.5937
 180  1.026303  3.7133  3.5139  0.7415  4.6137  3.4040  2.8268  2.6549  2.5832  2.5577
 181  1.026718  3.7127  3.4979  0.7553  4.5861  3.3722  2.7930  2.6201  2.5476  2.5218
 182  1.027133  3.7121  3.4816  0.7696  4.5576  3.3395  2.7581  2.5843  2.5111  2.4850
 183  1.027548  3.7116  3.4652  0.7840  4.5281  3.3061  2.7228  2.5481  2.4742  2.4479
 184  1.027964  3.7111  3.4488  0.7987  4.4977  3.2722  2.6871  2.5115  2.4369  2.4103
 185  1.028380  3.7106  3.4322  0.8135  4.4666  3.2377  2.6508  2.4744  2.3993  2.3724
 186  1.028796  3.7101  3.4155  0.8284  4.4352  3.2029  2.6142  2.4369  2.3611  2.3341
 187  1.029212  3.7096  3.3986  0.8436  4.4031  3.1675  2.5770  2.3989  2.3225  2.2952
 188  1.029628  3.7092  3.3817  0.8589  4.3701  3.1315  2.5394  2.3605  2.2836  2.2561
 189  1.030045  3.7088  3.3647  0.8745  4.3365  3.0950  2.5013  2.3216  2.2441  2.2163
 190  1.030460  3.7083  3.3471  0.8904  4.3022  3.0576  2.4622  2.2817  2.2036  2.1756
 191  1.030874  3.7079  3.3291  0.9068  4.2665  3.0190  2.4220  2.2407  2.1621  2.1339
 192  1.031281  3.7074  3.3100  0.9242  4.2287  2.9781  2.3793  2.1972  2.1179  2.0895
 193  1.031682  3.7069  3.2901  0.9424  4.1892  2.9352  2.3347  2.1516  2.0717  2.0430
 194  1.032076  3.7064  3.2692  0.9615  4.1478  2.8904  2.2879  2.1039  2.0234  1.9945
 195  1.032461  3.7059  3.2471  0.9815  4.1047  2.8432  2.2387  2.0537  1.9725  1.9432
 196  1.032836  3.7053  3.2238  1.0026  4.0594  2.7940  2.1872  2.0009  1.9191  1.8895
 197  1.033197  3.7047  3.1990  1.0249  4.0115  2.7418  2.1325  1.9451  1.8623  1.8325
 198  1.033548  3.7040  3.1734  1.0481  3.9621  2.6877  2.0758  1.8872  1.8036  1.7733
 199  1.033890  3.7033  3.1467  1.0720  3.9116  2.6321  2.0173  1.8273  1.7426  1.7120
 200  1.034222  3.7025  3.1191  1.0966  3.8601  2.5751  1.9573  1.7658  1.6801  1.6492
 201  1.034546  3.7017  3.0908  1.1219  3.8078  2.5168  1.8957  1.7027  1.6159  1.5846
 202  1.034859  3.7008  3.0615  1.1477  3.7550  2.4574  1.8327  1.6380  1.5501  1.5183
 203  1.035163  3.6999  3.0316  1.1741  3.7014  2.3969  1.7685  1.5720  1.4830  1.4507
 204  1.035457  3.6989  3.0008  1.2012  3.6476  2.3353  1.7029  1.5046  1.4142  1.3814
 205  1.035739  3.6978  2.9691  1.2287  3.5938  2.2730  1.6362  1.4359  1.3441  1.3108
 206  1.036013  3.6967  2.9367  1.2567  3.5401  2.2100  1.5685  1.3660  1.2726  1.2387
 207  1.036276  3.6955  2.9035  1.2852  3.4862  2.1462  1.4998  1.2949  1.2001  1.1655
 208  1.036528  3.6943  2.8697  1.3141  3.4321  2.0817  1.4301  1.2229  1.1263  1.0911
 209  1.036771  3.6930  2.8352  1.3435  3.3781  2.0166  1.3595  1.1498  1.0516  1.0157
 210  1.037003  3.6916  2.8002  1.3733  3.3241  1.9508  1.2881  1.0758  0.9758  0.9391
 211  1.037225  3.6902  2.7647  1.4034  3.2704  1.8846  1.2160  1.0011  0.8991  0.8616
 212  1.037438  3.6888  2.7286  1.4339  3.2173  1.8181  1.1432  0.9256  0.8216  0.7833
 213  1.037639  3.6873  2.6919  1.4646  3.1646  1.7513  1.0697  0.8493  0.7433  0.7043
 214  1.037832  3.6858  2.6547  1.4957  3.1125  1.6841  0.9959  0.7724  0.6643  0.6244
 215  1.038014  3.6841  2.6168  1.5270  3.0642  1.6176  0.9215  0.6947  0.5844  0.5436
 216  1.038182  3.6824  2.5764  1.5606  3.0123  1.5463  0.8419  0.6115  0.4988  0.4569
 217  1.038207  3.6821  2.5702  1.5657  3.0046  1.5357  0.8299  0.5989  0.4858  0.4438
 218  1.038232  3.6818  2.5639  1.5709  2.9968  1.5249  0.8178  0.5862  0.4727  0.4305
 219  1.038256  3.6816  2.5576  1.5761  2.9890  1.5140  0.8056  0.5734  0.4595  0.4172
 220  1.038281  3.6813  2.5513  1.5813  2.9812  1.5030  0.7934  0.5605  0.4463  0.4038
 221  1.038306  3.6810  2.5450  1.5865  2.9734  1.4921  0.7811  0.5477  0.4330  0.3903
 222  1.038329  3.6807  2.5387  1.5918  2.9655  1.4811  0.7687  0.5347  0.4196  0.3768
 223  1.038354  3.6805  2.5326  1.5969  2.9579  1.4705  0.7567  0.5222  0.4068  0.3638
 224  1.038377  3.6802  2.5267  1.6018  2.9507  1.4602  0.7453  0.5102  0.3943  0.3512
 225  1.038401  3.6800  2.5209  1.6066  2.9434  1.4501  0.7338  0.4982  0.3821  0.3387
 226  1.038425  3.6798  2.5151  1.6113  2.9364  1.4401  0.7225  0.4864  0.3699  0.3264
 227  1.038647  3.6775  2.4634  1.6539  2.8740  1.3503  0.6214  0.3808  0.2612  0.2164
 228  1.038853  3.6756  2.4225  1.6877  2.8251  1.2788  0.5410  0.2970  0.1750  0.1292
 229  1.039048  3.6754  2.4129  1.6964  2.8081  1.2569  0.5178  0.2739  0.1519  0.1061
 230  1.039258  3.6760  2.4198  1.6920  2.8062  1.2597  0.5242  0.2824  0.1618  0.1163
 231  1.039485  3.6729  2.3547  1.7449  2.7379  1.1523  0.4004  0.1525  0.0275 -0.0197
 232  1.039684  3.6700  2.2940  1.7939  2.6743  1.0528  0.2856  0.0318 -0.0971 -0.1460
 233  1.039865  3.6675  2.2419  1.8361  2.6218  0.9685  0.1877 -0.0711 -0.2035 -0.2539
 234  1.040031  3.6662  2.2132  1.8596  2.5950  0.9229  0.1339 -0.1276 -0.2619 -0.3131
 235  1.040193  3.6658  2.2035  1.8681  2.5879  0.9078  0.1155 -0.1465 -0.2815 -0.3330
 236  1.040356  3.6625  2.1359  1.9221  2.5234  0.8011 -0.0097 -0.2786 -0.4183 -0.4718
 237  1.040502  3.6590  2.0684  1.9760  2.4617  0.6962 -0.1334 -0.4096 -0.5543 -0.6098
 238  1.040631  3.6556  2.0027  2.0280  2.4059  0.5968 -0.2523 -0.5357 -0.6855 -0.7430
 239  1.040746  3.6522  1.9379  2.0791  2.3536  0.5008 -0.3681 -0.6589 -0.8138 -0.8735
 240  1.040848  3.6487  1.8726  2.1305  2.3038  0.4063 -0.4833 -0.7821 -0.9425 -1.0044
 241  1.040938  3.6450  1.8069  2.1819  2.2560  0.3130 -0.5977 -0.9050 -1.0712 -1.1354
 242  1.041019  3.6417  1.7471  2.2283  2.2180  0.2316 -0.6994 -1.0150 -1.1869 -1.2532
 243  1.041091  3.6384  1.6891  2.2732  2.1828  0.1542 -0.7967 -1.1211 -1.2987 -1.3670
 244  1.041156  3.6352  1.6321  2.3173  2.1498  0.0792 -0.8917 -1.2249 -1.4081 -1.4785
 245  1.041215  3.6320  1.5762  2.3604  2.1183  0.0070 -0.9839 -1.3260 -1.5150 -1.5876
 246  1.041269  3.6288  1.5215  2.4023  2.0894 -0.0614 -1.0722 -1.4237 -1.6188 -1.6933
 247  1.041317  3.6256  1.4676  2.4434  2.0617 -0.1272 -1.1577 -1.5193 -1.7205 -1.7970
 248  1.041362  3.6224  1.4148  2.4838  2.0350 -0.1906 -1.2405 -1.6128 -1.8201 -1.8987
 249  1.041402  3.6193  1.3631  2.5230  2.0106 -0.2502 -1.3190 -1.7030 -1.9168 -1.9974
 250  1.041439  3.6162  1.3122  2.5614  1.9866 -0.3080 -1.3954 -1.7916 -2.0119 -2.0944
 251  1.041474  3.6131  1.2621  2.5992  1.9634 -0.3634 -1.4690 -1.8782 -2.1051 -2.1895
 252  1.041505  3.6102  1.2134  2.6358  1.9408 -0.4167 -1.5395 -1.9623 -2.1958 -2.2819
 253  1.041533  3.6072  1.1658  2.6717  1.9185 -0.4676 -1.6069 -2.0445 -2.2847 -2.3724
 254  1.041559  3.6043  1.1191  2.7067  1.8966 -0.5155 -1.6706 -2.1242 -2.3715 -2.4608
 255  1.041585  3.6014  1.0733  2.7411  1.8755 -0.5602 -1.7307 -2.2017 -2.4562 -2.5474
 256  1.041607  3.5985  1.0281  2.7748  1.8549 -0.6013 -1.7867 -2.2771 -2.5395 -2.6324
 257  1.041628  3.5957  0.9841  2.8076  1.8341 -0.6394 -1.8382 -2.3500 -2.6204 -2.7152
 258  1.041647  3.5929  0.9411  2.8396  1.8127 -0.6752 -1.8853 -2.4214 -2.7001 -2.7965
 259  1.041666  3.5902  0.8988  2.8709  1.7912 -0.7080 -1.9282 -2.4907 -2.7779 -2.8761
 260  1.041682  3.5875  0.8573  2.9016  1.7697 -0.7367 -1.9658 -2.5582 -2.8546 -2.9545
