#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106397  3.5216  5.3337 -2.8290 16.4651 14.2769 12.7856 11.6848 11.2693 11.1543
  13  0.119686  3.5257  5.2740 -2.7021 16.0605 13.8884 12.4072 11.3616 10.9574 10.8428
  14  0.135561  3.5302  5.2143 -2.5702 15.6343 13.4836 12.0145 11.0258 10.6334 10.5194
  15  0.154278  3.5359  5.1632 -2.4405 15.2015 13.0738 11.6191 10.6934 10.3154 10.2025
  16  0.173529  3.5420  5.1266 -2.3283 14.8122 12.7062 11.2672 10.4035 10.0408  9.9299
  17  0.190492  3.5471  5.0996 -2.2404 14.5060 12.4179 10.9929 10.1764  9.8258  9.7171
  18  0.205285  3.5509  5.0773 -2.1700 14.2660 12.1926 10.7787  9.9957  9.6539  9.5468
  19  0.219362  3.5541  5.0576 -2.1084 14.0583 11.9977 10.5934  9.8376  9.5033  9.3977
  20  0.233791  3.5571  5.0392 -2.0504 13.8652 11.8163 10.4213  9.6894  9.3617  9.2575
  21  0.248087  3.5597  5.0228 -1.9975 13.6902 11.6523 10.2657  9.5544  9.2325  9.1296
  22  0.263689  3.5623  5.0073 -1.9452 13.5188 11.4905 10.1119  9.4209  9.1048  9.0033
  23  0.279589  3.5648  4.9932 -1.8961 13.3596 11.3396  9.9684  9.2955  8.9849  8.8847
  24  0.293006  3.5667  4.9817 -1.8564 13.2316 11.2177  9.8523  9.1942  8.8881  8.7889
  25  0.302947  3.5681  4.9729 -1.8276 13.1393 11.1294  9.7683  9.1208  8.8179  8.7194
  26  0.310365  3.5692  4.9668 -1.8070 13.0733 11.0664  9.7085  9.0683  8.7677  8.6697
  27  0.315909  3.5699  4.9623 -1.7919 13.0251 11.0205  9.6649  9.0299  8.7309  8.6334
  28  0.320204  3.5705  4.9590 -1.7803 12.9877 10.9849  9.6313  9.0003  8.7027  8.6055
  29  0.323686  3.5710  4.9560 -1.7706 12.9565 10.9553  9.6034  8.9759  8.6793  8.5823
  30  0.326970  3.5715  4.9532 -1.7616 12.9269 10.9272  9.5767  8.9527  8.6571  8.5605
  31  0.330424  3.5720  4.9503 -1.7520 12.8957 10.8977  9.5489  8.9285  8.6341  8.5376
  32  0.334394  3.5726  4.9470 -1.7412 12.8603 10.8641  9.5170  8.9008  8.6077  8.5116
  33  0.339112  3.5733  4.9428 -1.7281 12.8183 10.8240  9.4791  8.8677  8.5763  8.4804
  34  0.340933  3.5732  4.9411 -1.7236 12.8033 10.8133  9.4690  8.8572  8.5651  8.4691
  35  0.374456  3.5803  4.9050 -1.6201 12.4605 10.4814  9.1535  8.5932  8.3182  8.2260
  36  0.392878  3.5842  4.8836 -1.5620 12.2639 10.2953  8.9805  8.4454  8.1793  8.0892
  37  0.416904  3.5897  4.8540 -1.4839 11.9837 10.0429  8.7573  8.2470  7.9911  7.9036
  38  0.429698  3.5932  4.8364 -1.4388 11.8196  9.8931  8.6253  8.1319  7.8830  7.7972
  39  0.440454  3.5967  4.8214 -1.3993 11.6758  9.7604  8.5080  8.0312  7.7890  7.7050
  40  0.451311  3.6005  4.8062 -1.3584 11.5246  9.6207  8.3861  7.9270  7.6922  7.6101
  41  0.462895  3.6050  4.7903 -1.3138 11.3570  9.4666  8.2538  7.8134  7.5869  7.5068
  42  0.474730  3.6099  4.7746 -1.2673 11.1785  9.3028  8.1167  7.6948  7.4770  7.3993
  43  0.485910  3.6151  4.7606 -1.2225 11.0029  9.1421  7.9855  7.5809  7.3714  7.2961
  44  0.496040  3.6202  4.7486 -1.1813 10.8364  8.9899  7.8647  7.4762  7.2750  7.2019
  45  0.505238  3.6251  4.7386 -1.1433 10.6785  8.8460  7.7532  7.3797  7.1865  7.1158
  46  0.513918  3.6301  4.7298 -1.1071 10.5244  8.7063  7.6465  7.2879  7.1027  7.0342
  47  0.522458  3.6354  4.7220 -1.0711 10.3667  8.5639  7.5393  7.1966  7.0198  6.9537
  48  0.531334  3.6412  4.7149 -1.0334 10.1956  8.4125  7.4267  7.1010  6.9333  6.8699
  49  0.540726  3.6476  4.7081 -0.9934 10.0061  8.2498  7.3073  6.9995  6.8416  6.7811
  50  0.550424  3.6546  4.7021 -0.9518  9.7944  8.0782  7.1827  6.8937  6.7460  6.6890
  51  0.560270  3.6618  4.6967 -0.9096  9.5661  7.9032  7.0565  6.7857  6.6484  6.5952
  52  0.565356  3.6656  4.6938 -0.8878  9.4459  7.8140  6.9920  6.7299  6.5980  6.5467
  53  0.570414  3.6693  4.6910 -0.8661  9.3259  7.7265  6.9284  6.6747  6.5478  6.4985
  54  0.575436  3.6730  4.6882 -0.8447  9.2067  7.6410  6.8657  6.6199  6.4979  6.4507
  55  0.580444  3.6767  4.6852 -0.8234  9.0887  7.5576  6.8041  6.5655  6.4483  6.4032
  56  0.585438  3.6802  4.6821 -0.8023  8.9718  7.4762  6.7435  6.5118  6.3991  6.3560
  57  0.590405  3.6837  4.6788 -0.7813  8.8564  7.3968  6.6839  6.4587  6.3505  6.3093
  58  0.595344  3.6872  4.6755 -0.7605  8.7410  7.3192  6.6252  6.4063  6.3024  6.2632
  59  0.600243  3.6906  4.6720 -0.7399  8.6260  7.2434  6.5678  6.3547  6.2551  6.2179
  60  0.605090  3.6939  4.6684 -0.7196  8.5128  7.1695  6.5115  6.3042  6.2086  6.1733
  61  0.609882  3.6971  4.6649 -0.6995  8.4027  7.0977  6.4563  6.2545  6.1629  6.1295
