#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110193  3.5168  5.3051 -2.8046 16.3317 14.2962 12.8611 11.6511 11.1903 11.0629
  12  0.125718  3.5186  5.2390 -2.6739 15.9552 13.9325 12.5048 11.3216 10.8657 10.7378
  13  0.145803  3.5212  5.1726 -2.5327 15.5416 13.5313 12.1120 10.9635 10.5149 10.3869
  14  0.171534  3.5264  5.1195 -2.3884 15.0926 13.0888 11.6813 10.5913 10.1576 10.0314
  15  0.195228  3.5321  5.0857 -2.2753 14.7231 12.7219 11.3257 10.2963  9.8791  9.7555
  16  0.213212  3.5361  5.0614 -2.1969 14.4684 12.4701 11.0815 10.0924  9.6865  9.5650
  17  0.228315  3.5393  5.0425 -2.1355 14.2681 12.2727 10.8904  9.9328  9.5358  9.4160
  18  0.242428  3.5421  5.0261 -2.0819 14.0937 12.1011 10.7243  9.7938  9.4046  9.2865
  19  0.256457  3.5447  5.0112 -2.0324 13.9332 11.9432 10.5716  9.6654  9.2832  9.1665
  20  0.271782  3.5473  4.9966 -1.9820 13.7713 11.7842 10.4178  9.5355  9.1601  9.0452
  21  0.286107  3.5497  4.9835 -1.9372 13.6282 11.6437 10.2819  9.4202  9.0508  8.9373
  22  0.297917  3.5514  4.9723 -1.9010 13.5131 11.5307 10.1727  9.3271  8.9626  8.8502
  23  0.306519  3.5528  4.9638 -1.8747 13.4302 11.4494 10.0939  9.2598  8.8988  8.7871
  24  0.312911  3.5538  4.9575 -1.8557 13.3708 11.3908 10.0371  9.2111  8.8526  8.7414
  25  0.317818  3.5545  4.9530 -1.8415 13.3259 11.3465  9.9942  9.1745  8.8178  8.7071
  26  0.321806  3.5551  4.9491 -1.8296 13.2888 11.3100  9.9589  9.1443  8.7893  8.6789
  27  0.325344  3.5556  4.9456 -1.8192 13.2561 11.2779  9.9277  9.1176  8.7639  8.6539
  28  0.329211  3.5563  4.9422 -1.8083 13.2216 11.2438  9.8949  9.0898  8.7378  8.6281
  29  0.333746  3.5570  4.9387 -1.7959 13.1820 11.2046  9.8571  9.0579  8.7077  8.5984
  30  0.339820  3.5579  4.9339 -1.7795 13.1295 11.1527  9.8071  9.0156  8.6679  8.5592
  31  0.361907  3.5622  4.9144 -1.7169 12.9283 10.9473  9.6109  8.8526  8.5167  8.4112
  32  0.404416  3.5713  4.8701 -1.5868 12.4996 10.5265  9.2088  8.5196  8.2065  8.1062
  33  0.426851  3.5774  4.8426 -1.5110 12.2419 10.2746  8.9692  8.3263  8.0285  7.9315
