#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106871  3.5443  5.3657 -2.7684 16.2230 13.7363 12.1648 11.4357 11.1275 11.0310
  12  0.116662  3.5526  5.3211 -2.6525 15.7521 13.3493 11.8158 11.1534 10.8553 10.7584
  13  0.128040  3.5613  5.2751 -2.5315 15.2583 12.9478 11.4601 10.8554 10.5677 10.4716
  14  0.142063  3.5703  5.2297 -2.4049 14.7451 12.5289 11.0963 10.5401 10.2636 10.1697
  15  0.158502  3.5786  5.1903 -2.2849 14.2594 12.1360 10.7603 10.2402  9.9742  9.8826
  16  0.174879  3.5851  5.1594 -2.1853 13.8585 11.8147 10.4872  9.9910  9.7331  9.6436
  17  0.189516  3.5900  5.1349 -2.1064 13.5505 11.5649 10.2738  9.7934  9.5418  9.4541
  18  0.203160  3.5938  5.1135 -2.0394 13.2946 11.3553 10.0938  9.6252  9.3785  9.2924
  19  0.217137  3.5973  5.0933 -1.9765 13.0589 11.1607  9.9259  9.4672  9.2251  9.1404
  20  0.232129  3.6005  5.0740 -1.9149 12.8322 10.9719  9.7622  9.3126  9.0748  8.9916
  21  0.248933  3.6039  5.0549 -1.8521 12.6031 10.7800  9.5955  9.1548  8.9215  8.8397
  22  0.269396  3.6076  5.0343 -1.7825 12.3513 10.5680  9.4107  8.9794  8.7512  8.6712
  23  0.290103  3.6109  5.0161 -1.7186 12.1231 10.3741  9.2413  8.8184  8.5949  8.5166
  24  0.303608  3.6130  5.0067 -1.6812 11.9893 10.2602  9.1419  8.7241  8.5032  8.4261
  25  0.311850  3.6140  5.0018 -1.6601 11.9136 10.1956  9.0856  8.6706  8.4514  8.3748
  26  0.317512  3.6149  4.9982 -1.6456 11.8625 10.1519  9.0473  8.6341  8.4161  8.3398
  27  0.321681  3.6155  4.9954 -1.6347 11.8238 10.1188  9.0183  8.6067  8.3894  8.3135
  28  0.325321  3.6160  4.9928 -1.6251 11.7898 10.0897  8.9929  8.5825  8.3659  8.2903
  29  0.329301  3.6166  4.9900 -1.6150 11.7534 10.0585  8.9656  8.5566  8.3409  8.2656
  30  0.334594  3.6172  4.9872 -1.6024 11.7080 10.0197  8.9319  8.5247  8.3100  8.2351
  31  0.342017  3.6182  4.9829 -1.5845 11.6447  9.9653  8.8843  8.4795  8.2662  8.1919
  32  0.352126  3.6197  4.9759 -1.5593 11.5546  9.8883  8.8170  8.4157  8.2046  8.1310
  33  0.368210  3.6222  4.9640 -1.5175 11.4001  9.7575  8.7044  8.3097  8.1023  8.0301
  34  0.386639  3.6259  4.9469 -1.4647 11.1999  9.5890  8.5612  8.1755  7.9735  7.9033
  35  0.404838  3.6303  4.9278 -1.4084 10.9837  9.4062  8.4075  8.0325  7.8367  7.7689
  36  0.423785  3.6353  4.9067 -1.3472 10.7459  9.2053  8.2389  7.8765  7.6884  7.6234
  37  0.444484  3.6415  4.8835 -1.2785 10.4711  8.9774  8.0487  7.7013  7.5223  7.4608
  38  0.462354  3.6477  4.8631 -1.2161 10.2125  8.7672  7.8752  7.5426  7.3729  7.3148
  39  0.476760  3.6535  4.8463 -1.1629  9.9835  8.5852  7.7265  7.4075  7.2461  7.1915
  40  0.489103  3.6590  4.8323 -1.1158  9.7757  8.4232  7.5950  7.2884  7.1350  7.0834
  41  0.499898  3.6641  4.8207 -1.0744  9.5899  8.2800  7.4793  7.1842  7.0380  6.9892
  42  0.508925  3.6685  4.8116 -1.0395  9.4304  8.1586  7.3819  7.0967  6.9570  6.9108
  43  0.516798  3.6727  4.8040 -1.0086  9.2861  8.0501  7.2953  7.0196  6.8857  6.8419
  44  0.524148  3.6768  4.7971 -0.9790  9.1473  7.9468  7.2132  6.9465  6.8184  6.7768
  45  0.531849  3.6813  4.7902 -0.9480  9.0006  7.8389  7.1274  6.8698  6.7478  6.7086
  46  0.540558  3.6863  4.7827 -0.9130  8.8367  7.7190  7.0316  6.7841  6.6689  6.6325
  47  0.550696  3.6923  4.7740 -0.8726  8.6500  7.5822  6.9216  6.6858  6.5781  6.5450
  48  0.561936  3.6990  4.7646 -0.8277  8.4459  7.4319  6.8009  6.5779  6.4787  6.4492
  49  0.573529  3.7060  4.7551 -0.7812  8.2370  7.2780  6.6774  6.4677  6.3775  6.3516
  50  0.585075  3.7129  4.7453 -0.7350  8.0344  7.1281  6.5566  6.3597  6.2780  6.2559
  51  0.596243  3.7195  4.7356 -0.6906  7.8475  6.9880  6.4424  6.2569  6.1828  6.1640
  52  0.601572  3.7226  4.7307 -0.6695  7.7613  6.9226  6.3887  6.2084  6.1378  6.1205
  53  0.606859  3.7257  4.7259 -0.6486  7.6772  6.8582  6.3358  6.1605  6.0933  6.0776
  54  0.612108  3.7287  4.7210 -0.6279  7.5951  6.7950  6.2837  6.1134  6.0495  6.0352
  55  0.617313  3.7317  4.7159 -0.6073  7.5149  6.7327  6.2322  6.0668  6.0061  5.9933
  56  0.622472  3.7346  4.7109 -0.5870  7.4367  6.6713  6.1816  6.0208  5.9633  5.9519
  57  0.627587  3.7375  4.7057 -0.5669  7.3602  6.6110  6.1314  5.9753  5.9211  5.9109
  58  0.632658  3.7403  4.7005 -0.5470  7.2854  6.5514  6.0820  5.9305  5.8794  5.8706
  59  0.637683  3.7431  4.6954 -0.5272  7.2121  6.4926  6.0334  5.8865  5.8384  5.8307
  60  0.642668  3.7458  4.6901 -0.5076  7.1406  6.4348  5.9852  5.8428  5.7977  5.7913
  61  0.647604  3.7484  4.6847 -0.4882  7.0708  6.3780  5.9378  5.7996  5.7573  5.7522
  62  0.652502  3.7511  4.6792 -0.4689  7.0025  6.3218  5.8909  5.7569  5.7174  5.7134
  63  0.657365  3.7536  4.6736 -0.4499  6.9353  6.2664  5.8444  5.7146  5.6778  5.6749
  64  0.662179  3.7562  4.6679 -0.4309  6.8689  6.2113  5.7986  5.6731  5.6391  5.6373
