#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102576  3.5324  5.3737 -2.8414 16.5456 14.1263 12.5437 11.6634 11.3214 11.2209
  11  0.112813  3.5391  5.3254 -2.7251 16.1213 13.7396 12.1777 11.3713 11.0423 10.9417
  12  0.124194  3.5459  5.2762 -2.6070 15.6866 13.3502 11.8121 11.0740 10.7574 10.6573
  13  0.138554  3.5535  5.2256 -2.4784 15.2103 12.9291 11.4207 10.7494 10.4459 10.3472
  14  0.157454  3.5619  5.1792 -2.3432 14.7042 12.4876 11.0168 10.4070 10.1171 10.0206
  15  0.178529  3.5697  5.1430 -2.2212 14.2448 12.0897 10.6591 10.0968  9.8193  9.7254
  16  0.196794  3.5752  5.1152 -2.1291 13.9052 11.7960 10.3972  9.8634  9.5942  9.5022
  17  0.213042  3.5792  5.0918 -2.0553 13.6394 11.5662 10.1921  9.6770  9.4137  9.3231
  18  0.228581  3.5825  5.0713 -1.9912 13.4109 11.3689 10.0164  9.5153  9.2566  9.1672
  19  0.243728  3.5854  5.0533 -1.9337 13.2064 11.1930  9.8604  9.3706  9.1161  9.0277
  20  0.258893  3.5880  5.0372 -1.8807 13.0173 11.0312  9.7174  9.2373  8.9865  8.8990
  21  0.275822  3.5908  5.0211 -1.8260 12.8190 10.8636  9.5705  9.0998  8.8527  8.7663
  22  0.290856  3.5931  5.0078 -1.7805 12.6535 10.7243  9.4487  8.9855  8.7414  8.6559
  23  0.302006  3.5947  4.9978 -1.7477 12.5354 10.6246  9.3616  8.9033  8.6615  8.5765
  24  0.309708  3.5957  4.9910 -1.7259 12.4576 10.5584  9.3037  8.8485  8.6081  8.5235
  25  0.315453  3.5964  4.9861 -1.7102 12.4022 10.5113  9.2622  8.8091  8.5697  8.4854
  26  0.319826  3.5970  4.9827 -1.6985 12.3610 10.4761  9.2313  8.7798  8.5411  8.4570
  27  0.323501  3.5975  4.9799 -1.6889 12.3268 10.4470  9.2058  8.7557  8.5176  8.4337
  28  0.327159  3.5979  4.9774 -1.6797 12.2941 10.4191  9.1815  8.7326  8.4951  8.4114
  29  0.331412  3.5984  4.9748 -1.6695 12.2572 10.3876  9.1542  8.7066  8.4699  8.3865
  30  0.336536  3.5990  4.9732 -1.6587 12.2166 10.3545  9.1264  8.6796  8.4435  8.3603
  31  0.342945  3.5996  4.9701 -1.6447 12.1643 10.3123  9.0914  8.6444  8.4086  8.3256
  32  0.363222  3.6028  4.9511 -1.5882 11.9600 10.1361  8.9386  8.5015  8.2705  8.1889
  33  0.395777  3.6096  4.9170 -1.4899 11.5852  9.8186  8.6708  8.2521  8.0307  7.9526
  34  0.421849  3.6163  4.8863 -1.4044 11.2534  9.5370  8.4364  8.0347  7.8229  7.7481
  35  0.444885  3.6237  4.8573 -1.3230 10.9331  9.2622  8.2103  7.8272  7.6259  7.5550
  36  0.459726  3.6293  4.8389 -1.2676 10.7086  9.0693  8.0546  7.6860  7.4933  7.4252
  37  0.471848  3.6347  4.8242 -1.2202 10.5080  8.8987  7.9195  7.5648  7.3802  7.3149
  38  0.482720  3.6400  4.8116 -1.1765 10.3184  8.7395  7.7946  7.4537  7.2770  7.2145
  39  0.492736  3.6452  4.8009 -1.1361 10.1373  8.5893  7.6781  7.3509  7.1821  7.1223
  40  0.502049  3.6502  4.7918 -1.0987  9.9658  8.4492  7.5701  7.2560  7.0948  7.0378
  41  0.510292  3.6550  4.7847 -1.0654  9.8076  8.3223  7.4733  7.1714  7.0175  6.9630
  42  0.517758  3.6597  4.7788 -1.0347  9.6569  8.2048  7.3841  7.0937  6.9467  6.8947
  43  0.525195  3.6644  4.7734 -1.0039  9.5019  8.0867  7.2948  7.0158  6.8759  6.8265
  44  0.533322  3.6698  4.7679 -0.9704  9.3312  7.9596  7.1982  6.9313  6.7991  6.7526
  45  0.542822  3.6760  4.7617 -0.9317  9.1336  7.8161  7.0879  6.8340  6.7103  6.6672
  46  0.554070  3.6832  4.7543 -0.8863  8.9025  7.6525  6.9604  6.7206  6.6065  6.5674
  47  0.566575  3.6915  4.7464 -0.8360  8.6515  7.4753  6.8208  6.5959  6.4921  6.4577
  48  0.579570  3.7000  4.7382 -0.7839  8.3986  7.2963  6.6785  6.4688  6.3756  6.3458
  49  0.592442  3.7083  4.7297 -0.7328  8.1565  7.1258  6.5415  6.3462  6.2629  6.2376
  50  0.604805  3.7159  4.7207 -0.6842  7.9370  6.9698  6.4143  6.2313  6.1568  6.1355
  51  0.616586  3.7230  4.7116 -0.6384  7.7363  6.8255  6.2962  6.1244  6.0578  6.0402
  52  0.622013  3.7262  4.7073 -0.6174  7.6465  6.7602  6.2427  6.0758  6.0128  5.9968
  53  0.627396  3.7293  4.7027 -0.5966  7.5594  6.6963  6.1902  6.0281  5.9685  5.9541
  54  0.632730  3.7323  4.6981 -0.5760  7.4749  6.6337  6.1385  5.9812  5.9251  5.9121
  55  0.638013  3.7354  4.6934 -0.5557  7.3932  6.5725  6.0879  5.9351  5.8821  5.8706
  56  0.643242  3.7383  4.6886 -0.5357  7.3141  6.5125  6.0382  5.8897  5.8399  5.8298
  57  0.648424  3.7412  4.6836 -0.5158  7.2373  6.4536  5.9891  5.8450  5.7982  5.7894
  58  0.653559  3.7439  4.6786 -0.4963  7.1627  6.3959  5.9408  5.8009  5.7570  5.7495
  59  0.658641  3.7466  4.6733 -0.4769  7.0898  6.3388  5.8933  5.7575  5.7163  5.7101
  60  0.663676  3.7492  4.6679 -0.4576  7.0183  6.2824  5.8465  5.7149  5.6765  5.6715
  61  0.668658  3.7518  4.6624 -0.4386  6.9486  6.2269  5.8003  5.6728  5.6371  5.6332
  62  0.673592  3.7543  4.6568 -0.4197  6.8807  6.1723  5.7547  5.6312  5.5981  5.5954
  63  0.678476  3.7567  4.6511 -0.4012  6.8148  6.1190  5.7096  5.5898  5.5592  5.5574
  64  0.683310  3.7592  4.6454 -0.3828  6.7504  6.0666  5.6652  5.5489  5.5206  5.5200
  65  0.688092  3.7615  4.6395 -0.3646  6.6877  6.0151  5.6213  5.5084  5.4825  5.4829
  66  0.692824  3.7638  4.6337 -0.3466  6.6264  5.9644  5.5781  5.4686  5.4450  5.4463
  67  0.697489  3.7660  4.6280 -0.3290  6.5665  5.9147  5.5357  5.4295  5.4082  5.4104
  68  0.702093  3.7682  4.6223 -0.3116  6.5080  5.8657  5.4940  5.3911  5.3720  5.3751
  69  0.706642  3.7705  4.6168 -0.2944  6.4508  5.8175  5.4530  5.3533  5.3363  5.3404
  70  0.711143  3.7726  4.6112 -0.2775  6.3948  5.7704  5.4125  5.3159  5.3011  5.3061
  71  0.715593  3.7747  4.6057 -0.2609  6.3400  5.7238  5.3728  5.2792  5.2666  5.2723
  72  0.719978  3.7768  4.6002 -0.2445  6.2862  5.6780  5.3337  5.2433  5.2326  5.2392
  73  0.724289  3.7788  4.5950 -0.2283  6.2334  5.6330  5.2954  5.2080  5.1994  5.2068
  74  0.728531  3.7808  4.5897 -0.2124  6.1818  5.5888  5.2576  5.1733  5.1667  5.1749
  75  0.732686  3.7829  4.5845 -0.1968  6.1314  5.5453  5.2206  5.1393  5.1345  5.1435
  76  0.736764  3.7848  4.5793 -0.1814  6.0825  5.5027  5.1840  5.1056  5.1027  5.1125
  77  0.740760  3.7868  4.5742 -0.1662  6.0347  5.4609  5.1480  5.0724  5.0714  5.0818
  78  0.744669  3.7887  4.5691 -0.1513  5.9881  5.4197  5.1127  5.0397  5.0405  5.0516
  79  0.748495  3.7905  4.5640 -0.1367  5.9424  5.3794  5.0779  5.0076  5.0101  5.0220
  80  0.752232  3.7922  4.5590 -0.1223  5.8976  5.3398  5.0436  4.9759  4.9801  4.9926
  81  0.755873  3.7940  4.5540 -0.1081  5.8540  5.3009  5.0099  4.9448  4.9506  4.9638
  82  0.760775  3.7964  4.5470 -0.0889  5.7951  5.2484  4.9645  4.9028  4.9108  4.9248
  83  0.765703  3.7987  4.5397 -0.0695  5.7357  5.1953  4.9191  4.8609  4.8713  4.8860
