#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112592  3.5160  5.2901 -2.7832 16.2575 14.2568 12.8319 11.6036 11.1339 11.0033
  14  0.129613  3.5177  5.2205 -2.6458 15.8658 13.8793 12.4613 11.2579 10.7924 10.6611
  15  0.149825  3.5202  5.1575 -2.5101 15.4705 13.4951 12.0850 10.9138 10.4551 10.3238
  16  0.170558  3.5241  5.1143 -2.3946 15.1145 13.1433 11.7426 10.6161 10.1691 10.0391
  17  0.188199  3.5282  5.0863 -2.3076 14.8346 12.8649 11.4725 10.3892  9.9542  9.8261
  18  0.202811  3.5314  5.0648 -2.2408 14.6194 12.6511 11.2650 10.2153  9.7897  9.6632
  19  0.216021  3.5341  5.0463 -2.1840 14.4373 12.4708 11.0901 10.0678  9.6500  9.5250
  20  0.228739  3.5367  5.0301 -2.1327 14.2716 12.3068 10.9313  9.9344  9.5238  9.4003
  21  0.241539  3.5391  5.0150 -2.0843 14.1154 12.1523 10.7817  9.8085  9.4048  9.2829
  22  0.255450  3.5417  5.0004 -2.0354 13.9585 11.9969 10.6314  9.6817  9.2850  9.1646
  23  0.270602  3.5442  4.9859 -1.9855 13.7988 11.8389 10.4787  9.5526  9.1629  9.0440
  24  0.285803  3.5467  4.9722 -1.9383 13.6486 11.6906 10.3353  9.4308  9.0475  8.9302
  25  0.298469  3.5487  4.9614 -1.9005 13.5284 11.5720 10.2206  9.3334  8.9553  8.8393
  26  0.307673  3.5501  4.9535 -1.8736 13.4433 11.4877 10.1391  9.2641  8.8899  8.7748
  27  0.314162  3.5511  4.9480 -1.8552 13.3855 11.4305 10.0836  9.2169  8.8453  8.7306
  28  0.318917  3.5518  4.9442 -1.8419 13.3434 11.3887 10.0432  9.1826  8.8129  8.6988
  29  0.322506  3.5524  4.9410 -1.8316 13.3108 11.3564 10.0119  9.1562  8.7880  8.6742
  30  0.325603  3.5529  4.9380 -1.8224 13.2817 11.3275  9.9840  9.1325  8.7657  8.6522
  31  0.328579  3.5534  4.9353 -1.8137 13.2540 11.2999  9.9574  9.1102  8.7447  8.6315
  32  0.331968  3.5540  4.9324 -1.8040 13.2231 11.2692  9.9278  9.0851  8.7212  8.6084
  33  0.335805  3.5546  4.9289 -1.7931 13.1884 11.2346  9.8945  9.0571  8.6947  8.5824
  34  0.340597  3.5554  4.9248 -1.7795 13.1454 11.1918  9.8533  9.0223  8.6620  8.5501
  35  0.346437  3.5564  4.9192 -1.7628 13.0919 11.1387  9.8022  8.9790  8.6213  8.5100
  36  0.374766  3.5625  4.8915 -1.6781 12.8196 10.8586  9.5337  8.7587  8.4179  8.3110
  37  0.416036  3.5721  4.8452 -1.5462 12.3821 10.4283  9.1228  8.4213  8.1048  8.0035
  38  0.429539  3.5760  4.8282 -1.4998 12.2266 10.2726  8.9743  8.3024  7.9960  7.8970
  39  0.438586  3.5788  4.8162 -1.4676 12.1190 10.1624  8.8681  8.2193  7.9209  7.8236
  40  0.447845  3.5818  4.8040 -1.4343 12.0059 10.0488  8.7603  8.1340  7.8433  7.7479
  41  0.457560  3.5851  4.7912 -1.3991 11.8844  9.9277  8.6467  8.0438  7.7614  7.6678
  42  0.468293  3.5889  4.7772 -1.3598 11.7462  9.7910  8.5201  7.9427  7.6698  7.5784
  43  0.479793  3.5933  4.7622 -1.3166 11.5926  9.6396  8.3819  7.8320  7.5697  7.4808
  44  0.491229  3.5979  4.7475 -1.2730 11.4346  9.4842  8.2428  7.7199  7.4684  7.3821
  45  0.502347  3.6028  4.7339 -1.2302 11.2784  9.3303  8.1078  7.6104  7.3694  7.2856
  46  0.512831  3.6076  4.7217 -1.1899 11.1298  9.1831  7.9803  7.5070  7.2762  7.1948
  47  0.522641  3.6124  4.7109 -1.1517 10.9873  9.0415  7.8595  7.4092  7.1883  7.1093
