#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107134  3.5286  5.3414 -2.8058 16.4213 14.1117 12.5675 11.6009 11.2305 11.1237
  12  0.118647  3.5348  5.2897 -2.6849 15.9920 13.7115 12.1817 11.2932 10.9385 10.8326
  13  0.132462  3.5416  5.2368 -2.5572 15.5318 13.2910 11.7796 10.9680 10.6291 10.5244
  14  0.150405  3.5493  5.1858 -2.4204 15.0328 12.8408 11.3539 10.6193 10.2970 10.1941
  15  0.172043  3.5574  5.1445 -2.2880 14.5431 12.4038 10.9466 10.2812  9.9752  9.8750
  16  0.192229  3.5637  5.1128 -2.1831 14.1638 12.0657 10.6340 10.0138  9.7195  9.6216
  17  0.209998  3.5679  5.0864 -2.1011 13.8782 11.8102 10.3981  9.8058  9.5192  9.4227
  18  0.227617  3.5714  5.0627 -2.0285 13.6308 11.5885 10.1932  9.6219  9.3413  9.2461
  19  0.244314  3.5743  5.0427 -1.9660 13.4203 11.3996 10.0192  9.4642  9.1884  9.0943
  20  0.260170  3.5768  5.0260 -1.9121 13.2390 11.2370  9.8698  9.3277  9.0561  8.9631
  21  0.275536  3.5790  5.0117 -1.8641 13.0787 11.0932  9.7380  9.2067  8.9386  8.8465
  22  0.288543  3.5808  5.0000 -1.8253 12.9493 10.9770  9.6318  9.1088  8.8436  8.7521
  23  0.298946  3.5821  4.9905 -1.7951 12.8485 10.8862  9.5492  9.0323  8.7694  8.6785
  24  0.306902  3.5831  4.9835 -1.7727 12.7739 10.8190  9.4880  8.9755  8.7142  8.6237
  25  0.312982  3.5838  4.9783 -1.7562 12.7196 10.7700  9.4433  8.9340  8.6738  8.5836
  26  0.317611  3.5843  4.9744 -1.7438 12.6788 10.7332  9.4098  8.9028  8.6434  8.5534
  27  0.321445  3.5848  4.9714 -1.7338 12.6455 10.7032  9.3827  8.8775  8.6188  8.5291
  28  0.324958  3.5852  4.9687 -1.7248 12.6155 10.6762  9.3582  8.8547  8.5967  8.5072
  29  0.328490  3.5856  4.9660 -1.7158 12.5854 10.6490  9.3337  8.8320  8.5746  8.4852
  30  0.332690  3.5861  4.9632 -1.7054 12.5505 10.6178  9.3055  8.8058  8.5493  8.4601
  31  0.337829  3.5867  4.9597 -1.6928 12.5084 10.5801  9.2715  8.7742  8.5186  8.4297
  32  0.344448  3.5875  4.9542 -1.6758 12.4517 10.5288  9.2250  8.7311  8.4769  8.3884
  33  0.362542  3.5901  4.9368 -1.6261 12.2808 10.3765  9.0894  8.6054  8.3553  8.2679
  34  0.406402  3.5988  4.8858 -1.4903 11.7869  9.9427  8.7142  8.2607  8.0242  7.9410
  35  0.423379  3.6031  4.8632 -1.4327 11.5720  9.7540  8.5543  8.1143  7.8843  7.8032
  36  0.435457  3.6067  4.8462 -1.3892 11.4091  9.6103  8.4332  8.0038  7.7791  7.6997
  37  0.447382  3.6107  4.8297 -1.3451 11.2411  9.4617  8.3098  7.8917  7.6727  7.5952
  38  0.459999  3.6154  4.8129 -1.2970 11.0544  9.2964  8.1743  7.7692  7.5573  7.4820
  39  0.472628  3.6210  4.7967 -1.2471 10.8552  9.1196  8.0323  7.6419  7.4379  7.3653
  40  0.484653  3.6268  4.7824 -1.1984 10.6550  8.9408  7.8917  7.5179  7.3229  7.2530
  41  0.495721  3.6327  4.7705 -1.1533 10.4631  8.7695  7.7596  7.4029  7.2173  7.1505
  42  0.505604  3.6383  4.7610 -1.1129 10.2852  8.6124  7.6405  7.3002  7.1237  7.0596
  43  0.514514  3.6438  4.7538 -1.0760 10.1149  8.4653  7.5307  7.2064  7.0387  6.9774
  44  0.523028  3.6495  4.7480 -1.0402  9.9413  8.3209  7.4239  7.1154  6.9566  6.8981
  45  0.531858  3.6557  4.7427 -1.0029  9.7535  8.1698  7.3127  7.0206  6.8711  6.8159
  46  0.541586  3.6626  4.7374 -0.9621  9.5414  8.0054  7.1917  6.9168  6.7775  6.7257
  47  0.552480  3.6702  4.7313 -0.9168  9.3007  7.8276  7.0595  6.8017  6.6732  6.6256
  48  0.564053  3.6782  4.7247 -0.8691  9.0443  7.6448  6.9219  6.6807  6.5630  6.5200
  49  0.575745  3.6863  4.7180 -0.8212  8.7890  7.4672  6.7858  6.5600  6.4529  6.4145
  50  0.587324  3.6942  4.7112 -0.7741  8.5443  7.2990  6.6546  6.4429  6.3457  6.3116
  51  0.598641  3.7017  4.7038 -0.7286  8.3151  7.1416  6.5300  6.3309  6.2428  6.2130
  52  0.603973  3.7052  4.7002 -0.7072  8.2104  7.0696  6.4724  6.2791  6.1951  6.1671
  53  0.609294  3.7086  4.6965 -0.6860  8.1082  6.9990  6.4156  6.2278  6.1479  6.1218
  54  0.614586  3.7120  4.6927 -0.6649  8.0084  6.9298  6.3598  6.1773  6.1013  6.0770
  55  0.619841  3.7153  4.6888 -0.6441  7.9112  6.8621  6.3047  6.1276  6.0554  6.0329
  56  0.625046  3.7185  4.6849 -0.6234  7.8166  6.7958  6.2509  6.0788  6.0102  5.9895
  57  0.630193  3.7217  4.6808 -0.6032  7.7248  6.7312  6.1982  6.0310  5.9659  5.9469
  58  0.635273  3.7248  4.6766 -0.5831  7.6361  6.6682  6.1466  5.9841  5.9225  5.9049
  59  0.640287  3.7278  4.6722 -0.5634  7.5502  6.6068  6.0961  5.9382  5.8798  5.8638
  60  0.645236  3.7307  4.6678 -0.5440  7.4670  6.5470  6.0468  5.8931  5.8380  5.8235
  61  0.650115  3.7334  4.6631 -0.5248  7.3868  6.4887  5.9985  5.8490  5.7969  5.7838
  62  0.654923  3.7362  4.6584 -0.5060  7.3090  6.4317  5.9512  5.8057  5.7566  5.7449
  63  0.659664  3.7388  4.6536 -0.4875  7.2337  6.3761  5.9049  5.7633  5.7170  5.7066
  64  0.664346  3.7415  4.6487 -0.4692  7.1605  6.3216  5.8595  5.7217  5.6780  5.6688
  65  0.668973  3.7439  4.6437 -0.4511  7.0896  6.2681  5.8147  5.6806  5.6395  5.6316
  66  0.673552  3.7463  4.6385 -0.4332  7.0205  6.2157  5.7708  5.6402  5.6015  5.5948
  67  0.678070  3.7487  4.6332 -0.4156  6.9533  6.1643  5.7275  5.6003  5.5640  5.5583
  68  0.682543  3.7510  4.6278 -0.3982  6.8878  6.1137  5.6848  5.5609  5.5269  5.5223
  69  0.686963  3.7533  4.6222 -0.3808  6.8237  6.0639  5.6426  5.5220  5.4902  5.4867
  70  0.691327  3.7554  4.6166 -0.3637  6.7615  6.0151  5.6011  5.4835  5.4539  5.4514
  71  0.695639  3.7576  4.6109 -0.3468  6.7006  5.9669  5.5601  5.4456  5.4180  5.4164
  72  0.699883  3.7596  4.6050 -0.3302  6.6413  5.9196  5.5197  5.4081  5.3825  5.3819
  73  0.704062  3.7616  4.5991 -0.3136  6.5833  5.8733  5.4798  5.3711  5.3475  5.3478
  74  0.708168  3.7635  4.5930 -0.2974  6.5269  5.8276  5.4406  5.3347  5.3129  5.3140
  75  0.712207  3.7654  4.5869 -0.2814  6.4718  5.7828  5.4020  5.2987  5.2787  5.2807
  76  0.716172  3.7672  4.5806 -0.2656  6.4182  5.7388  5.3640  5.2633  5.2450  5.2478
