#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104603  3.5369  5.3690 -2.8105 16.4214 13.9703 12.3860 11.5700 11.2431 11.1446
  11  0.114677  3.5438  5.3218 -2.6959 15.9936 13.5927 12.0344 11.2855 10.9693 10.8703
  12  0.126128  3.5509  5.2735 -2.5779 15.5510 13.2066 11.6779 10.9907 10.6853 10.5868
  13  0.140699  3.5588  5.2243 -2.4495 15.0668 12.7879 11.2966 10.6682 10.3744 10.2774
  14  0.159406  3.5673  5.1803 -2.3175 14.5634 12.3575 10.9115 10.3348 10.0532  9.9586
  15  0.179421  3.5749  5.1461 -2.2015 14.1180 11.9800 10.5794 10.0411  9.7704  9.6782
  16  0.196571  3.5802  5.1198 -2.1141 13.7879 11.7008 10.3352  9.8203  9.5570  9.4668
  17  0.211692  3.5842  5.0978 -2.0441 13.5290 11.4815 10.1429  9.6436  9.3858  9.2970
  18  0.226511  3.5876  5.0780 -1.9815 13.3003 11.2876  9.9730  9.4861  9.2328  9.1452
  19  0.241478  3.5906  5.0600 -1.9234 13.0888 11.1087  9.8164  9.3400  9.0909  9.0044
  20  0.257672  3.5936  5.0425 -1.8657 12.8775 10.9313  9.6618  9.1950  8.9501  8.8648
  21  0.276104  3.5967  5.0251 -1.8059 12.6577 10.7475  9.5022  9.0448  8.8041  8.7200
  22  0.292197  3.5992  5.0109 -1.7569 12.4781 10.5974  9.3718  8.9218  8.6844  8.6013
  23  0.303346  3.6009  5.0010 -1.7243 12.3594 10.4979  9.2853  8.8399  8.6048  8.5223
  24  0.310969  3.6019  4.9948 -1.7029 12.2827 10.4332  9.2289  8.7864  8.5527  8.4708
  25  0.316555  3.6027  4.9903 -1.6879 12.2287 10.3875  9.1890  8.7486  8.5159  8.4341
