#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106549  3.5268  5.3429 -2.8166 16.4551 14.1658 12.6306 11.6334 11.2536 11.1455
  11  0.118097  3.5326  5.2907 -2.6969 16.0391 13.7748 12.2523 11.3285 10.9637 10.8563
  12  0.131886  3.5387  5.2374 -2.5710 15.5946 13.3649 11.8588 11.0076 10.6577 10.5513
  13  0.150580  3.5463  5.1845 -2.4304 15.0903 12.9050 11.4214 10.6487 10.3160 10.2113
  14  0.175106  3.5552  5.1399 -2.2847 14.5557 12.4229 10.9696 10.2753  9.9614  9.8597
  15  0.198324  3.5621  5.1058 -2.1689 14.1405 12.0496 10.6230  9.9799  9.6791  9.5800
  16  0.217988  3.5666  5.0784 -2.0825 13.8429 11.7810 10.3734  9.7604  9.4680  9.3706
  17  0.236167  3.5700  5.0555 -2.0109 13.6011 11.5625 10.1706  9.5791  9.2928  9.1967
  18  0.252792  3.5728  5.0367 -1.9515 13.4019 11.3821 10.0036  9.4285  9.1472  9.0523
  19  0.268961  3.5752  5.0210 -1.8990 13.2271 11.2237  9.8570  9.2958  9.0188  8.9249
  20  0.283412  3.5772  5.0078 -1.8551 13.0815 11.0916  9.7350  9.1847  8.9112  8.8181
  21  0.294846  3.5788  4.9970 -1.8211 12.9693 10.9894  9.6409  9.0986  8.8278  8.7353
  22  0.303546  3.5798  4.9884 -1.7954 12.8850 10.9126  9.5703  9.0337  8.7648  8.6730
  23  0.310208  3.5806  4.9820 -1.7763 12.8228 10.8558  9.5181  8.9856  8.7181  8.6265
  24  0.315328  3.5813  4.9771 -1.7620 12.7761 10.8132  9.4788  8.9493  8.6827  8.5916
  25  0.319467  3.5818  4.9733 -1.7505 12.7388 10.7791  9.4475  8.9203  8.6547  8.5636
  26  0.323048  3.5822  4.9700 -1.7407 12.7068 10.7498  9.4205  8.8955  8.6306  8.5398
  27  0.326706  3.5826  4.9671 -1.7311 12.6752 10.7211  9.3942  8.8713  8.6072  8.5166
  28  0.331040  3.5832  4.9641 -1.7203 12.6392 10.6882  9.3641  8.8438  8.5806  8.4902
  29  0.335214  3.5836  4.9613 -1.7103 12.6060 10.6593  9.3380  8.8190  8.5563  8.4660
  30  0.347727  3.5856  4.9504 -1.6758 12.4906 10.5511  9.2373  8.7315  8.4732  8.3839
  31  0.364976  3.5883  4.9350 -1.6290 12.3298 10.4058  9.1065  8.6126  8.3591  8.2711
  32  0.408835  3.5970  4.8846 -1.4940 11.8409  9.9750  8.7324  8.2702  8.0306  7.9466
  33  0.426478  3.6014  4.8612 -1.4343 11.6194  9.7792  8.5653  8.1184  7.8859  7.8041
  34  0.438843  3.6052  4.8442 -1.3901 11.4539  9.6318  8.4403  8.0058  7.7791  7.6992
  35  0.451546  3.6095  4.8271 -1.3435 11.2769  9.4741  8.3084  7.8872  7.6671  7.5891
  36  0.465097  3.6146  4.8095 -1.2922 11.0774  9.2964  8.1625  7.7566  7.5444  7.4687
  37  0.478240  3.6204  4.7934 -1.2407 10.8719  9.1131  8.0152  7.6253  7.4216  7.3488
  38  0.490418  3.6264  4.7796 -1.1921 10.6714  8.9330  7.8742  7.5017  7.3073  7.2373
  39  0.501225  3.6321  4.7685 -1.1488 10.4868  8.7679  7.7473  7.3915  7.2064  7.1392
  40  0.510678  3.6374  4.7601 -1.1107 10.3178  8.6187  7.6349  7.2946  7.1181  7.0536
  41  0.519309  3.6428  4.7536 -1.0754 10.1542  8.4775  7.5301  7.2049  7.0369  6.9751
  42  0.528039  3.6487  4.7479 -1.0395  9.9808  8.3324  7.4230  7.1138  6.9546  6.8956
  43  0.537698  3.6551  4.7425 -1.0000  9.7826  8.1717  7.3051  7.0132  6.8638  6.8081
  44  0.548808  3.6628  4.7368 -0.9548  9.5476  7.9897  7.1716  6.8984  6.7601  6.7083
  45  0.561422  3.6714  4.7302 -0.9040  9.2750  7.7892  7.0231  6.7692  6.6429  6.5958
  46  0.574741  3.6805  4.7236 -0.8509  8.9860  7.5847  6.8698  6.6343  6.5202  6.4782
  47  0.588308  3.6896  4.7168 -0.7972  8.6996  7.3872  6.7185  6.4998  6.3975  6.3607
  48  0.601816  3.6984  4.7092 -0.7446  8.4255  7.2011  6.5732  6.3698  6.2781  6.2463
  49  0.615122  3.7069  4.7013 -0.6936  8.1681  7.0263  6.4348  6.2453  6.1637  6.1366
