#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107687  3.5302  5.3387 -2.7941 16.3817 14.0555 12.5055 11.5670 11.2046 11.0991
  14  0.119413  3.5368  5.2862 -2.6701 15.9353 13.6423 12.1087 11.2515 10.9052 10.8006
  15  0.132953  3.5439  5.2342 -2.5435 15.4738 13.2234 11.7099 10.9296 10.5989 10.4955
  16  0.148222  3.5507  5.1888 -2.4232 15.0316 12.8268 11.3365 10.6231 10.3069 10.2052
  17  0.164136  3.5570  5.1536 -2.3186 14.6444 12.4826 11.0161 10.3562 10.0523  9.9526
  18  0.179221  3.5624  5.1259 -2.2318 14.3278 12.2014 10.7565 10.1351  9.8409  9.7430
  19  0.193608  3.5666  5.1019 -2.1576 14.0632 11.9663 10.5402  9.9466  9.6598  9.5633
  20  0.208501  3.5701  5.0790 -2.0883 13.8224 11.7520 10.3430  9.7712  9.4904  9.3952
  21  0.224994  3.5735  5.0567 -2.0196 13.5877 11.5428 10.1508  9.5977  9.3224  9.2284
  22  0.242042  3.5764  5.0365 -1.9558 13.3711 11.3497  9.9739  9.4365  9.1661  9.0732
  23  0.258401  3.5790  5.0197 -1.9003 13.1825 11.1819  9.8210  9.2962  9.0298  8.9380
  24  0.274072  3.5813  5.0056 -1.8514 13.0170 11.0350  9.6874  9.1729  8.9100  8.8192
  25  0.287994  3.5832  4.9938 -1.8104 12.8772 10.9114  9.5760  9.0695  8.8097  8.7195
  26  0.299335  3.5847  4.9847 -1.7785 12.7681 10.8150  9.4894  8.9890  8.7315  8.6419
  27  0.307904  3.5857  4.9785 -1.7559 12.6907 10.7464  9.4278  8.9317  8.6757  8.5866
  28  0.314094  3.5864  4.9744 -1.7402 12.6379 10.6996  9.3858  8.8925  8.6377  8.5488
  29  0.318609  3.5870  4.9714 -1.7289 12.5996 10.6656  9.3552  8.8640  8.6100  8.5213
  30  0.322158  3.5875  4.9692 -1.7201 12.5689 10.6385  9.3310  8.8415  8.5882  8.4997
  31  0.325241  3.5879  4.9671 -1.7122 12.5413 10.6141  9.3096  8.8215  8.5688  8.4806
  32  0.328066  3.5882  4.9648 -1.7046 12.5151 10.5910  9.2889  8.8023  8.5503  8.4622
  33  0.331176  3.5886  4.9624 -1.6964 12.4868 10.5660  9.2667  8.7817  8.5302  8.4423
  34  0.334379  3.5891  4.9595 -1.6877 12.4571 10.5397  9.2432  8.7596  8.5088  8.4211
  35  0.338134  3.5895  4.9559 -1.6776 12.4235 10.5097  9.2162  8.7341  8.4839  8.3964
  36  0.342483  3.5898  4.9514 -1.6659 12.3860 10.4760  9.1856  8.7050  8.4553  8.3680
  37  0.346839  3.5902  4.9467 -1.6544 12.3497 10.4441  9.1571  8.6762  8.4267  8.3394
  38  0.366044  3.5928  4.9255 -1.5996 12.1629 10.2780  9.0092  8.5378  8.2923  8.2061
  39  0.400155  3.6002  4.8841 -1.4900 11.7588  9.9252  8.7064  8.2597  8.0256  7.9429
  40  0.414792  3.6039  4.8643 -1.4397 11.5697  9.7608  8.5678  8.1320  7.9033  7.8225
  41  0.426837  3.6073  4.8470 -1.3963 11.4067  9.6181  8.4476  8.0215  7.7979  7.7187
  42  0.437957  3.6108  4.8309 -1.3545 11.2483  9.4789  8.3318  7.9154  7.6969  7.6194
  43  0.448575  3.6148  4.8155 -1.3136 11.0901  9.3397  8.2172  7.8110  7.5979  7.5223
  44  0.458851  3.6189  4.8011 -1.2726 10.9288  9.1976  8.1018  7.7065  7.4993  7.4258
  45  0.468979  3.6236  4.7873 -1.2305 10.7597  9.0483  7.9824  7.5994  7.3991  7.3278
  46  0.478827  3.6287  4.7748 -1.1886 10.5861  8.8946  7.8618  7.4929  7.3003  7.2314
  47  0.488275  3.6339  4.7635 -1.1479 10.4121  8.7407  7.7431  7.3893  7.2051  7.1388
  48  0.497246  3.6392  4.7537 -1.1092 10.2416  8.5913  7.6294  7.2907  7.1150  7.0515
  49  0.505592  3.6444  4.7455 -1.0729 10.0759  8.4486  7.5220  7.1984  7.0311  6.9702
  50  0.513542  3.6499  4.7389 -1.0376  9.9062  8.3077  7.4173  7.1088  6.9499  6.8918
  51  0.521387  3.6556  4.7331 -1.0022  9.7290  8.1655  7.3122  7.0189  6.8687  6.8136
  52  0.526056  3.6591  4.7300 -0.9811  9.6204  8.0805  7.2495  6.9652  6.8203  6.7670
  53  0.530629  3.6626  4.7270 -0.9602  9.5122  7.9975  7.1881  6.9123  6.7726  6.7211
  54  0.535135  3.6661  4.7241 -0.9397  9.4039  7.9164  7.1279  6.8602  6.7255  6.6758
  55  0.539608  3.6695  4.7211 -0.9195  9.2953  7.8370  7.0687  6.8086  6.6787  6.6309
  56  0.544086  3.6729  4.7181 -0.8992  9.1868  7.7589  7.0100  6.7571  6.6318  6.5860
  57  0.548596  3.6763  4.7147 -0.8789  9.0786  7.6819  6.9516  6.7056  6.5849  6.5410
  58  0.553136  3.6796  4.7113 -0.8585  8.9709  7.6060  6.8936  6.6541  6.5378  6.4958
  59  0.557673  3.6830  4.7078 -0.8382  8.8640  7.5311  6.8360  6.6029  6.4909  6.4508
  60  0.562202  3.6863  4.7043 -0.8178  8.7587  7.4576  6.7788  6.5519  6.4443  6.4060
  61  0.566720  3.6896  4.7008 -0.7975  8.6548  7.3853  6.7222  6.5013  6.3978  6.3614
  62  0.571221  3.6929  4.6972 -0.7773  8.5522  7.3142  6.6662  6.4511  6.3517  6.3172
  63  0.575702  3.6961  4.6934 -0.7572  8.4515  7.2446  6.6109  6.4013  6.3060  6.2733
  64  0.580149  3.6994  4.6896 -0.7371  8.3528  7.1763  6.5565  6.3524  6.2609  6.2300
  65  0.584551  3.7025  4.6856 -0.7174  8.2567  7.1097  6.5029  6.3041  6.2165  6.1872
  66  0.588896  3.7056  4.6816 -0.6979  8.1637  7.0447  6.4505  6.2567  6.1726  6.1452
  67  0.593178  3.7086  4.6775 -0.6786  8.0734  6.9815  6.3992  6.2103  6.1298  6.1038
  68  0.597381  3.7115  4.6733 -0.6598  7.9859  6.9201  6.3491  6.1649  6.0877  6.0634
  69  0.601507  3.7144  4.6691 -0.6411  7.9009  6.8603  6.3003  6.1205  6.0466  6.0239
  70  0.605555  3.7172  4.6648 -0.6228  7.8184  6.8021  6.2525  6.0771  6.0064  5.9850
  71  0.609528  3.7198  4.6604 -0.6049  7.7383  6.7453  6.2059  6.0347  5.9669  5.9470
  72  0.613435  3.7223  4.6559 -0.5872  7.6607  6.6898  6.1602  5.9930  5.9282  5.9097
  73  0.617265  3.7249  4.6515 -0.5698  7.5852  6.6357  6.1156  5.9523  5.8903  5.8730
  74  0.621019  3.7274  4.6469 -0.5526  7.5122  6.5830  6.0720  5.9123  5.8531  5.8371
  75  0.624710  3.7299  4.6424 -0.5358  7.4413  6.5316  6.0292  5.8732  5.8166  5.8019
  76  0.628328  3.7322  4.6377 -0.5192  7.3728  6.4813  5.9873  5.8348  5.7808  5.7672
  77  0.631887  3.7345  4.6328 -0.5028  7.3065  6.4321  5.9462  5.7971  5.7455  5.7331
