#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112374  3.5149  5.2894 -2.7878 16.2591 14.2911 12.8740 11.6222 11.1425 11.0084
  13  0.129569  3.5162  5.2195 -2.6507 15.8728 13.9198 12.5092 11.2783 10.8017 10.6668
  14  0.151532  3.5185  5.1530 -2.5070 15.4589 13.5178 12.1151 10.9145 10.4443 10.3095
  15  0.176329  3.5231  5.1057 -2.3757 15.0550 13.1174 11.7254 10.5754 10.1188  9.9857
  16  0.196746  3.5275  5.0760 -2.2809 14.7519 12.8147 11.4319 10.3279  9.8844  9.7534
  17  0.212761  3.5307  5.0539 -2.2120 14.5325 12.5963 11.2200 10.1486  9.7145  9.5854
  18  0.226954  3.5335  5.0357 -2.1548 14.3495 12.4144 11.0439  9.9997  9.5736  9.4460
  19  0.240453  3.5360  5.0197 -2.1037 14.1857 12.2516 10.8864  9.8668  9.4478  9.3218
  20  0.254897  3.5385  5.0044 -2.0530 14.0239 12.0908 10.7309  9.7350  9.3232  9.1987
  21  0.269751  3.5410  4.9899 -2.0041 13.8679 11.9359 10.5814  9.6080  9.2031  9.0802
  22  0.284331  3.5434  4.9764 -1.9582 13.7222 11.7914 10.4417  9.4894  9.0908  8.9694
  23  0.296454  3.5452  4.9653 -1.9212 13.6051 11.6753 10.3294  9.3938  9.0003  8.8800
  24  0.305804  3.5467  4.9566 -1.8931 13.5169 11.5880 10.2449  9.3217  8.9321  8.8128
  25  0.312500  3.5477  4.9506 -1.8736 13.4557 11.5271 10.1859  9.2715  8.8845  8.7658
  26  0.317548  3.5485  4.9459 -1.8589 13.4096 11.4812 10.1415  9.2335  8.8487  8.7305
  27  0.321430  3.5490  4.9421 -1.8474 13.3740 11.4459 10.1072  9.2042  8.8209  8.7030
  28  0.324814  3.5496  4.9390 -1.8377 13.3433 11.4151 10.0776  9.1791  8.7972  8.6797
  29  0.328097  3.5501  4.9361 -1.8283 13.3134 11.3853 10.0489  9.1548  8.7743  8.6572
  30  0.331881  3.5508  4.9327 -1.8175 13.2794 11.3514 10.0161  9.1270  8.7481  8.6313
  31  0.336364  3.5514  4.9292 -1.8052 13.2405 11.3123  9.9786  9.0952  8.7184  8.6021
