#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.114517  3.5183  5.2882 -2.7646 16.2282 14.1648 12.7227 11.5439 11.0943 10.9699
  12  0.130565  3.5206  5.2232 -2.6336 15.8444 13.7934 12.3593 11.2124 10.7689 10.6442
  13  0.151771  3.5242  5.1600 -2.4910 15.4155 13.3759 11.9516 10.8488 10.4152 10.2908
  14  0.178079  3.5304  5.1125 -2.3489 14.9586 12.9258 11.5147 10.4806 10.0649  9.9426
  15  0.200800  3.5361  5.0814 -2.2428 14.6076 12.5791 11.1789 10.2040  9.8043  9.6848
  16  0.218225  3.5401  5.0583 -2.1680 14.3619 12.3379 10.9454 10.0097  9.6208  9.5034
  17  0.233154  3.5433  5.0402 -2.1082 14.1655 12.1456 10.7594  9.8548  9.4746  9.3589
  18  0.247223  3.5461  5.0244 -2.0558 13.9940 11.9779 10.5973  9.7192  9.3463  9.2323
  19  0.261868  3.5487  5.0094 -2.0052 13.8301 11.8179 10.4426  9.5888  9.2229  9.1104
  20  0.277397  3.5513  4.9951 -1.9556 13.6700 11.6616 10.2916  9.4609  9.1018  8.9908
  21  0.290990  3.5535  4.9825 -1.9136 13.5357 11.5304 10.1648  9.3530  8.9993  8.8897
  22  0.301500  3.5551  4.9723 -1.8812 13.4330 11.4301 10.0678  9.2703  8.9208  8.8122
  23  0.309057  3.5563  4.9647 -1.8583 13.3607 11.3593  9.9994  9.2116  8.8651  8.7571
  24  0.314801  3.5571  4.9590 -1.8412 13.3072 11.3069  9.9486  9.1679  8.8236  8.7160
  25  0.319316  3.5578  4.9546 -1.8280 13.2656 11.2662  9.9092  9.1341  8.7915  8.6843
  26  0.323154  3.5584  4.9510 -1.8167 13.2300 11.2313  9.8755  9.1054  8.7642  8.6574
  27  0.326798  3.5590  4.9475 -1.8061 13.1966 11.1986  9.8439  9.0782  8.7385  8.6320
  28  0.331136  3.5596  4.9440 -1.7942 13.1585 11.1612  9.8078  9.0477  8.7096  8.6035
  29  0.336512  3.5605  4.9398 -1.7796 13.1118 11.1154  9.7637  9.0103  8.6745  8.5688
  30  0.345985  3.5620  4.9321 -1.7536 13.0284 11.0323  9.6839  8.9435  8.6118  8.5072
  31  0.377879  3.5686  4.9005 -1.6583 12.7148 10.7242  9.3897  8.6990  8.3839  8.2831
  32  0.418367  3.5781  4.8552 -1.5298 12.2847 10.3051  8.9916  8.3706  8.0788  7.9834
  33  0.430711  3.5818  4.8393 -1.4868 12.1360 10.1606  8.8559  8.2606  7.9779  7.8845
  34  0.441531  3.5851  4.8254 -1.4486 12.0026 10.0313  8.7358  8.1629  7.8884  7.7967
