#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102327  3.5393  5.3840 -2.8255 16.4581 13.9460 12.3580 11.5801 11.2638 11.1674
  13  0.112146  3.5475  5.3380 -2.7069 15.9871 13.5509 11.9968 11.2915 10.9857 10.8885
  14  0.122987  3.5560  5.2911 -2.5863 15.5026 13.1505 11.6367 10.9949 10.6998 10.6029
  15  0.135453  3.5644  5.2455 -2.4649 15.0150 12.7492 11.2822 10.6932 10.4088 10.3133
  16  0.149002  3.5721  5.2063 -2.3537 14.5711 12.3836 10.9647 10.4150 10.1405 10.0469
  17  0.162450  3.5783  5.1755 -2.2606 14.1989 12.0811 10.7048 10.1820  9.9155  9.8238
  18  0.174979  3.5832  5.1510 -2.1845 13.8975 11.8365 10.4952  9.9910  9.7308  9.6407
  19  0.186999  3.5871  5.1298 -2.1184 13.6414 11.6269 10.3152  9.8251  9.5700  9.4814
  20  0.199151  3.5906  5.1099 -2.0570 13.4084 11.4350 10.1496  9.6712  9.4207  9.3334
  21  0.212485  3.5940  5.0901 -1.9955 13.1780 11.2441  9.9846  9.5166  9.2705  9.1847
  22  0.227662  3.5975  5.0704 -1.9319 12.9435 11.0486  9.8148  9.3569  9.1155  9.0311
  23  0.245164  3.6010  5.0505 -1.8657 12.7010 10.8456  9.6385  9.1903  8.9536  8.8709
  24  0.267137  3.6050  5.0291 -1.7911 12.4296 10.6177  9.4403  9.0028  8.7714  8.6905
  25  0.290176  3.6088  5.0102 -1.7212 12.1776 10.4044  9.2544  8.8264  8.6003  8.5212
  26  0.304266  3.6109  5.0009 -1.6829 12.0394 10.2872  9.1524  8.7299  8.5066  8.4285
  27  0.312563  3.6120  4.9962 -1.6620 11.9639 10.2230  9.0967  8.6769  8.4553  8.3778
  28  0.318139  3.6127  4.9930 -1.6480 11.9139 10.1806  9.0595  8.6419  8.4212  8.3441
  29  0.322255  3.6133  4.9905 -1.6375 11.8761 10.1484  9.0317  8.6154  8.3957  8.3189
  30  0.325955  3.6139  4.9885 -1.6284 11.8428 10.1202  9.0073  8.5924  8.3734  8.2969
  31  0.329992  3.6144  4.9860 -1.6184 11.8064 10.0893  8.9804  8.5669  8.3487  8.2725
  32  0.334805  3.6151  4.9831 -1.6065 11.7636 10.0526  8.9484  8.5366  8.3194  8.2436
  33  0.341660  3.6161  4.9791 -1.5902 11.7052 10.0027  8.9049  8.4953  8.2795  8.2041
  34  0.349532  3.6171  4.9736 -1.5704 11.6346  9.9422  8.8520  8.4452  8.2309  8.1561
  35  0.358383  3.6185  4.9668 -1.5473 11.5512  9.8712  8.7904  8.3869  8.1746  8.1006
  36  0.368365  3.6202  4.9579 -1.5197 11.4497  9.7852  8.7161  8.3169  8.1070  8.0339
  37  0.381020  3.6227  4.9451 -1.4822 11.3078  9.6660  8.6148  8.2218  8.0156  7.9438
