#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.800 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105309  3.5354  5.3617 -2.8064 16.4155 13.9925 12.4127 11.5708 11.2370 11.1372
  12  0.115760  3.5422  5.3130 -2.6895 15.9853 13.6060 12.0494 11.2783 10.9564 10.8564
  13  0.127846  3.5493  5.2630 -2.5680 15.5353 13.2067 11.6774 10.9725 10.6628 10.5636
  14  0.142885  3.5570  5.2138 -2.4395 15.0568 12.7874 11.2912 10.6484 10.3511 10.2535
  15  0.160902  3.5648  5.1725 -2.3155 14.5900 12.3832 10.9250 10.3345 10.0493  9.9538
  16  0.178715  3.5714  5.1413 -2.2124 14.2011 12.0481 10.6260 10.0727  9.7975  9.7042
  17  0.194308  3.5762  5.1165 -2.1320 13.9030 11.7920 10.3987  9.8691  9.6011  9.5095
  18  0.208819  3.5800  5.0948 -2.0640 13.6557 11.5793 10.2101  9.6974  9.4347  9.3444
  19  0.223380  3.5833  5.0749 -2.0018 13.4318 11.3870 10.0398  9.5405  9.2825  9.1934
  20  0.238175  3.5862  5.0568 -1.9439 13.2238 11.2090  9.8826  9.3946  9.1408  9.0528
  21  0.253463  3.5890  5.0399 -1.8888 13.0256 11.0403  9.7340  9.2561  9.0061  8.9191
  22  0.270854  3.5919  5.0231 -1.8313 12.8156 10.8636  9.5798  9.1117  8.8656  8.7798
  23  0.287716  3.5946  5.0084 -1.7798 12.6268 10.7055  9.4421  8.9822  8.7398  8.6548
  24  0.300474  3.5965  4.9976 -1.7426 12.4910 10.5916  9.3432  8.8889  8.6490  8.5647
  25  0.309070  3.5976  4.9906 -1.7187 12.4048 10.5188  9.2798  8.8289  8.5907  8.5069
  26  0.315240  3.5985  4.9860 -1.7023 12.3463 10.4694  9.2364  8.7878  8.5506  8.4672
  27  0.319820  3.5990  4.9827 -1.6904 12.3036 10.4332  9.2049  8.7580  8.5216  8.4383
  28  0.323580  3.5995  4.9801 -1.6809 12.2692 10.4041  9.1795  8.7339  8.4982  8.4152
  29  0.327207  3.6000  4.9778 -1.6718 12.2364 10.3762  9.1554  8.7111  8.4760  8.3932
  30  0.331553  3.6005  4.9764 -1.6622 12.2001 10.3459  9.1295  8.6868  8.4524  8.3699
  31  0.336822  3.6012  4.9733 -1.6497 12.1545 10.3074  9.0962  8.6552  8.4218  8.3396
  32  0.341481  3.6017  4.9703 -1.6385 12.1127 10.2735  9.0680  8.6271  8.3941  8.3120
  33  0.352893  3.6034  4.9619 -1.6092 12.0048 10.1826  8.9901  8.5532  8.3223  8.2410
  34  0.376202  3.6077  4.9378 -1.5404 11.7489  9.9644  8.8037  8.3791  8.1544  8.0752
  35  0.402843  3.6138  4.9086 -1.4569 11.4259  9.6923  8.5758  8.1670  7.9509  7.8748
  36  0.427845  3.6208  4.8783 -1.3725 11.0963  9.4117  8.3433  7.9520  7.7461  7.6735
  37  0.448430  3.6278  4.8523 -1.2983 10.8023  9.1596  8.1368  7.7629  7.5672  7.4983
  38  0.462155  3.6332  4.8354 -1.2462 10.5877  8.9765  7.9896  7.6301  7.4427  7.3767
  39  0.473405  3.6384  4.8217 -1.2016 10.3960  8.8152  7.8621  7.5162  7.3366  7.2734
  40  0.483536  3.6435  4.8101 -1.1606 10.2144  8.6651  7.7445  7.4115  7.2397  7.1790
  41  0.492897  3.6484  4.8000 -1.1224 10.0410  8.5239  7.6348  7.3145  7.1501  7.0921
  42  0.501707  3.6532  4.7912 -1.0865  9.8747  8.3905  7.5317  7.2237  7.0664  7.0112
  43  0.509799  3.6579  4.7839 -1.0535  9.7171  8.2665  7.4363  7.1400  6.9898  6.9370
  44  0.517198  3.6624  4.7777 -1.0227  9.5660  8.1505  7.3476  7.0623  6.9189  6.8686
  45  0.524502  3.6672  4.7719 -0.9921  9.4123  8.0350  7.2593  6.9849  6.8485  6.8007
  46  0.532396  3.6724  4.7661 -0.9591  9.2453  7.9119  7.1649  6.9019  6.7726  6.7278
  47  0.541302  3.6783  4.7598 -0.9221  9.0585  7.7772  7.0602  6.8092  6.6878  6.6462
  48  0.551427  3.6849  4.7525 -0.8803  8.8488  7.6286  6.9436  6.7052  6.5926  6.5545
  49  0.562485  3.6921  4.7447 -0.8348  8.6261  7.4705  6.8181  6.5930  6.4895  6.4555
  50  0.573882  3.6996  4.7366 -0.7880  8.4025  7.3108  6.6905  6.4789  6.3846  6.3549
  51  0.585150  3.7070  4.7285 -0.7418  8.1851  7.1570  6.5671  6.3683  6.2831  6.2573
  52  0.590527  3.7105  4.7244 -0.7199  8.0846  7.0856  6.5092  6.3163  6.2351  6.2112
  53  0.595849  3.7139  4.7203 -0.6983  7.9876  7.0163  6.4527  6.2653  6.1881  6.1658
  54  0.601106  3.7171  4.7160 -0.6770  7.8939  6.9489  6.3976  6.2153  6.1418  6.1213
  55  0.606293  3.7204  4.7115 -0.6561  7.8033  6.8832  6.3437  6.1665  6.0966  6.0777
  56  0.611418  3.7235  4.7071 -0.6355  7.7150  6.8189  6.2909  6.1187  6.0522  6.0349
  57  0.616489  3.7265  4.7026 -0.6151  7.6293  6.7559  6.2391  6.0717  6.0086  5.9928
  58  0.621507  3.7296  4.6980 -0.5950  7.5462  6.6942  6.1883  6.0256  5.9657  5.9514
  59  0.626468  3.7325  4.6932 -0.5751  7.4654  6.6338  6.1384  5.9801  5.9235  5.9106
  60  0.631378  3.7354  4.6883 -0.5554  7.3871  6.5746  6.0893  5.9355  5.8819  5.8704
  61  0.636224  3.7381  4.6834 -0.5360  7.3113  6.5167  6.0411  5.8916  5.8409  5.8308
  62  0.641020  3.7408  4.6782 -0.5168  7.2377  6.4598  5.9937  5.8482  5.8006  5.7916
  63  0.645759  3.7434  4.6731 -0.4978  7.1660  6.4040  5.9471  5.8056  5.7607  5.7531
  64  0.650437  3.7460  4.6679 -0.4792  7.0961  6.3490  5.9012  5.7638  5.7216  5.7150
  65  0.655060  3.7485  4.6625 -0.4607  7.0278  6.2948  5.8560  5.7225  5.6829  5.6776
  66  0.659624  3.7510  4.6569 -0.4424  6.9613  6.2415  5.8116  5.6820  5.6450  5.6407
  67  0.664127  3.7534  4.6513 -0.4243  6.8963  6.1890  5.7677  5.6420  5.6075  5.6043
  68  0.668568  3.7556  4.6456 -0.4064  6.8329  6.1375  5.7244  5.6024  5.5703  5.5681
  69  0.672943  3.7579  4.6398 -0.3887  6.7714  6.0871  5.6819  5.5632  5.5335  5.5322
  70  0.677259  3.7602  4.6341 -0.3714  6.7117  6.0378  5.6398  5.5245  5.4969  5.4966
  71  0.681516  3.7623  4.6282 -0.3542  6.6533  5.9894  5.5985  5.4862  5.4609  5.4614
  72  0.685709  3.7643  4.6224 -0.3373  6.5963  5.9418  5.5577  5.4486  5.4253  5.4268
  73  0.689833  3.7664  4.6167 -0.3207  6.5407  5.8950  5.5176  5.4117  5.3904  5.3928
  74  0.693890  3.7685  4.6109 -0.3042  6.4863  5.8491  5.4783  5.3753  5.3561  5.3594
  75  0.697889  3.7705  4.6053 -0.2882  6.4331  5.8039  5.4397  5.3396  5.3224  5.3265
  76  0.701822  3.7725  4.5997 -0.2723  6.3811  5.7596  5.4016  5.3045  5.2892  5.2942
  77  0.705694  3.7744  4.5943 -0.2567  6.3301  5.7161  5.3642  5.2700  5.2567  5.2623
  78  0.709500  3.7763  4.5888 -0.2413  6.2802  5.6733  5.3276  5.2361  5.2248  5.2312
  79  0.713249  3.7782  4.5836 -0.2261  6.2312  5.6312  5.2915  5.2029  5.1933  5.2005
  80  0.716933  3.7800  4.5783 -0.2112  6.1833  5.5898  5.2560  5.1702  5.1624  5.1703
  81  0.720545  3.7819  4.5730 -0.1966  6.1364  5.5491  5.2212  5.1381  5.1322  5.1407
  82  0.725529  3.7844  4.5658 -0.1762  6.0720  5.4928  5.1729  5.0935  5.0901  5.0996
  83  0.730441  3.7868  4.5585 -0.1560  6.0088  5.4372  5.1249  5.0492  5.0482  5.0586
  84  0.735278  3.7893  4.5510 -0.1360  5.9467  5.3819  5.0772  5.0050  5.0063  5.0176
  85  0.740036  3.7917  4.5435 -0.1160  5.8855  5.3271  5.0296  4.9609  4.9645  4.9767
  86  0.744722  3.7941  4.5358 -0.0961  5.8248  5.2727  4.9822  4.9170  4.9229  4.9359
  87  0.749332  3.7964  4.5278 -0.0762  5.7646  5.2184  4.9351  4.8733  4.8815  4.8953
  88  0.753887  3.7987  4.5197 -0.0564  5.7047  5.1642  4.8882  4.8299  4.8402  4.8547
