#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103336  3.5331  5.3683 -2.8304 16.5068 14.0905 12.5096 11.6361 11.2953 11.1948
  13  0.113908  3.5400  5.3186 -2.7109 16.0690 13.6927 12.1335 11.3358 11.0082 10.9077
  14  0.125851  3.5471  5.2679 -2.5884 15.6165 13.2883 11.7544 11.0271 10.7125 10.6126
  15  0.139946  3.5545  5.2191 -2.4638 15.1540 12.8800 11.3757 10.7122 10.4104 10.3119
  16  0.155577  3.5614  5.1791 -2.3498 14.7283 12.5086 11.0358 10.4238 10.1332 10.0366
  17  0.170953  3.5674  5.1487 -2.2547 14.3720 12.1993 10.7567 10.1823  9.9013  9.8066
  18  0.184967  3.5722  5.1245 -2.1775 14.0862 11.9516 10.5348  9.9864  9.7126  9.6195
  19  0.198457  3.5760  5.1028 -2.1101 13.8404 11.7389 10.3450  9.8155  9.5476  9.4558
  20  0.212413  3.5794  5.0822 -2.0466 13.6129 11.5420 10.1691  9.6553  9.3922  9.3016
  21  0.227174  3.5825  5.0627 -1.9855 13.3956 11.3543 10.0018  9.5013  9.2426  9.1532
  22  0.242507  3.5854  5.0449 -1.9274 13.1888 11.1765  9.8442  9.3551  9.1006  9.0122
  23  0.258381  3.5882  5.0284 -1.8723 12.9915 11.0078  9.6954  9.2164  8.9657  8.8783
  24  0.276397  3.5911  5.0120 -1.8146 12.7816 10.8309  9.5407  9.0715  8.8249  8.7386
  25  0.292687  3.5936  4.9985 -1.7665 12.6058 10.6832  9.4121  8.9506  8.7073  8.6219
  26  0.304237  3.5952  4.9896 -1.7342 12.4885 10.5845  9.3262  8.8696  8.6285  8.5437
  27  0.311982  3.5962  4.9843 -1.7140 12.4158 10.5230  9.2724  8.8189  8.5792  8.4947
  28  0.317458  3.5969  4.9809 -1.7003 12.3666 10.4812  9.2359  8.7843  8.5455  8.4614
  29  0.321527  3.5974  4.9784 -1.6901 12.3299 10.4500  9.2088  8.7587  8.5207  8.4368
  30  0.325046  3.5979  4.9769 -1.6819 12.2993 10.4243  9.1868  8.7380  8.5006  8.4170
  31  0.328473  3.5984  4.9748 -1.6735 12.2682 10.3980  9.1641  8.7166  8.4799  8.3964
  32  0.331754  3.5988  4.9723 -1.6649 12.2370 10.3714  9.1411  8.6949  8.4588  8.3755
  33  0.336353  3.5995  4.9696 -1.6537 12.1960 10.3368  9.1113  8.6668  8.4314  8.3485
  34  0.340511  3.6000  4.9658 -1.6425 12.1563 10.3029  9.0817  8.6385  8.4039  8.3212
  35  0.344431  3.6003  4.9628 -1.6330 12.1212 10.2756  9.0596  8.6150  8.3802  8.2976
  36  0.355609  3.6018  4.9519 -1.6021 12.0126 10.1820  8.9780  8.5373  8.3045  8.2225
  37  0.381045  3.6068  4.9237 -1.5244 11.7239  9.9345  8.7664  8.3405  8.1150  8.0353
  38  0.402610  3.6119  4.8991 -1.4551 11.4551  9.7075  8.5767  8.1642  7.9460  7.8690
  39  0.421870  3.6172  4.8749 -1.3893 11.2000  9.4900  8.3961  7.9969  7.7863  7.7120
  40  0.440438  3.6233  4.8503 -1.3217 10.9349  9.2621  8.2085  7.8245  7.6227  7.5515
  41  0.454336  3.6286  4.8322 -1.2689 10.7228  9.0797  8.0605  7.6899  7.4959  7.4275
  42  0.465301  3.6335  4.8179 -1.2251 10.5391  8.9230  7.9359  7.5779  7.3913  7.3254
  43  0.475280  3.6384  4.8054 -1.1838 10.3610  8.7731  7.8179  7.4726  7.2934  7.2300
  44  0.484399  3.6432  4.7947 -1.1453 10.1905  8.6311  7.7075  7.3749  7.2030  7.1422
  45  0.492932  3.6480  4.7853 -1.1092 10.0261  8.4961  7.6033  7.2832  7.1186  7.0602
  46  0.501150  3.6528  4.7769 -1.0745  9.8651  8.3657  7.5030  7.1953  7.0380  6.9822
  47  0.508864  3.6575  4.7696 -1.0417  9.7078  8.2409  7.4078  7.1121  6.9619  6.9088
  48  0.516214  3.6623  4.7634 -1.0100  9.5502  8.1195  7.3156  7.0317  6.8886  6.8381
  49  0.523588  3.6674  4.7575 -0.9777  9.3874  7.9970  7.2225  6.9504  6.8147  6.7668
  50  0.531243  3.6727  4.7517 -0.9441  9.2164  7.8712  7.1263  6.8658  6.7376  6.6927
  51  0.539391  3.6784  4.7455 -0.9085  9.0346  7.7405  7.0252  6.7763  6.6558  6.6140
  52  0.543897  3.6816  4.7420 -0.8889  8.9348  7.6700  6.9703  6.7272  6.6108  6.5708
  53  0.548502  3.6847  4.7383 -0.8689  8.8339  7.5990  6.9145  6.6774  6.5651  6.5269
  54  0.553215  3.6879  4.7345 -0.8485  8.7322  7.5273  6.8579  6.6268  6.5186  6.4822
  55  0.558003  3.6912  4.7307 -0.8277  8.6317  7.4555  6.8007  6.5756  6.4715  6.4369
  56  0.562829  3.6945  4.7269 -0.8068  8.5314  7.3838  6.7432  6.5241  6.4242  6.3915
  57  0.567670  3.6979  4.7230 -0.7858  8.4305  7.3122  6.6861  6.4730  6.3772  6.3463
  58  0.572513  3.7013  4.7190 -0.7647  8.3300  7.2413  6.6292  6.4220  6.3304  6.3013
  59  0.577331  3.7046  4.7150 -0.7438  8.2313  7.1715  6.5732  6.3717  6.2842  6.2569
  60  0.582114  3.7078  4.7109 -0.7231  8.1352  7.1035  6.5180  6.3221  6.2383  6.2129
  61  0.586842  3.7111  4.7068 -0.7026  8.0419  7.0373  6.4640  6.2733  6.1932  6.1694
  62  0.591502  3.7142  4.7025 -0.6824  7.9517  6.9728  6.4112  6.2254  6.1490  6.1268
  63  0.596092  3.7172  4.6980 -0.6625  7.8644  6.9099  6.3596  6.1787  6.1057  6.0850
  64  0.600603  3.7202  4.6936 -0.6430  7.7796  6.8485  6.3093  6.1330  6.0633  6.0442
  65  0.605033  3.7230  4.6891 -0.6237  7.6975  6.7889  6.2602  6.0884  6.0219  6.0042
  66  0.609396  3.7259  4.6845 -0.6048  7.6178  6.7306  6.2121  6.0446  5.9812  5.9650
  67  0.613688  3.7285  4.6798 -0.5862  7.5404  6.6736  6.1649  6.0017  5.9412  5.9264
  68  0.617916  3.7312  4.6750 -0.5679  7.4654  6.6178  6.1187  5.9596  5.9020  5.8885
  69  0.622068  3.7338  4.6702 -0.5498  7.3929  6.5633  6.0735  5.9183  5.8635  5.8513
  70  0.626156  3.7363  4.6652 -0.5319  7.3228  6.5101  6.0291  5.8777  5.8257  5.8146
  71  0.630180  3.7387  4.6602 -0.5144  7.2548  6.4579  5.9854  5.8378  5.7883  5.7784
  72  0.634141  3.7411  4.6550 -0.4970  7.1889  6.4068  5.9426  5.7984  5.7515  5.7427
  73  0.638035  3.7434  4.6499 -0.4800  7.1248  6.3567  5.9004  5.7597  5.7152  5.7075
  74  0.641865  3.7457  4.6446 -0.4631  7.0623  6.3075  5.8591  5.7219  5.6796  5.6730
  75  0.645634  3.7479  4.6393 -0.4465  7.0010  6.2590  5.8185  5.6847  5.6448  5.6391
  76  0.649348  3.7499  4.6338 -0.4301  6.9413  6.2112  5.7785  5.6482  5.6105  5.6058
  77  0.652996  3.7520  4.6283 -0.4139  6.8831  6.1643  5.7392  5.6123  5.5768  5.5730
  78  0.656585  3.7540  4.6227 -0.3979  6.8265  6.1183  5.7005  5.5768  5.5434  5.5403
  79  0.660112  3.7560  4.6170 -0.3822  6.7715  6.0734  5.6621  5.5414  5.5100  5.5079
  80  0.663579  3.7579  4.6113 -0.3666  6.7178  6.0293  5.6244  5.5065  5.4770  5.4756
  81  0.666976  3.7597  4.6056 -0.3512  6.6656  5.9862  5.5873  5.4720  5.4443  5.4438
  82  0.671793  3.7623  4.5971 -0.3293  6.5922  5.9248  5.5345  5.4229  5.3978  5.3984
  83  0.676576  3.7648  4.5885 -0.3075  6.5197  5.8638  5.4817  5.3739  5.3513  5.3530
  84  0.681316  3.7673  4.5797 -0.2858  6.4481  5.8031  5.4292  5.3252  5.3051  5.3078
  85  0.686009  3.7698  4.5707 -0.2640  6.3776  5.7429  5.3769  5.2764  5.2588  5.2625
  86  0.690646  3.7722  4.5616 -0.2424  6.3077  5.6830  5.3250  5.2280  5.2128  5.2174
  87  0.695217  3.7746  4.5525 -0.2209  6.2390  5.6236  5.2733  5.1799  5.1669  5.1726
  88  0.699713  3.7769  4.5434 -0.1995  6.1712  5.5649  5.2221  5.1321  5.1215  5.1281
  89  0.704129  3.7792  4.5341 -0.1782  6.1043  5.5066  5.1713  5.0848  5.0765  5.0839
  90  0.708458  3.7815  4.5249 -0.1572  6.0386  5.4490  5.1209  5.0379  5.0317  5.0401
  91  0.712693  3.7837  4.5156 -0.1364  5.9741  5.3919  5.0710  4.9913  4.9873  4.9965
  92  0.716827  3.7859  4.5062 -0.1156  5.9108  5.3355  5.0214  4.9450  4.9431  4.9532
  93  0.720856  3.7881  4.4967 -0.0952  5.8485  5.2795  4.9722  4.8990  4.8991  4.9099
  94  0.724779  3.7903  4.4871 -0.0747  5.7872  5.2241  4.9232  4.8531  4.8553  4.8668
  95  0.728592  3.7922  4.4774 -0.0544  5.7266  5.1691  4.8745  4.8073  4.8115  4.8238
  96  0.732310  3.7942  4.4673 -0.0343  5.6667  5.1146  4.8260  4.7618  4.7678  4.7808
  97  0.735922  3.7962  4.4572 -0.0141  5.6074  5.0604  4.7779  4.7167  4.7245  4.7382
  98  0.739440  3.7980  4.4467  0.0058  5.5483  5.0064  4.7305  4.6721  4.6818  4.6960
