#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103434  3.5392  5.3772 -2.8147 16.4211 13.9286 12.3433 11.5604 11.2420 11.1450
  13  0.113423  3.5472  5.3306 -2.6962 15.9569 13.5348 11.9819 11.2704 10.9628 10.8651
  14  0.124591  3.5554  5.2830 -2.5752 15.4785 13.1345 11.6200 10.9714 10.6745 10.5773
  15  0.137517  3.5636  5.2371 -2.4534 14.9971 12.7335 11.2636 10.6679 10.3818 10.2860
  16  0.151544  3.5711  5.1985 -2.3427 14.5609 12.3709 10.9465 10.3905 10.1143 10.0205
  17  0.165327  3.5771  5.1685 -2.2507 14.1968 12.0721 10.6880 10.1594  9.8912  9.7993
  18  0.178052  3.5819  5.1445 -2.1755 13.9027 11.8307 10.4800  9.9704  9.7086  9.6182
  19  0.190253  3.5858  5.1235 -2.1101 13.6516 11.6234 10.3008  9.8058  9.5491  9.4602
  20  0.202638  3.5893  5.1038 -2.0490 13.4217 11.4325 10.1356  9.6525  9.4004  9.3128
  21  0.216256  3.5926  5.0842 -1.9877 13.1939 11.2427  9.9707  9.4984  9.2508  9.1646
  22  0.231614  3.5960  5.0647 -1.9250 12.9633 11.0497  9.8027  9.3406  9.0975  9.0128
  23  0.249126  3.5994  5.0454 -1.8601 12.7259 10.8507  9.6298  9.1776  8.9391  8.8558
  24  0.271126  3.6033  5.0245 -1.7869 12.4589 10.6266  9.4349  8.9934  8.7602  8.6786
  25  0.292414  3.6067  5.0073 -1.7233 12.2285 10.4322  9.2656  8.8330  8.6045  8.5246
  26  0.305227  3.6085  4.9987 -1.6885 12.1026 10.3256  9.1731  8.7454  8.5195  8.4404
  27  0.313123  3.6097  4.9941 -1.6684 12.0303 10.2644  9.1199  8.6949  8.4705  8.3920
  28  0.318505  3.6104  4.9910 -1.6550 11.9817 10.2232  9.0840  8.6609  8.4376  8.3594
  29  0.322539  3.6110  4.9885 -1.6448 11.9447 10.1917  9.0567  8.6351  8.4125  8.3346
  30  0.326228  3.6115  4.9867 -1.6359 11.9116 10.1639  9.0328  8.6126  8.3906  8.3130
  31  0.330254  3.6121  4.9843 -1.6259 11.8753 10.1331  9.0060  8.5873  8.3663  8.2889
  32  0.334928  3.6127  4.9812 -1.6141 11.8334 10.0972  8.9748  8.5577  8.3376  8.2606
  33  0.341681  3.6137  4.9774 -1.5981 11.7754 10.0479  8.9318  8.5170  8.2982  8.2217
  34  0.349088  3.6146  4.9720 -1.5792 11.7078  9.9900  8.8813  8.4691  8.2519  8.1759
  35  0.357803  3.6160  4.9650 -1.5562 11.6243  9.9192  8.8200  8.4111  8.1957  8.1205
  36  0.368901  3.6179  4.9548 -1.5251 11.5096  9.8221  8.7365  8.3325  8.1198  8.0456
  37  0.383789  3.6210  4.9395 -1.4803 11.3383  9.6786  8.6151  8.2188  8.0105  7.9379
  38  0.400392  3.6250  4.9210 -1.4272 11.1322  9.5050  8.4698  8.0836  7.8812  7.8107
  39  0.416794  3.6296  4.9006 -1.3711 10.9142  9.3197  8.3153  7.9408  7.7452  7.6771
  40  0.432862  3.6347  4.8807 -1.3147 10.6929  9.1313  8.1591  7.7972  7.6090  7.5437
  41  0.448093  3.6398  4.8624 -1.2607 10.4739  8.9483  8.0084  7.6595  7.4791  7.4166
