#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102646  3.5385  5.3809 -2.8242 16.4580 13.9603 12.3726 11.5835 11.2643 11.1674
  13  0.112596  3.5465  5.3343 -2.7055 15.9940 13.5661 12.0104 11.2935 10.9851 10.8874
  14  0.123642  3.5547  5.2867 -2.5848 15.5166 13.1662 11.6485 10.9953 10.6975 10.6002
  15  0.136388  3.5629  5.2406 -2.4631 15.0352 12.7654 11.2917 10.6921 10.4051 10.3092
  16  0.150237  3.5704  5.2014 -2.3520 14.5972 12.4010 10.9727 10.4136 10.1366 10.0426
  17  0.163912  3.5766  5.1710 -2.2592 14.2303 12.0996 10.7117 10.1807  9.9118  9.8198
  18  0.176572  3.5814  5.1468 -2.1834 13.9334 11.8560 10.5017  9.9903  9.7278  9.6372
  19  0.188692  3.5853  5.1257 -2.1176 13.6805 11.6473 10.3215  9.8249  9.5676  9.4785
  20  0.200941  3.5888  5.1059 -2.0565 13.4501 11.4561 10.1559  9.6714  9.4188  9.3310
  21  0.214377  3.5922  5.0863 -1.9954 13.2223 11.2664  9.9912  9.5177  9.2695  9.1831
  22  0.229549  3.5956  5.0668 -1.9326 12.9914 11.0732  9.8232  9.3599  9.1162  9.0313
  23  0.246819  3.5990  5.0474 -1.8678 12.7546 10.8746  9.6505  9.1971  8.9580  8.8746
  24  0.268433  3.6028  5.0266 -1.7952 12.4890 10.6519  9.4569  9.0142  8.7804  8.6986
  25  0.290482  3.6064  5.0085 -1.7284 12.2474 10.4481  9.2795  8.8461  8.6172  8.5371
  26  0.304214  3.6084  4.9992 -1.6909 12.1113 10.3331  9.1796  8.7515  8.5254  8.4463
  27  0.312466  3.6096  4.9944 -1.6699 12.0356 10.2688  9.1238  8.6986  8.4741  8.3955
  28  0.318050  3.6103  4.9911 -1.6559 11.9852 10.2261  9.0866  8.6634  8.4400  8.3617
  29  0.322174  3.6109  4.9886 -1.6455 11.9474 10.1940  9.0588  8.6370  8.4144  8.3365
  30  0.325863  3.6114  4.9868 -1.6366 11.9143 10.1662  9.0348  8.6145  8.3925  8.3149
  31  0.329813  3.6120  4.9844 -1.6268 11.8786 10.1359  9.0085  8.5896  8.3686  8.2912
  32  0.334355  3.6126  4.9815 -1.6154 11.8377 10.1009  8.9781  8.5608  8.3406  8.2635
  33  0.340879  3.6136  4.9778 -1.5998 11.7817 10.0532  8.9365  8.5215  8.3025  8.2260
  34  0.348079  3.6145  4.9725 -1.5815 11.7162  9.9973  8.8876  8.4751  8.2576  8.1816
  35  0.356520  3.6158  4.9659 -1.5594 11.6360  9.9291  8.8285  8.4192  8.2036  8.1282
  36  0.366694  3.6175  4.9567 -1.5311 11.5319  9.8408  8.7526  8.3476  8.1343  8.0599
  37  0.380521  3.6203  4.9426 -1.4900 11.3758  9.7099  8.6414  8.2433  8.0340  7.9610
  38  0.396944  3.6241  4.9246 -1.4379 11.1737  9.5401  8.4991  8.1109  7.9072  7.8362
  39  0.412914  3.6285  4.9051 -1.3840 10.9645  9.3626  8.3509  7.9736  7.7764  7.7077
  40  0.428915  3.6335  4.8850 -1.3278 10.7447  9.1752  8.1954  7.8305  7.6405  7.5746
  41  0.444134  3.6385  4.8665 -1.2740 10.5286  8.9936  8.0455  7.6932  7.5108  7.4477
  42  0.458658  3.6439  4.8493 -1.2213 10.3088  8.8128  7.8978  7.5590  7.3848  7.3245
  43  0.470771  3.6489  4.8348 -1.1751 10.1103  8.6525  7.7681  7.4416  7.2750  7.2177
  44  0.481416  3.6538  4.8220 -1.1329  9.9240  8.5052  7.6495  7.3347  7.1753  7.1206
  45  0.491247  3.6587  4.8106 -1.0934  9.7455  8.3661  7.5380  7.2345  7.0821  7.0302
  46  0.500345  3.6634  4.8006 -1.0564  9.5769  8.2360  7.4343  7.1417  6.9961  6.9467
  47  0.508475  3.6678  4.7921 -1.0232  9.4217  8.1181  7.3407  7.0582  6.9189  6.8721
  48  0.515949  3.6722  4.7846 -0.9921  9.2738  8.0073  7.2532  6.9804  6.8473  6.8029
  49  0.523251  3.6766  4.7776 -0.9612  9.1258  7.8979  7.1669  6.9036  6.7767  6.7348
  50  0.530671  3.6813  4.7707 -0.9295  8.9737  7.7870  7.0789  6.8251  6.7045  6.6652
  51  0.538528  3.6863  4.7635 -0.8958  8.8133  7.6708  6.9863  6.7423  6.6282  6.5917
  52  0.542963  3.6892  4.7594 -0.8768  8.7238  7.6059  6.9345  6.6958  6.5855  6.5505
  53  0.547541  3.6920  4.7553 -0.8573  8.6328  7.5398  6.8812  6.6482  6.5416  6.5081
  54  0.552245  3.6950  4.7509 -0.8372  8.5404  7.4723  6.8270  6.5995  6.4967  6.4649
  55  0.557040  3.6981  4.7464 -0.8167  8.4473  7.4039  6.7719  6.5503  6.4513  6.4211
  56  0.561871  3.7012  4.7419 -0.7961  8.3537  7.3352  6.7165  6.5008  6.4056  6.3771
  57  0.566705  3.7044  4.7375 -0.7754  8.2598  7.2665  6.6614  6.4514  6.3602  6.3335
  58  0.571529  3.7075  4.7329 -0.7546  8.1668  7.1986  6.6066  6.4024  6.3151  6.2900
  59  0.576325  3.7106  4.7283 -0.7340  8.0754  7.1316  6.5524  6.3539  6.2703  6.2468
  60  0.581081  3.7137  4.7237 -0.7134  7.9864  7.0661  6.4992  6.3060  6.2261  6.2042
  61  0.585783  3.7168  4.7191 -0.6932  7.8999  7.0022  6.4469  6.2588  6.1824  6.1619
  62  0.590422  3.7197  4.7144 -0.6732  7.8163  6.9398  6.3956  6.2124  6.1393  6.1204
  63  0.594995  3.7225  4.7095 -0.6535  7.7352  6.8788  6.3454  6.1669  6.0971  6.0796
  64  0.599496  3.7254  4.7047 -0.6341  7.6566  6.8191  6.2963  6.1223  6.0557  6.0396
  65  0.603923  3.7281  4.6997 -0.6150  7.5804  6.7608  6.2481  6.0786  6.0149  6.0002
  66  0.608283  3.7307  4.6947 -0.5962  7.5063  6.7038  6.2008  6.0356  5.9749  5.9615
  67  0.612574  3.7333  4.6897 -0.5776  7.4343  6.6479  6.1544  5.9934  5.9355  5.9233
  68  0.616798  3.7360  4.6846 -0.5592  7.3644  6.5932  6.1088  5.9518  5.8968  5.8857
  69  0.620947  3.7385  4.6794 -0.5412  7.2963  6.5394  6.0640  5.9111  5.8587  5.8489
  70  0.625034  3.7409  4.6742 -0.5234  7.2300  6.4867  6.0200  5.8709  5.8213  5.8126
  71  0.629055  3.7433  4.6689 -0.5058  7.1653  6.4348  5.9767  5.8315  5.7843  5.7768
  72  0.633013  3.7456  4.6636 -0.4885  7.1024  6.3840  5.9341  5.7926  5.7480  5.7414
  73  0.636907  3.7478  4.6583 -0.4714  7.0410  6.3341  5.8922  5.7543  5.7121  5.7066
  74  0.640737  3.7501  4.6529 -0.4545  6.9811  6.2851  5.8510  5.7166  5.6768  5.6723
  75  0.644511  3.7522  4.6475 -0.4378  6.9222  6.2367  5.8104  5.6796  5.6421  5.6385
  76  0.648229  3.7544  4.6419 -0.4214  6.8645  6.1890  5.7705  5.6433  5.6080  5.6053
  77  0.651884  3.7565  4.6364 -0.4051  6.8080  6.1421  5.7311  5.6074  5.5744  5.5726
  78  0.655488  3.7585  4.6308 -0.3890  6.7526  6.0959  5.6924  5.5720  5.5411  5.5402
  79  0.659032  3.7605  4.6251 -0.3731  6.6987  6.0506  5.6540  5.5368  5.5080  5.5079
  80  0.662522  3.7624  4.6195 -0.3573  6.6459  6.0060  5.6160  5.5019  5.4751  5.4757
  81  0.665947  3.7643  4.6137 -0.3418  6.5946  5.9623  5.5786  5.4673  5.4425  5.4439
  82  0.670900  3.7670  4.6052 -0.3192  6.5210  5.8992  5.5242  5.4170  5.3948  5.3975
  83  0.675819  3.7697  4.5966 -0.2967  6.4483  5.8362  5.4699  5.3666  5.3473  5.3510
  84  0.680695  3.7723  4.5879 -0.2742  6.3764  5.7736  5.4157  5.3165  5.2997  5.3046
