#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110361  3.5243  5.3177 -2.7865 16.3368 14.1263 12.6268 11.5712 11.1690 11.0561
  13  0.123863  3.5289  5.2595 -2.6598 15.9222 13.7322 12.2440 11.2486 10.8587 10.7464
  14  0.140308  3.5342  5.2023 -2.5273 15.4805 13.3167 11.8426 10.9106 10.5342 10.4227
  15  0.159831  3.5407  5.1550 -2.3976 15.0335 12.8977 11.4408 10.5777 10.2172 10.1072
  16  0.179373  3.5471  5.1209 -2.2876 14.6435 12.5345 11.0957 10.2937  9.9485  9.8409
  17  0.196334  3.5521  5.0945 -2.2022 14.3460 12.2582 10.8344 10.0745  9.7401  9.6346
  18  0.211436  3.5558  5.0724 -2.1328 14.1090 12.0381 10.6264  9.8968  9.5706  9.4667
  19  0.226399  3.5590  5.0522 -2.0700 13.8978 11.8419 10.4411  9.7365  9.4171  9.3146
  20  0.241439  3.5618  5.0340 -2.0123 13.7056 11.6634 10.2727  9.5894  9.2760  9.1748
  21  0.256560  3.5644  5.0178 -1.9594 13.5307 11.5005 10.1189  9.4546  9.1467  9.0466
  22  0.272625  3.5669  5.0030 -1.9083 13.3635 11.3440  9.9709  9.3244  9.0218  8.9230
  23  0.287104  3.5690  4.9903 -1.8649 13.2225 11.2114  9.8456  9.2139  8.9157  8.8180
  24  0.298293  3.5705  4.9804 -1.8322 13.1170 11.1115  9.7513  9.1305  8.8358  8.7389
  25  0.306690  3.5717  4.9730 -1.8082 13.0403 11.0389  9.6828  9.0698  8.7775  8.6812
  26  0.313042  3.5725  4.9678 -1.7909 12.9844 10.9862  9.6331  9.0255  8.7350  8.6391
  27  0.317868  3.5731  4.9639 -1.7778 12.9425 10.9467  9.5959  8.9924  8.7032  8.6076
  28  0.321785  3.5737  4.9607 -1.7673 12.9083 10.9145  9.5657  8.9656  8.6775  8.5823
  29  0.325175  3.5741  4.9579 -1.7580 12.8781 10.8861  9.5390  8.9420  8.6549  8.5599
  30  0.328636  3.5746  4.9550 -1.7486 12.8473 10.8572  9.5120  8.9182  8.6321  8.5373
  31  0.332500  3.5751  4.9520 -1.7382 12.8133 10.8252  9.4820  8.8918  8.6070  8.5124
  32  0.337084  3.5758  4.9482 -1.7259 12.7731 10.7874  9.4463  8.8606  8.5771  8.4828
  33  0.338586  3.5758  4.9470 -1.7225 12.7619 10.7804  9.4402  8.8531  8.5688  8.4743
  34  0.364571  3.5809  4.9199 -1.6439 12.5016 10.5294  9.2019  8.6525  8.3807  8.2890
  35  0.383847  3.5849  4.8981 -1.5840 12.2995 10.3383  9.0242  8.5002  8.2374  8.1477
  36  0.412406  3.5909  4.8639 -1.4935 11.9753 10.0480  8.7683  8.2704  8.0182  7.9316
  37  0.427635  3.5950  4.8434 -1.4407 11.7822  9.8740  8.6165  8.1361  7.8915  7.8067
  38  0.438731  3.5985  4.8277 -1.4002 11.6338  9.7382  8.4977  8.0328  7.7947  7.7116
  39  0.449825  3.6023  4.8122 -1.3586 11.4794  9.5969  8.3754  7.9269  7.6958  7.6146
  40  0.461496  3.6067  4.7963 -1.3139 11.3101  9.4426  8.2442  7.8129  7.5897  7.5106
  41  0.473512  3.6118  4.7804 -1.2668 11.1283  9.2771  8.1068  7.6929  7.4781  7.4013
  42  0.484956  3.6171  4.7662 -1.2209 10.9468  9.1121  7.9734  7.5762  7.3699  7.2955
  43  0.495302  3.6223  4.7542 -1.1787 10.7748  8.9556  7.8503  7.4691  7.2710  7.1991
  44  0.504738  3.6274  4.7441 -1.1399 10.6112  8.8077  7.7364  7.3705  7.1806  7.1111
  45  0.513505  3.6326  4.7355 -1.1034 10.4533  8.6658  7.6290  7.2780  7.0962  7.0291
  46  0.522109  3.6379  4.7282 -1.0672 10.2915  8.5219  7.5214  7.1862  7.0130  6.9483
  47  0.531078  3.6439  4.7214 -1.0293 10.1151  8.3689  7.4083  7.0899  6.9258  6.8639
  48  0.540669  3.6506  4.7150 -0.9887  9.9178  8.2031  7.2870  6.9867  6.8326  6.7738
  49  0.550642  3.6577  4.7093 -0.9461  9.6973  8.0283  7.1602  6.8785  6.7349  6.6798
  50  0.560968  3.6652  4.7037 -0.9023  9.4594  7.8490  7.0303  6.7666  6.6336  6.5824
  51  0.571373  3.6728  4.6980 -0.8583  9.2167  7.6731  6.9016  6.6544  6.5316  6.4846
  52  0.576512  3.6765  4.6950 -0.8368  9.0975  7.5887  6.8390  6.5994  6.4815  6.4365
  53  0.581642  3.6802  4.6920 -0.8152  8.9796  7.5062  6.7774  6.5448  6.4316  6.3887
  54  0.586749  3.6838  4.6889 -0.7940  8.8629  7.4257  6.7168  6.4909  6.3822  6.3414
  55  0.591844  3.6873  4.6856 -0.7728  8.7470  7.3470  6.6570  6.4375  6.3333  6.2945
