#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102211  3.5391  5.3865 -2.8291 16.4708 13.9573 12.3687 11.5890 11.2724 11.1760
  11  0.111751  3.5471  5.3417 -2.7140 16.0142 13.5737 12.0177 11.3087 11.0024 10.9052
  12  0.122206  3.5552  5.2963 -2.5974 15.5469 13.1870 11.6694 11.0222 10.7262 10.6291
  13  0.135065  3.5639  5.2495 -2.4724 15.0456 12.7743 11.3041 10.7120 10.4268 10.3312
  14  0.151343  3.5728  5.2052 -2.3430 14.5287 12.3485 10.9343 10.3881 10.1146 10.0212
  15  0.169729  3.5808  5.1687 -2.2252 14.0564 11.9653 10.6058 10.0927  9.8295  9.7385
  16  0.186569  3.5866  5.1405 -2.1325 13.6920 11.6689 10.3522  9.8602  9.6045  9.5156
  17  0.201409  3.5909  5.1174 -2.0589 13.4106 11.4377 10.1532  9.6753  9.4251  9.3380
  18  0.215674  3.5945  5.0968 -1.9941 13.1679 11.2367  9.9795  9.5127  9.2672  9.1816
  19  0.230474  3.5978  5.0774 -1.9327 12.9415 11.0479  9.8156  9.3584  9.1173  9.0331
  20  0.246336  3.6009  5.0589 -1.8724 12.7213 10.8636  9.6554  9.2070  8.9703  8.8875
  21  0.264929  3.6044  5.0397 -1.8082 12.4876 10.6674  9.4847  9.0454  8.8133  8.7320
  22  0.285023  3.6077  5.0209 -1.7441 12.2572 10.4725  9.3145  8.8840  8.6563  8.5767
  23  0.300079  3.6100  5.0091 -1.7005 12.1012 10.3401  9.1989  8.7742  8.5498  8.4712
  24  0.309222  3.6113  5.0029 -1.6760 12.0136 10.2655  9.1339  8.7124  8.4898  8.4119
  25  0.315539  3.6122  4.9987 -1.6597 11.9555 10.2159  9.0905  8.6713  8.4498  8.3724
  26  0.320115  3.6128  4.9955 -1.6477 11.9130 10.1797  9.0587  8.6410  8.4205  8.3434
  27  0.323827  3.6133  4.9927 -1.6379 11.8780 10.1497  9.0325  8.6161  8.3963  8.3194
  28  0.327568  3.6139  4.9900 -1.6281 11.8433 10.1200  9.0066  8.5915  8.3725  8.2959
  29  0.332191  3.6145  4.9871 -1.6166 11.8021 10.0848  8.9759  8.5624  8.3442  8.2680
  30  0.338816  3.6154  4.9837 -1.6012 11.7462 10.0372  8.9345  8.5233  8.3064  8.2306
  31  0.348395  3.6167  4.9778 -1.5778 11.6619  9.9653  8.8721  8.4641  8.2491  8.1740
  32  0.363926  3.6191  4.9659 -1.5371 11.5125  9.8388  8.7629  8.3611  8.1497  8.0759
  33  0.387396  3.6237  4.9447 -1.4703 11.2584  9.6249  8.5818  8.1916  7.9869  7.9155
  34  0.409303  3.6291  4.9217 -1.4024 10.9959  9.4030  8.3955  8.0186  7.8217  7.7532
  35  0.430386  3.6350  4.8982 -1.3335 10.7263  9.1750  8.2053  7.8431  7.6549  7.5897
  36  0.451001  3.6414  4.8751 -1.2642 10.4468  8.9429  8.0128  7.6664  7.4878  7.4262
  37  0.467712  3.6475  4.8561 -1.2049 10.1978  8.7405  7.8470  7.5154  7.3459  7.2879
  38  0.481390  3.6532  4.8404 -1.1538  9.9760  8.5644  7.7040  7.3859  7.2248  7.1700
  39  0.493260  3.6586  4.8274 -1.1086  9.7745  8.4070  7.5771  7.2715  7.1182  7.0664
  40  0.503290  3.6635  4.8171 -1.0701  9.5998  8.2724  7.4692  7.1746  7.0283  6.9792
  41  0.511768  3.6678  4.8089 -1.0373  9.4478  8.1567  7.3771  7.0923  6.9523  6.9055
  42  0.519275  3.6719  4.8020 -1.0077  9.3079  8.0516  7.2939  7.0183  6.8841  6.8396
  43  0.526699  3.6761  4.7954 -0.9781  9.1669  7.9470  7.2111  6.9448  6.8165  6.7744
  44  0.534740  3.6808  4.7887 -0.9459  9.0138  7.8346  7.1222  6.8654  6.7435  6.7040
  45  0.544180  3.6863  4.7810 -0.9086  8.8369  7.7057  7.0194  6.7736  6.6590  6.6225
  46  0.555388  3.6929  4.7720 -0.8645  8.6309  7.5557  6.8991  6.6662  6.5600  6.5271
  47  0.567738  3.7004  4.7624 -0.8156  8.4071  7.3918  6.7679  6.5489  6.4520  6.4232
  48  0.580446  3.7080  4.7526 -0.7654  8.1808  7.2259  6.6347  6.4301  6.3429  6.3181
  49  0.592961  3.7155  4.7427 -0.7163  7.9662  7.0677  6.5068  6.3155  6.2372  6.2163
  50  0.605033  3.7225  4.7325 -0.6694  7.7701  6.9208  6.3867  6.2071  6.1368  6.1193
  51  0.616601  3.7291  4.7223 -0.6247  7.5901  6.7836  6.2737  6.1049  6.0418  6.0276
  52  0.622024  3.7321  4.7174 -0.6038  7.5079  6.7201  6.2214  6.0574  5.9978  5.9850
  53  0.627413  3.7351  4.7124 -0.5831  7.4277  6.6575  6.1697  6.0105  5.9542  5.9429
  54  0.632769  3.7381  4.7074 -0.5624  7.3492  6.5959  6.1186  5.9643  5.9112  5.9012
  55  0.638089  3.7410  4.7022 -0.5420  7.2725  6.5351  6.0682  5.9186  5.8686  5.8600
  56  0.643370  3.7438  4.6970 -0.5219  7.1975  6.4751  6.0185  5.8735  5.8266  5.8193
  57  0.648618  3.7467  4.6917 -0.5018  7.1242  6.4159  5.9693  5.8288  5.7850  5.7789
  58  0.653831  3.7494  4.6863 -0.4819  7.0523  6.3576  5.9207  5.7847  5.7438  5.7389
  59  0.659006  3.7521  4.6807 -0.4622  6.9819  6.3000  5.8726  5.7410  5.7029  5.6993
  60  0.664145  3.7547  4.6751 -0.4426  6.9127  6.2430  5.8252  5.6979  5.6626  5.6602
  61  0.669236  3.7573  4.6694 -0.4232  6.8448  6.1869  5.7782  5.6552  5.6227  5.6214
  62  0.674277  3.7599  4.6636 -0.4039  6.7784  6.1316  5.7320  5.6131  5.5833  5.5831
  63  0.679262  3.7624  4.6578 -0.3850  6.7136  6.0773  5.6864  5.5714  5.5443  5.5451
  64  0.684179  3.7649  4.6521 -0.3662  6.6506  6.0241  5.6414  5.5302  5.5057  5.5075
  65  0.689023  3.7673  4.6465 -0.3478  6.5894  5.9721  5.5972  5.4897  5.4676  5.4704
  66  0.693796  3.7696  4.6409 -0.3297  6.5299  5.9211  5.5538  5.4499  5.4301  5.4339
  67  0.698487  3.7720  4.6355 -0.3120  6.4718  5.8712  5.5112  5.4108  5.3935  5.3982
  68  0.703094  3.7743  4.6302 -0.2945  6.4151  5.8222  5.4696  5.3726  5.3577  5.3633
  69  0.707619  3.7766  4.6251 -0.2775  6.3598  5.7743  5.4289  5.3353  5.3226  5.3292
  70  0.712058  3.7789  4.6200 -0.2607  6.3058  5.7274  5.3890  5.2987  5.2883  5.2958
  71  0.716417  3.7811  4.6151 -0.2443  6.2531  5.6814  5.3500  5.2631  5.2549  5.2631
  72  0.720687  3.7833  4.6102 -0.2282  6.2015  5.6363  5.3118  5.2281  5.2221  5.2311
  73  0.724875  3.7854  4.6054 -0.2123  6.1512  5.5920  5.2742  5.1938  5.1899  5.1999
  74  0.728984  3.7875  4.6006 -0.1967  6.1021  5.5485  5.2373  5.1601  5.1583  5.1690
  75  0.733009  3.7895  4.5958 -0.1813  6.0542  5.5058  5.2010  5.1268  5.1270  5.1385
  76  0.736964  3.7915  4.5909 -0.1662  6.0074  5.4639  5.1651  5.0939  5.0962  5.1082
  77  0.740843  3.7934  4.5860 -0.1512  5.9617  5.4226  5.1297  5.0614  5.0656  5.0783
  78  0.744653  3.7953  4.5810 -0.1364  5.9169  5.3819  5.0948  5.0293  5.0353  5.0488
  79  0.748406  3.7972  4.5759 -0.1219  5.8727  5.3418  5.0604  4.9977  5.0055  5.0195
  80  0.752107  3.7990  4.5707 -0.1074  5.8292  5.3021  5.0263  4.9663  4.9759  4.9906
  81  0.755747  3.8007  4.5654 -0.0931  5.7863  5.2629  4.9929  4.9356  4.9469  4.9620
  82  0.760989  3.8031  4.5575 -0.0723  5.7246  5.2063  4.9444  4.8909  4.9047  4.9206
  83  0.766235  3.8055  4.5492 -0.0515  5.6632  5.1493  4.8955  4.8458  4.8620  4.8786
  84  0.771458  3.8078  4.5405 -0.0305  5.6026  5.0924  4.8459  4.7998  4.8183  4.8355
  85  0.776634  3.8102  4.5316 -0.0096  5.5427  5.0356  4.7961  4.7535  4.7741  4.7921
  86  0.781761  3.8123  4.5224  0.0113  5.4836  4.9791  4.7460  4.7068  4.7295  4.7481
  87  0.786836  3.8144  4.5129  0.0322  5.4250  4.9229  4.6959  4.6599  4.6848  4.7040
  88  0.791859  3.8166  4.5033  0.0529  5.3668  4.8667  4.6459  4.6131  4.6399  4.6598
  89  0.796836  3.8186  4.4935  0.0738  5.3088  4.8107  4.5959  4.5662  4.5951  4.6154
  90  0.801796  3.8206  4.4835  0.0945  5.2508  4.7545  4.5456  4.5191  4.5498  4.5708
  91  0.806737  3.8227  4.4733  0.1156  5.1928  4.6979  4.4951  4.4716  4.5044  4.5259
  92  0.811630  3.8247  4.4630  0.1365  5.1350  4.6413  4.4444  4.4242  4.4589  4.4808
  93  0.816488  3.8268  4.4527  0.1576  5.0771  4.5843  4.3935  4.3764  4.4130  4.4355
  94  0.821335  3.8288  4.4420  0.1789  5.0188  4.5268  4.3419  4.3281  4.3666  4.3895
  95  0.826143  3.8308  4.4312  0.2004  4.9601  4.4687  4.2899  4.2794  4.3198  4.3431
  96  0.830877  3.8328  4.4204  0.2219  4.9015  4.4107  4.2378  4.2306  4.2729  4.2967
  97  0.835538  3.8349  4.4096  0.2433  4.8431  4.3526  4.1858  4.1819  4.2261  4.2503
  98  0.840115  3.8369  4.3988  0.2647  4.7848  4.2945  4.1337  4.1332  4.1793  4.2039
  99  0.844616  3.8390  4.3881  0.2862  4.7266  4.2364  4.0817  4.0846  4.1326  4.1576
 100  0.849024  3.8412  4.3773  0.3075  4.6685  4.1783  4.0299  4.0362  4.0860  4.1113
 101  0.853306  3.8433  4.3666  0.3287  4.6111  4.1206  3.9783  3.9881  4.0398  4.0655
 102  0.857450  3.8452  4.3559  0.3497  4.5542  4.0635  3.9272  3.9406  3.9940  4.0200
 103  0.861473  3.8473  4.3451  0.3705  4.4978  4.0068  3.8765  3.8933  3.9484  3.9747
