#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110602  3.5435  5.3442 -2.7351 16.1197 13.6830 12.1180 11.3717 11.0578 10.9598
  11  0.120951  3.5509  5.2983 -2.6210 15.6778 13.3064 11.7734 11.0896 10.7858 10.6879
  12  0.133633  3.5588  5.2509 -2.4982 15.2008 12.9034 11.4098 10.7835 10.4907 10.3938
  13  0.150682  3.5678  5.2038 -2.3635 14.6760 12.4617 11.0183 10.4451 10.1645 10.0698
  14  0.171998  3.5768  5.1636 -2.2302 14.1524 12.0270 10.6398 10.1096  9.8411  9.7492
  15  0.191911  3.5834  5.1328 -2.1251 13.7452 11.6897 10.3484  9.8447  9.5852  9.4957
  16  0.208613  3.5880  5.1084 -2.0462 13.4481 11.4420 10.1334  9.6461  9.3928  9.3049
  17  0.224078  3.5916  5.0875 -1.9797 13.2023 11.2360  9.9541  9.4789  9.2304  9.1440
  18  0.239333  3.5947  5.0687 -1.9196 12.9820 11.0510  9.7928  9.3276  9.0835  8.9983
  19  0.255817  3.5979  5.0507 -1.8600 12.7642 10.8685  9.6340  9.1782  8.9381  8.8543
  20  0.274160  3.6010  5.0326 -1.7993 12.5424 10.6825  9.4723  9.0254  8.7897  8.7072
  21  0.290970  3.6037  5.0170 -1.7470 12.3536 10.5234  9.3335  8.8940  8.6619  8.5807
  22  0.302751  3.6055  5.0070 -1.7126 12.2297 10.4188  9.2423  8.8075  8.5778  8.4973
  23  0.310525  3.6066  5.0009 -1.6911 12.1528 10.3535  9.1852  8.7533  8.5251  8.4451
  24  0.316163  3.6073  4.9964 -1.6758 12.0986 10.3074  9.1448  8.7149  8.4877  8.4082
  25  0.320445  3.6080  4.9929 -1.6642 12.0574 10.2723  9.1141  8.6856  8.4593  8.3799
  26  0.324084  3.6085  4.9900 -1.6543 12.0227 10.2426  9.0881  8.6609  8.4352  8.3561
  27  0.327830  3.6089  4.9872 -1.6445 11.9875 10.2128  9.0620  8.6361  8.4112  8.3323
  28  0.332644  3.6095  4.9842 -1.6327 11.9448 10.1764  9.0303  8.6062  8.3821  8.3035
  29  0.339587  3.6105  4.9801 -1.6160 11.8845 10.1251  8.9859  8.5640  8.3412  8.2632
  30  0.351293  3.6122  4.9737 -1.5879 11.7802 10.0373  8.9106  8.4931  8.2727  8.1955
  31  0.379331  3.6173  4.9497 -1.5102 11.4850  9.7896  8.7005  8.2960  8.0830  8.0084
  32  0.409353  3.6243  4.9188 -1.4187 11.1308  9.4907  8.4499  8.0630  7.8600  7.7891
  33  0.434467  3.6315  4.8907 -1.3357 10.8057  9.2141  8.2206  7.8517  7.6594  7.5924
  34  0.454592  3.6381  4.8680 -1.2668 10.5272  8.9801  8.0281  7.6759  7.4935  7.4301
  35  0.470237  3.6441  4.8503 -1.2105 10.2893  8.7841  7.8694  7.5323  7.3590  7.2989
  36  0.483104  3.6496  4.8359 -1.1621 10.0775  8.6139  7.7328  7.4094  7.2444  7.1875
  37  0.494353  3.6549  4.8240 -1.1191  9.8842  8.4615  7.6114  7.3005  7.1431  7.0891
  38  0.504228  3.6598  4.8143 -1.0813  9.7106  8.3266  7.5045  7.2051  7.0548  7.0035
  39  0.512446  3.6641  4.8068 -1.0495  9.5609  8.2119  7.4143  7.1249  6.9809  6.9319
  40  0.519627  3.6681  4.8005 -1.0211  9.4249  8.1092  7.3338  7.0537  6.9156  6.8688
  41  0.526817  3.6723  4.7946 -0.9925  9.2862  8.0060  7.2531  6.9823  6.8501  6.8056
  42  0.534882  3.6771  4.7884 -0.9607  9.1306  7.8920  7.1637  6.9029  6.7773  6.7355
  43  0.544787  3.6829  4.7811 -0.9221  8.9434  7.7561  7.0564  6.8073  6.6896  6.6509
  44  0.557181  3.6903  4.7723 -0.8741  8.7131  7.5904  6.9244  6.6895  6.5812  6.5466
  45  0.571252  3.6987  4.7626 -0.8193  8.4567  7.4045  6.7759  6.5570  6.4593  6.4294
  46  0.585997  3.7077  4.7526 -0.7622  8.1932  7.2141  6.6237  6.4213  6.3349  6.3098
  47  0.600521  3.7163  4.7420 -0.7068  7.9485  7.0360  6.4792  6.2914  6.2151  6.1944
  48  0.614508  3.7244  4.7314 -0.6542  7.7264  6.8713  6.3446  6.1697  6.1024  6.0858
  49  0.627988  3.7319  4.7205 -0.6039  7.5227  6.7173  6.2178  6.0550  5.9959  5.9831
  50  0.640915  3.7388  4.7096 -0.5561  7.3365  6.5732  6.0989  5.9473  5.8958  5.8861
  51  0.653197  3.7453  4.6985 -0.5110  7.1670  6.4393  5.9878  5.8464  5.8019  5.7952
  52  0.658849  3.7482  4.6932 -0.4903  7.0912  6.3784  5.9371  5.8004  5.7589  5.7535
  53  0.664472  3.7510  4.6877 -0.4697  7.0166  6.3182  5.8871  5.7550  5.7165  5.7124
  54  0.670065  3.7538  4.6821 -0.4493  6.9435  6.2586  5.8377  5.7102  5.6746  5.6718
  55  0.675622  3.7566  4.6765 -0.4290  6.8718  6.2001  5.7889  5.6658  5.6333  5.6316
  56  0.681134  3.7593  4.6708 -0.4091  6.8020  6.1425  5.7408  5.6219  5.5922  5.5917
  57  0.686599  3.7620  4.6652 -0.3894  6.7341  6.0861  5.6933  5.5786  5.5516  5.5521
  58  0.692010  3.7646  4.6596 -0.3700  6.6679  6.0307  5.6466  5.5358  5.5114  5.5131
  59  0.697367  3.7671  4.6542 -0.3508  6.6035  5.9763  5.6006  5.4936  5.4720  5.4747
  60  0.702678  3.7697  4.6489 -0.3319  6.5406  5.9231  5.5554  5.4524  5.4333  5.4370
  61  0.707936  3.7722  4.6436 -0.3134  6.4792  5.8707  5.5111  5.4117  5.3951  5.3999
  62  0.713125  3.7747  4.6384 -0.2952  6.4193  5.8194  5.4675  5.3718  5.3578  5.3635
  63  0.718239  3.7772  4.6334 -0.2772  6.3606  5.7690  5.4248  5.3327  5.3211  5.3279
  64  0.723274  3.7796  4.6286 -0.2595  6.3030  5.7194  5.3830  5.2946  5.2854  5.2931
  65  0.728221  3.7820  4.6236 -0.2422  6.2469  5.6707  5.3420  5.2571  5.2504  5.2590
  66  0.733075  3.7843  4.6188 -0.2251  6.1920  5.6230  5.3016  5.2203  5.2159  5.2254
  67  0.737834  3.7866  4.6140 -0.2083  6.1385  5.5760  5.2620  5.1842  5.1820  5.1923
  68  0.742493  3.7888  4.6092 -0.1917  6.0864  5.5299  5.2228  5.1484  5.1485  5.1596
  69  0.747050  3.7910  4.6043 -0.1754  6.0357  5.4847  5.1842  5.1131  5.1154  5.1273
  70  0.751521  3.7932  4.5994 -0.1593  5.9861  5.4402  5.1462  5.0782  5.0826  5.0954
  71  0.755966  3.7953  4.5944 -0.1433  5.9370  5.3961  5.1084  5.0434  5.0499  5.0633
  72  0.760394  3.7974  4.5892 -0.1274  5.8883  5.3522  5.0709  5.0089  5.0174  5.0316
  73  0.764759  3.7994  4.5838 -0.1115  5.8404  5.3088  5.0338  4.9750  4.9854  5.0002
  74  0.769047  3.8013  4.5784 -0.0960  5.7934  5.2661  4.9977  4.9418  4.9542  4.9696
  75  0.773281  3.8031  4.5728 -0.0806  5.7473  5.2240  4.9618  4.9090  4.9232  4.9391
  76  0.777455  3.8050  4.5672 -0.0655  5.7022  5.1825  4.9263  4.8762  4.8923  4.9087
  77  0.781560  3.8067  4.5615 -0.0505  5.6583  5.1416  4.8911  4.8437  4.8615  4.8784
  78  0.785595  3.8083  4.5557 -0.0357  5.6157  5.1016  4.8561  4.8114  4.8307  4.8482
  79  0.789563  3.8100  4.5499 -0.0212  5.5739  5.0622  4.8216  4.7793  4.8002  4.8181
  80  0.793461  3.8116  4.5440 -0.0069  5.5332  5.0235  4.7875  4.7475  4.7699  4.7884
  81  0.797270  3.8131  4.5382  0.0070  5.4935  4.9855  4.7539  4.7163  4.7402  4.7591
  82  0.802590  3.8152  4.5299  0.0266  5.4379  4.9325  4.7070  4.6726  4.6984  4.7179
  83  0.807929  3.8173  4.5215  0.0463  5.3823  4.8792  4.6597  4.6284  4.6563  4.6764
  84  0.813288  3.8194  4.5128  0.0662  5.3264  4.8255  4.6121  4.5837  4.6138  4.6345
  85  0.818571  3.8214  4.5041  0.0859  5.2712  4.7722  4.5647  4.5396  4.5715  4.5928
  86  0.823812  3.8235  4.4953  0.1057  5.2164  4.7190  4.5174  4.4954  4.5293  4.5510
  87  0.829082  3.8255  4.4863  0.1256  5.1611  4.6650  4.4694  4.4506  4.4864  4.5087
  88  0.834347  3.8275  4.4771  0.1457  5.1055  4.6106  4.4210  4.4054  4.4431  4.4660
  89  0.839550  3.8296  4.4681  0.1658  5.0501  4.5562  4.3727  4.3603  4.4000  4.4232
  90  0.844708  3.8317  4.4587  0.1859  4.9947  4.5016  4.3241  4.3150  4.3566  4.3803
