#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108583  3.5446  5.3552 -2.7500 16.1589 13.6943 12.1273 11.3968 11.0872 10.9902
  13  0.118863  3.5528  5.3090 -2.6317 15.6847 13.3006 11.7710 11.1068 10.8077 10.7106
  14  0.130852  3.5613  5.2622 -2.5089 15.1912 12.8946 11.4098 10.8029 10.5145 10.4184
  15  0.144895  3.5698  5.2186 -2.3873 14.7056 12.4939 11.0601 10.4993 10.2218 10.1276
  16  0.159905  3.5771  5.1832 -2.2803 14.2769 12.1442 10.7589 10.2311  9.9629  9.8708
  17  0.174133  3.5827  5.1557 -2.1931 13.9307 11.8635 10.5186 10.0127  9.7518  9.6616
  18  0.187164  3.5870  5.1330 -2.1216 13.6526 11.6364 10.3235  9.8332  9.5780  9.4893
  19  0.199926  3.5907  5.1124 -2.0575 13.4090 11.4357 10.1507  9.6724  9.4220  9.3348
  20  0.213246  3.5941  5.0927 -1.9962 13.1792 11.2455  9.9861  9.5184  9.2725  9.1867
  21  0.228092  3.5976  5.0732 -1.9340 12.9499 11.0542  9.8201  9.3622  9.1206  9.0363
  22  0.244703  3.6009  5.0539 -1.8708 12.7185 10.8605  9.6517  9.2031  8.9661  8.8833
  23  0.265025  3.6045  5.0337 -1.8010 12.4643 10.6472  9.4663  9.0276  8.7956  8.7144
  24  0.287271  3.6082  5.0142 -1.7318 12.2152 10.4364  9.2824  8.8531  8.6262  8.5468
  25  0.302370  3.6105  5.0035 -1.6897 12.0636 10.3079  9.1705  8.7470  8.5232  8.4450
  26  0.311172  3.6117  4.9982 -1.6670 11.9822 10.2387  9.1102  8.6899  8.4678  8.3901
  27  0.317113  3.6126  4.9947 -1.6521 11.9286 10.1930  9.0703  8.6520  8.4312  8.3539
  28  0.321428  3.6131  4.9920 -1.6411 11.8891 10.1594  9.0410  8.6242  8.4041  8.3272
  29  0.325105  3.6136  4.9895 -1.6315 11.8550 10.1303  9.0157  8.6002  8.3809  8.3042
  30  0.329077  3.6142  4.9874 -1.6220 11.8198 10.1004  8.9899  8.5759  8.3573  8.2810
  31  0.334020  3.6149  4.9845 -1.6099 11.7766 10.0636  8.9577  8.5454  8.3278  8.2518
  32  0.340270  3.6157  4.9806 -1.5946 11.7221 10.0169  8.9168  8.5066  8.2903  8.2148
  33  0.349429  3.6170  4.9749 -1.5723 11.6420  9.9485  8.8573  8.4502  8.2357  8.1609
  34  0.359394  3.6185  4.9672 -1.5463 11.5480  9.8684  8.7878  8.3844  8.1722  8.0982
  35  0.373301  3.6210  4.9551 -1.5079 11.4043  9.7473  8.6842  8.2869  8.0782  8.0055
  36  0.389863  3.6245  4.9382 -1.4579 11.2133  9.5867  8.5486  8.1603  7.9566  7.8858
  37  0.406748  3.6287  4.9191 -1.4036 11.0028  9.4088  8.3994  8.0217  7.8243  7.7558
  38  0.423315  3.6335  4.8991 -1.3474 10.7839  9.2229  8.2444  7.8785  7.6882  7.6223
  39  0.440535  3.6388  4.8790 -1.2886 10.5503  9.0271  8.0816  7.7290  7.5465  7.4835
  40  0.457214  3.6446  4.8597 -1.2299 10.3076  8.8279  7.9177  7.5793  7.4055  7.3458
  41  0.470751  3.6500  4.8437 -1.1796 10.0930  8.6552  7.7770  7.4515  7.2858  7.2291
  42  0.482657  3.6553  4.8297 -1.1336  9.8907  8.4959  7.6479  7.3348  7.1768  7.1231
  43  0.493507  3.6604  4.8173 -1.0910  9.6999  8.3477  7.5285  7.2272  7.0766  7.0259
  44  0.502948  3.6652  4.8073 -1.0536  9.5299  8.2171  7.4239  7.1334  6.9896  6.9413
  45  0.511113  3.6695  4.7990 -1.0209  9.3781  8.1020  7.3323  7.0515  6.9140  6.8682
  46  0.518647  3.6738  4.7916 -0.9902  9.2329  7.9936  7.2463  6.9750  6.8435  6.8001
  47  0.526054  3.6782  4.7847 -0.9596  9.0871  7.8859  7.1610  6.8990  6.7736  6.7327
  48  0.533852  3.6829  4.7777 -0.9272  8.9332  7.7734  7.0715  6.8191  6.7000  6.6617
  49  0.542383  3.6882  4.7702 -0.8918  8.7665  7.6520  6.9746  6.7324  6.6202  6.5846
  50  0.551806  3.6939  4.7617 -0.8529  8.5862  7.5204  6.8688  6.6378  6.5329  6.5006
  51  0.561777  3.7001  4.7529 -0.8116  8.3987  7.3827  6.7580  6.5387  6.4415  6.4126
  52  0.566890  3.7033  4.7485 -0.7904  8.3031  7.3124  6.7014  6.4882  6.3950  6.3678
  53  0.572014  3.7065  4.7440 -0.7691  8.2076  7.2422  6.6452  6.4379  6.3488  6.3233
  54  0.577129  3.7097  4.7393 -0.7478  8.1135  7.1730  6.5893  6.3879  6.3028  6.2790
  55  0.582221  3.7129  4.7347 -0.7266  8.0213  7.1050  6.5341  6.3385  6.2572  6.2349
  56  0.587271  3.7160  4.7301 -0.7057  7.9317  7.0384  6.4800  6.2897  6.2121  6.1915
  57  0.592268  3.7192  4.7253 -0.6850  7.8449  6.9735  6.4269  6.2417  6.1676  6.1485
  58  0.597208  3.7221  4.7205 -0.6645  7.7608  6.9101  6.3747  6.1945  6.1238  6.1062
  59  0.602084  3.7251  4.7156 -0.6443  7.6793  6.8479  6.3236  6.1483  6.0808  6.0646
  60  0.606904  3.7279  4.7106 -0.6244  7.5999  6.7871  6.2733  6.1027  6.0384  6.0237
  61  0.611659  3.7308  4.7057 -0.6048  7.5225  6.7273  6.2240  6.0578  5.9967  5.9833
  62  0.616353  3.7335  4.7006 -0.5852  7.4474  6.6688  6.1754  6.0137  5.9556  5.9435
  63  0.620990  3.7362  4.6954 -0.5661  7.3740  6.6112  6.1275  5.9702  5.9151  5.9043
