#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.103383  3.5447  5.3842 -2.7996 16.3288 13.7852 12.2052 11.4923 11.1901 11.0952
  14  0.112824  3.5541  5.3404 -2.6803 15.8228 13.3825 11.8464 11.2062 10.9142 10.8185
  15  0.123061  3.5636  5.2963 -2.5605 15.3102 12.9810 11.4968 10.9157 10.6335 10.5384
  16  0.134122  3.5725  5.2546 -2.4461 14.8253 12.5985 11.1715 10.6338 10.3615 10.2680
  17  0.145429  3.5798  5.2191 -2.3460 14.4064 12.2665 10.8931 10.3847 10.1212 10.0297
  18  0.156498  3.5854  5.1905 -2.2628 14.0595 11.9967 10.6680 10.1786  9.9216  9.8316
  19  0.167238  3.5900  5.1669 -2.1922 13.7695 11.7706 10.4789 10.0031  9.7513  9.6628
  20  0.177926  3.5939  5.1460 -2.1288 13.5165 11.5704 10.3104  9.8452  9.5982  9.5112
  21  0.189357  3.5975  5.1259 -2.0672 13.2758 11.3777 10.1469  9.6913  9.4487  9.3632
  22  0.202041  3.6011  5.1056 -2.0045 13.0351 11.1829  9.9809  9.5342  9.2962  9.2122
  23  0.217701  3.6049  5.0839 -1.9349 12.7743 10.9689  9.7970  9.3597  9.1265  9.0444
  24  0.237330  3.6091  5.0609 -1.8577 12.4910 10.7332  9.5930  9.1656  8.9381  8.8580
  25  0.262946  3.6139  5.0359 -1.7689 12.1708 10.4630  9.3580  8.9419  8.7208  8.6433
  26  0.291263  3.6186  5.0137 -1.6838 11.8682 10.2044  9.1317  8.7266  8.5121  8.4372
  27  0.305845  3.6208  5.0056 -1.6457 11.7325 10.0880  9.0302  8.6300  8.4187  8.3450
  28  0.313873  3.6219  5.0018 -1.6261 11.6627 10.0280  8.9778  8.5803  8.3706  8.2975
  29  0.319147  3.6226  4.9990 -1.6130 11.6161  9.9879  8.9427  8.5470  8.3384  8.2658
