#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.114213  3.5195  5.2919 -2.7649 16.2392 14.1448 12.6925 11.5383 11.0985 10.9769
  12  0.129754  3.5222  5.2284 -2.6353 15.8527 13.7711 12.3274 11.2099 10.7774 10.6557
  13  0.150041  3.5261  5.1665 -2.4949 15.4233 13.3547 11.9214 10.8517 10.4299 10.3086
  14  0.175473  3.5325  5.1190 -2.3535 14.9625 12.9038 11.4843 10.4854 10.0816  9.9623
  15  0.198242  3.5385  5.0872 -2.2445 14.5973 12.5462 11.1389 10.2017  9.8144  9.6979
  16  0.215854  3.5427  5.0635 -2.1673 14.3412 12.2970 10.8983 10.0017  9.6253  9.5110
  17  0.230919  3.5461  5.0449 -2.1060 14.1381 12.0998 10.7081  9.8431  9.4754  9.3628
  18  0.244939  3.5489  5.0287 -2.0528 13.9631 11.9302 10.5446  9.7060  9.3456  9.2345
  19  0.259567  3.5515  5.0134 -2.0018 13.7967 11.7690 10.3891  9.5745  9.2210  9.1113
  20  0.275366  3.5542  4.9989 -1.9511 13.6327 11.6100 10.2357  9.4442  9.0973  8.9892
  21  0.289415  3.5564  4.9861 -1.9077 13.4938 11.4751 10.1057  9.3331  8.9917  8.8850
  22  0.300304  3.5581  4.9756 -1.8744 13.3874 11.3718 10.0061  9.2478  8.9107  8.8049
  23  0.308147  3.5593  4.9677 -1.8506 13.3125 11.2988  9.9357  9.1872  8.8530  8.7479
  24  0.314109  3.5601  4.9619 -1.8330 13.2570 11.2447  9.8835  9.1421  8.8101  8.7055
  25  0.318772  3.5608  4.9574 -1.8194 13.2142 11.2030  9.8432  9.1075  8.7771  8.6729
  26  0.322680  3.5614  4.9537 -1.8080 13.1783 11.1681  9.8095  9.0786  8.7496  8.6458
  27  0.326329  3.5620  4.9503 -1.7975 13.1449 11.1355  9.7781  9.0516  8.7241  8.6204
  28  0.330599  3.5626  4.9468 -1.7857 13.1072 11.0989  9.7428  9.0216  8.6956  8.5924
  29  0.335806  3.5634  4.9427 -1.7716 13.0619 11.0547  9.7002  8.9854  8.6615  8.5587
  30  0.342576  3.5644  4.9374 -1.7534 13.0032 10.9976  9.6455  8.9391  8.6178  8.5155
  31  0.370417  3.5701  4.9096 -1.6701 12.7280 10.7302  9.3902  8.7262  8.4187  8.3196
  32  0.411131  3.5794  4.8644 -1.5415 12.2973 10.3118  8.9935  8.3975  8.1131  8.0192
  33  0.425892  3.5835  4.8461 -1.4919 12.1250 10.1476  8.8414  8.2709  7.9956  7.9039
  34  0.438172  3.5871  4.8303 -1.4490 11.9732 10.0037  8.7098  8.1614  7.8945  7.8046
  35  0.450236  3.5910  4.8148 -1.4060 11.8188  9.8569  8.5766  8.0513  7.7934  7.7055
  36  0.463192  3.5956  4.7982 -1.3587 11.6462  9.6934  8.4304  7.9304  7.6827  7.5973
  37  0.476316  3.6007  4.7816 -1.3097 11.4637  9.5213  8.2792  7.8051  7.5681  7.4852
  38  0.488911  3.6059  4.7663 -1.2620 11.2826  9.3512  8.1336  7.6833  7.4566  7.3764
  39  0.500117  3.6109  4.7536 -1.2193 11.1173  9.1962  8.0046  7.5744  7.3570  7.2790
  40  0.509810  3.6156  4.7433 -1.1820 10.9698  9.0584  7.8925  7.4795  7.2702  7.1944
  41  0.518642  3.6201  4.7343 -1.1476 10.8311  8.9292  7.7895  7.3920  7.1904  7.1166
  42  0.527368  3.6248  4.7261 -1.1133 10.6900  8.7977  7.6865  7.3049  7.1110  7.0394
  43  0.536796  3.6302  4.7180 -1.0761 10.5350  8.6521  7.5741  7.2105  7.0256  6.9563
  44  0.547625  3.6366  4.7097 -1.0335 10.3513  8.4819  7.4449  7.1022  6.9279  6.8614
  45  0.559625  3.6442  4.7019 -0.9859 10.1321  8.2870  7.3004  6.9812  6.8189  6.7560
  46  0.572100  3.6526  4.6955 -0.9361  9.8772  8.0767  7.1483  6.8538  6.7045  6.6457
  47  0.584868  3.6615  4.6899 -0.8853  9.5991  7.8615  6.9942  6.7235  6.5870  6.5328
  48  0.597718  3.6703  4.6839 -0.8347  9.3157  7.6533  6.8438  6.5935  6.4691  6.4196
  49  0.610501  3.6788  4.6775 -0.7851  9.0336  7.4557  6.6993  6.4665  6.3532  6.3084
  50  0.623034  3.6870  4.6708 -0.7369  8.7510  7.2693  6.5622  6.3445  6.2416  6.2017
  51  0.635198  3.6947  4.6638 -0.6907  8.4806  7.0961  6.4329  6.2289  6.1356  6.1002
  52  0.640802  3.6982  4.6604 -0.6695  8.3644  7.0192  6.3741  6.1763  6.0873  6.0539
  53  0.646375  3.7016  4.6569 -0.6484  8.2544  6.9445  6.3163  6.1244  6.0395  6.0080
  54  0.651916  3.7050  4.6532 -0.6276  8.1541  6.8724  6.2592  6.0731  5.9923  5.9626
  55  0.657421  3.7083  4.6494 -0.6070  8.0591  6.8021  6.2029  6.0225  5.9456  5.9176
  56  0.662898  3.7116  4.6457 -0.5866  7.9671  6.7336  6.1474  5.9726  5.8995  5.8733
  57  0.668326  3.7147  4.6417 -0.5664  7.8762  6.6667  6.0932  5.9235  5.8542  5.8296
