#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102655  3.5150  5.3378 -2.8753 16.5204 14.5100 13.0802 11.8353 11.3628 11.2327
  11  0.117141  3.5164  5.2721 -2.7461 16.1526 14.1556 12.7324 11.5106 11.0419 10.9111
  12  0.134831  3.5181  5.2040 -2.6103 15.7648 13.7816 12.3654 11.1684 10.7041 10.5727
  13  0.159345  3.5216  5.1394 -2.4595 15.3186 13.3453 11.9389 10.7841 10.3297 10.1989
  14  0.187811  3.5279  5.0948 -2.3184 14.8690 12.8981 11.5050 10.4170  9.9811  9.8528
  15  0.209757  3.5326  5.0658 -2.2224 14.5588 12.5893 11.2054 10.1667  9.7445  9.6189
  16  0.226832  3.5361  5.0445 -2.1532 14.3354 12.3678 10.9907  9.9867  9.5745  9.4509
  17  0.241947  3.5390  5.0271 -2.0962 14.1506 12.1850 10.8138  9.8383  9.4343  9.3124
  18  0.257052  3.5417  5.0114 -2.0434 13.9809 12.0170 10.6513  9.7013  9.3049  9.1846
  19  0.272414  3.5443  4.9966 -1.9931 13.8196 11.8577 10.4973  9.5710  9.1816  9.0629
  20  0.286605  3.5466  4.9835 -1.9487 13.6779 11.7181 10.3622  9.4565  9.0731  8.9559
  21  0.298062  3.5484  4.9725 -1.9133 13.5658 11.6076 10.2554  9.3654  8.9868  8.8706
  22  0.306493  3.5498  4.9638 -1.8872 13.4838 11.5268 10.1771  9.2984  8.9233  8.8080
  23  0.312679  3.5506  4.9574 -1.8684 13.4253 11.4688 10.1209  9.2503  8.8776  8.7628
  24  0.317442  3.5513  4.9524 -1.8541 13.3807 11.4248 10.0782  9.2135  8.8427  8.7284
  25  0.321360  3.5519  4.9486 -1.8426 13.3446 11.3891 10.0436  9.1840  8.8147  8.7007
  26  0.324959  3.5525  4.9450 -1.8318 13.3109 11.3557 10.0113  9.1564  8.7886  8.6750
  27  0.328711  3.5531  4.9414 -1.8209 13.2769 11.3221  9.9788  9.1285  8.7622  8.6488
  28  0.333507  3.5538  4.9377 -1.8080 13.2358 11.2812  9.9394  9.0952  8.7309  8.6180
  29  0.339835  3.5548  4.9331 -1.7913 13.1823 11.2278  9.8880  9.0520  8.6903  8.5780
  30  0.372264  3.5612  4.9044 -1.6991 12.8867 10.9240  9.5980  8.8114  8.4675  8.3601
  31  0.420159  3.5718  4.8541 -1.5519 12.4005 10.4453  9.1408  8.4341  8.1169  8.0156
  32  0.433296  3.5759  4.8368 -1.5048 12.2390 10.2855  8.9874  8.3144  8.0077  7.9087
  33  0.442606  3.5790  4.8246 -1.4716 12.1275 10.1711  8.8769  8.2290  7.9308  7.8336
  34  0.453056  3.5822  4.8114 -1.4349 12.0015 10.0456  8.7582  8.1350  7.8454  7.7501
  35  0.464785  3.5861  4.7968 -1.3936 11.8564  9.9028  8.6254  8.0289  7.7489  7.6559
  36  0.477170  3.5906  4.7815 -1.3489 11.6974  9.7471  8.4827  7.9144  7.6453  7.5547
  37  0.489340  3.5953  4.7667 -1.3044 11.5360  9.5897  8.3410  7.8003  7.5420  7.4540
  38  0.500838  3.6000  4.7534 -1.2621 11.3809  9.4386  8.2082  7.6921  7.4439  7.3584
  39  0.511356  3.6045  4.7420 -1.2235 11.2385  9.2990  8.0871  7.5934  7.3547  7.2714
  40  0.521313  3.6091  4.7318 -1.1868 11.1022  9.1641  7.9712  7.4994  7.2700  7.1890
  41  0.531428  3.6139  4.7219 -1.1493 10.9614  9.0237  7.8520  7.4031  7.1836  7.1049
  42  0.542060  3.6192  4.7121 -1.1094 10.8103  8.8716  7.7255  7.3009  7.0923  7.0162
  43  0.553825  3.6256  4.7023 -1.0652 10.6380  8.6986  7.5850  7.1875  6.9913  6.9181
  44  0.567147  3.6332  4.6926 -1.0150 10.4314  8.4970  7.4259  7.0589  6.8768  6.8071
  45  0.581110  3.6418  4.6844 -0.9616 10.1887  8.2740  7.2560  6.9220  6.7553  6.6898
  46  0.595148  3.6510  4.6778 -0.9077  9.9146  8.0424  7.0853  6.7831  6.6319  6.5710
  47  0.609119  3.6604  4.6717 -0.8544  9.6226  7.8144  6.9199  6.6452  6.5081  6.4522
  48  0.622738  3.6692  4.6653 -0.8031  9.3321  7.6003  6.7644  6.5119  6.3872  6.3362
  49  0.636027  3.6776  4.6589 -0.7535  9.0435  7.3986  6.6178  6.3839  6.2703  6.2244
  50  0.649015  3.6858  4.6523 -0.7057  8.7567  7.2100  6.4803  6.2621  6.1590  6.1178
  51  0.661618  3.6934  4.6452 -0.6599  8.4932  7.0367  6.3515  6.1470  6.0533  6.0167
  52  0.667553  3.6968  4.6416 -0.6387  8.3828  6.9592  6.2921  6.0938  6.0044  5.9698
  53  0.673479  3.7002  4.6381 -0.6176  8.2789  6.8838  6.2333  6.0412  5.9560  5.9232
  54  0.679378  3.7036  4.6343 -0.5967  8.1788  6.8104  6.1755  5.9893  5.9082  5.8772
  55  0.685215  3.7068  4.6305 -0.5761  8.0817  6.7388  6.1187  5.9383  5.8611  5.8318
  56  0.690978  3.7101  4.6266 -0.5557  7.9871  6.6692  6.0631  5.8882  5.8148  5.7873
  57  0.696632  3.7132  4.6226 -0.5356  7.8919  6.6014  6.0090  5.8393  5.7696  5.7438
  58  0.702162  3.7163  4.6185 -0.5159  7.7966  6.5353  5.9563  5.7916  5.7255  5.7013
  59  0.707569  3.7192  4.6144 -0.4965  7.7036  6.4712  5.9050  5.7449  5.6824  5.6597
  60  0.712863  3.7221  4.6101 -0.4775  7.6129  6.4089  5.8549  5.6994  5.6401  5.6190
  61  0.718048  3.7249  4.6057 -0.4588  7.5249  6.3485  5.8061  5.6550  5.5989  5.5791
  62  0.723141  3.7276  4.6011 -0.4405  7.4398  6.2898  5.7585  5.6115  5.5584  5.5401
  63  0.728140  3.7302  4.5966 -0.4225  7.3579  6.2327  5.7121  5.5691  5.5189  5.5020
  64  0.733070  3.7327  4.5919 -0.4048  7.2784  6.1770  5.6666  5.5275  5.4801  5.4645
  65  0.737943  3.7352  4.5872 -0.3873  7.2013  6.1227  5.6220  5.4867  5.4421  5.4277
  66  0.742779  3.7376  4.5824 -0.3701  7.1262  6.0695  5.5782  5.4465  5.4044  5.3912
  67  0.747584  3.7399  4.5774 -0.3530  7.0530  6.0173  5.5351  5.4068  5.3672  5.3552
  68  0.752369  3.7422  4.5723 -0.3361  6.9819  5.9662  5.4926  5.3676  5.3304  5.3195
  69  0.757127  3.7444  4.5672 -0.3194  6.9124  5.9161  5.4506  5.3288  5.2939  5.2841
  70  0.761852  3.7465  4.5618 -0.3028  6.8450  5.8669  5.4091  5.2904  5.2576  5.2489
