#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103204  3.5216  5.3507 -2.8591 16.5727 14.3540 12.8487 11.7565 11.3467 11.2335
  13  0.115796  3.5263  5.2928 -2.7329 16.1620 13.9595 12.4644 11.4347 11.0377 10.9251
  14  0.130448  3.5311  5.2340 -2.6031 15.7339 13.5548 12.0724 11.1040 10.7198 10.6077
  15  0.147719  3.5368  5.1810 -2.4736 15.2964 13.1442 11.6769 10.7729 10.4028 10.2918
  16  0.166181  3.5430  5.1413 -2.3579 14.8922 12.7666 11.3162 10.4752 10.1201 10.0109
  17  0.183240  3.5485  5.1123 -2.2643 14.5615 12.4588 11.0242 10.2340  9.8916  9.7845
  18  0.198279  3.5527  5.0886 -2.1893 14.3019 12.2178 10.7964 10.0417  9.7087  9.6034
  19  0.212440  3.5561  5.0677 -2.1246 14.0818 12.0133 10.6031  9.8762  9.5506  9.4467
  20  0.227188  3.5592  5.0479 -2.0632 13.8754 11.8217 10.4221  9.7193  9.4003  9.2978
  21  0.242111  3.5620  5.0300 -2.0064 13.6861 11.6460 10.2563  9.5744  9.2613  9.1602
  22  0.257311  3.5646  5.0141 -1.9535 13.5118 11.4835 10.1030  9.4399  9.1323  9.0324
  23  0.273559  3.5671  4.9993 -1.9023 13.3444 11.3265  9.9547  9.3094  9.0071  8.9085
  24  0.288069  3.5692  4.9869 -1.8592 13.2044 11.1946  9.8300  9.1995  8.9017  8.8042
  25  0.299238  3.5707  4.9773 -1.8269 13.1004 11.0961  9.7368  9.1173  8.8229  8.7262
  26  0.307547  3.5719  4.9704 -1.8037 13.0257 11.0254  9.6701  9.0583  8.7664  8.6702
  27  0.313787  3.5727  4.9656 -1.7870 12.9719 10.9747  9.6223  9.0158  8.7256  8.6297
  28  0.318508  3.5733  4.9621 -1.7745 12.9314 10.9365  9.5865  8.9839  8.6951  8.5996
  29  0.322177  3.5738  4.9591 -1.7645 12.8991 10.9061  9.5580  8.9588  8.6709  8.5757
  30  0.325418  3.5743  4.9564 -1.7556 12.8700 10.8787  9.5323  8.9361  8.6493  8.5543
  31  0.328633  3.5748  4.9538 -1.7468 12.8409 10.8516  9.5069  8.9138  8.6279  8.5332
  32  0.332124  3.5753  4.9508 -1.7372 12.8095 10.8220  9.4792  8.8894  8.6047  8.5102
  33  0.336138  3.5758  4.9473 -1.7262 12.7736 10.7882  9.4473  8.8614  8.5778  8.4836
  34  0.338760  3.5760  4.9449 -1.7193 12.7510 10.7688  9.4293  8.8445  8.5610  8.4668
  35  0.349563  3.5777  4.9339 -1.6877 12.6482 10.6716  9.3369  8.7646  8.4852  8.3917
  36  0.375059  3.5833  4.9051 -1.6075 12.3805 10.4136  9.0930  8.5599  8.2938  8.2034
  37  0.396423  3.5875  4.8802 -1.5415 12.1521 10.2053  8.9052  8.3927  8.1344  8.0459
  38  0.419180  3.5929  4.8512 -1.4658 11.8756  9.9586  8.6901  8.2001  7.9515  7.8657
  39  0.430544  3.5962  4.8350 -1.4248 11.7263  9.8228  8.5712  8.0959  7.8534  7.7693
  40  0.440872  3.5995  4.8202 -1.3864 11.5851  9.6935  8.4584  7.9980  7.7618  7.6792
  41  0.451577  3.6034  4.8051 -1.3456 11.4333  9.5547  8.3387  7.8942  7.6649  7.5842
  42  0.462963  3.6078  4.7893 -1.3013 11.2653  9.4014  8.2090  7.7814  7.5599  7.4812
  43  0.474359  3.6128  4.7741 -1.2560 11.0894  9.2413  8.0767  7.6658  7.4523  7.3759
