#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109132  3.5357  5.3398 -2.7674 16.2800 13.8971 12.3305 11.4821 11.1441 11.0428
  13  0.120325  3.5426  5.2896 -2.6474 15.8399 13.4988 11.9541 11.1795 10.8551 10.7541
  14  0.133694  3.5499  5.2386 -2.5214 15.3744 13.0834 11.5650 10.8607 10.5499 10.4501
  15  0.149852  3.5574  5.1922 -2.3951 14.9054 12.6705 11.1830 10.5409 10.2433 10.1454
  16  0.167413  3.5645  5.1562 -2.2829 14.4850 12.3038 10.8488 10.2557  9.9699  9.8741
  17  0.183610  3.5701  5.1285 -2.1929 14.1523 12.0139 10.5875 10.0274  9.7504  9.6565
  18  0.198392  3.5743  5.1050 -2.1191 13.8849 11.7811 10.3783  9.8404  9.5699  9.4775
  19  0.213198  3.5778  5.0833 -2.0522 13.6468 11.5738 10.1921  9.6713  9.4061  9.3149
  20  0.228347  3.5809  5.0634 -1.9901 13.4275 11.3832 10.0211  9.5144  9.2538  9.1637
  21  0.243529  3.5838  5.0455 -1.9329 13.2261 11.2088  9.8655  9.3705  9.1138  9.0248
  22  0.259015  3.5865  5.0294 -1.8794 13.0369 11.0458  9.7208  9.2358  8.9829  8.8948
  23  0.275548  3.5891  5.0139 -1.8263 12.8463 10.8836  9.5781  9.1024  8.8532  8.7660
  24  0.290854  3.5914  5.0009 -1.7805 12.6806 10.7434  9.4554  8.9873  8.7412  8.6549
  25  0.302491  3.5929  4.9913 -1.7474 12.5611 10.6422  9.3669  8.9039  8.6601  8.5745
  26  0.310444  3.5940  4.9852 -1.7258 12.4848 10.5772  9.3098  8.8501  8.6076  8.5223
  27  0.316196  3.5947  4.9812 -1.7110 12.4323 10.5324  9.2704  8.8128  8.5714  8.4863
  28  0.320520  3.5953  4.9784 -1.7002 12.3936 10.4992  9.2413  8.7854  8.5447  8.4599
  29  0.324079  3.5958  4.9760 -1.6911 12.3616 10.4718  9.2174  8.7628  8.5227  8.4381
  30  0.327634  3.5962  4.9744 -1.6829 12.3313 10.4461  9.1951  8.7419  8.5024  8.4181
  31  0.331512  3.5967  4.9720 -1.6735 12.2972 10.4170  9.1700  8.7182  8.4794  8.3952
  32  0.335461  3.5971  4.9690 -1.6634 12.2611 10.3863  9.1432  8.6927  8.4545  8.3706
  33  0.340462  3.5977  4.9661 -1.6517 12.2184 10.3508  9.1131  8.6633  8.4258  8.3420
  34  0.344337  3.5980  4.9629 -1.6423 12.1844 10.3241  9.0913  8.6398  8.4021  8.3184
  35  0.366034  3.6015  4.9410 -1.5802 11.9614 10.1310  8.9237  8.4830  8.2503  8.1682
  36  0.393534  3.6073  4.9098 -1.4945 11.6393  9.8552  8.6896  8.2657  8.0414  7.9621
  37  0.414960  3.6127  4.8840 -1.4239 11.3667  9.6234  8.4963  8.0862  7.8696  7.7931
  38  0.434166  3.6185  4.8591 -1.3561 11.1030  9.3972  8.3091  7.9136  7.7052  7.6316
  39  0.449878  3.6240  4.8385 -1.2978 10.8719  9.1979  8.1465  7.7648  7.5646  7.4939
  40  0.462013  3.6291  4.8228 -1.2505 10.6784  9.0314  8.0130  7.6443  7.4514  7.3831
  41  0.472770  3.6341  4.8092 -1.2068 10.4936  8.8737  7.8884  7.5327  7.3474  7.2817
  42  0.482837  3.6392  4.7972 -1.1651 10.3123  8.7202  7.7686  7.4265  7.2490  7.1860
  43  0.492270  3.6443  4.7869 -1.1258 10.1367  8.5730  7.6550  7.3266  7.1570  7.0967
  44  0.501043  3.6494  4.7781 -1.0893  9.9692  8.4346  7.5491  7.2339  7.0721  7.0144
  45  0.509068  3.6543  4.7708 -1.0555  9.8091  8.3053  7.4508  7.1484  6.9940  6.9390
  46  0.516648  3.6592  4.7648 -1.0233  9.6496  8.1803  7.3565  7.0666  6.9196  6.8672
  47  0.524235  3.6645  4.7591 -0.9906  9.4843  8.0540  7.2614  6.9840  6.8446  6.7950
  48  0.532280  3.6700  4.7535 -0.9560  9.3067  7.9219  7.1613  6.8966  6.7651  6.7185
  49  0.541061  3.6761  4.7474 -0.9184  9.1133  7.7819  7.0541  6.8020  6.6788  6.6356
  50  0.550582  3.6826  4.7406 -0.8780  8.9058  7.6350  6.9402  6.7006  6.5861  6.5466
  51  0.560558  3.6894  4.7334 -0.8358  8.6937  7.4856  6.8227  6.5957  6.4899  6.4541
  52  0.565619  3.6928  4.7297 -0.8144  8.5888  7.4113  6.7637  6.5429  6.4414  6.4075
  53  0.570713  3.6964  4.7260 -0.7929  8.4837  7.3372  6.7047  6.4902  6.3930  6.3611
  54  0.575814  3.6998  4.7222 -0.7713  8.3796  7.2640  6.6462  6.4378  6.3449  6.3149
  55  0.580909  3.7033  4.7184 -0.7498  8.2770  7.1918  6.5884  6.3859  6.2972  6.2691
  56  0.585975  3.7067  4.7144 -0.7285  8.1768  7.1213  6.5315  6.3347  6.2501  6.2237
  57  0.590994  3.7100  4.7104 -0.7075  8.0797  7.0526  6.4757  6.2843  6.2036  6.1791
  58  0.595960  3.7133  4.7062 -0.6866  7.9855  6.9857  6.4211  6.2350  6.1580  6.1351
  59  0.600857  3.7164  4.7020 -0.6662  7.8941  6.9205  6.3677  6.1866  6.1132  6.0921
  60  0.605688  3.7195  4.6976 -0.6460  7.8053  6.8569  6.3155  6.1393  6.0694  6.0498
  61  0.610451  3.7225  4.6933 -0.6262  7.7189  6.7947  6.2644  6.0929  6.0264  6.0084
  62  0.615150  3.7255  4.6887 -0.6065  7.6352  6.7339  6.2145  6.0475  5.9843  5.9677
  63  0.619783  3.7283  4.6841 -0.5872  7.5538  6.6745  6.1655  6.0030  5.9428  5.9278
  64  0.624349  3.7311  4.6795 -0.5682  7.4749  6.6164  6.1175  5.9593  5.9021  5.8885
  65  0.628848  3.7339  4.6748 -0.5494  7.3987  6.5597  6.0704  5.9163  5.8621  5.8498
  66  0.633287  3.7365  4.6698 -0.5309  7.3251  6.5042  6.0243  5.8741  5.8227  5.8117
  67  0.637660  3.7390  4.6648 -0.5126  7.2537  6.4499  5.9789  5.8326  5.7840  5.7741
  68  0.641973  3.7416  4.6597 -0.4946  7.1844  6.3967  5.9343  5.7918  5.7458  5.7372
  69  0.646215  3.7440  4.6545 -0.4768  7.1172  6.3445  5.8906  5.7517  5.7083  5.7008
  70  0.650402  3.7464  4.6493 -0.4593  7.0515  6.2930  5.8476  5.7124  5.6714  5.6650
  71  0.654529  3.7487  4.6439 -0.4420  6.9875  6.2425  5.8053  5.6736  5.6351  5.6298
  72  0.658593  3.7509  4.6383 -0.4248  6.9252  6.1929  5.7637  5.6356  5.5993  5.5950
  73  0.662593  3.7531  4.6328 -0.4080  6.8644  6.1442  5.7227  5.5980  5.5640  5.5605
  74  0.666527  3.7552  4.6271 -0.3913  6.8054  6.0965  5.6822  5.5607  5.5289  5.5263
  75  0.670402  3.7572  4.6214 -0.3749  6.7479  6.0498  5.6424  5.5240  5.4942  5.4925
  76  0.674217  3.7592  4.6156 -0.3587  6.6919  6.0039  5.6031  5.4875  5.4597  5.4589
  77  0.677967  3.7611  4.6097 -0.3427  6.6373  5.9588  5.5645  5.4517  5.4258  5.4259
  78  0.681653  3.7630  4.6038 -0.3269  6.5839  5.9146  5.5264  5.4164  5.3923  5.3933
  79  0.685276  3.7648  4.5980 -0.3113  6.5318  5.8710  5.4889  5.3816  5.3594  5.3611
  80  0.688837  3.7667  4.5921 -0.2961  6.4808  5.8282  5.4521  5.3474  5.3270  5.3295
  81  0.692326  3.7684  4.5863 -0.2809  6.4310  5.7863  5.4158  5.3138  5.2951  5.2983
  82  0.697190  3.7709  4.5780 -0.2599  6.3618  5.7277  5.3652  5.2667  5.2504  5.2547
  83  0.702000  3.7732  4.5697 -0.2389  6.2936  5.6695  5.3148  5.2200  5.2061  5.2113
  84  0.706756  3.7757  4.5614 -0.2180  6.2262  5.6119  5.2650  5.1737  5.1621  5.1683
  85  0.711451  3.7780  4.5530 -0.1973  6.1600  5.5549  5.2156  5.1277  5.1184  5.1255
  86  0.716079  3.7803  4.5446 -0.1769  6.0948  5.4983  5.1666  5.0822  5.0752  5.0832
  87  0.720633  3.7827  4.5362 -0.1564  6.0307  5.4424  5.1179  5.0369  5.0321  5.0410
  88  0.725108  3.7849  4.5277 -0.1362  5.9678  5.3870  5.0695  4.9919  4.9892  4.9989
  89  0.729504  3.7872  4.5191 -0.1161  5.9058  5.3320  5.0215  4.9471  4.9464  4.9571
  90  0.733819  3.7894  4.5104 -0.0961  5.8446  5.2775  4.9736  4.9024  4.9038  4.9152
  91  0.738053  3.7915  4.5016 -0.0762  5.7842  5.2234  4.9259  4.8578  4.8612  4.8734
  92  0.742213  3.7937  4.4926 -0.0563  5.7241  5.1694  4.8784  4.8133  4.8187  4.8317
  93  0.746299  3.7957  4.4834 -0.0365  5.6643  5.1156  4.8313  4.7693  4.7767  4.7903
  94  0.750311  3.7977  4.4740 -0.0167  5.6048  5.0619  4.7844  4.7256  4.7349  4.7491
  95  0.754245  3.7997  4.4644  0.0031  5.5458  5.0083  4.7377  4.6820  4.6930  4.7080
  96  0.758106  3.8016  4.4545  0.0229  5.4874  4.9549  4.6907  4.6381  4.6509  4.6664
  97  0.761899  3.8035  4.4444  0.0427  5.4296  4.9017  4.6435  4.5937  4.6084  4.6244
  98  0.765607  3.8052  4.4340  0.0624  5.3726  4.8486  4.5961  4.5491  4.5653  4.5820
  99  0.769223  3.8070  4.4233  0.0820  5.3162  4.7959  4.5489  4.5046  4.5223  4.5396
 100  0.772734  3.8086  4.4125  0.1015  5.2605  4.7437  4.5020  4.4602  4.4795  4.4973
 101  0.776145  3.8102  4.4014  0.1208  5.2057  4.6921  4.4554  4.4161  4.4369  4.4551
 102  0.779452  3.8118  4.3901  0.1400  5.1515  4.6408  4.4091  4.3723  4.3943  4.4130
 103  0.782654  3.8132  4.3787  0.1590  5.0981  4.5901  4.3633  4.3287  4.3521  4.3711
