#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108017  3.5394  5.3500 -2.7675 16.2629 13.8294 12.2543 11.4638 11.1408 11.0421
  14  0.118872  3.5466  5.3005 -2.6475 15.8117 13.4338 11.8872 11.1648 10.8530 10.7541
  15  0.131227  3.5541  5.2515 -2.5256 15.3529 13.0352 11.5213 10.8597 10.5590 10.4611
  16  0.144756  3.5612  5.2085 -2.4114 14.9209 12.6632 11.1845 10.5724 10.2820 10.1856
  17  0.158345  3.5674  5.1753 -2.3148 14.5535 12.3493 10.9041 10.3284 10.0469  9.9521
  18  0.171000  3.5724  5.1498 -2.2357 14.2520 12.0931 10.6778 10.1283  9.8540  9.7609
  19  0.182911  3.5766  5.1283 -2.1683 13.9969 11.8768 10.4879  9.9578  9.6895  9.5978
  20  0.194679  3.5802  5.1087 -2.1072 13.7683 11.6831 10.3181  9.8034  9.5401  9.4498
  21  0.207154  3.5835  5.0895 -2.0477 13.5489 11.4970 10.1549  9.6533  9.3946  9.3055
  22  0.221194  3.5869  5.0703 -1.9869 13.3265 11.3084  9.9895  9.5002  9.2460  9.1581
  23  0.237043  3.5902  5.0513 -1.9247 13.0997 11.1165  9.8215  9.3436  9.0939  9.0072
  24  0.254816  3.5935  5.0327 -1.8613 12.8674 10.9214  9.6515  9.1844  8.9392  8.8539
  25  0.276688  3.5971  5.0133 -1.7914 12.6093 10.7059  9.4646  9.0087  8.7685  8.6845
  26  0.295278  3.6000  4.9989 -1.7373 12.4099 10.5396  9.3206  8.8729  8.6365  8.5538
  27  0.306650  3.6017  4.9911 -1.7066 12.2969 10.4451  9.2388  8.7957  8.5616  8.4795
  28  0.314042  3.6026  4.9868 -1.6880 12.2287 10.3878  9.1893  8.7488  8.5161  8.4343
  29  0.319129  3.6033  4.9839 -1.6754 12.1824 10.3490  9.1558  8.7172  8.4853  8.4039
  30  0.323040  3.6038  4.9824 -1.6662 12.1479 10.3203  9.1313  8.6941  8.4631  8.3819
  31  0.326481  3.6043  4.9804 -1.6577 12.1160 10.2936  9.1083  8.6726  8.4421  8.3612
  32  0.329676  3.6048  4.9780 -1.6492 12.0846 10.2671  9.0856  8.6511  8.4214  8.3407
  33  0.334045  3.6054  4.9758 -1.6387 12.0452 10.2340  9.0573  8.6245  8.3956  8.3152
  34  0.338072  3.6061  4.9724 -1.6278 12.0060 10.2009  9.0284  8.5971  8.3690  8.2890
  35  0.343433  3.6068  4.9683 -1.6138 11.9547 10.1575  8.9909  8.5616  8.3346  8.2548
  36  0.349087  3.6076  4.9629 -1.5981 11.8986 10.1096  8.9493  8.5220  8.2962  8.2168
  37  0.356610  3.6088  4.9553 -1.5765 11.8207 10.0434  8.8920  8.4677  8.2435  8.1647
  38  0.370046  3.6112  4.9418 -1.5373 11.6738  9.9197  8.7865  8.3684  8.1476  8.0700
  39  0.387861  3.6153  4.9225 -1.4815 11.4572  9.7384  8.6346  8.2268  8.0117  7.9361
  40  0.407174  3.6203  4.9001 -1.4178 11.2082  9.5284  8.4598  8.0649  7.8570  7.7840
  41  0.426191  3.6260  4.8757 -1.3507 10.9455  9.3043  8.2743  7.8938  7.6943  7.6244
  42  0.443011  3.6319  4.8536 -1.2885 10.6985  9.0927  8.1006  7.7351  7.5444  7.4776
  43  0.455935  3.6370  4.8372 -1.2392 10.4957  8.9207  7.9616  7.6094  7.4265  7.3625
  44  0.466503  3.6417  4.8240 -1.1972 10.3155  8.7708  7.8422  7.5023  7.3268  7.2653
