#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106198  3.5171  5.3258 -2.8400 16.4489 14.3785 12.9317 11.7346 11.2815 11.1572
  12  0.120631  3.5192  5.2614 -2.7117 16.0734 14.0150 12.5761 11.4100 10.9628 10.8382
  13  0.138532  3.5218  5.1956 -2.5753 15.6716 13.6258 12.1954 11.0645 10.6243 10.4997
  14  0.161400  3.5263  5.1386 -2.4343 15.2372 13.2008 11.7813 10.7027 10.2751 10.1514
  15  0.185204  3.5324  5.1007 -2.3124 14.8375 12.8062 11.3989 10.3851  9.9749  9.8534
  16  0.204003  3.5369  5.0745 -2.2258 14.5524 12.5252 11.1268 10.1601  9.7625  9.6434
  17  0.219305  3.5404  5.0540 -2.1603 14.3371 12.3141 10.9223  9.9899  9.6017  9.4845
  18  0.233131  3.5434  5.0371 -2.1048 14.1550 12.1359 10.7499  9.8463  9.4661  9.3505
  19  0.246508  3.5460  5.0218 -2.0548 13.9914 11.9759 10.5953  9.7167  9.3438  9.2296
  20  0.260799  3.5486  5.0071 -2.0052 13.8306 11.8188 10.4434  9.5888  9.2227  9.1100
  21  0.276324  3.5512  4.9928 -1.9554 13.6702 11.6622 10.2920  9.4606  9.1011  8.9900
  22  0.290322  3.5534  4.9801 -1.9122 13.5324 11.5275 10.1619  9.3499  8.9961  8.8864
  23  0.301207  3.5551  4.9697 -1.8791 13.4270 11.4245 10.0624  9.2649  8.9155  8.8068
  24  0.309072  3.5563  4.9623 -1.8557 13.3530 11.3520  9.9922  9.2050  8.8585  8.7505
  25  0.314970  3.5572  4.9570 -1.8385 13.2991 11.2992  9.9411  9.1612  8.8170  8.7095
  26  0.319528  3.5579  4.9527 -1.8253 13.2574 11.2584  9.9016  9.1274  8.7850  8.6779
  27  0.323238  3.5584  4.9491 -1.8144 13.2232 11.2249  9.8692  9.0997  8.7586  8.6519
  28  0.326868  3.5590  4.9459 -1.8042 13.1902 11.1925  9.8380  9.0731  8.7336  8.6272
  29  0.330753  3.5597  4.9426 -1.7932 13.1554 11.1583  9.8051  9.0452  8.7072  8.6011
  30  0.335577  3.5604  4.9386 -1.7800 13.1131 11.1168  9.7650  9.0113  8.6753  8.5696
  31  0.341736  3.5614  4.9338 -1.7632 13.0591 11.0638  9.7139  8.9683  8.6347  8.5296
  32  0.355441  3.5639  4.9215 -1.7241 12.9336 10.9378  9.5932  8.8675  8.5408  8.4374
  33  0.411447  3.5764  4.8609 -1.5496 12.3533 10.3719  9.0545  8.4212  8.1254  8.0289
  34  0.425547  3.5804  4.8430 -1.5010 12.1862 10.2095  8.9016  8.2971  8.0111  7.9168
  35  0.436087  3.5837  4.8292 -1.4637 12.0571 10.0838  8.7841  8.2017  7.9237  7.8313
  36  0.446912  3.5871  4.8151 -1.4251 11.9209  9.9525  8.6630  8.1029  7.8332  7.7427
  37  0.459075  3.5912  4.7996 -1.3813 11.7635  9.8015  8.5255  7.9907  7.7306  7.6423
  38  0.472009  3.5961  4.7830 -1.3334 11.5884  9.6344  8.3759  7.8682  7.6189  7.5331
  39  0.484583  3.6012  4.7672 -1.2859 11.4115  9.4662  8.2284  7.7466  7.5082  7.4250
  40  0.496220  3.6062  4.7534 -1.2416 11.2438  9.3067  8.0925  7.6335  7.4049  7.3242
  41  0.506682  3.6109  4.7417 -1.2017 11.0907  9.1614  7.9709  7.5318  7.3123  7.2338
  42  0.516017  3.6155  4.7319 -1.1658 10.9500  9.0278  7.8614  7.4401  7.2289  7.1525
  43  0.524968  3.6202  4.7230 -1.1308 10.8110  8.8960  7.7551  7.3511  7.1481  7.0738
  44  0.534244  3.6252  4.7143 -1.0943 10.6643  8.7553  7.6436  7.2583  7.0641  6.9921
  45  0.544297  3.6310  4.7057 -1.0545 10.5007  8.5988  7.5217  7.1572  6.9731  6.9036
  46  0.555563  3.6378  4.6972 -1.0099 10.3086  8.4196  7.3852  7.0437  6.8711  6.8046
  47  0.567393  3.6455  4.6898 -0.9627 10.0854  8.2229  7.2395  6.9229  6.7628  6.6999
