#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109401  3.5453  5.3502 -2.7389 16.1154 13.6576 12.0937 11.3697 11.0611 10.9639
  14  0.119888  3.5536  5.3034 -2.6189 15.6336 13.2583 11.7329 11.0753 10.7773 10.6802
  15  0.131802  3.5622  5.2573 -2.4977 15.1462 12.8577 11.3772 10.7752 10.4878 10.3917
  16  0.144783  3.5699  5.2165 -2.3850 14.6962 12.4863 11.0534 10.4936 10.2162 10.1220
  17  0.157821  3.5764  5.1843 -2.2897 14.3149 12.1752 10.7854 10.2548  9.9857  9.8934
  18  0.170101  3.5814  5.1589 -2.2114 14.0039 11.9229 10.5692 10.0587  9.7961  9.7055
  19  0.181834  3.5856  5.1371 -2.1441 13.7413 11.7088 10.3854  9.8900  9.6328  9.5436
  20  0.193567  3.5892  5.1172 -2.0826 13.5058 11.5152 10.2187  9.7355  9.4830  9.3952
  21  0.206294  3.5926  5.0975 -2.0215 13.2757 11.3251 10.0544  9.5821  9.3341  9.2476
  22  0.220720  3.5961  5.0776 -1.9585 13.0416 11.1305  9.8858  9.4237  9.1802  9.0953
  23  0.237609  3.5996  5.0573 -1.8919 12.7974 10.9263  9.7084  9.2564  9.0177  8.9342
  24  0.257709  3.6034  5.0368 -1.8209 12.5378 10.7088  9.5194  9.0777  8.8442  8.7624
  25  0.282726  3.6076  5.0149 -1.7417 12.2518 10.4672  9.3091  8.8783  8.6505  8.5708
  26  0.300541  3.6104  5.0025 -1.6919 12.0720 10.3149  9.1765  8.7526  8.5287  8.4504
  27  0.310191  3.6117  4.9970 -1.6672 11.9827 10.2392  9.1107  8.6903  8.4682  8.3905
  28  0.316527  3.6126  4.9935 -1.6515 11.9261 10.1911  9.0688  8.6505  8.4297  8.3525
  29  0.321002  3.6132  4.9909 -1.6402 11.8854 10.1565  9.0388  8.6221  8.4022  8.3252
  30  0.324744  3.6138  4.9889 -1.6310 11.8516 10.1279  9.0140  8.5988  8.3796  8.3030
  31  0.328559  3.6143  4.9866 -1.6214 11.8169 10.0983  8.9884  8.5745  8.3562  8.2798
  32  0.332940  3.6149  4.9838 -1.6104 11.7774 10.0646  8.9590  8.5467  8.3292  8.2532
  33  0.339061  3.6157  4.9804 -1.5958 11.7252 10.0200  8.9201  8.5098  8.2935  8.2180
  34  0.346225  3.6167  4.9755 -1.5780 11.6619  9.9657  8.8725  8.4647  8.2498  8.1748
  35  0.354482  3.6179  4.9694 -1.5569 11.5859  9.9008  8.8161  8.4112  8.1981  8.1238
  36  0.362554  3.6192  4.9625 -1.5350 11.5063  9.8330  8.7573  8.3557  8.1444  8.0709
  37  0.372454  3.6210  4.9529 -1.5067 11.4015  9.7445  8.6812  8.2840  8.0753  8.0026
  38  0.385090  3.6236  4.9396 -1.4681 11.2539  9.6208  8.5765  8.1860  7.9812  7.9100
  39  0.398688  3.6270  4.9241 -1.4241 11.0839  9.4777  8.4565  8.0743  7.8744  7.8049
