#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104617  3.5188  5.3381 -2.8522 16.5130 14.3805 12.9110 11.7543 11.3187 11.1995
  12  0.118130  3.5218  5.2767 -2.7259 16.1287 14.0086 12.5478 11.4335 11.0065 10.8873
  13  0.134452  3.5252  5.2139 -2.5933 15.7223 13.6176 12.1666 11.0967 10.6788 10.5599
  14  0.155031  3.5300  5.1572 -2.4556 15.2852 13.1959 11.7571 10.7439 10.3391 10.2210
  15  0.177805  3.5365  5.1168 -2.3300 14.8636 12.7877 11.3631 10.4181 10.0306  9.9145
  16  0.197086  3.5418  5.0886 -2.2357 14.5443 12.4794 11.0667 10.1738  9.8000  9.6865
  17  0.212881  3.5456  5.0664 -2.1648 14.3064 12.2508 10.8471  9.9903  9.6262  9.5145
  18  0.227177  3.5488  5.0479 -2.1050 14.1078 12.0601 10.6640  9.8365  9.4804  9.3703
  19  0.240868  3.5515  5.0314 -2.0520 13.9322 11.8919 10.5026  9.6999  9.3508  9.2421
  20  0.255015  3.5542  5.0160 -2.0014 13.7665 11.7330 10.3500  9.5701  9.2272  9.1200
  21  0.270786  3.5568  5.0012 -1.9500 13.5997 11.5725 10.1958  9.4382  9.1018  8.9961
  22  0.285724  3.5591  4.9879 -1.9039 13.4518 11.4298 10.0588  9.3205  8.9897  8.8854
  23  0.297659  3.5610  4.9769 -1.8681 13.3367 11.3185  9.9520  9.2285  8.9022  8.7988
  24  0.306353  3.5622  4.9687 -1.8423 13.2549 11.2393  9.8758  9.1627  8.8395  8.7369
  25  0.312883  3.5632  4.9629 -1.8235 13.1957 11.1819  9.8206  9.1149  8.7939  8.6918
  26  0.317864  3.5638  4.9585 -1.8094 13.1509 11.1386  9.7790  9.0790  8.7597  8.6580
  27  0.321813  3.5644  4.9548 -1.7981 13.1151 11.1041  9.7458  9.0502  8.7323  8.6310
  28  0.325461  3.5650  4.9517 -1.7879 13.0822 11.0723  9.7154  9.0240  8.7075  8.6064
  29  0.329142  3.5656  4.9485 -1.7776 13.0491 11.0402  9.6847  8.9977  8.6825  8.5817
  30  0.333496  3.5662  4.9449 -1.7656 13.0107 11.0031  9.6491  8.9673  8.6537  8.5532
  31  0.338894  3.5670  4.9406 -1.7510 12.9633 10.9572  9.6052  8.9299  8.6183  8.5183
  32  0.343307  3.5676  4.9371 -1.7391 12.9250 10.9221  9.5714  8.9003  8.5899  8.4901
  33  0.385386  3.5765  4.8927 -1.6101 12.4972 10.5067  9.1759  8.5707  8.2821  8.1872
  34  0.408723  3.5822  4.8652 -1.5344 12.2401 10.2594  8.9439  8.3775  8.1024  8.0104
  35  0.426052  3.5865  4.8436 -1.4767 12.0359 10.0703  8.7730  8.2306  7.9647  7.8750
  36  0.437959  3.5901  4.8278 -1.4345 11.8846  9.9286  8.6453  8.1229  7.8647  7.7769
  37  0.449597  3.5940  4.8123 -1.3922 11.7316  9.7846  8.5161  8.0149  7.7651  7.6793
  38  0.462096  3.5985  4.7958 -1.3458 11.5605  9.6241  8.3741  7.8963  7.6561  7.5725
  39  0.474748  3.6035  4.7795 -1.2977 11.3796  9.4552  8.2279  7.7734  7.5432  7.4621
  40  0.486787  3.6087  4.7645 -1.2511 11.2012  9.2891  8.0881  7.6547  7.4340  7.3554
  41  0.497769  3.6138  4.7517 -1.2084 11.0337  9.1336  7.9604  7.5457  7.3340  7.2576
  42  0.507390  3.6185  4.7413 -1.1704 10.8811  8.9924  7.8475  7.4492  7.2454  7.1713
  43  0.516218  3.6233  4.7323 -1.1350 10.7358  8.8586  7.7427  7.3595  7.1634  7.0914
  44  0.524954  3.6282  4.7240 -1.0998 10.5881  8.7222  7.6376  7.2701  7.0821  7.0122
  45  0.534120  3.6337  4.7161 -1.0626 10.4289  8.5753  7.5258  7.1757  6.9966  6.9291
  46  0.544269  3.6400  4.7085 -1.0213 10.2457  8.4096  7.4018  7.0710  6.9020  6.8374
  47  0.555217  3.6472  4.7013 -0.9767 10.0335  8.2259  7.2668  6.9574  6.7996  6.7383
  48  0.566479  3.6551  4.6953 -0.9303  9.7927  8.0317  7.1267  6.8391  6.6931  6.6358
  49  0.577877  3.6632  4.6899 -0.8836  9.5354  7.8355  6.9860  6.7193  6.5849  6.5319
  50  0.589274  3.6713  4.6842 -0.8372  9.2757  7.6459  6.8487  6.6003  6.4768  6.4282
  51  0.600536  3.6790  4.6780 -0.7919  9.0211  7.4671  6.7172  6.4844  6.3710  6.3267
  52  0.605932  3.6827  4.6749 -0.7703  8.8980  7.3837  6.6555  6.4297  6.3208  6.2786
  53  0.611304  3.6862  4.6717 -0.7489  8.7743  7.3021  6.5949  6.3756  6.2713  6.2312
  54  0.616632  3.6898  4.6684 -0.7277  8.6510  7.2224  6.5355  6.3224  6.2227  6.1845
  55  0.621925  3.6933  4.6650 -0.7067  8.5302  7.1449  6.4772  6.2702  6.1747  6.1386
  56  0.627176  3.6967  4.6615 -0.6860  8.4131  7.0693  6.4200  6.2188  6.1274  6.0934
  57  0.632376  3.7000  4.6579 -0.6655  8.3021  6.9961  6.3636  6.1681  6.0808  6.0486
  58  0.637522  3.7032  4.6543 -0.6453  8.1994  6.9253  6.3081  6.1182  6.0348  6.0045
  59  0.642625  3.7064  4.6504 -0.6252  8.1035  6.8566  6.2534  6.0689  5.9895  5.9608
  60  0.647679  3.7096  4.6465 -0.6053  8.0128  6.7899  6.1997  6.0205  5.9447  5.9177
  61  0.652685  3.7127  4.6426 -0.5857  7.9253  6.7248  6.1468  5.9728  5.9006  5.8751
  62  0.657640  3.7157  4.6385 -0.5664  7.8401  6.6613  6.0949  5.9258  5.8572  5.8333
  63  0.662531  3.7186  4.6344 -0.5472  7.7544  6.5993  6.0441  5.8799  5.8147  5.7923
  64  0.667369  3.7215  4.6301 -0.5284  7.6696  6.5385  5.9945  5.8348  5.7728  5.7520
  65  0.672133  3.7243  4.6258 -0.5098  7.5848  6.4792  5.9460  5.7907  5.7318  5.7124
  66  0.676830  3.7270  4.6214 -0.4916  7.5018  6.4213  5.8988  5.7474  5.6917  5.6736
  67  0.681459  3.7296  4.6168 -0.4736  7.4209  6.3649  5.8524  5.7051  5.6522  5.6356
  68  0.686017  3.7321  4.6122 -0.4559  7.3422  6.3099  5.8071  5.6635  5.6135  5.5982
  69  0.690496  3.7346  4.6074 -0.4384  7.2662  6.2563  5.7628  5.6229  5.5756  5.5615
  70  0.694899  3.7370  4.6026 -0.4213  7.1928  6.2040  5.7195  5.5832  5.5384  5.5256
  71  0.699233  3.7393  4.5977 -0.4045  7.1218  6.1529  5.6771  5.5441  5.5018  5.4901
  72  0.703495  3.7415  4.5927 -0.3878  7.0530  6.1030  5.6355  5.5058  5.4658  5.4553
  73  0.707691  3.7437  4.5876 -0.3715  6.9860  6.0542  5.5946  5.4680  5.4304  5.4209
  74  0.711819  3.7458  4.5824 -0.3554  6.9210  6.0064  5.5545  5.4310  5.3955  5.3870
  75  0.715886  3.7478  4.5771 -0.3394  6.8577  5.9595  5.5149  5.3944  5.3610  5.3535
  76  0.719889  3.7499  4.5717 -0.3236  6.7962  5.9137  5.4760  5.3582  5.3268  5.3204
  77  0.723834  3.7518  4.5662 -0.3082  6.7364  5.8686  5.4376  5.3226  5.2930  5.2875
  78  0.727714  3.7536  4.5606 -0.2928  6.6782  5.8244  5.3997  5.2873  5.2596  5.2549
  79  0.731531  3.7554  4.5549 -0.2776  6.6216  5.7810  5.3625  5.2524  5.2265  5.2226
  80  0.735289  3.7571  4.5490 -0.2626  6.5663  5.7385  5.3257  5.2180  5.1937  5.1907
  81  0.738986  3.7588  4.5431 -0.2478  6.5126  5.6967  5.2894  5.1840  5.1614  5.1591
  82  0.743622  3.7609  4.5353 -0.2292  6.4455  5.6442  5.2438  5.1412  5.1205  5.1192
  83  0.748194  3.7629  4.5273 -0.2106  6.3799  5.5925  5.1987  5.0987  5.0799  5.0796
  84  0.752699  3.7648  4.5193 -0.1923  6.3156  5.5415  5.1541  5.0567  5.0397  5.0402
  85  0.757132  3.7665  4.5109 -0.1741  6.2524  5.4910  5.1102  5.0154  5.0000  5.0015
  86  0.761498  3.7683  4.5024 -0.1561  6.1904  5.4413  5.0668  4.9744  4.9606  4.9629
  87  0.765797  3.7700  4.4938 -0.1382  6.1295  5.3923  5.0238  4.9339  4.9218  4.9248
  88  0.770032  3.7717  4.4850 -0.1206  6.0700  5.3438  4.9814  4.8937  4.8832  4.8868
  89  0.774208  3.7732  4.4762 -0.1031  6.0114  5.2960  4.9393  4.8539  4.8448  4.8492
  90  0.778324  3.7748  4.4672 -0.0857  5.9542  5.2487  4.8976  4.8145  4.8066  4.8118
  91  0.782383  3.7762  4.4582 -0.0685  5.8980  5.2019  4.8562  4.7752  4.7687  4.7745
  92  0.786382  3.7777  4.4491 -0.0514  5.8429  5.1556  4.8152  4.7362  4.7309  4.7374
  93  0.790326  3.7791  4.4398 -0.0344  5.7886  5.1098  4.7744  4.6974  4.6935  4.7005
