#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  89  0.824172  3.8060  4.4574  0.0739  5.3254  4.8032  4.5544  4.5112  4.5275  4.5456
  90  0.828482  3.8076  4.4490  0.0910  5.2743  4.7571  4.5133  4.4725  4.4902  4.5088
  91  0.832713  3.8092  4.4403  0.1081  5.2236  4.7113  4.4725  4.4340  4.4529  4.4721
  92  0.836872  3.8106  4.4316  0.1251  5.1735  4.6658  4.4319  4.3956  4.4157  4.4355
  93  0.840961  3.8121  4.4228  0.1419  5.1239  4.6207  4.3915  4.3574  4.3786  4.3990
  94  0.844978  3.8136  4.4139  0.1587  5.0749  4.5760  4.3513  4.3193  4.3416  4.3626
  95  0.848925  3.8149  4.4048  0.1753  5.0264  4.5315  4.3113  4.2815  4.3048  4.3263
  96  0.852801  3.8163  4.3957  0.1918  4.9786  4.4875  4.2716  4.2439  4.2682  4.2902
  97  0.856593  3.8177  4.3866  0.2082  4.9313  4.4440  4.2323  4.2066  4.2318  4.2543
  98  0.860287  3.8188  4.3773  0.2243  4.8850  4.4011  4.1933  4.1696  4.1956  4.2187
  99  0.863893  3.8201  4.3678  0.2402  4.8395  4.3588  4.1549  4.1329  4.1598  4.1833
 100  0.867414  3.8212  4.3584  0.2558  4.7948  4.3171  4.1168  4.0967  4.1244  4.1482
 101  0.870859  3.8223  4.3491  0.2714  4.7508  4.2759  4.0792  4.0608  4.0892  4.1135
 102  0.874235  3.8234  4.3396  0.2867  4.7075  4.2353  4.0421  4.0253  4.0544  4.0790
 103  0.877545  3.8243  4.3302  0.3018  4.6648  4.1953  4.0053  3.9902  4.0200  4.0450
 104  0.880794  3.8253  4.3208  0.3168  4.6230  4.1557  3.9689  3.9554  3.9857  4.0112
 105  0.883988  3.8262  4.3113  0.3315  4.5817  4.1167  3.9330  3.9210  3.9520  3.9777
 106  0.887135  3.8272  4.3019  0.3461  4.5410  4.0781  3.8975  3.8869  3.9185  3.9446
 107  0.890244  3.8280  4.2925  0.3605  4.5008  4.0400  3.8622  3.8530  3.8852  3.9116
 108  0.893313  3.8288  4.2831  0.3748  4.4611  4.0024  3.8273  3.8196  3.8521  3.8789
 109  0.896344  3.8297  4.2736  0.3889  4.4219  3.9650  3.7927  3.7863  3.8193  3.8464
 110  0.899325  3.8304  4.2641  0.4029  4.3831  3.9280  3.7582  3.7531  3.7866  3.8140
 111  0.902232  3.8312  4.2547  0.4169  4.3446  3.8913  3.7241  3.7204  3.7543  3.7819
 112  0.903411  3.8316  4.2508  0.4227  4.3286  3.8760  3.7101  3.7069  3.7409  3.7687
 113  0.904592  3.8319  4.2469  0.4285  4.3124  3.8606  3.6958  3.6932  3.7274  3.7554
 114  0.905777  3.8322  4.2430  0.4344  4.2961  3.8449  3.6814  3.6793  3.7138  3.7418
 115  0.906966  3.8326  4.2390  0.4404  4.2795  3.8291  3.6667  3.6654  3.7000  3.7281
 116  0.908155  3.8330  4.2349  0.4463  4.2629  3.8132  3.6520  3.6511  3.6860  3.7143
 117  0.909346  3.8333  4.2307  0.4525  4.2461  3.7971  3.6370  3.6368  3.6717  3.7002
 118  0.910538  3.8336  4.2264  0.4587  4.2291  3.7808  3.6218  3.6221  3.6573  3.6858
 119  0.911728  3.8339  4.2218  0.4649  4.2120  3.7644  3.6064  3.6073  3.6425  3.6712
 120  0.912919  3.8342  4.2172  0.4713  4.1949  3.7477  3.5908  3.5921  3.6276  3.6564
 121  0.914108  3.8345  4.2124  0.4776  4.1776  3.7310  3.5751  3.5769  3.6124  3.6413
 122  0.915296  3.8346  4.2076  0.4841  4.1601  3.7141  3.5591  3.5613  3.5970  3.6260
 123  0.916483  3.8349  4.2025  0.4906  4.1426  3.6971  3.5429  3.5456  3.5814  3.6104
 124  0.917667  3.8352  4.1974  0.4973  4.1249  3.6798  3.5265  3.5297  3.5655  3.5948
 125  0.918849  3.8354  4.1920  0.5039  4.1072  3.6624  3.5100  3.5135  3.5495  3.5787
 126  0.920027  3.8356  4.1867  0.5107  4.0893  3.6450  3.4933  3.4972  3.5333  3.5626
 127  0.921204  3.8357  4.1812  0.5175  4.0713  3.6273  3.4765  3.4807  3.5167  3.5461
 128  0.922374  3.8359  4.1755  0.5243  4.0532  3.6096  3.4594  3.4640  3.5001  3.5295
 129  0.923541  3.8360  4.1697  0.5313  4.0351  3.5917  3.4421  3.4470  3.4832  3.5126
 130  0.924703  3.8362  4.1637  0.5382  4.0168  3.5737  3.4247  3.4299  3.4659  3.4955
 131  0.925858  3.8362  4.1575  0.5452  3.9985  3.5556  3.4070  3.4125  3.4486  3.4782
 132  0.927006  3.8363  4.1513  0.5524  3.9802  3.5373  3.3893  3.3949  3.4310  3.4606
 133  0.928145  3.8363  4.1447  0.5595  3.9619  3.5191  3.3712  3.3771  3.4130  3.4426
 134  0.929274  3.8363  4.1379  0.5668  3.9436  3.5007  3.3530  3.3589  3.3948  3.4244
 135  0.930397  3.8362  4.1309  0.5740  3.9253  3.4822  3.3347  3.3405  3.3763  3.4059
 136  0.931507  3.8361  4.1236  0.5813  3.9070  3.4637  3.3161  3.3219  3.3576  3.3872
 137  0.932609  3.8360  4.1162  0.5888  3.8888  3.4451  3.2974  3.3031  3.3386  3.3681
 138  0.933699  3.8358  4.1086  0.5962  3.8705  3.4265  3.2784  3.2840  3.3193  3.3487
 139  0.934778  3.8356  4.1006  0.6037  3.8523  3.4078  3.2594  3.2647  3.2997  3.3291
 140  0.935845  3.8353  4.0925  0.6113  3.8342  3.3891  3.2402  3.2451  3.2799  3.3092
 141  0.936898  3.8350  4.0841  0.6188  3.8161  3.3704  3.2207  3.2253  3.2598  3.2890
 142  0.937938  3.8346  4.0753  0.6264  3.7983  3.3516  3.2011  3.2052  3.2393  3.2684
 143  0.938963  3.8341  4.0664  0.6342  3.7805  3.3330  3.1813  3.1849  3.2187  3.2475
 144  0.939971  3.8336  4.0571  0.6418  3.7629  3.3143  3.1614  3.1642  3.1976  3.2264
 145  0.940964  3.8330  4.0474  0.6496  3.7454  3.2957  3.1413  3.1434  3.1763  3.2047
 146  0.941940  3.8324  4.0375  0.6574  3.7282  3.2771  3.1211  3.1223  3.1546  3.1828
 147  0.942898  3.8316  4.0271  0.6652  3.7113  3.2586  3.1006  3.1008  3.1326  3.1606
 148  0.943839  3.8308  4.0163  0.6730  3.6946  3.2402  3.0801  3.0792  3.1103  3.1379
 149  0.944761  3.8298  4.0052  0.6809  3.6783  3.2220  3.0594  3.0572  3.0876  3.1150
 150  0.945662  3.8289  3.9937  0.6888  3.6624  3.2038  3.0386  3.0348  3.0646  3.0915
 151  0.946544  3.8277  3.9816  0.6967  3.6470  3.1859  3.0176  3.0123  3.0412  3.0676
 152  0.947405  3.8264  3.9691  0.7046  3.6323  3.1682  2.9965  2.9894  3.0173  3.0433
 153  0.948246  3.8251  3.9560  0.7124  3.6180  3.1508  2.9753  2.9662  2.9931  3.0185
 154  0.949066  3.8235  3.9424  0.7204  3.6044  3.1337  2.9540  2.9427  2.9685  2.9933
 155  0.949865  3.8219  3.9282  0.7283  3.5917  3.1169  2.9325  2.9188  2.9434  2.9676
 156  0.950643  3.8200  3.9134  0.7361  3.5798  3.1007  2.9109  2.8946  2.9178  2.9412
 157  0.951400  3.8180  3.8977  0.7439  3.5692  3.0849  2.8893  2.8699  2.8916  2.9142
 158  0.952135  3.8157  3.8812  0.7518  3.5602  3.0700  2.8675  2.8447  2.8647  2.8863
 159  0.952849  3.8131  3.8636  0.7593  3.5532  3.0561  2.8455  2.8187  2.8368  2.8574
 160  0.953547  3.8102  3.8448  0.7669  3.5480  3.0433  2.8235  2.7923  2.8081  2.8278
 161  0.954227  3.8069  3.8245  0.7743  3.5459  3.0321  2.8017  2.7654  2.7787  2.7970
 162  0.954685  3.8043  3.8093  0.7791  3.5470  3.0255  2.7869  2.7466  2.7577  2.7750
 163  0.955143  3.8015  3.7933  0.7838  3.5505  3.0201  2.7726  2.7278  2.7367  2.7528
 164  0.955599  3.7983  3.7765  0.7883  3.5560  3.0158  2.7587  2.7094  2.7158  2.7306
 165  0.956055  3.7950  3.7591  0.7925  3.5638  3.0129  2.7457  2.6914  2.6951  2.7084
 166  0.956508  3.7913  3.7410  0.7963  3.5747  3.0119  2.7337  2.6740  2.6746  2.6864
 167  0.956956  3.7873  3.7218  0.7994  3.5897  3.0133  2.7227  2.6572  2.6542  2.6644
 168  0.957397  3.7827  3.7013  0.8021  3.6106  3.0179  2.7127  2.6403  2.6335  2.6417
 169  0.957832  3.7777  3.6791  0.8041  3.6383  3.0259  2.7038  2.6236  2.6124  2.6185
 170  0.958266  3.7723  3.6562  0.8057  3.6704  3.0361  2.6961  2.6079  2.5917  2.5956
 171  0.958724  3.7676  3.6360  0.8073  3.6995  3.0451  2.6896  2.5943  2.5738  2.5756
 172  0.959176  3.7631  3.6165  0.8089  3.7280  3.0539  2.6834  2.5813  2.5566  2.5563
 173  0.959620  3.7587  3.5972  0.8113  3.7543  3.0605  2.6757  2.5671  2.5383  2.5361
 174  0.960041  3.7549  3.5781  0.8152  3.7750  3.0626  2.6647  2.5501  2.5175  2.5135
 175  0.960418  3.7518  3.5606  0.8205  3.7868  3.0590  2.6505  2.5311  2.4954  2.4900
 176  0.960749  3.7494  3.5446  0.8268  3.7918  3.0512  2.6343  2.5112  2.4730  2.4664
 177  0.961046  3.7474  3.5299  0.8337  3.7913  3.0404  2.6167  2.4906  2.4504  2.4428
 178  0.961317  3.7459  3.5164  0.8412  3.7859  3.0268  2.5980  2.4697  2.4279  2.4196
 179  0.961565  3.7443  3.5030  0.8487  3.7793  3.0126  2.5790  2.4485  2.4052  2.3962
 180  0.961794  3.7433  3.4908  0.8567  3.7690  2.9964  2.5593  2.4272  2.3827  2.3732
 181  0.962009  3.7422  3.4785  0.8646  3.7588  2.9804  2.5396  2.4058  2.3603  2.3502
 182  0.962334  3.7407  3.4599  0.8775  3.7391  2.9530  2.5075  2.3715  2.3244  2.3136
 183  0.962655  3.7394  3.4413  0.8911  3.7164  2.9236  2.4736  2.3357  2.2873  2.2759
 184  0.962972  3.7383  3.4226  0.9053  3.6912  2.8923  2.4384  2.2988  2.2491  2.2371
 185  0.963286  3.7372  3.4041  0.9199  3.6640  2.8595  2.4021  2.2608  2.2100  2.1975
 186  0.963598  3.7362  3.3854  0.9348  3.6356  2.8259  2.3651  2.2224  2.1705  2.1575
 187  0.963906  3.7353  3.3667  0.9500  3.6056  2.7912  2.3274  2.1832  2.1304  2.1169
 188  0.964214  3.7345  3.3483  0.9654  3.5747  2.7558  2.2892  2.1437  2.0900  2.0761
 189  0.964521  3.7337  3.3298  0.9809  3.5426  2.7197  2.2505  2.1039  2.0493  2.0350
 190  0.964827  3.7330  3.3114  0.9967  3.5096  2.6830  2.2114  2.0636  2.0083  1.9936
 191  0.965131  3.7324  3.2929  1.0126  3.4762  2.6459  2.1721  2.0233  1.9670  1.9521
 192  0.965434  3.7317  3.2744  1.0287  3.4420  2.6084  2.1322  1.9824  1.9254  1.9102
 193  0.965736  3.7311  3.2559  1.0449  3.4070  2.5702  2.0920  1.9411  1.8834  1.8678
 194  0.966036  3.7305  3.2373  1.0613  3.3713  2.5315  2.0512  1.8995  1.8411  1.8252
 195  0.966334  3.7299  3.2185  1.0779  3.3349  2.4921  2.0100  1.8573  1.7982  1.7820
 196  0.966630  3.7295  3.1995  1.0949  3.2979  2.4522  1.9681  1.8144  1.7547  1.7382
 197  0.966920  3.7289  3.1799  1.1122  3.2599  2.4111  1.9251  1.7704  1.7099  1.6932
 198  0.967210  3.7283  3.1603  1.1297  3.2211  2.3696  1.8816  1.7260  1.6649  1.6479
 199  0.967496  3.7278  3.1405  1.1475  3.1817  2.3274  1.8375  1.6810  1.6193  1.6021
 200  0.967775  3.7272  3.1200  1.1658  3.1408  2.2838  1.7919  1.6346  1.5721  1.5546
 201  0.968044  3.7266  3.0988  1.1850  3.0982  2.2383  1.7445  1.5862  1.5231  1.5053
 202  0.968302  3.7260  3.0766  1.2050  3.0540  2.1910  1.6951  1.5359  1.4721  1.4539
 203  0.968551  3.7254  3.0539  1.2253  3.0085  2.1424  1.6445  1.4842  1.4197  1.4012
 204  0.968794  3.7248  3.0306  1.2463  2.9622  2.0928  1.5927  1.4314  1.3661  1.3472
 205  0.969029  3.7242  3.0067  1.2676  2.9155  2.0424  1.5399  1.3775  1.3113  1.2921
 206  0.969257  3.7234  2.9824  1.2892  2.8678  1.9911  1.4864  1.3228  1.2558  1.2362
 207  0.969477  3.7227  2.9574  1.3113  2.8200  1.9391  1.4319  1.2671  1.1992  1.1793
 208  0.969693  3.7219  2.9321  1.3336  2.7715  1.8865  1.3767  1.2107  1.1418  1.1215
 209  0.969901  3.7211  2.9063  1.3563  2.7227  1.8333  1.3208  1.1535  1.0837  1.0630
 210  0.970103  3.7203  2.8803  1.3792  2.6735  1.7795  1.2643  1.0957  1.0249  1.0037
 211  0.970298  3.7195  2.8536  1.4024  2.6243  1.7253  1.2071  1.0370  0.9653  0.9436
 212  0.970487  3.7186  2.8268  1.4258  2.5746  1.6704  1.1493  0.9779  0.9051  0.8829
 213  0.970670  3.7176  2.7993  1.4496  2.5254  1.6155  1.0910  0.9180  0.8440  0.8213
 214  0.970847  3.7167  2.7719  1.4735  2.4751  1.5597  1.0321  0.8577  0.7826  0.7594
 215  0.971016  3.7156  2.7436  1.4977  2.4266  1.5042  0.9728  0.7966  0.7203  0.6966
 216  0.971180  3.7147  2.7153  1.5220  2.3774  1.4481  0.9130  0.7352  0.6576  0.6333
 217  0.971208  3.7146  2.7105  1.5264  2.3679  1.4377  0.9023  0.7243  0.6466  0.6223
 218  0.971236  3.7144  2.7056  1.5307  2.3589  1.4276  0.8916  0.7133  0.6355  0.6110
 219  0.971263  3.7143  2.7005  1.5350  2.3502  1.4177  0.8810  0.7024  0.6244  0.5998
 220  0.971292  3.7140  2.6956  1.5393  2.3413  1.4077  0.8704  0.6916  0.6132  0.5886
 221  0.971319  3.7138  2.6906  1.5437  2.3325  1.3976  0.8597  0.6805  0.6020  0.5773
 222  0.971347  3.7137  2.6855  1.5480  2.3235  1.3875  0.8489  0.6695  0.5907  0.5659
 223  0.971374  3.7135  2.6803  1.5524  2.3150  1.3774  0.8382  0.6584  0.5794  0.5545
 224  0.971401  3.7132  2.6749  1.5569  2.3069  1.3677  0.8274  0.6473  0.5680  0.5429
 225  0.971429  3.7130  2.6696  1.5613  2.2984  1.3576  0.8166  0.6360  0.5564  0.5312
 226  0.971456  3.7128  2.6643  1.5658  2.2897  1.3475  0.8056  0.6248  0.5450  0.5197
 227  0.971701  3.7111  2.6154  1.6078  2.2057  1.2507  0.7024  0.5184  0.4365  0.4103
 228  0.971948  3.7091  2.5612  1.6541  2.1153  1.1452  0.5891  0.4017  0.3173  0.2899
 229  0.972167  3.7071  2.5080  1.6994  2.0287  1.0428  0.4786  0.2877  0.2008  0.1722
 230  0.972363  3.7049  2.4549  1.7441  1.9464  0.9430  0.3699  0.1751  0.0855  0.0558
 231  0.972545  3.7028  2.4033  1.7871  1.8679  0.8472  0.2650  0.0663 -0.0259 -0.0569
 232  0.972709  3.7008  2.3544  1.8280  1.7939  0.7566  0.1657 -0.0369 -0.1318 -0.1638
 233  0.972861  3.6987  2.3064  1.8679  1.7224  0.6685  0.0690 -0.1375 -0.2350 -0.2681
 234  0.973006  3.6969  2.2628  1.9042  1.6565  0.5881 -0.0194 -0.2292 -0.3291 -0.3632
 235  0.973140  3.6955  2.2275  1.9337  1.6019  0.5224 -0.0913 -0.3039 -0.4056 -0.4406
 236  0.973270  3.6932  2.1779  1.9746  1.5330  0.4337 -0.1901 -0.4069 -0.5115 -0.5476
 237  0.973388  3.6910  2.1293  2.0145  1.4679  0.3481 -0.2859 -0.5070 -0.6145 -0.6519
 238  0.973498  3.6888  2.0827  2.0525  1.4069  0.2668 -0.3771 -0.6024 -0.7128 -0.7514
 239  0.973598  3.6872  2.0446  2.0837  1.3577  0.2006 -0.4515 -0.6805 -0.7930 -0.8327
 240  0.973694  3.6865  2.0288  2.0970  1.3359  0.1718 -0.4834 -0.7137 -0.8271 -0.8672
 241  0.973795  3.6877  2.0532  2.0774  1.3678  0.2136 -0.4363 -0.6641 -0.7760 -0.8153
 242  0.973903  3.6862  2.0158  2.1088  1.3158  0.1458 -0.5115 -0.7424 -0.8565 -0.8967
 243  0.974006  3.6833  1.9560  2.1572  1.2439  0.0448 -0.6263 -0.8630 -0.9810 -1.0230
 244  0.974096  3.6805  1.8985  2.2032  1.1785 -0.0501 -0.7348 -0.9774 -1.0993 -1.1430
 245  0.974179  3.6776  1.8421  2.2483  1.1165 -0.1422 -0.8407 -1.0891 -1.2150 -1.2604
 246  0.974253  3.6748  1.7863  2.2929  1.0568 -0.2325 -0.9449 -1.1992 -1.3291 -1.3763
 247  0.974321  3.6720  1.7304  2.3375  0.9988 -0.3221 -1.0488 -1.3091 -1.4431 -1.4920
 248  0.974382  3.6693  1.6780  2.3791  0.9475 -0.4046 -1.1454 -1.4113 -1.5493 -1.6000
 249  0.974438  3.6666  1.6273  2.4194  0.9000 -0.4838 -1.2387 -1.5104 -1.6522 -1.7045
 250  0.974488  3.6640  1.5772  2.4590  0.8555 -0.5603 -1.3298 -1.6073 -1.7530 -1.8070
 251  0.974534  3.6615  1.5284  2.4977  0.8139 -0.6343 -1.4185 -1.7019 -1.8513 -1.9070
 252  0.974576  3.6589  1.4808  2.5352  0.7755 -0.7051 -1.5042 -1.7933 -1.9467 -2.0039
 253  0.974615  3.6564  1.4332  2.5724  0.7409 -0.7740 -1.5886 -1.8837 -2.0411 -2.1001
 254  0.974651  3.6537  1.3870  2.6084  0.7101 -0.8393 -1.6695 -1.9709 -2.1323 -2.1929
 255  0.974683  3.6512  1.3411  2.6439  0.6815 -0.9031 -1.7491 -2.0566 -2.2220 -2.2843
 256  0.974714  3.6487  1.2968  2.6784  0.6556 -0.9637 -1.8256 -2.1391 -2.3086 -2.3727
 257  0.974742  3.6462  1.2529  2.7123  0.6319 -1.0225 -1.9005 -2.2202 -2.3938 -2.4595
 258  0.974768  3.6438  1.2098  2.7456  0.6103 -1.0792 -1.9735 -2.2993 -2.4770 -2.5445
 259  0.974792  3.6413  1.1675  2.7781  0.5910 -1.1338 -2.0445 -2.3765 -2.5584 -2.6276
 260  0.974814  3.6389  1.1262  2.8098  0.5739 -1.1859 -2.1130 -2.4513 -2.6373 -2.7083
