#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.115585  3.5152  5.2762 -2.7613 16.1849 14.2198 12.8039 11.5560 11.0769 10.9426
  12  0.133331  3.5165  5.2070 -2.6248 15.7996 13.8493 12.4398 11.2129 10.7371 10.6021
  13  0.157933  3.5195  5.1404 -2.4730 15.3574 13.4178 12.0174 10.8272 10.3598 10.2252
  14  0.186908  3.5253  5.0936 -2.3297 14.9079 12.9700 11.5828 10.4550 10.0050  9.8730
  15  0.209236  3.5299  5.0640 -2.2325 14.5970 12.6596 11.2816 10.2016  9.7652  9.6357
  16  0.226463  3.5332  5.0423 -2.1633 14.3755 12.4390 11.0679 10.0212  9.5945  9.4669
  17  0.241712  3.5361  5.0248 -2.1060 14.1915 12.2563 10.8911  9.8721  9.4536  9.3278
  18  0.257231  3.5388  5.0087 -2.0522 14.0195 12.0853 10.7259  9.7322  9.3213  9.1971
  19  0.272543  3.5413  4.9939 -2.0022 13.8600 11.9270 10.5729  9.6025  9.1986  9.0760
  20  0.286647  3.5436  4.9808 -1.9580 13.7195 11.7878 10.4385  9.4882  9.0904  8.9692
  21  0.297938  3.5453  4.9699 -1.9231 13.6092 11.6787 10.3329  9.3982  9.0051  8.8851
  22  0.306411  3.5467  4.9612 -1.8969 13.5273 11.5976 10.2543  9.3309  8.9414  8.8222
  23  0.312591  3.5476  4.9548 -1.8781 13.4687 11.5394 10.1980  9.2827  8.8956  8.7769
  24  0.317333  3.5483  4.9499 -1.8638 13.4245 11.4955 10.1554  9.2461  8.8609  8.7425
  25  0.321217  3.5489  4.9461 -1.8525 13.3889 11.4600 10.1211  9.2167  8.8331  8.7152
  26  0.324751  3.5494  4.9425 -1.8418 13.3556 11.4270 10.0891  9.1895  8.8072  8.6897
  27  0.328400  3.5500  4.9389 -1.8312 13.3226 11.3941 10.0573  9.1622  8.7814  8.6641
  28  0.332976  3.5507  4.9354 -1.8188 13.2834 11.3549 10.0196  9.1302  8.7514  8.6346
  29  0.338971  3.5516  4.9311 -1.8030 13.2329 11.3043  9.9709  9.0892  8.7129  8.5968
  30  0.367373  3.5572  4.9061 -1.7225 12.9751 11.0391  9.7177  8.8790  8.5183  8.4063
  31  0.411827  3.5669  4.8620 -1.5893 12.5405 10.6017  9.2998  8.5347  8.1994  8.0939
  32  0.436274  3.5733  4.8334 -1.5087 12.2709 10.3336  9.0427  8.3287  8.0098  7.9080
  33  0.444576  3.5762  4.8219 -1.4777 12.1663 10.2251  8.9363  8.2491  7.9388  7.8387
  34  0.454302  3.5793  4.8097 -1.4437 12.0521 10.1080  8.8235  8.1618  7.8599  7.7618
  35  0.465343  3.5829  4.7960 -1.4051 11.9192  9.9747  8.6978  8.0625  7.7701  7.6741
  36  0.477208  3.5871  4.7815 -1.3629 11.7718  9.8279  8.5611  7.9543  7.6723  7.5787
  37  0.489135  3.5915  4.7670 -1.3198 11.6191  9.6764  8.4222  7.8439  7.5728  7.4817
  38  0.500576  3.5961  4.7538 -1.2783 11.4698  9.5283  8.2894  7.7373  7.4766  7.3880
  39  0.511355  3.6006  4.7419 -1.2391 11.3289  9.3875  8.1645  7.6370  7.3864  7.3000
  40  0.521775  3.6052  4.7311 -1.2013 11.1918  9.2492  8.0429  7.5399  7.2992  7.2153
  41  0.532475  3.6101  4.7205 -1.1622 11.0495  9.1040  7.9163  7.4392  7.2094  7.1281
  42  0.543630  3.6155  4.7100 -1.1211 10.8975  8.9479  7.7831  7.3332  7.1151  7.0365
  43  0.555717  3.6218  4.6997 -1.0762 10.7279  8.7736  7.6380  7.2177  7.0127  6.9372
  44  0.569125  3.6292  4.6896 -1.0262 10.5293  8.5743  7.4770  7.0893  6.8990  6.8268
  45  0.583312  3.6376  4.6806 -0.9727 10.2968  8.3530  7.3044  6.9517  6.7775  6.7094
  46  0.597565  3.6468  4.6734 -0.9186 10.0336  8.1215  7.1302  6.8121  6.6540  6.5905
  47  0.611655  3.6560  4.6671 -0.8653  9.7497  7.8919  6.9617  6.6738  6.5306  6.4720
  48  0.625299  3.6649  4.6607 -0.8141  9.4628  7.6751  6.8039  6.5405  6.4101  6.3566
  49  0.638496  3.6732  4.6544 -0.7650  9.1794  7.4719  6.6563  6.4131  6.2942  6.2455
  50  0.651349  3.6813  4.6479 -0.7177  8.8995  7.2820  6.5183  6.2917  6.1834  6.1395
  51  0.663839  3.6888  4.6411 -0.6725  8.6361  7.1067  6.3893  6.1771  6.0781  6.0388
  52  0.669797  3.6923  4.6377 -0.6513  8.5199  7.0269  6.3292  6.1234  6.0289  5.9915
  53  0.675768  3.6958  4.6342 -0.6301  8.4087  6.9492  6.2700  6.0704  5.9802  5.9447
  54  0.681728  3.6992  4.6305 -0.6092  8.3039  6.8736  6.2115  6.0180  5.9319  5.8982
  55  0.687641  3.7024  4.6267 -0.5885  8.2028  6.8001  6.1540  5.9664  5.8843  5.8525
  56  0.693491  3.7057  4.6229 -0.5680  8.1048  6.7285  6.0976  5.9157  5.8375  5.8074
  57  0.699237  3.7088  4.6190 -0.5478  8.0080  6.6589  6.0425  5.8660  5.7917  5.7634
  58  0.704856  3.7119  4.6150 -0.5280  7.9124  6.5912  5.9889  5.8176  5.7469  5.7202
  59  0.710346  3.7149  4.6108 -0.5085  7.8183  6.5255  5.9366  5.7702  5.7031  5.6779
  60  0.715706  3.7178  4.6066 -0.4893  7.7259  6.4616  5.8856  5.7240  5.6602  5.6367
  61  0.720938  3.7206  4.6022 -0.4706  7.6361  6.3998  5.8360  5.6789  5.6184  5.5963
  62  0.726062  3.7234  4.5977 -0.4521  7.5489  6.3396  5.7876  5.6347  5.5774  5.5568
  63  0.731079  3.7261  4.5933 -0.4339  7.4645  6.2812  5.7403  5.5916  5.5373  5.5181
  64  0.736014  3.7286  4.5886 -0.4162  7.3827  6.2242  5.6941  5.5495  5.4981  5.4802
  65  0.740881  3.7311  4.5840 -0.3986  7.3035  6.1688  5.6489  5.5081  5.4595  5.4430
  66  0.745700  3.7336  4.5792 -0.3813  7.2265  6.1146  5.6046  5.4675  5.4216  5.4062
  67  0.750482  3.7359  4.5743 -0.3642  7.1517  6.0617  5.5610  5.4275  5.3841  5.3700
