#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103632  3.5107  5.3183 -2.8686 16.4532 14.5795 13.1788 11.8476 11.3361 11.1912
  13  0.120357  3.5114  5.2462 -2.7287 16.0678 14.2117 12.8165 11.4989 10.9884 10.8423
  14  0.141053  3.5124  5.1737 -2.5834 15.6647 13.8256 12.4362 11.1352 10.6267 10.4798
  15  0.165532  3.5152  5.1159 -2.4453 15.2645 13.4335 12.0529 10.7837 10.2831 10.1370
  16  0.187703  3.5191  5.0804 -2.3393 14.9383 13.1072 11.7368 10.5085 10.0200  9.8759
  17  0.204831  3.5221  5.0556 -2.2647 14.7065 12.8752 11.5124 10.3142  9.8346  9.6924
  18  0.219595  3.5245  5.0355 -2.2046 14.5199 12.6888 11.3323 10.1581  9.6858  9.5449
  19  0.233553  3.5268  5.0182 -2.1513 14.3530 12.5221 11.1715 10.0193  9.5537  9.4143
  20  0.247503  3.5291  5.0023 -2.1012 14.1960 12.3649 11.0202  9.8888  9.4298  9.2918
  21  0.263819  3.5316  4.9859 -2.0472 14.0272 12.1957 10.8575  9.7481  9.2963  9.1599
  22  0.279870  3.5340  4.9711 -1.9970 13.8698 12.0376 10.7056  9.6174  9.1724  9.0377
  23  0.293428  3.5360  4.9588 -1.9559 13.7408 11.9081 10.5813  9.5105  9.0712  8.9377
  24  0.303366  3.5375  4.9497 -1.9264 13.6486 11.8156 10.4923  9.4339  8.9987  8.8662
  25  0.310683  3.5386  4.9433 -1.9053 13.5828 11.7494 10.4284  9.3791  8.9469  8.8151
  26  0.316027  3.5394  4.9385 -1.8898 13.5349 11.7013 10.3822  9.3393  8.9093  8.7780
  27  0.319997  3.5400  4.9348 -1.8783 13.4993 11.6654 10.3475  9.3096  8.8811  8.7502
  28  0.323200  3.5406  4.9318 -1.8692 13.4702 11.6361 10.3195  9.2855  8.8584  8.7279
  29  0.326066  3.5410  4.9293 -1.8608 13.4440 11.6095 10.2939  9.2638  8.8381  8.7079
  30  0.329108  3.5415  4.9264 -1.8518 13.4162 11.5814 10.2669  9.2408  8.8163  8.6865
  31  0.332496  3.5420  4.9235 -1.8424 13.3864 11.5512 10.2379  9.2161  8.7932  8.6638
  32  0.336876  3.5427  4.9201 -1.8306 13.3491 11.5133 10.2017  9.1853  8.7644  8.6354
  33  0.342173  3.5435  4.9158 -1.8162 13.3037 11.4672 10.1575  9.1478  8.7291  8.6008
  34  0.380940  3.5514  4.8805 -1.7045 12.9464 11.0972  9.8050  8.8553  8.4589  8.3365
  35  0.416250  3.5595  4.8454 -1.5976 12.6020 10.7390  9.4613  8.5764  8.2027  8.0865
  36  0.437678  3.5650  4.8212 -1.5285 12.3770 10.5083  9.2390  8.3984  8.0397  7.9271
  37  0.450486  3.5688  4.8063 -1.4860 12.2406 10.3626  9.0969  8.2885  7.9406  7.8306
  38  0.460449  3.5719  4.7942 -1.4522 12.1331 10.2457  8.9818  8.2010  7.8623  7.7545
  39  0.470554  3.5751  4.7820 -1.4176 12.0216 10.1261  8.8648  8.1117  7.7823  7.6768
  40  0.480790  3.5785  4.7697 -1.3822 11.9064 10.0027  8.7450  8.0203  7.7006  7.5973
  41  0.491512  3.5823  4.7568 -1.3447 11.7832  9.8708  8.6177  7.9234  7.6142  7.5135
  42  0.502469  3.5864  4.7439 -1.3059 11.6539  9.7324  8.4857  7.8226  7.5249  7.4269
  43  0.513631  3.5907  4.7310 -1.2660 11.5201  9.5886  8.3500  7.7189  7.4331  7.3380
  44  0.524996  3.5954  4.7183 -1.2252 11.3822  9.4397  8.2106  7.6125  7.3393  7.2472
  45  0.536582  3.6004  4.7059 -1.1832 11.2396  9.2847  8.0668  7.5033  7.2434  7.1544
  46  0.548333  3.6058  4.6938 -1.1402 11.0915  9.1233  7.9194  7.3912  7.1452  7.0594
  47  0.560021  3.6116  4.6826 -1.0967 10.9394  8.9571  7.7714  7.2782  7.0464  6.9637
  48  0.571755  3.6178  4.6721 -1.0526 10.7801  8.7849  7.6219  7.1635  6.9462  6.8668
  49  0.583539  3.6242  4.6622 -1.0078 10.6111  8.6068  7.4717  7.0475  6.8450  6.7687
  50  0.595251  3.6311  4.6535 -0.9631 10.4290  8.4230  7.3213  6.9315  6.7437  6.6708
  51  0.606652  3.6383  4.6461 -0.9189 10.2328  8.2360  7.1733  6.8169  6.6437  6.5745
  52  0.612409  3.6420  4.6428 -0.8964 10.1258  8.1393  7.0986  6.7584  6.5924  6.5251
  53  0.618083  3.6458  4.6396 -0.8742 10.0153  8.0431  7.0255  6.7006  6.5415  6.4761
  54  0.623671  3.6495  4.6366 -0.8523  9.9010  7.9480  6.9542  6.6433  6.4906  6.4275
  55  0.629173  3.6532  4.6335 -0.8308  9.7843  7.8545  6.8849  6.5867  6.4401  6.3789
  56  0.634608  3.6568  4.6304 -0.8096  9.6670  7.7633  6.8177  6.5310  6.3899  6.3308
  57  0.639957  3.6603  4.6273 -0.7887  9.5496  7.6741  6.7523  6.4761  6.3403  6.2834
  58  0.645216  3.6638  4.6242 -0.7682  9.4327  7.5871  6.6888  6.4223  6.2914  6.2366
  59  0.650391  3.6672  4.6210 -0.7480  9.3169  7.5022  6.6270  6.3693  6.2432  6.1904
  60  0.655498  3.6705  4.6178 -0.7281  9.2017  7.4195  6.5669  6.3172  6.1957  6.1450
  61  0.660548  3.6738  4.6146 -0.7083  9.0879  7.3390  6.5082  6.2660  6.1489  6.1001
  62  0.665554  3.6770  4.6113 -0.6888  8.9756  7.2602  6.4507  6.2155  6.1027  6.0558
  63  0.670535  3.6802  4.6078 -0.6695  8.8652  7.1833  6.3943  6.1657  6.0569  6.0120
  64  0.675503  3.6833  4.6042 -0.6503  8.7575  7.1084  6.3390  6.1165  6.0116  5.9685
  65  0.680442  3.6863  4.6005 -0.6313  8.6537  7.0354  6.2846  6.0680  5.9670  5.9258
  66  0.685369  3.6893  4.5967 -0.6126  8.5539  6.9645  6.2311  6.0202  5.9230  5.8834
  67  0.690297  3.6922  4.5928 -0.5939  8.4578  6.8953  6.1784  5.9730  5.8795  5.8415
  68  0.695199  3.6950  4.5887 -0.5755  8.3643  6.8280  6.1267  5.9266  5.8366  5.8003
  69  0.700064  3.6978  4.5846 -0.5573  8.2732  6.7625  6.0760  5.8810  5.7945  5.7596
  70  0.704869  3.7005  4.5805 -0.5394  8.1846  6.6988  6.0264  5.8363  5.7531  5.7198
  71  0.709598  3.7031  4.5763 -0.5218  8.0980  6.6368  5.9779  5.7925  5.7125  5.6807
  72  0.714238  3.7056  4.5720 -0.5045  8.0134  6.5766  5.9305  5.7496  5.6727  5.6423
  73  0.718772  3.7081  4.5676 -0.4873  7.9303  6.5179  5.8842  5.7076  5.6337  5.6048
  74  0.723187  3.7105  4.5632 -0.4707  7.8496  6.4610  5.8390  5.6666  5.5956  5.5679
  75  0.727478  3.7128  4.5586 -0.4542  7.7712  6.4058  5.7951  5.6265  5.5583  5.5319
  76  0.731635  3.7151  4.5540 -0.4382  7.6951  6.3522  5.7521  5.5873  5.5217  5.4965
  77  0.735667  3.7173  4.5493 -0.4223  7.6213  6.3002  5.7101  5.5490  5.4860  5.4620
  78  0.739568  3.7194  4.5444 -0.4068  7.5496  6.2495  5.6692  5.5115  5.4509  5.4281
  79  0.743349  3.7214  4.5396 -0.3915  7.4801  6.2003  5.6291  5.4748  5.4165  5.3948
  80  0.747021  3.7234  4.5346 -0.3765  7.4128  6.1524  5.5900  5.4388  5.3829  5.3621
  81  0.750603  3.7252  4.5296 -0.3618  7.3473  6.1057  5.5516  5.4036  5.3497  5.3300
  82  0.754842  3.7275  4.5234 -0.3442  7.2702  6.0505  5.5062  5.3616  5.3103  5.2917
  83  0.759000  3.7297  4.5170 -0.3269  7.1952  5.9966  5.4615  5.3203  5.2714  5.2539
  84  0.763089  3.7318  4.5105 -0.3098  7.1224  5.9439  5.4175  5.2797  5.2331  5.2165
  85  0.767121  3.7337  4.5039 -0.2929  7.0513  5.8923  5.3742  5.2394  5.1950  5.1796
  86  0.771107  3.7357  4.4971 -0.2761  6.9823  5.8417  5.3315  5.1997  5.1573  5.1429
  87  0.775053  3.7375  4.4903 -0.2596  6.9148  5.7921  5.2893  5.1603  5.1199  5.1066
  88  0.778973  3.7393  4.4832 -0.2432  6.8490  5.7434  5.2477  5.1213  5.0828  5.0703
  89  0.782873  3.7410  4.4761 -0.2268  6.7846  5.6954  5.2065  5.0827  5.0460  5.0344
  90  0.786749  3.7427  4.4688 -0.2107  6.7218  5.6483  5.1658  5.0444  5.0095  4.9988
  91  0.790595  3.7444  4.4614 -0.1947  6.6602  5.6018  5.1256  5.0065  4.9733  4.9634
  92  0.794403  3.7459  4.4538 -0.1789  6.6001  5.5561  5.0858  4.9690  4.9373  4.9282
  93  0.798162  3.7474  4.4462 -0.1632  6.5413  5.5111  5.0466  4.9319  4.9018  4.8934
  94  0.801859  3.7489  4.4384 -0.1477  6.4838  5.4668  5.0079  4.8952  4.8666  4.8590
  95  0.805492  3.7502  4.4305 -0.1324  6.4278  5.4234  4.9697  4.8590  4.8318  4.8248
  96  0.809047  3.7515  4.4225 -0.1172  6.3731  5.3806  4.9321  4.8233  4.7974  4.7911
  97  0.812525  3.7527  4.4144 -0.1023  6.3199  5.3387  4.8950  4.7880  4.7633  4.7577
  98  0.815919  3.7539  4.4062 -0.0875  6.2679  5.2973  4.8583  4.7531  4.7296  4.7246
  99  0.819231  3.7551  4.3979 -0.0730  6.2175  5.2569  4.8223  4.7186  4.6963  4.6919
 100  0.822457  3.7561  4.3895 -0.0586  6.1685  5.2171  4.7867  4.6846  4.6633  4.6594
 101  0.825595  3.7572  4.3810 -0.0444  6.1206  5.1781  4.7516  4.6510  4.6307  4.6273
 102  0.828651  3.7581  4.3724 -0.0304  6.0740  5.1397  4.7170  4.6179  4.5985  4.5954
 103  0.831624  3.7590  4.3638 -0.0166  6.0287  5.1022  4.6829  4.5851  4.5666  4.5640
 104  0.834524  3.7599  4.3552 -0.0031  5.9846  5.0652  4.6493  4.5527  4.5350  4.5328
 105  0.837366  3.7607  4.3464  0.0103  5.9415  5.0289  4.6161  4.5206  4.5038  4.5020
 106  0.840157  3.7614  4.3376  0.0237  5.8994  4.9931  4.5834  4.4889  4.4727  4.4713
 107  0.842913  3.7621  4.3287  0.0367  5.8585  4.9580  4.5509  4.4574  4.4420  4.4408
 108  0.845648  3.7627  4.3197  0.0497  5.8184  4.9233  4.5188  4.4262  4.4114  4.4106
 109  0.848369  3.7633  4.3107  0.0625  5.7794  4.8892  4.4869  4.3954  4.3810  4.3804
 110  0.851002  3.7639  4.3016  0.0753  5.7411  4.8555  4.4556  4.3648  4.3510  4.3506
 111  0.853487  3.7645  4.2928  0.0877  5.7029  4.8224  4.4247  4.3348  4.3216  4.3215
 112  0.854515  3.7648  4.2891  0.0929  5.6872  4.8085  4.4118  4.3222  4.3093  4.3093
 113  0.855539  3.7650  4.2854  0.0982  5.6715  4.7947  4.3988  4.3096  4.2967  4.2969
 114  0.856562  3.7652  4.2813  0.1035  5.6559  4.7807  4.3856  4.2967  4.2841  4.2843
 115  0.857579  3.7654  4.2773  0.1088  5.6404  4.7667  4.3723  4.2838  4.2713  4.2716
 116  0.858593  3.7655  4.2730  0.1143  5.6250  4.7527  4.3591  4.2707  4.2584  4.2587
 117  0.859603  3.7657  4.2688  0.1197  5.6095  4.7386  4.3456  4.2574  4.2453  4.2457
 118  0.860608  3.7659  4.2644  0.1252  5.5940  4.7245  4.3320  4.2441  4.2321  4.2325
 119  0.861612  3.7660  4.2599  0.1307  5.5786  4.7102  4.3184  4.2306  4.2188  4.2193
 120  0.862612  3.7661  4.2555  0.1362  5.5632  4.6960  4.3047  4.2171  4.2053  4.2059
 121  0.863611  3.7662  4.2509  0.1417  5.5479  4.6817  4.2908  4.2034  4.1918  4.1924
 122  0.864597  3.7664  4.2462  0.1473  5.5324  4.6673  4.2769  4.1897  4.1780  4.1787
 123  0.865579  3.7665  4.2415  0.1530  5.5167  4.6527  4.2629  4.1758  4.1643  4.1651
 124  0.866562  3.7666  4.2368  0.1587  5.5010  4.6381  4.2488  4.1619  4.1505  4.1513
 125  0.867545  3.7667  4.2320  0.1644  5.4855  4.6236  4.2347  4.1479  4.1366  4.1374
 126  0.868528  3.7668  4.2272  0.1701  5.4700  4.6090  4.2205  4.1339  4.1226  4.1235
 127  0.869509  3.7668  4.2223  0.1758  5.4546  4.5944  4.2063  4.1198  4.1086  4.1095
 128  0.870488  3.7669  4.2173  0.1816  5.4392  4.5798  4.1920  4.1056  4.0944  4.0954
 129  0.871465  3.7669  4.2121  0.1873  5.4241  4.5652  4.1777  4.0914  4.0802  4.0812
 130  0.872441  3.7670  4.2069  0.1931  5.4090  4.5506  4.1633  4.0770  4.0659  4.0668
 131  0.873414  3.7670  4.2016  0.1989  5.3941  4.5361  4.1488  4.0625  4.0514  4.0524
 132  0.874383  3.7670  4.1962  0.2047  5.3794  4.5216  4.1343  4.0480  4.0368  4.0377
 133  0.875349  3.7669  4.1907  0.2105  5.3648  4.5071  4.1197  4.0334  4.0221  4.0230
 134  0.876311  3.7669  4.1850  0.2164  5.3503  4.4925  4.1051  4.0186  4.0073  4.0082
 135  0.877268  3.7668  4.1792  0.2224  5.3358  4.4779  4.0903  4.0038  3.9923  3.9933
 136  0.878221  3.7667  4.1734  0.2283  5.3217  4.4635  4.0756  3.9889  3.9773  3.9782
 137  0.879170  3.7665  4.1674  0.2343  5.3077  4.4490  4.0608  3.9738  3.9621  3.9629
 138  0.880114  3.7664  4.1613  0.2402  5.2938  4.4345  4.0458  3.9586  3.9468  3.9476
 139  0.881054  3.7662  4.1550  0.2462  5.2801  4.4201  4.0309  3.9435  3.9314  3.9321
 140  0.881988  3.7660  4.1486  0.2522  5.2667  4.4056  4.0159  3.9282  3.9159  3.9165
 141  0.882918  3.7658  4.1422  0.2582  5.2534  4.3913  4.0008  3.9128  3.9002  3.9007
 142  0.883842  3.7655  4.1355  0.2643  5.2405  4.3770  3.9856  3.8973  3.8844  3.8848
 143  0.884762  3.7652  4.1286  0.2703  5.2279  4.3628  3.9705  3.8816  3.8684  3.8687
 144  0.885677  3.7649  4.1216  0.2764  5.2157  4.3487  3.9553  3.8659  3.8524  3.8524
 145  0.886588  3.7645  4.1144  0.2824  5.2037  4.3347  3.9400  3.8500  3.8361  3.8360
 146  0.887494  3.7640  4.1070  0.2886  5.1923  4.3208  3.9247  3.8341  3.8197  3.8194
 147  0.888397  3.7635  4.0993  0.2947  5.1815  4.3071  3.9094  3.8180  3.8031  3.8026
 148  0.889295  3.7630  4.0913  0.3008  5.1715  4.2938  3.8940  3.8018  3.7863  3.7856
 149  0.890191  3.7623  4.0830  0.3069  5.1622  4.2805  3.8786  3.7855  3.7693  3.7683
 150  0.891084  3.7616  4.0745  0.3130  5.1536  4.2675  3.8632  3.7690  3.7521  3.7507
 151  0.891975  3.7608  4.0656  0.3191  5.1461  4.2549  3.8478  3.7524  3.7347  3.7329
 152  0.892867  3.7599  4.0564  0.3252  5.1395  4.2425  3.8323  3.7357  3.7171  3.7149
 153  0.893760  3.7590  4.0468  0.3313  5.1339  4.2305  3.8170  3.7189  3.6993  3.6966
 154  0.894658  3.7579  4.0371  0.3374  5.1296  4.2190  3.8017  3.7021  3.6814  3.6782
 155  0.895565  3.7567  4.0266  0.3434  5.1273  4.2082  3.7865  3.6851  3.6632  3.6594
 156  0.896482  3.7553  4.0155  0.3494  5.1277  4.1984  3.7716  3.6681  3.6447  3.6403
 157  0.897412  3.7536  4.0035  0.3552  5.1313  4.1900  3.7571  3.6511  3.6259  3.6208
 158  0.898360  3.7516  3.9902  0.3607  5.1398  4.1834  3.7431  3.6341  3.6067  3.6007
 159  0.899326  3.7491  3.9757  0.3660  5.1546  4.1794  3.7301  3.6173  3.5875  3.5802
 160  0.900297  3.7461  3.9593  0.3708  5.1782  4.1794  3.7186  3.6013  3.5682  3.5596
 161  0.901255  3.7426  3.9414  0.3749  5.2107  4.1835  3.7092  3.5864  3.5496  3.5391
 162  0.902092  3.7388  3.9242  0.3774  5.2510  4.1933  3.7045  3.5757  3.5349  3.5226
 163  0.902926  3.7345  3.9044  0.3807  5.2953  4.2036  3.6986  3.5631  3.5176  3.5033
 164  0.903757  3.7299  3.8820  0.3848  5.3445  4.2146  3.6915  3.5486  3.4980  3.4812
 165  0.904576  3.7249  3.8568  0.3907  5.3932  4.2228  3.6806  3.5298  3.4736  3.4543
 166  0.905368  3.7203  3.8293  0.4000  5.4328  4.2230  3.6624  3.5039  3.4423  3.4206
 167  0.906102  3.7163  3.8008  0.4126  5.4566  4.2124  3.6355  3.4703  3.4038  3.3800
 168  0.906770  3.7130  3.7726  0.4281  5.4631  4.1912  3.6012  3.4304  3.3600  3.3344
 169  0.907377  3.7104  3.7454  0.4455  5.4556  4.1620  3.5615  3.3863  3.3128  3.2859
 170  0.907938  3.7085  3.7192  0.4640  5.4373  4.1269  3.5182  3.3395  3.2636  3.2356
 171  0.908464  3.7069  3.6938  0.4833  5.4114  4.0878  3.4726  3.2910  3.2132  3.1844
 172  0.908962  3.7057  3.6693  0.5031  5.3796  4.0457  3.4253  3.2415  3.1619  3.1326
 173  0.909441  3.7046  3.6452  0.5232  5.3436  4.0015  3.3769  3.1912  3.1104  3.0803
 174  0.909904  3.7037  3.6216  0.5435  5.3045  3.9558  3.3276  3.1403  3.0584  3.0279
 175  0.910354  3.7030  3.5984  0.5641  5.2631  3.9088  3.2777  3.0890  3.0061  2.9752
 176  0.910795  3.7024  3.5754  0.5847  5.2200  3.8610  3.2274  3.0374  2.9536  2.9225
 177  0.911228  3.7018  3.5527  0.6055  5.1752  3.8124  3.1766  2.9856  2.9011  2.8697
 178  0.911654  3.7014  3.5301  0.6263  5.1295  3.7633  3.1256  2.9337  2.8484  2.8168
 179  0.912076  3.7009  3.5075  0.6472  5.0833  3.7139  3.0744  2.8816  2.7958  2.7638
 180  0.912494  3.7004  3.4850  0.6681  5.0366  3.6643  3.0231  2.8294  2.7430  2.7109
 181  0.912910  3.7000  3.4626  0.6890  4.9897  3.6147  2.9718  2.7773  2.6903  2.6579
 182  0.913181  3.6997  3.4478  0.7028  4.9586  3.5817  2.9379  2.7429  2.6554  2.6229
 183  0.913450  3.6995  3.4327  0.7168  4.9272  3.5485  2.9035  2.7078  2.6201  2.5873
 184  0.913720  3.6991  3.4174  0.7310  4.8951  3.5146  2.8685  2.6723  2.5841  2.5512
 185  0.913991  3.6988  3.4021  0.7453  4.8629  3.4806  2.8334  2.6367  2.5481  2.5151
 186  0.914260  3.6985  3.3867  0.7598  4.8301  3.4461  2.7979  2.6006  2.5116  2.4785
 187  0.914529  3.6982  3.3709  0.7745  4.7968  3.4110  2.7617  2.5638  2.4744  2.4412
 188  0.914796  3.6979  3.3546  0.7897  4.7631  3.3752  2.7246  2.5260  2.4363  2.4028
 189  0.915062  3.6976  3.3377  0.8054  4.7278  3.3377  2.6860  2.4867  2.3965  2.3629
 190  0.915324  3.6973  3.3200  0.8219  4.6908  3.2986  2.6455  2.4456  2.3549  2.3212
 191  0.915580  3.6969  3.3007  0.8397  4.6512  3.2562  2.6017  2.4010  2.3098  2.2758
 192  0.915831  3.6965  3.2803  0.8586  4.6098  3.2117  2.5555  2.3540  2.2622  2.2281
 193  0.916074  3.6960  3.2582  0.8789  4.5655  3.1639  2.5057  2.3034  2.2108  2.1765
 194  0.916313  3.6955  3.2352  0.8999  4.5201  3.1146  2.4544  2.2510  2.1578  2.1231
 195  0.916546  3.6949  3.2111  0.9219  4.4730  3.0632  2.4007  2.1962  2.1023  2.0673
 196  0.916771  3.6944  3.1858  0.9449  4.4239  3.0094  2.3445  2.1387  2.0440  2.0087
 197  0.916993  3.6937  3.1600  0.9683  4.3748  2.9552  2.2875  2.0805  1.9849  1.9493
 198  0.917210  3.6929  3.1332  0.9924  4.3245  2.8992  2.2286  2.0203  1.9238  1.8878
 199  0.917421  3.6923  3.1056  1.0173  4.2733  2.8419  2.1682  1.9584  1.8609  1.8245
 200  0.917625  3.6914  3.0770  1.0429  4.2213  2.7832  2.1061  1.8948  1.7962  1.7594
 201  0.917824  3.6906  3.0476  1.0690  4.1689  2.7234  2.0427  1.8296  1.7299  1.6928
 202  0.918018  3.6897  3.0173  1.0957  4.1159  2.6625  1.9780  1.7631  1.6622  1.6245
 203  0.918205  3.6888  2.9863  1.1230  4.0625  2.6005  1.9118  1.6951  1.5928  1.5547
 204  0.918385  3.6877  2.9543  1.1510  4.0092  2.5378  1.8446  1.6258  1.5221  1.4834
 205  0.918560  3.6866  2.9215  1.1794  3.9560  2.4743  1.7761  1.5551  1.4499  1.4106
 206  0.918726  3.6854  2.8880  1.2084  3.9024  2.4098  1.7065  1.4831  1.3763  1.3365
 207  0.918887  3.6843  2.8537  1.2380  3.8487  2.3444  1.6357  1.4099  1.3015  1.2609
 208  0.919041  3.6830  2.8187  1.2679  3.7953  2.2785  1.5641  1.3358  1.2256  1.1843
 209  0.919188  3.6817  2.7831  1.2983  3.7419  2.2120  1.4915  1.2607  1.1486  1.1066
 210  0.919329  3.6803  2.7470  1.3291  3.6890  2.1450  1.4182  1.1846  1.0706  1.0278
 211  0.919463  3.6789  2.7104  1.3602  3.6368  2.0776  1.3441  1.1077  0.9918  0.9482
 212  0.919589  3.6774  2.6731  1.3917  3.5849  2.0097  1.2692  1.0297  0.9118  0.8674
 213  0.919710  3.6759  2.6332  1.4253  3.5317  1.9386  1.1902  0.9472  0.8269  0.7815
 214  0.919828  3.6742  2.5913  1.4603  3.4770  1.8647  1.1078  0.8610  0.7382  0.6919
 215  0.919942  3.6725  2.5519  1.4933  3.4265  1.7954  1.0303  0.7799  0.6548  0.6075
 216  0.920057  3.6708  2.5130  1.5255  3.3793  1.7283  0.9547  0.7006  0.5731  0.5248
 217  0.920070  3.6706  2.5082  1.5294  3.3734  1.7200  0.9453  0.6909  0.5630  0.5147
 218  0.920085  3.6704  2.5035  1.5334  3.3676  1.7118  0.9361  0.6813  0.5532  0.5046
 219  0.920099  3.6702  2.4988  1.5373  3.3617  1.7036  0.9269  0.6717  0.5433  0.4946
 220  0.920114  3.6700  2.4941  1.5412  3.3561  1.6956  0.9178  0.6621  0.5334  0.4847
 221  0.920129  3.6698  2.4895  1.5450  3.3504  1.6875  0.9087  0.6526  0.5237  0.4749
 222  0.920143  3.6697  2.4849  1.5488  3.3448  1.6795  0.8997  0.6433  0.5140  0.4651
 223  0.920158  3.6695  2.4804  1.5526  3.3392  1.6717  0.8908  0.6340  0.5046  0.4554
 224  0.920174  3.6693  2.4760  1.5562  3.3337  1.6639  0.8821  0.6249  0.4952  0.4460
