#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106754  3.5418  5.3619 -2.7749 16.2661 13.7964 12.2215 11.4635 11.1487 11.0514
  13  0.116983  3.5498  5.3151 -2.6567 15.8006 13.4036 11.8628 11.1730 10.8689 10.7713
  14  0.128757  3.5580  5.2676 -2.5345 15.3174 13.0003 11.5001 10.8703 10.5769 10.4801
  15  0.142515  3.5663  5.2229 -2.4127 14.8365 12.5996 11.1460 10.5658 10.2833 10.1882
  16  0.157319  3.5736  5.1864 -2.3041 14.4075 12.2449 10.8373 10.2934 10.0207  9.9276
  17  0.171497  3.5794  5.1581 -2.2152 14.0569 11.9574 10.5892 10.0701  9.8050  9.7138
  18  0.184470  3.5839  5.1351 -2.1425 13.7749 11.7255 10.3893  9.8875  9.6284  9.5387
  19  0.197035  3.5876  5.1144 -2.0782 13.5306 11.5231 10.2143  9.7258  9.4716  9.3835
  20  0.210042  3.5911  5.0948 -2.0172 13.3023 11.3333 10.0496  9.5725  9.3228  9.2360
  21  0.224423  3.5944  5.0754 -1.9557 13.0752 11.1435  9.8846  9.4178  9.1725  9.0871
  22  0.240411  3.5977  5.0562 -1.8935 12.8473 10.9525  9.7184  9.2613  9.0205  8.9365
  23  0.259377  3.6012  5.0368 -1.8268 12.6035 10.7482  9.5409  9.0938  8.8577  8.7752
  24  0.281695  3.6050  5.0166 -1.7556 12.3455 10.5310  9.3519  8.9147  8.6838  8.6030
  25  0.299046  3.6076  5.0035 -1.7060 12.1657 10.3791  9.2197  8.7895  8.5623  8.4828
  26  0.308985  3.6090  4.9972 -1.6798 12.0711 10.2989  9.1499  8.7234  8.4982  8.4193
  27  0.315602  3.6099  4.9933 -1.6630 12.0109 10.2479  9.1054  8.6813  8.4572  8.3788
  28  0.320282  3.6105  4.9904 -1.6512 11.9682 10.2117  9.0739  8.6514  8.4283  8.3502
  29  0.324047  3.6111  4.9880 -1.6416 11.9334 10.1820  9.0482  8.6271  8.4047  8.3268
  30  0.327844  3.6116  4.9861 -1.6325 11.8998 10.1537  9.0238  8.6040  8.3824  8.3049
  31  0.332298  3.6123  4.9835 -1.6215 11.8602 10.1201  8.9946  8.5764  8.3557  8.2784
  32  0.337646  3.6130  4.9800 -1.6083 11.8128 10.0796  8.9592  8.5429  8.3232  8.2463
  33  0.345538  3.6140  4.9754 -1.5893 11.7443 10.0212  8.9085  8.4949  8.2767  8.2005
  34  0.353903  3.6153  4.9689 -1.5676 11.6661  9.9545  8.8505  8.4399  8.2235  8.1479
  35  0.365498  3.6172  4.9592 -1.5361 11.5501  9.8564  8.7660  8.3603  8.1467  8.0721
  36  0.381004  3.6202  4.9439 -1.4906 11.3772  9.7113  8.6429  8.2449  8.0355  7.9625
  37  0.399229  3.6246  4.9240 -1.4332 11.1550  9.5242  8.4861  8.0989  7.8958  7.8251
  38  0.416478  3.6294  4.9031 -1.3750 10.9287  9.3321  8.3259  7.9507  7.7546  7.6865
  39  0.433366  3.6346  4.8825 -1.3163 10.6979  9.1359  8.1631  7.8011  7.6128  7.5475
  40  0.449344  3.6400  4.8636 -1.2601 10.4698  8.9453  8.0063  7.6577  7.4776  7.4152
  41  0.463904  3.6455  4.8465 -1.2069 10.2461  8.7623  7.8572  7.5223  7.3506  7.2912
  42  0.475737  3.6506  4.8324 -1.1614 10.0486  8.6040  7.7293  7.4068  7.2426  7.1862
  43  0.486604  3.6557  4.8197 -1.1185  9.8575  8.4538  7.6086  7.2981  7.1414  7.0878
  44  0.496437  3.6606  4.8088 -1.0793  9.6795  8.3156  7.4982  7.1990  7.0494  6.9985
  45  0.505187  3.6652  4.7996 -1.0441  9.5176  8.1914  7.3993  7.1107  6.9675  6.9192
  46  0.513018  3.6696  4.7918 -1.0123  9.3672  8.0780  7.3096  7.0307  6.8939  6.8481
  47  0.520372  3.6739  4.7848 -0.9817  9.2213  7.9693  7.2239  6.9547  6.8240  6.7806
  48  0.527786  3.6783  4.7780 -0.9507  9.0720  7.8596  7.1373  6.8775  6.7531  6.7122
  49  0.535654  3.6833  4.7710 -0.9176  8.9136  7.7443  7.0457  6.7958  6.6780  6.6397
  50  0.544217  3.6887  4.7635 -0.8817  8.7430  7.6208  6.9471  6.7077  6.5967  6.5615
  51  0.553528  3.6945  4.7552 -0.8427  8.5618  7.4890  6.8412  6.6129  6.5094  6.4772
  52  0.558502  3.6977  4.7508 -0.8219  8.4666  7.4193  6.7852  6.5627  6.4630  6.4327
  53  0.563525  3.7009  4.7465 -0.8008  8.3708  7.3490  6.7287  6.5122  6.4166  6.3879
  54  0.568565  3.7041  4.7419 -0.7796  8.2749  7.2788  6.6723  6.4618  6.3702  6.3432
  55  0.573604  3.7073  4.7375 -0.7584  8.1793  7.2091  6.6162  6.4116  6.3241  6.2989
  56  0.578623  3.7105  4.7330 -0.7372  8.0856  7.1405  6.5608  6.3620  6.2784  6.2549
  57  0.583602  3.7137  4.7284 -0.7163  7.9941  7.0734  6.5063  6.3130  6.2331  6.2112
  58  0.588531  3.7168  4.7237 -0.6955  7.9056  7.0079  6.4528  6.2647  6.1884  6.1680
  59  0.593399  3.7198  4.7191 -0.6751  7.8199  6.9440  6.4003  6.2173  6.1444  6.1256
  60  0.598203  3.7228  4.7142 -0.6550  7.7369  6.8816  6.3490  6.1708  6.1013  6.0839
  61  0.602937  3.7256  4.7094 -0.6351  7.6563  6.8205  6.2987  6.1252  6.0589  6.0430
  62  0.607608  3.7285  4.7044 -0.6155  7.5781  6.7608  6.2494  6.0804  6.0172  6.0027
  63  0.612216  3.7312  4.6994 -0.5962  7.5020  6.7021  6.2008  6.0364  5.9762  5.9630
  64  0.616755  3.7340  4.6944 -0.5771  7.4280  6.6447  6.1531  5.9930  5.9358  5.9239
  65  0.621230  3.7367  4.6894 -0.5583  7.3560  6.5883  6.1062  5.9504  5.8960  5.8854
  66  0.625644  3.7392  4.6842 -0.5397  7.2860  6.5329  6.0602  5.9084  5.8569  5.8475
  67  0.629996  3.7417  4.6790 -0.5213  7.2175  6.4785  6.0149  5.8672  5.8184  5.8101
  68  0.634286  3.7442  4.6736 -0.5032  7.1509  6.4251  5.9702  5.8265  5.7804  5.7732
  69  0.638511  3.7466  4.6683 -0.4852  7.0860  6.3726  5.9263  5.7865  5.7430  5.7369
  70  0.642682  3.7490  4.6630 -0.4676  7.0225  6.3210  5.8831  5.7470  5.7061  5.7010
  71  0.646794  3.7513  4.6576 -0.4501  6.9604  6.2702  5.8405  5.7081  5.6696  5.6657
  72  0.650848  3.7536  4.6520 -0.4328  6.8996  6.2201  5.7986  5.6700  5.6339  5.6309
  73  0.654846  3.7558  4.6465 -0.4157  6.8399  6.1707  5.7572  5.6323  5.5986  5.5965
  74  0.658782  3.7579  4.6408 -0.3988  6.7814  6.1221  5.7165  5.5952  5.5638  5.5627
  75  0.662664  3.7601  4.6351 -0.3821  6.7243  6.0743  5.6762  5.5584  5.5292  5.5289
  76  0.666489  3.7621  4.6293 -0.3656  6.6687  6.0274  5.6364  5.5218  5.4947  5.4953
  77  0.670247  3.7642  4.6236 -0.3493  6.6144  5.9814  5.5971  5.4856  5.4606  5.4620
  78  0.673946  3.7661  4.6178 -0.3332  6.5616  5.9363  5.5584  5.4498  5.4268  5.4291
  79  0.677578  3.7681  4.6120 -0.3174  6.5100  5.8919  5.5203  5.4146  5.3935  5.3966
  80  0.681145  3.7700  4.6063 -0.3018  6.4596  5.8483  5.4827  5.3799  5.3607  5.3646
  81  0.684639  3.7719  4.6007 -0.2864  6.4102  5.8055  5.4458  5.3458  5.3286  5.3331
  82  0.689644  3.7746  4.5924 -0.2644  6.3398  5.7440  5.3928  5.2968  5.2823  5.2880
  83  0.694597  3.7772  4.5842 -0.2424  6.2702  5.6831  5.3402  5.2482  5.2364  5.2431
  84  0.699498  3.7799  4.5760 -0.2205  6.2013  5.6225  5.2881  5.2000  5.1909  5.1985
  85  0.704342  3.7825  4.5678 -0.1989  6.1333  5.5625  5.2363  5.1522  5.1457  5.1543
  86  0.709131  3.7851  4.5594 -0.1772  6.0660  5.5027  5.1849  5.1046  5.1007  5.1103
  87  0.713859  3.7877  4.5511 -0.1557  5.9996  5.4433  5.1335  5.0571  5.0558  5.0664
  88  0.718523  3.7902  4.5426 -0.1341  5.9342  5.3842  5.0822  5.0096  5.0107  5.0222
  89  0.723123  3.7928  4.5338 -0.1125  5.8693  5.3251  5.0307  4.9620  4.9655  4.9779
  90  0.727653  3.7952  4.5248 -0.0910  5.8049  5.2662  4.9795  4.9144  4.9204  4.9336
  91  0.732111  3.7976  4.5155 -0.0693  5.7408  5.2073  4.9282  4.8668  4.8752  4.8892
  92  0.736491  3.7999  4.5058 -0.0478  5.6768  5.1485  4.8771  4.8194  4.8301  4.8449
  93  0.740790  3.8021  4.4957 -0.0261  5.6134  5.0896  4.8259  4.7717  4.7847  4.8001
  94  0.744998  3.8043  4.4852 -0.0044  5.5505  5.0309  4.7744  4.7238  4.7389  4.7549
  95  0.749110  3.8064  4.4744  0.0173  5.4885  4.9723  4.7228  4.6755  4.6927  4.7094
  96  0.753120  3.8085  4.4632  0.0389  5.4273  4.9141  4.6710  4.6269  4.6461  4.6633
  97  0.757026  3.8104  4.4517  0.0605  5.3667  4.8560  4.6191  4.5780  4.5991  4.6168
  98  0.760815  3.8123  4.4400  0.0819  5.3071  4.7986  4.5672  4.5290  4.5519  4.5701
  99  0.764487  3.8141  4.4279  0.1032  5.2484  4.7417  4.5155  4.4801  4.5046  4.5234
 100  0.768043  3.8158  4.4155  0.1244  5.1903  4.6853  4.4642  4.4313  4.4575  4.4768
 101  0.771487  3.8174  4.4030  0.1453  5.1331  4.6294  4.4133  4.3830  4.4108  4.4304
 102  0.774821  3.8189  4.3904  0.1661  5.0765  4.5740  4.3629  4.3351  4.3643  4.3843
 103  0.778055  3.8204  4.3775  0.1867  5.0207  4.5193  4.3129  4.2876  4.3183  4.3386
 104  0.781196  3.8218  4.3645  0.2071  4.9655  4.4650  4.2632  4.2402  4.2722  4.2929
 105  0.784252  3.8232  4.3514  0.2274  4.9109  4.4110  4.2137  4.1930  4.2262  4.2472
