#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111215  3.5245  5.3153 -2.7797 16.3150 14.1052 12.6062 11.5540 11.1525 11.0396
  11  0.124349  3.5289  5.2590 -2.6574 15.9148 13.7252 12.2371 11.2425 10.8528 10.7405
  12  0.141113  3.5342  5.2018 -2.5242 15.4718 13.3079 11.8338 10.9027 10.5264 10.4149
  13  0.164552  3.5419  5.1503 -2.3756 14.9579 12.8254 11.3713 10.5205 10.1631 10.0536
  14  0.190809  3.5502  5.1107 -2.2388 14.4730 12.3741 10.9435 10.1678  9.8294  9.7232
  15  0.212572  3.5557  5.0812 -2.1398 14.1310 12.0568 10.6438  9.9139  9.5878  9.4839
  16  0.230956  3.5596  5.0578 -2.0646 13.8776 11.8215 10.4215  9.7218  9.4041  9.3020
  17  0.247726  3.5627  5.0384 -2.0023 13.6704 11.6289 10.2396  9.5631  9.2518  9.1511
  18  0.264355  3.5653  5.0217 -1.9465 13.4865 11.4571 10.0774  9.4209  9.1154  9.0161
  19  0.279983  3.5677  5.0074 -1.8979 13.3275 11.3085  9.9372  9.2971  8.9966  8.8985
  20  0.292625  3.5695  4.9955 -1.8597 13.2036 11.1922  9.8274  9.1999  8.9032  8.8060
  21  0.301947  3.5709  4.9861 -1.8315 13.1133 11.1070  9.7470  9.1284  8.8345  8.7379
  22  0.308939  3.5717  4.9789 -1.8106 13.0466 11.0442  9.6878  9.0754  8.7835  8.6873
  23  0.314369  3.5725  4.9734 -1.7948 12.9962 10.9967  9.6430  9.0352  8.7446  8.6488
  24  0.318682  3.5730  4.9689 -1.7822 12.9563 10.9592  9.6076  9.0034  8.7140  8.6184
  25  0.322470  3.5735  4.9652 -1.7714 12.9218 10.9266  9.5769  8.9760  8.6876  8.5923
  26  0.326251  3.5740  4.9618 -1.7609 12.8879 10.8947  9.5467  8.9493  8.6620  8.5670
  27  0.330649  3.5746  4.9582 -1.7492 12.8500 10.8589  9.5131  8.9196  8.6335  8.5388
  28  0.334164  3.5749  4.9562 -1.7409 12.8226 10.8354  9.4911  8.8992  8.6135  8.5187
  29  0.354927  3.5788  4.9363 -1.6802 12.6208 10.6423  9.3078  8.7446  8.4681  8.3754
  30  0.377438  3.5835  4.9130 -1.6122 12.3921 10.4236  9.1023  8.5712  8.3057  8.2155
  31  0.406710  3.5894  4.8809 -1.5234 12.0772 10.1401  8.8506  8.3459  8.0911  8.0037
  32  0.428447  3.5947  4.8537 -1.4519 11.8171  9.9064  8.6462  8.1640  7.9186  7.8338
  33  0.440870  3.5984  4.8368 -1.4076 11.6549  9.7580  8.5162  8.0512  7.8130  7.7300
  34  0.453294  3.6026  4.8203 -1.3623 11.4860  9.6035  8.3827  7.9356  7.7052  7.6242
  35  0.466644  3.6076  4.8032 -1.3125 11.2965  9.4312  8.2369  7.8088  7.5871  7.5084
  36  0.479908  3.6132  4.7868 -1.2618 11.0990  9.2518  8.0890  7.6796  7.4670  7.3909
  37  0.492006  3.6187  4.7729 -1.2147 10.9102  9.0804  7.9514  7.5596  7.3560  7.2825
  38  0.502574  3.6240  4.7618 -1.1731 10.7380  8.9240  7.8295  7.4538  7.2587  7.1876
  39  0.511751  3.6290  4.7530 -1.1366 10.5820  8.7837  7.7224  7.3612  7.1739  7.1052
  40  0.520342  3.6340  4.7458 -1.1021 10.4299  8.6484  7.6208  7.2738  7.0943  7.0280
  41  0.529300  3.6395  4.7392 -1.0662 10.2664  8.5047  7.5139  7.1825  7.0116  6.9477
  42  0.539510  3.6460  4.7326 -1.0253 10.0744  8.3395  7.3921  7.0789  6.9178  6.8570
  43  0.551157  3.6537  4.7263 -0.9787  9.8426  8.1484  7.2529  6.9604  6.8109  6.7538
  44  0.564183  3.6626  4.7200 -0.9268  9.5667  7.9354  7.0985  6.8280  6.6912  6.6388
  45  0.578119  3.6722  4.7138 -0.8717  9.2643  7.7138  6.9368  6.6877  6.5640  6.5167
  46  0.592442  3.6818  4.7071 -0.8161  8.9569  7.4977  6.7763  6.5463  6.4352  6.3932
  47  0.606841  3.6911  4.7000 -0.7609  8.6514  7.2919  6.6209  6.4078  6.3085  6.2719
  48  0.621121  3.7002  4.6923 -0.7070  8.3564  7.0981  6.4722  6.2745  6.1863  6.1547
  49  0.635111  3.7088  4.6843 -0.6548  8.0913  6.9182  6.3308  6.1474  6.0693  6.0426
  50  0.648527  3.7168  4.6759 -0.6053  7.8614  6.7545  6.1987  6.0283  5.9596  5.9371
  51  0.661124  3.7240  4.6672 -0.5595  7.6559  6.6070  6.0784  5.9194  5.8588  5.8400
  52  0.666741  3.7272  4.6631 -0.5392  7.5660  6.5428  6.0259  5.8716  5.8146  5.7974
  53  0.672291  3.7302  4.6590 -0.5192  7.4774  6.4803  5.9746  5.8250  5.7713  5.7556
  54  0.677774  3.7331  4.6547 -0.4996  7.3911  6.4194  5.9246  5.7794  5.7289  5.7147
  55  0.683191  3.7360  4.6503 -0.4803  7.3073  6.3600  5.8757  5.7346  5.6873  5.6746
  56  0.688555  3.7388  4.6458 -0.4611  7.2263  6.3019  5.8278  5.6907  5.6464  5.6351
  57  0.693872  3.7415  4.6412 -0.4423  7.1474  6.2449  5.7806  5.6476  5.6060  5.5961
  58  0.699148  3.7442  4.6365 -0.4236  7.0706  6.1890  5.7342  5.6049  5.5661  5.5575
  59  0.704388  3.7468  4.6314 -0.4051  6.9959  6.1341  5.6883  5.5627  5.5266  5.5193
  60  0.709604  3.7493  4.6263 -0.3866  6.9228  6.0797  5.6428  5.5209  5.4873  5.4813
  61  0.714784  3.7518  4.6210 -0.3683  6.8514  6.0262  5.5978  5.4794  5.4484  5.4434
  62  0.719924  3.7542  4.6155 -0.3501  6.7818  5.9735  5.5533  5.4382  5.4095  5.4057
  63  0.725026  3.7565  4.6098 -0.3320  6.7137  5.9214  5.5091  5.3973  5.3709  5.3681
  64  0.730075  3.7587  4.6039 -0.3141  6.6472  5.8702  5.4654  5.3567  5.3326  5.3309
  65  0.735068  3.7610  4.5978 -0.2963  6.5825  5.8198  5.4223  5.3167  5.2946  5.2939
  66  0.740009  3.7631  4.5917 -0.2787  6.5192  5.7702  5.3797  5.2771  5.2571  5.2573
  67  0.744889  3.7651  4.5855 -0.2614  6.4574  5.7215  5.3378  5.2381  5.2199  5.2212
  68  0.749718  3.7672  4.5792 -0.2444  6.3971  5.6736  5.2966  5.1996  5.1834  5.1855
  69  0.754497  3.7692  4.5731 -0.2275  6.3377  5.6264  5.2561  5.1618  5.1475  5.1504
  70  0.759227  3.7711  4.5668 -0.2107  6.2795  5.5800  5.2162  5.1247  5.1120  5.1159
  71  0.763920  3.7730  4.5606 -0.1943  6.2226  5.5343  5.1769  5.0880  5.0772  5.0819
  72  0.768575  3.7749  4.5545 -0.1781  6.1667  5.4893  5.1382  5.0520  5.0428  5.0483
  73  0.773188  3.7767  4.5484 -0.1621  6.1119  5.4450  5.1002  5.0165  5.0090  5.0152
  74  0.777766  3.7785  4.5423 -0.1463  6.0583  5.4014  5.0626  4.9814  4.9755  4.9826
  75  0.782308  3.7803  4.5363 -0.1306  6.0058  5.3582  5.0255  4.9468  4.9425  4.9503
  76  0.786791  3.7820  4.5302 -0.1153  5.9544  5.3159  4.9889  4.9126  4.9098  4.9184
  77  0.791213  3.7836  4.5242 -0.1000  5.9044  5.2743  4.9528  4.8789  4.8775  4.8868
  78  0.795571  3.7853  4.5181 -0.0850  5.8556  5.2332  4.9171  4.8456  4.8457  4.8556
  79  0.799851  3.7868  4.5121 -0.0703  5.8080  5.1928  4.8820  4.8128  4.8142  4.8248
  80  0.804044  3.7884  4.5061 -0.0558  5.7614  5.1531  4.8473  4.7805  4.7833  4.7944
  81  0.808147  3.7899  4.5000 -0.0414  5.7160  5.1141  4.8133  4.7485  4.7527  4.7644
  82  0.813097  3.7917  4.4924 -0.0241  5.6609  5.0666  4.7717  4.7097  4.7154  4.7279
  83  0.817941  3.7935  4.4848 -0.0069  5.6070  5.0198  4.7307  4.6713  4.6786  4.6917
  84  0.822676  3.7952  4.4771  0.0102  5.5540  4.9735  4.6901  4.6332  4.6420  4.6557
  85  0.827308  3.7968  4.4694  0.0270  5.5019  4.9277  4.6499  4.5955  4.6056  4.6200
  86  0.831836  3.7984  4.4616  0.0437  5.4507  4.8826  4.6100  4.5581  4.5695  4.5846
  87  0.836264  3.8000  4.4538  0.0602  5.4004  4.8380  4.5705  4.5209  4.5337  4.5494
  88  0.840600  3.8016  4.4459  0.0765  5.3505  4.7939  4.5314  4.4841  4.4982  4.5145
  89  0.844861  3.8032  4.4379  0.0928  5.3013  4.7502  4.4926  4.4475  4.4628  4.4796
  90  0.849041  3.8046  4.4299  0.1088  5.2529  4.7071  4.4540  4.4112  4.4276  4.4451
  91  0.853142  3.8061  4.4218  0.1248  5.2049  4.6643  4.4158  4.3751  4.3926  4.4106
