#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.116094  3.5175  5.2783 -2.7523 16.1809 14.1505 12.7185 11.5191 11.0602 10.9327
  13  0.133281  3.5195  5.2108 -2.6167 15.7889 13.7717 12.3472 11.1769 10.7234 10.5955
  14  0.155186  3.5228  5.1490 -2.4754 15.3675 13.3606 11.9455 10.8167 10.3728 10.2452
  15  0.179211  3.5283  5.1064 -2.3484 14.9625 12.9599 11.5564 10.4872 10.0590  9.9334
  16  0.198815  3.5330  5.0784 -2.2566 14.6625 12.6623 11.2678 10.2478  9.8331  9.7099
  17  0.214437  3.5365  5.0569 -2.1886 14.4420 12.4446 11.0567 10.0712  9.6661  9.5447
  18  0.228355  3.5394  5.0393 -2.1319 14.2572 12.2625 10.8804  9.9239  9.5271  9.4073
  19  0.241716  3.5420  5.0237 -2.0810 14.0915 12.0994 10.7226  9.7918  9.4023  9.2840
  20  0.255453  3.5446  5.0090 -2.0323 13.9338 11.9443 10.5725  9.6655  9.2828  9.1662
  21  0.270510  3.5472  4.9945 -1.9825 13.7739 11.7872 10.4206  9.5371  9.1614  9.0462
  22  0.285159  3.5495  4.9811 -1.9367 13.6275 11.6434 10.2815  9.4191  9.0495  8.9358
  23  0.297371  3.5514  4.9699 -1.8995 13.5092 11.5273 10.1692  9.3236  8.9590  8.8465
  24  0.306410  3.5528  4.9614 -1.8723 13.4234 11.4429 10.0876  9.2539  8.8930  8.7813
  25  0.313005  3.5539  4.9554 -1.8532 13.3631 11.3835 10.0299  9.2047  8.8464  8.7353
  26  0.318005  3.5546  4.9509 -1.8387 13.3175 11.3385  9.9865  9.1676  8.8112  8.7005
  27  0.321908  3.5552  4.9470 -1.8273 13.2817 11.3032  9.9523  9.1383  8.7834  8.6732
  28  0.325439  3.5557  4.9439 -1.8171 13.2496 11.2715  9.9216  9.1124  8.7589  8.6490
  29  0.328972  3.5563  4.9408 -1.8071 13.2175 11.2399  9.8911  9.0865  8.7346  8.6249
  30  0.333143  3.5570  4.9373 -1.7954 13.1803 11.2031  9.8557  9.0565  8.7063  8.5970
  31  0.338233  3.5578  4.9332 -1.7814 13.1358 11.1590  9.8132  9.0207  8.6725  8.5639
  32  0.352835  3.5605  4.9205 -1.7402 13.0037 11.0249  9.6849  8.9136  8.5730  8.4662
  33  0.380162  3.5661  4.8937 -1.6591 12.7402 10.7622  9.4333  8.7049  8.3786  8.2753
  34  0.418990  3.5755  4.8492 -1.5336 12.3193 10.3509  9.0413  8.3842  8.0814  7.9833
  35  0.431922  3.5793  4.8329 -1.4890 12.1677 10.2006  8.8989  8.2698  7.9768  7.8810
  36  0.441640  3.5823  4.8201 -1.4544 12.0490 10.0829  8.7875  8.1812  7.8961  7.8020
  37  0.452217  3.5858  4.8064 -1.4166 11.9171  9.9537  8.6673  8.0844  7.8078  7.7156
  38  0.464090  3.5899  4.7913 -1.3737 11.7642  9.8052  8.5312  7.9744  7.7076  7.6178
  39  0.476507  3.5946  4.7755 -1.3277 11.5978  9.6444  8.3860  7.8566  7.6007  7.5133
  40  0.488451  3.5994  4.7605 -1.2826 11.4320  9.4845  8.2446  7.7413  7.4960  7.4112
  41  0.499836  3.6043  4.7471 -1.2395 11.2714  9.3296  8.1108  7.6312  7.3959  7.3135
  42  0.510226  3.6090  4.7355 -1.2002 11.1229  9.1859  7.9889  7.5306  7.3047  7.2246
  43  0.519900  3.6137  4.7253 -1.1633 10.9817  9.0490  7.8741  7.4362  7.2192  7.1413
  44  0.529434  3.6185  4.7157 -1.1263 10.8387  8.9100  7.7598  7.3420  7.1342  7.0586
  45  0.539205  3.6239  4.7066 -1.0881 10.6887  8.7626  7.6410  7.2445  7.0465  6.9734
  46  0.549705  3.6298  4.6977 -1.0469 10.5215  8.6000  7.5125  7.1391  6.9522  6.8818
  47  0.561100  3.6367  4.6890 -1.0020 10.3297  8.4186  7.3728  7.0244  6.8496  6.7821
  48  0.572846  3.6443  4.6815 -0.9551 10.1102  8.2233  7.2266  6.9045  6.7425  6.6787
  49  0.584493  3.6523  4.6755 -0.9083  9.8687  8.0235  7.0807  6.7842  6.6349  6.5752
  50  0.595965  3.6604  4.6700 -0.8621  9.6159  7.8269  6.9389  6.6653  6.5281  6.4725
  51  0.607198  3.6681  4.6644 -0.8174  9.3639  7.6405  6.8039  6.5495  6.4230  6.3718
  52  0.612642  3.6718  4.6613 -0.7958  9.2407  7.5524  6.7400  6.4938  6.3722  6.3230
  53  0.618060  3.6754  4.6583 -0.7744  9.1177  7.4664  6.6772  6.4387  6.3218  6.2747
  54  0.623431  3.6790  4.6552 -0.7532  8.9934  7.3821  6.6159  6.3845  6.2722  6.2272
  55  0.628771  3.6825  4.6520 -0.7323  8.8691  7.2998  6.5557  6.3310  6.2232  6.1803
  56  0.634080  3.6860  4.6487 -0.7115  8.7455  7.2194  6.4967  6.2784  6.1751  6.1343
  57  0.639351  3.6894  4.6453 -0.6909  8.6250  7.1412  6.4388  6.2267  6.1276  6.0888
  58  0.644587  3.6927  4.6418 -0.6706  8.5083  7.0651  6.3819  6.1756  6.0807  6.0438
  59  0.649798  3.6960  4.6382 -0.6504  8.3991  6.9913  6.3257  6.1252  6.0343  5.9993
  60  0.654972  3.6992  4.6345 -0.6305  8.2969  6.9199  6.2705  6.0756  5.9885  5.9553
  61  0.660111  3.7023  4.6307 -0.6107  8.2021  6.8508  6.2159  6.0266  5.9433  5.9118
  62  0.665206  3.7053  4.6267 -0.5912  8.1111  6.7834  6.1622  5.9784  5.8988  5.8689
  63  0.670244  3.7083  4.6227 -0.5720  8.0228  6.7178  6.1097  5.9309  5.8551  5.8267
  64  0.675230  3.7112  4.6186 -0.5529  7.9367  6.6539  6.0580  5.8843  5.8119  5.7851
  65  0.680134  3.7141  4.6145 -0.5342  7.8496  6.5914  6.0076  5.8387  5.7697  5.7443
  66  0.684953  3.7169  4.6103 -0.5157  7.7637  6.5304  5.9585  5.7941  5.7283  5.7045
  67  0.689683  3.7196  4.6060 -0.4976  7.6782  6.4709  5.9104  5.7504  5.6878  5.6654
  68  0.694319  3.7222  4.6015 -0.4797  7.5947  6.4131  5.8636  5.7076  5.6480  5.6270
  69  0.698860  3.7248  4.5970 -0.4621  7.5133  6.3568  5.8177  5.6658  5.6091  5.5895
  70  0.703305  3.7273  4.5924 -0.4449  7.4343  6.3020  5.7731  5.6248  5.5710  5.5526
  71  0.707662  3.7297  4.5877 -0.4279  7.3581  6.2487  5.7294  5.5848  5.5336  5.5165
  72  0.711933  3.7320  4.5829 -0.4113  7.2842  6.1967  5.6866  5.5456  5.4969  5.4811
  73  0.716125  3.7343  4.5781 -0.3949  7.2126  6.1460  5.6448  5.5071  5.4610  5.4463
  74  0.720241  3.7364  4.5731 -0.3787  7.1434  6.0965  5.6039  5.4695  5.4257  5.4120
  75  0.724294  3.7386  4.5681 -0.3628  7.0761  6.0482  5.5636  5.4325  5.3909  5.3783
  76  0.728282  3.7406  4.5629 -0.3471  7.0107  6.0010  5.5241  5.3960  5.3566  5.3449
  77  0.732216  3.7425  4.5577 -0.3317  6.9470  5.9547  5.4853  5.3601  5.3228  5.3122
  78  0.736098  3.7445  4.5524 -0.3164  6.8850  5.9092  5.4471  5.3246  5.2893  5.2797
  79  0.739930  3.7463  4.5471 -0.3013  6.8247  5.8648  5.4094  5.2895  5.2561  5.2474
  80  0.743717  3.7481  4.5416 -0.2864  6.7661  5.8212  5.3722  5.2549  5.2232  5.2155
  81  0.747457  3.7498  4.5359 -0.2716  6.7090  5.7785  5.3355  5.2207  5.1907  5.1838
  82  0.752039  3.7520  4.5288 -0.2536  6.6399  5.7263  5.2906  5.1785  5.1507  5.1448
  83  0.756582  3.7540  4.5215 -0.2356  6.5723  5.6747  5.2460  5.1367  5.1109  5.1060
  84  0.761073  3.7559  4.5140 -0.2177  6.5061  5.6240  5.2020  5.0953  5.0714  5.0673
  85  0.765499  3.7578  4.5063 -0.2000  6.4414  5.5739  5.1584  5.0543  5.0322  5.0291
  86  0.769855  3.7595  4.4983 -0.1825  6.3782  5.5247  5.1154  5.0137  4.9933  4.9910
