#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.105874  3.5390  5.3615 -2.7895 16.3381 13.8832 12.3035 11.5117 11.1898 11.0916
  14  0.116393  3.5465  5.3128 -2.6696 15.8810 13.4866 11.9369 11.2150 10.9041 10.8055
  15  0.128201  3.5542  5.2641 -2.5483 15.4166 13.0881 11.5728 10.9125 10.6126 10.5147
  16  0.141124  3.5615  5.2204 -2.4333 14.9755 12.7122 11.2343 10.6243 10.3347 10.2384
  17  0.154195  3.5679  5.1858 -2.3350 14.5974 12.3919 10.9498 10.3766 10.0958 10.0012
  18  0.166524  3.5731  5.1592 -2.2542 14.2855 12.1299 10.7196 10.1728  9.8993  9.8062
  19  0.178153  3.5774  5.1372 -2.1856 14.0228 11.9096 10.5271  9.9997  9.7322  9.6407
  20  0.189609  3.5812  5.1174 -2.1239 13.7892 11.7133 10.3559  9.8439  9.5816  9.4913
  21  0.201655  3.5845  5.0980 -2.0643 13.5669 11.5262 10.1925  9.6937  9.4358  9.3469
  22  0.215151  3.5879  5.0786 -2.0034 13.3426 11.3372 10.0274  9.5405  9.2873  9.1995
  23  0.230705  3.5912  5.0591 -1.9400 13.1103 11.1414  9.8563  9.3809  9.1322  9.0458
  24  0.248277  3.5947  5.0399 -1.8751 12.8730 10.9417  9.6823  9.2178  8.9737  8.8887
  25  0.270363  3.5985  5.0195 -1.8021 12.6045 10.7173  9.4874  9.0344  8.7955  8.7121
  26  0.291621  3.6019  5.0027 -1.7390 12.3731 10.5234  9.3193  8.8756  8.6414  8.5594
  27  0.304751  3.6038  4.9937 -1.7032 12.2420 10.4136  9.2242  8.7858  8.5542  8.4731
  28  0.312838  3.6049  4.9891 -1.6828 12.1674 10.3508  9.1698  8.7344  8.5043  8.4236
  29  0.318296  3.6056  4.9861 -1.6694 12.1180 10.3093  9.1339  8.7004  8.4713  8.3909
  30  0.322368  3.6062  4.9843 -1.6598 12.0819 10.2791  9.1081  8.6761  8.4478  8.3677
  31  0.325863  3.6067  4.9823 -1.6510 12.0496 10.2519  9.0846  8.6540  8.4264  8.3466
  32  0.329153  3.6072  4.9800 -1.6424 12.0176 10.2250  9.0615  8.6321  8.4053  8.3256
  33  0.333520  3.6078  4.9776 -1.6318 11.9784 10.1920  9.0331  8.6055  8.3794  8.3002
  34  0.337845  3.6084  4.9743 -1.6204 11.9376 10.1572  9.0029  8.5768  8.3517  8.2726
  35  0.343440  3.6092  4.9702 -1.6060 11.8852 10.1128  8.9642  8.5402  8.3162  8.2377
  36  0.349130  3.6101  4.9651 -1.5905 11.8298 10.0655  8.9231  8.5011  8.2783  8.2001
  37  0.355319  3.6111  4.9589 -1.5728 11.7663 10.0114  8.8762  8.4566  8.2351  8.1575
  38  0.365381  3.6127  4.9489 -1.5439 11.6600  9.9214  8.7986  8.3834  8.1643  8.0875
  39  0.379183  3.6155  4.9341 -1.5018 11.4996  9.7868  8.6848  8.2768  8.0616  7.9863
  40  0.396366  3.6198  4.9149 -1.4464 11.2827  9.6050  8.5332  8.1360  7.9269  7.8537
  41  0.413028  3.6244  4.8944 -1.3896 11.0616  9.4175  8.3771  7.9915  7.7890  7.7183
  42  0.429695  3.6297  4.8724 -1.3294 10.8257  9.2156  8.2102  7.8379  7.6433  7.5753
  43  0.444375  3.6348  4.8535 -1.2751 10.6083  9.0304  8.0583  7.6993  7.5127  7.4475
  44  0.456269  3.6396  4.8385 -1.2298 10.4202  8.8726  7.9308  7.5840  7.4045  7.3419
  45  0.466901  3.6443  4.8254 -1.1879 10.2400  8.7245  7.8120  7.4774  7.3050  7.2450
  46  0.476137  3.6487  4.8139 -1.1502 10.0729  8.5900  7.7050  7.3814  7.2157  7.1582
  47  0.484760  3.6531  4.8036 -1.1143  9.9101  8.4612  7.6030  7.2901  7.1311  7.0759
  48  0.493039  3.6576  4.7940 -1.0794  9.7497  8.3359  7.5041  7.2019  7.0494  6.9968
  49  0.501060  3.6621  4.7851 -1.0455  9.5920  8.2142  7.4081  7.1166  6.9705  6.9203
  50  0.508469  3.6664  4.7773 -1.0139  9.4412  8.0998  7.3184  7.0369  6.8972  6.8494
  51  0.515491  3.6708  4.7702 -0.9833  9.2933  7.9895  7.2320  6.9603  6.8269  6.7816
  52  0.519620  3.6735  4.7662 -0.9651  9.2048  7.9242  7.1809  6.9149  6.7853  6.7414
  53  0.523688  3.6762  4.7622 -0.9471  9.1172  7.8601  7.1303  6.8701  6.7440  6.7017
  54  0.527737  3.6789  4.7585 -0.9291  9.0291  7.7962  7.0800  6.8252  6.7028  6.6620
  55  0.531796  3.6816  4.7546 -0.9110  8.9413  7.7329  7.0298  6.7803  6.6615  6.6222
  56  0.535897  3.6844  4.7507 -0.8926  8.8522  7.6690  6.9791  6.7349  6.6199  6.5820
  57  0.540060  3.6872  4.7467 -0.8741  8.7625  7.6048  6.9278  6.6891  6.5777  6.5413
  58  0.544312  3.6901  4.7428 -0.8551  8.6718  7.5397  6.8758  6.6424  6.5347  6.5000
  59  0.548652  3.6931  4.7386 -0.8356  8.5810  7.4740  6.8230  6.5950  6.4910  6.4579
  60  0.553070  3.6960  4.7343 -0.8159  8.4904  7.4077  6.7695  6.5471  6.4467  6.4153
  61  0.557525  3.6991  4.7299 -0.7959  8.3994  7.3412  6.7158  6.4990  6.4023  6.3726
  62  0.561973  3.7021  4.7256 -0.7760  8.3080  7.2748  6.6624  6.4511  6.3582  6.3301
  63  0.566407  3.7052  4.7211 -0.7560  8.2169  7.2090  6.6093  6.4035  6.3144  6.2880
  64  0.570807  3.7082  4.7167 -0.7361  8.1274  7.1443  6.5569  6.3565  6.2710  6.2461
  65  0.575158  3.7112  4.7123 -0.7165  8.0399  7.0808  6.5053  6.3101  6.2282  6.2048
  66  0.579454  3.7141  4.7078 -0.6971  7.9549  7.0189  6.4547  6.2643  6.1858  6.1640
  67  0.583688  3.7169  4.7032 -0.6779  7.8725  6.9585  6.4051  6.2194  6.1441  6.1237
  68  0.587855  3.7197  4.6985 -0.6589  7.7926  6.8994  6.3565  6.1753  6.1032  6.0842
  69  0.591947  3.7225  4.6938 -0.6402  7.7154  6.8418  6.3090  6.1321  6.0632  6.0456
  70  0.595963  3.7251  4.6890 -0.6220  7.6406  6.7856  6.2625  6.0900  6.0239  6.0076
  71  0.599904  3.7277  4.6842 -0.6040  7.5681  6.7307  6.2170  6.0485  5.9853  5.9703
  72  0.603775  3.7302  4.6792 -0.5862  7.4979  6.6770  6.1725  6.0080  5.9474  5.9336
  73  0.607569  3.7327  4.6742 -0.5687  7.4298  6.6246  6.1288  5.9681  5.9102  5.8976
  74  0.611292  3.7350  4.6692 -0.5516  7.3637  6.5733  6.0859  5.9290  5.8737  5.8622
  75  0.614948  3.7373  4.6641 -0.5347  7.2994  6.5229  6.0439  5.8906  5.8379  5.8275
  76  0.618539  3.7395  4.6589 -0.5180  7.2370  6.4737  6.0026  5.8529  5.8026  5.7931
  77  0.622061  3.7417  4.6538 -0.5016  7.1762  6.4253  5.9621  5.8158  5.7678  5.7594
  78  0.625519  3.7439  4.6484 -0.4853  7.1171  6.3780  5.9222  5.7792  5.7335  5.7260
  79  0.628915  3.7460  4.6431 -0.4694  7.0594  6.3315  5.8829  5.7432  5.6997  5.6932
  80  0.632250  3.7480  4.6378 -0.4536  7.0030  6.2858  5.8445  5.7079  5.6665  5.6609
  81  0.635520  3.7500  4.6324 -0.4381  6.9479  6.2408  5.8065  5.6732  5.6339  5.6293
  82  0.640230  3.7528  4.6244 -0.4156  6.8688  6.1757  5.7519  5.6234  5.5871  5.5836
  83  0.644933  3.7555  4.6162 -0.3930  6.7904  6.1107  5.6973  5.5734  5.5401  5.5378
  84  0.649620  3.7583  4.6076 -0.3703  6.7126  6.0459  5.6424  5.5230  5.4926  5.4915
  85  0.654285  3.7611  4.5988 -0.3476  6.6362  5.9815  5.5872  5.4721  5.4445  5.4445
  86  0.658915  3.7637  4.5895 -0.3247  6.5609  5.9175  5.5320  5.4208  5.3959  5.3970
  87  0.663503  3.7663  4.5801 -0.3017  6.4866  5.8537  5.4766  5.3694  5.3470  5.3493
  88  0.668037  3.7689  4.5704 -0.2789  6.4133  5.7900  5.4213  5.3179  5.2982  5.3015
  89  0.672509  3.7714  4.5605 -0.2560  6.3407  5.7267  5.3662  5.2665  5.2494  5.2537
  90  0.676911  3.7739  4.5505 -0.2331  6.2690  5.6638  5.3112  5.2152  5.2007  5.2059
  91  0.681235  3.7764  4.5403 -0.2104  6.1981  5.6012  5.2565  5.1642  5.1521  5.1583
  92  0.685473  3.7787  4.5299 -0.1877  6.1280  5.5391  5.2021  5.1134  5.1037  5.1108
  93  0.689620  3.7810  4.5195 -0.1652  6.0589  5.4776  5.1480  5.0629  5.0555  5.0635
  94  0.693669  3.7834  4.5088 -0.1428  5.9907  5.4164  5.0942  5.0125  5.0074  5.0163
