#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103086  3.5368  5.3777 -2.8259 16.4736 14.0027 12.4150 11.6014 11.2761 11.1781
  11  0.112989  3.5440  5.3310 -2.7109 16.0380 13.6224 12.0621 11.3173 11.0027 10.9041
  12  0.124024  3.5513  5.2836 -2.5937 15.5910 13.2373 11.7085 11.0259 10.7218 10.6236
  13  0.137824  3.5594  5.2349 -2.4671 15.1062 12.8231 11.3334 10.7089 10.4163 10.3194
  14  0.155424  3.5679  5.1903 -2.3363 14.6026 12.3960 10.9533 10.3797 10.0989 10.0043
  15  0.174852  3.5757  5.1549 -2.2187 14.1460 12.0131 10.6182 10.0828  9.8128  9.7206
  16  0.191984  3.5813  5.1277 -2.1285 13.8006 11.7239 10.3666  9.8549  9.5927  9.5026
  17  0.206981  3.5854  5.1053 -2.0568 13.5328 11.4988 10.1703  9.6743  9.4177  9.3291
  18  0.221560  3.5888  5.0851 -1.9932 13.2988 11.3017  9.9981  9.5144  9.2625  9.1752
  19  0.236424  3.5920  5.0665 -1.9338 13.0819 11.1187  9.8382  9.3650  9.1174  9.0314
  20  0.252128  3.5949  5.0489 -1.8762 12.8712 10.9416  9.6838  9.2201  8.9766  8.8917
  21  0.270574  3.5982  5.0308 -1.8146 12.6453 10.7526  9.5196  9.0655  8.8262  8.7427
  22  0.288286  3.6010  5.0148 -1.7596 12.4445 10.5842  9.3731  8.9271  8.6917  8.6093
  23  0.301225  3.6030  5.0039 -1.7217 12.3073 10.4688  9.2726  8.8320  8.5992  8.5177
  24  0.309630  3.6042  4.9972 -1.6984 12.2233 10.3979  9.2109  8.7734  8.5423  8.4613
  25  0.315661  3.6050  4.9927 -1.6823 12.1656 10.3491  9.1682  8.7329  8.5029  8.4222
  26  0.320153  3.6056  4.9893 -1.6704 12.1231 10.3130  9.1367  8.7029  8.4738  8.3933
  27  0.323866  3.6061  4.9866 -1.6607 12.0878 10.2831  9.1107  8.6782  8.4498  8.3696
  28  0.327643  3.6066  4.9840 -1.6510 12.0531 10.2537  9.0851  8.6540  8.4262  8.3463
  29  0.332280  3.6072  4.9812 -1.6396 12.0120 10.2188  9.0548  8.6254  8.3984  8.3189
  30  0.338929  3.6081  4.9784 -1.6247 11.9565 10.1722  9.0148  8.5877  8.3620  8.2828
  31  0.348226  3.6094  4.9727 -1.6019 11.8729 10.1015  8.9539  8.5301  8.3062  8.2277
  32  0.364294  3.6120  4.9593 -1.5584 11.7102  9.9647  8.8369  8.4200  8.1999  8.1226
  33  0.393298  3.6181  4.9312 -1.4728 11.3800  9.6876  8.6040  8.2025  7.9911  7.9170
  34  0.420311  3.6252  4.9007 -1.3851 11.0382  9.3981  8.3629  7.9794  7.7783  7.7079
  35  0.443073  3.6324  4.8737 -1.3067 10.7275  9.1332  8.1447  7.7792  7.5888  7.5222
  36  0.459992  3.6385  4.8541 -1.2462 10.4794  8.9246  7.9749  7.6251  7.4440  7.3808
  37  0.473497  3.6441  4.8386 -1.1958 10.2626  8.7461  7.8318  7.4964  7.3238  7.2638
  38  0.484903  3.6493  4.8258 -1.1516 10.0670  8.5887  7.7066  7.3843  7.2195  7.1623
  39  0.495178  3.6543  4.8150 -1.1114  9.8842  8.4445  7.5926  7.2824  7.1251  7.0706
  40  0.504298  3.6591  4.8060 -1.0756  9.7182  8.3155  7.4910  7.1920  7.0415  6.9897
  41  0.512275  3.6634  4.7987 -1.0440  9.5683  8.2007  7.4012  7.1124  6.9683  6.9188
  42  0.519532  3.6677  4.7924 -1.0149  9.4268  8.0942  7.3181  7.0390  6.9010  6.8538
  43  0.526853  3.6720  4.7863 -0.9852  9.2814  7.9863  7.2341  6.9648  6.8330  6.7883
  44  0.534942  3.6770  4.7801 -0.9526  9.1210  7.8691  7.1423  6.8834  6.7584  6.7165
  45  0.544483  3.6828  4.7730 -0.9144  8.9344  7.7345  7.0361  6.7887  6.6716  6.6328
  46  0.555913  3.6898  4.7646 -0.8690  8.7150  7.5774  6.9111  6.6771  6.5688  6.5339
  47  0.568595  3.6977  4.7556 -0.8186  8.4771  7.4057  6.7739  6.5543  6.4560  6.4256
  48  0.581663  3.7059  4.7463 -0.7666  8.2365  7.2321  6.6349  6.4303  6.3422  6.3161
  49  0.594469  3.7139  4.7370 -0.7162  8.0094  7.0683  6.5025  6.3116  6.2328  6.2108
  50  0.606729  3.7211  4.7272 -0.6685  7.8041  6.9180  6.3796  6.2005  6.1300  6.1116
  51  0.618414  3.7279  4.7174 -0.6233  7.6173  6.7785  6.2649  6.0967  6.0336  6.0187
  52  0.623847  3.7309  4.7126 -0.6024  7.5329  6.7146  6.2123  6.0490  5.9894  5.9759
  53  0.629246  3.7340  4.7078 -0.5817  7.4508  6.6518  6.1605  6.0020  5.9456  5.9337
  54  0.634610  3.7369  4.7028 -0.5611  7.3708  6.5901  6.1094  5.9555  5.9025  5.8919
  55  0.639935  3.7399  4.6978 -0.5407  7.2929  6.5293  6.0590  5.9097  5.8598  5.8506
  56  0.645218  3.7428  4.6927 -0.5206  7.2167  6.4695  6.0093  5.8645  5.8177  5.8098
  57  0.650462  3.7456  4.6875 -0.5006  7.1425  6.4105  5.9602  5.8199  5.7760  5.7694
  58  0.655665  3.7483  4.6821 -0.4807  7.0698  6.3524  5.9117  5.7758  5.7348  5.7295
  59  0.660820  3.7510  4.6766 -0.4611  6.9987  6.2949  5.8640  5.7323  5.6942  5.6901
  60  0.665929  3.7536  4.6709 -0.4416  6.9289  6.2382  5.8168  5.6894  5.6541  5.6511
  61  0.670985  3.7562  4.6652 -0.4224  6.8609  6.1825  5.7702  5.6471  5.6144  5.6125
  62  0.675990  3.7587  4.6594 -0.4033  6.7946  6.1277  5.7243  5.6052  5.5752  5.5744
  63  0.680940  3.7612  4.6536 -0.3846  6.7300  6.0741  5.6790  5.5637  5.5362  5.5364
  64  0.685828  3.7636  4.6480 -0.3660  6.6671  6.0215  5.6345  5.5228  5.4978  5.4991
  65  0.690653  3.7660  4.6423 -0.3477  6.6058  5.9700  5.5906  5.4825  5.4599  5.4621
  66  0.695422  3.7683  4.6367 -0.3298  6.5461  5.9193  5.5475  5.4429  5.4226  5.4258
  67  0.700129  3.7707  4.6313 -0.3121  6.4876  5.8695  5.5052  5.4039  5.3862  5.3903
  68  0.704769  3.7730  4.6260 -0.2948  6.4304  5.8208  5.4637  5.3659  5.3504  5.3555
  69  0.709342  3.7753  4.6208 -0.2778  6.3746  5.7728  5.4229  5.3285  5.3152  5.3212
  70  0.713848  3.7775  4.6158 -0.2609  6.3199  5.7258  5.3830  5.2919  5.2809  5.2876
  71  0.718284  3.7797  4.6107 -0.2445  6.2665  5.6796  5.3438  5.2560  5.2471  5.2548
  72  0.722636  3.7819  4.6057 -0.2282  6.2141  5.6342  5.3053  5.2208  5.2141  5.2226
  73  0.726904  3.7840  4.6009 -0.2122  6.1631  5.5898  5.2675  5.1862  5.1817  5.1910
  74  0.731088  3.7861  4.5960 -0.1965  6.1132  5.5460  5.2303  5.1522  5.1497  5.1598
  75  0.735172  3.7881  4.5911 -0.1811  6.0647  5.5031  5.1939  5.1187  5.1183  5.1292
  76  0.739174  3.7901  4.5863 -0.1659  6.0174  5.4610  5.1579  5.0857  5.0872  5.0988
  77  0.743082  3.7920  4.5814 -0.1509  5.9713  5.4197  5.1224  5.0531  5.0566  5.0688
  78  0.746901  3.7939  4.5764 -0.1362  5.9262  5.3791  5.0876  5.0210  5.0263  5.0392
  79  0.750656  3.7957  4.5714 -0.1217  5.8819  5.3391  5.0532  4.9893  4.9965  5.0100
  80  0.754351  3.7975  4.5662 -0.1072  5.8382  5.2996  5.0192  4.9580  4.9669  4.9810
  81  0.757975  3.7993  4.5610 -0.0930  5.7953  5.2606  4.9858  4.9273  4.9379  4.9526
  82  0.763025  3.8016  4.5535 -0.0730  5.7355  5.2060  4.9390  4.8842  4.8972  4.9126
  83  0.768088  3.8040  4.5456 -0.0530  5.6756  5.1512  4.8920  4.8410  4.8562  4.8723
  84  0.773140  3.8062  4.5373 -0.0328  5.6164  5.0961  4.8445  4.7969  4.8144  4.8312
  85  0.778144  3.8085  4.5288 -0.0126  5.5580  5.0413  4.7968  4.7528  4.7723  4.7898
  86  0.783102  3.8106  4.5200  0.0075  5.5004  4.9868  4.7486  4.7079  4.7295  4.7476
  87  0.788010  3.8127  4.5109  0.0277  5.4434  4.9325  4.7004  4.6627  4.6863  4.7051
  88  0.792853  3.8147  4.5016  0.0477  5.3869  4.8784  4.6521  4.6175  4.6431  4.6624
  89  0.797638  3.8166  4.4921  0.0678  5.3308  4.8244  4.6040  4.5722  4.5998  4.6196
  90  0.802400  3.8186  4.4824  0.0878  5.2747  4.7702  4.5555  4.5268  4.5561  4.5765
  91  0.807123  3.8205  4.4724  0.1081  5.2185  4.7159  4.5068  4.4810  4.5123  4.5331
  92  0.811752  3.8224  4.4623  0.1282  5.1629  4.6618  4.4584  4.4355  4.4686  4.4899
