#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109204  3.5380  5.3426 -2.7610 16.2493 13.8422 12.2711 11.4574 11.1282 11.0284
  13  0.120226  3.5450  5.2929 -2.6419 15.8091 13.4492 11.9029 11.1586 10.8416 10.7418
  14  0.133317  3.5523  5.2427 -2.5172 15.3461 13.0403 11.5235 10.8444 10.5398 10.4410
  15  0.148939  3.5599  5.1969 -2.3931 14.8825 12.6361 11.1534 10.5312 10.2384 10.1415
  16  0.165717  3.5668  5.1616 -2.2836 14.4699 12.2796 10.8320 10.2537  9.9717  9.8768
  17  0.181170  3.5723  5.1346 -2.1959 14.1407 11.9959 10.5794 10.0311  9.7574  9.6644
  18  0.195169  3.5765  5.1120 -2.1241 13.8757 11.7680 10.3770  9.8493  9.5817  9.4903
  19  0.208946  3.5801  5.0912 -2.0596 13.6412 11.5665 10.1984  9.6863  9.4239  9.3337
  20  0.223209  3.5833  5.0717 -1.9987 13.4223 11.3785 10.0317  9.5329  9.2750  9.1859
  21  0.238108  3.5863  5.0535 -1.9405 13.2135 11.1997  9.8738  9.3863  9.1326  9.0446
  22  0.253618  3.5891  5.0367 -1.8849 13.0130 11.0290  9.7238  9.2463  8.9965  8.9095
  23  0.271651  3.5922  5.0195 -1.8257 12.7962 10.8470  9.5649  9.0975  8.8518  8.7660
  24  0.288900  3.5949  5.0049 -1.7734 12.6046 10.6866  9.4254  8.9664  8.7243  8.6395
  25  0.301697  3.5967  4.9945 -1.7367 12.4704 10.5742  9.3278  8.8743  8.6348  8.5507
