#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112602  3.5125  5.2814 -2.7885 16.2403 14.3413 12.9381 11.6394 11.1392 10.9976
  14  0.130927  3.5134  5.2087 -2.6466 15.8469 13.9649 12.5675 11.2848 10.7863 10.6437
  15  0.152779  3.5152  5.1438 -2.5076 15.4527 13.5831 12.1927 10.9341 10.4405 10.2977
  16  0.174793  3.5187  5.1008 -2.3920 15.1043 13.2375 11.8564 10.6363 10.1533 10.0120
  17  0.192809  3.5222  5.0732 -2.3079 14.8408 12.9736 11.6008 10.4170  9.9445  9.8052
  18  0.207752  3.5249  5.0514 -2.2430 14.6381 12.7713 11.4048 10.2483  9.7839  9.6461
  19  0.221427  3.5273  5.0329 -2.1873 14.4637 12.5973 11.2364 10.1034  9.6460  9.5096
  20  0.234783  3.5296  5.0165 -2.1362 14.3025 12.4363 11.0811  9.9703  9.5197  9.3847
  21  0.248555  3.5319  5.0010 -2.0868 14.1468 12.2809 10.9311  9.8416  9.3977  9.2642
  22  0.264491  3.5345  4.9853 -2.0340 13.9808 12.1145 10.7709  9.7043  9.2676  9.1357
  23  0.280176  3.5369  4.9709 -1.9848 13.8254 11.9588 10.6211  9.5761  9.1463  9.0160
  24  0.293683  3.5390  4.9587 -1.9438 13.6965 11.8300 10.4969  9.4698  9.0456  8.9167
  25  0.303883  3.5406  4.9499 -1.9138 13.6023 11.7358 10.4061  9.3922  8.9723  8.8443
  26  0.311313  3.5417  4.9435 -1.8924 13.5352 11.6685 10.3412  9.3367  8.9199  8.7927
  27  0.316597  3.5424  4.9389 -1.8773 13.4883 11.6215 10.2958  9.2979  8.8832  8.7565
  28  0.320542  3.5431  4.9356 -1.8662 13.4532 11.5862 10.2618  9.2689  8.8559  8.7296
  29  0.323660  3.5436  4.9328 -1.8571 13.4248 11.5575 10.2341  9.2455  8.8339  8.7079
  30  0.326532  3.5440  4.9299 -1.8485 13.3978 11.5303 10.2080  9.2232  8.8129  8.6872
  31  0.329421  3.5445  4.9273 -1.8402 13.3714 11.5036 10.1823  9.2016  8.7926  8.6673
  32  0.332871  3.5451  4.9244 -1.8305 13.3408 11.4727 10.1526  9.1764  8.7690  8.6440
  33  0.336821  3.5457  4.9211 -1.8195 13.3059 11.4375 10.1188  9.1478  8.7421  8.6177
  34  0.341764  3.5465  4.9169 -1.8057 13.2627 11.3938 10.0769  9.1122  8.7088  8.5848
  35  0.348026  3.5476  4.9112 -1.7881 13.2068 11.3373 10.0228  9.0663  8.6656  8.5425
  36  0.401168  3.5592  4.8601 -1.6300 12.6988 10.8091  9.5177  8.6527  8.2851  8.1708
  37  0.429019  3.5660  4.8288 -1.5406 12.4057 10.5139  9.2342  8.4232  8.0735  7.9635
  38  0.442059  3.5698  4.8131 -1.4967 12.2628 10.3646  9.0896  8.3100  7.9708  7.8635
  39  0.451693  3.5729  4.8011 -1.4636 12.1567 10.2501  8.9768  8.2242  7.8940  7.7886
  40  0.461304  3.5759  4.7891 -1.4301 12.0479 10.1348  8.8645  8.1380  7.8165  7.7132
  41  0.471014  3.5791  4.7769 -1.3960 11.9356 10.0165  8.7501  8.0501  7.7376  7.6364
  42  0.481365  3.5827  4.7641 -1.3592 11.8131  9.8881  8.6270  7.9552  7.6527  7.5538
  43  0.492408  3.5868  4.7504 -1.3194 11.6791  9.7476  8.4939  7.8526  7.5610  7.4648
  44  0.503480  3.5911  4.7369 -1.2790 11.5406  9.6028  8.3584  7.7477  7.4676  7.3742
  45  0.514614  3.5957  4.7238 -1.2380 11.3995  9.4544  8.2213  7.6414  7.3732  7.2825
  46  0.525765  3.6006  4.7112 -1.1967 11.2572  9.3035  8.0831  7.5346  7.2786  7.1907
  47  0.536784  3.6056  4.6993 -1.1557 11.1138  9.1508  7.9448  7.4280  7.1846  7.0997
  48  0.547576  3.6109  4.6882 -1.1147 10.9689  8.9964  7.8081  7.3221  7.0913  7.0093
  49  0.558310  3.6165  4.6778 -1.0735 10.8199  8.8373  7.6705  7.2152  6.9973  6.9182
  50  0.568980  3.6225  4.6682 -1.0319 10.6642  8.6737  7.5326  7.1078  6.9030  6.8267
  51  0.579692  3.6287  4.6592 -0.9899 10.4989  8.5052  7.3942  6.9993  6.8077  6.7344
  52  0.585412  3.6321  4.6547 -0.9674 10.4050  8.4127  7.3203  6.9412  6.7566  6.6850
  53  0.591063  3.6358  4.6506 -0.9448 10.3060  8.3187  7.2464  6.8831  6.7056  6.6357
