#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105202  3.5332  5.3598 -2.8137 16.4478 14.0512 12.4772 11.5988 11.2553 11.1540
  11  0.115653  3.5397  5.3112 -2.6977 16.0252 13.6657 12.1114 11.3065 10.9765 10.8753
  12  0.127688  3.5466  5.2615 -2.5775 15.5833 13.2689 11.7381 11.0028 10.6859 10.5855
  13  0.143421  3.5544  5.2106 -2.4449 15.0921 12.8341 11.3335 10.6670 10.3642 10.2654
  14  0.164528  3.5631  5.1655 -2.3053 14.5690 12.3771 10.9154 10.3128 10.0246  9.9284
  15  0.186374  3.5706  5.1307 -2.1866 14.1269 11.9924 10.5689 10.0112  9.7350  9.6412
  16  0.204941  3.5756  5.1035 -2.0981 13.8061 11.7136 10.3187  9.7870  9.5184  9.4265
  17  0.221758  3.5794  5.0805 -2.0261 13.5504 11.4910 10.1190  9.6049  9.3419  9.2513
  18  0.237475  3.5824  5.0610 -1.9645 13.3330 11.3025  9.9505  9.4496  9.1911  9.1015
  19  0.252936  3.5852  5.0438 -1.9089 13.1374 11.1336  9.8000  9.3100  9.0553  8.9668
  20  0.268510  3.5877  5.0283 -1.8572 12.9531 10.9757  9.6603  9.1796  8.9286  8.8410
  21  0.284186  3.5902  5.0138 -1.8083 12.7778 10.8266  9.5292  9.0569  8.8093  8.7225
  22  0.296827  3.5920  5.0024 -1.7706 12.6423 10.7118  9.4284  8.9623  8.7170  8.6311
  23  0.305815  3.5932  4.9941 -1.7444 12.5492 10.6324  9.3587  8.8965  8.6530  8.5674
  24  0.312359  3.5941  4.9882 -1.7260 12.4844 10.5771  9.3098  8.8502  8.6078  8.5226
  25  0.317334  3.5947  4.9839 -1.7124 12.4370 10.5362  9.2738  8.8161  8.5745  8.4894
  26  0.321273  3.5952  4.9805 -1.7018 12.4000 10.5044  9.2457  8.7894  8.5485  8.4637
  27  0.324837  3.5956  4.9779 -1.6925 12.3674 10.4764  9.2212  8.7662  8.5260  8.4413
  28  0.328664  3.5961  4.9754 -1.6831 12.3340 10.4479  9.1962  8.7424  8.5027  8.4183
  29  0.333315  3.5967  4.9726 -1.6720 12.2946 10.4142  9.1669  8.7145  8.4755  8.3913
  30  0.337687  3.5969  4.9722 -1.6643 12.2645 10.3919  9.1498  8.6955  8.4563  8.3722
  31  0.349933  3.5984  4.9635 -1.6340 12.1554 10.2986  9.0691  8.6187  8.3816  8.2981
  32  0.383617  3.6047  4.9281 -1.5342 11.7873  9.9815  8.7970  8.3661  8.1382  8.0576
  33  0.412392  3.6114  4.8958 -1.4434 11.4378  9.6851  8.5488  8.1354  7.9170  7.8398
  34  0.435811  3.6183  4.8666 -1.3629 11.1242  9.4167  8.3268  7.9305  7.7219  7.6482
  35  0.453135  3.6243  4.8448 -1.2999 10.8739  9.2009  8.1508  7.7697  7.5700  7.4993
  36  0.466217  3.6297  4.8285 -1.2498 10.6671  9.0232  8.0088  7.6417  7.4500  7.3821
  37  0.477973  3.6351  4.8145 -1.2031 10.4692  8.8545  7.8757  7.5228  7.3392  7.2741
  38  0.488712  3.6406  4.8026 -1.1599 10.2801  8.6947  7.7514  7.4129  7.2374  7.1751
  39  0.498687  3.6458  4.7925 -1.1199 10.1001  8.5443  7.6355  7.3112  7.1438  7.0843
  40  0.507520  3.6509  4.7846 -1.0843  9.9349  8.4086  7.5320  7.2208  7.0613  7.0043
  41  0.515360  3.6556  4.7784 -1.0523  9.7805  8.2849  7.4386  7.1396  6.9873  6.9330
  42  0.522872  3.6605  4.7730 -1.0213  9.6255  8.1645  7.3480  7.0610  6.9160  6.8642
  43  0.530888  3.6657  4.7678 -0.9883  9.4570  8.0367  7.2518  6.9776  6.8402  6.7913
  44  0.540223  3.6720  4.7620 -0.9503  9.2619  7.8926  7.1424  6.8817  6.7529  6.7075
  45  0.551331  3.6792  4.7551 -0.9056  9.0315  7.7277  7.0155  6.7694  6.6504  6.6089
  46  0.563979  3.6875  4.7474 -0.8550  8.7727  7.5458  6.8736  6.6431  6.5348  6.4980
  47  0.577397  3.6963  4.7395 -0.8015  8.5076  7.3592  6.7261  6.5114  6.4142  6.3823
  48  0.590904  3.7050  4.7310 -0.7482  8.2504  7.1788  6.5820  6.3824  6.2959  6.2687
  49  0.604013  3.7132  4.7222 -0.6971  8.0141  7.0120  6.4469  6.2607  6.1837  6.1608
  50  0.616599  3.7208  4.7130 -0.6486  7.7976  6.8579  6.3210  6.1469  6.0784  6.0595
  51  0.628585  3.7278  4.7038 -0.6027  7.5998  6.7152  6.2041  6.0408  5.9802  5.9648
  52  0.634044  3.7309  4.6993 -0.5820  7.5127  6.6516  6.1518  5.9933  5.9360  5.9222
  53  0.639456  3.7340  4.6947 -0.5615  7.4289  6.5893  6.1004  5.9465  5.8925  5.8803
  54  0.644811  3.7370  4.6900 -0.5412  7.3476  6.5285  6.0499  5.9006  5.8498  5.8389
  55  0.650118  3.7399  4.6852 -0.5212  7.2689  6.4688  6.0003  5.8553  5.8076  5.7981
  56  0.655376  3.7427  4.6802 -0.5015  7.1923  6.4101  5.9515  5.8107  5.7659  5.7578
  57  0.660589  3.7455  4.6751 -0.4819  7.1176  6.3523  5.9034  5.7668  5.7249  5.7181
  58  0.665758  3.7482  4.6698 -0.4625  7.0446  6.2953  5.8559  5.7236  5.6845  5.6789
  59  0.670883  3.7508  4.6644 -0.4432  6.9734  6.2391  5.8092  5.6808  5.6446  5.6401
