#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.101075  3.5229  5.3655 -2.8781 16.6570 14.3840 12.8540 11.7952 11.3995 11.2893
  12  0.112721  3.5284  5.3113 -2.7545 16.2389 13.9838 12.4650 11.4798 11.0993 10.9901
  13  0.125886  3.5340  5.2561 -2.6289 15.8070 13.5800 12.0750 11.1599 10.7937 10.6852
  14  0.142168  3.5404  5.2019 -2.4963 15.3428 13.1513 11.6642 10.8214 10.4706 10.3632
  15  0.161813  3.5477  5.1567 -2.3657 14.8748 12.7227 11.2575 10.4868 10.1526 10.0473
  16  0.181582  3.5545  5.1229 -2.2548 14.4732 12.3575 10.9149 10.2022  9.8823  9.7795
  17  0.198879  3.5594  5.0962 -2.1688 14.1704 12.0823 10.6579  9.9827  9.6726  9.5717
  18  0.214866  3.5631  5.0728 -2.0969 13.9242 11.8582 10.4483  9.7998  9.4970  9.3976
  19  0.231068  3.5663  5.0516 -2.0312 13.7023 11.6560 10.2596  9.6327  9.3360  9.2379
  20  0.247014  3.5691  5.0329 -1.9723 13.5057 11.4767 10.0923  9.4834  9.1920  9.0951
  21  0.262828  3.5716  5.0169 -1.9193 13.3298 11.3157  9.9423  9.3491  9.0623  8.9665
  22  0.278324  3.5738  5.0030 -1.8716 13.1727 11.1714  9.8079  9.2281  8.9456  8.8508
  23  0.291209  3.5756  4.9916 -1.8337 13.0483 11.0567  9.7012  9.1319  8.8527  8.7587
  24  0.301048  3.5768  4.9828 -1.8053 12.9555 10.9709  9.6216  9.0598  8.7832  8.6898
  25  0.308663  3.5778  4.9763 -1.7841 12.8866 10.9073  9.5627  9.0062  8.7313  8.6384
  26  0.314396  3.5785  4.9716 -1.7687 12.8365 10.8611  9.5197  8.9672  8.6935  8.6009
  27  0.318850  3.5790  4.9681 -1.7569 12.7980 10.8256  9.4870  8.9373  8.6647  8.5723
  28  0.322578  3.5795  4.9652 -1.7471 12.7658 10.7959  9.4596  8.9125  8.6408  8.5486
  29  0.325940  3.5800  4.9625 -1.7381 12.7363 10.7688  9.4346  8.8898  8.6188  8.5269
  30  0.329525  3.5804  4.9597 -1.7287 12.7052 10.7401  9.4082  8.8660  8.5960  8.5043
  31  0.333656  3.5810  4.9566 -1.7181 12.6699 10.7077  9.3783  8.8390  8.5701  8.4786
  32  0.336000  3.5811  4.9550 -1.7127 12.6514 10.6933  9.3656  8.8259  8.5566  8.4651
  33  0.347910  3.5830  4.9438 -1.6791 12.5410 10.5886  9.2670  8.7404  8.4755  8.3849
  34  0.362733  3.5859  4.9276 -1.6339 12.3899 10.4455  9.1335  8.6258  8.3675  8.2784
  35  0.398879  3.5926  4.8871 -1.5249 12.0038 10.1020  8.8308  8.3495  8.1021  8.0162
  36  0.420619  3.5978  4.8589 -1.4523 11.7356  9.8647  8.6269  8.1649  7.9263  7.8429
  37  0.432377  3.6012  4.8422 -1.4099 11.5793  9.7247  8.5064  8.0573  7.8244  7.7426
  38  0.443320  3.6048  4.8267 -1.3694 11.4281  9.5885  8.3902  7.9540  7.7271  7.6470
  39  0.454972  3.6090  4.8106 -1.3254 11.2604  9.4379  8.2639  7.8417  7.6216  7.5434
  40  0.467194  3.6139  4.7943 -1.2777 11.0757  9.2721  8.1274  7.7205  7.5079  7.4321
  41  0.479111  3.6194  4.7792 -1.2300 10.8855  9.1013  7.9900  7.5986  7.3944  7.3210
  42  0.490191  3.6250  4.7662 -1.1846 10.6991  8.9331  7.8583  7.4834  7.2879  7.2173
  43  0.500277  3.6304  4.7555 -1.1430 10.5224  8.7744  7.7365  7.3777  7.1909  7.1230
  44  0.509431  3.6358  4.7467 -1.1051 10.3558  8.6263  7.6248  7.2814  7.1031  7.0378
  45  0.517997  3.6413  4.7396 -1.0690 10.1905  8.4822  7.5176  7.1898  7.0202  6.9574
  46  0.526672  3.6471  4.7334 -1.0322 10.0145  8.3333  7.4079  7.0962  6.9356  6.8756
  47  0.535911  3.6536  4.7277 -0.9929  9.8194  8.1732  7.2907  6.9964  6.8454  6.7887
  48  0.545783  3.6607  4.7221 -0.9508  9.6003  8.0021  7.1658  6.8895  6.7489  6.6958
  49  0.556279  3.6682  4.7163 -0.9064  9.3608  7.8243  7.0355  6.7764  6.6464  6.5974
  50  0.567063  3.6760  4.7101 -0.8611  9.1138  7.6472  6.9040  6.6612  6.5416  6.4969
  51  0.577755  3.6835  4.7039 -0.8165  8.8722  7.4785  6.7765  6.5482  6.4385  6.3980
  52  0.582920  3.6872  4.7007 -0.7951  8.7573  7.3995  6.7160  6.4943  6.3892  6.3507
  53  0.588078  3.6907  4.6974 -0.7737  8.6439  7.3221  6.6563  6.4409  6.3402  6.3038
  54  0.593217  3.6942  4.6940 -0.7525  8.5313  7.2464  6.5976  6.3882  6.2918  6.2574
  55  0.598337  3.6977  4.6905 -0.7315  8.4209  7.1724  6.5398  6.3362  6.2441  6.2115
  56  0.603424  3.7010  4.6869 -0.7106  8.3133  7.1001  6.4830  6.2850  6.1970  6.1664
  57  0.608468  3.7044  4.6832 -0.6900  8.2089  7.0296  6.4272  6.2348  6.1507  6.1219
  58  0.613473  3.7077  4.6794 -0.6695  8.1072  6.9607  6.3723  6.1851  6.1050  6.0780
  59  0.618435  3.7109  4.6756 -0.6493  8.0103  6.8935  6.3183  6.1363  6.0599  6.0347
  60  0.623339  3.7140  4.6716 -0.6292  7.9174  6.8281  6.2652  6.0883  6.0155  5.9921
  61  0.628184  3.7171  4.6676 -0.6095  7.8278  6.7643  6.2133  6.0412  5.9719  5.9501
  62  0.632967  3.7201  4.6635 -0.5900  7.7409  6.7021  6.1623  5.9950  5.9291  5.9088
  63  0.637686  3.7231  4.6592 -0.5708  7.6568  6.6415  6.1124  5.9496  5.8871  5.8683
  64  0.642341  3.7260  4.6549 -0.5519  7.5749  6.5822  6.0636  5.9053  5.8458  5.8285
  65  0.646929  3.7287  4.6504 -0.5333  7.4940  6.5244  6.0159  5.8616  5.8053  5.7894
  66  0.651455  3.7314  4.6459 -0.5150  7.4155  6.4678  5.9692  5.8190  5.7655  5.7510
  67  0.655914  3.7340  4.6411 -0.4969  7.3391  6.4127  5.9235  5.7771  5.7265  5.7133
  68  0.660313  3.7365  4.6363 -0.4791  7.2649  6.3589  5.8786  5.7360  5.6881  5.6761
  69  0.664643  3.7390  4.6314 -0.4615  7.1931  6.3062  5.8347  5.6957  5.6504  5.6396
  70  0.668911  3.7414  4.6264 -0.4443  7.1233  6.2547  5.7917  5.6560  5.6132  5.6037
  71  0.673117  3.7437  4.6213 -0.4272  7.0557  6.2043  5.7493  5.6170  5.5766  5.5681
  72  0.677264  3.7459  4.6160 -0.4103  6.9902  6.1550  5.7078  5.5787  5.5405  5.5331
  73  0.681348  3.7480  4.6107 -0.3937  6.9264  6.1066  5.6669  5.5409  5.5050  5.4986
  74  0.685368  3.7501  4.6053 -0.3774  6.8643  6.0591  5.6267  5.5037  5.4698  5.4645
  75  0.689332  3.7522  4.5998 -0.3611  6.8038  6.0124  5.5871  5.4671  5.4353  5.4308
  76  0.693234  3.7542  4.5941 -0.3452  6.7450  5.9667  5.5481  5.4308  5.4010  5.3975
  77  0.697076  3.7561  4.5884 -0.3294  6.6875  5.9218  5.5097  5.3951  5.3672  5.3646
  78  0.700850  3.7579  4.5826 -0.3139  6.6315  5.8776  5.4719  5.3599  5.3337  5.3321
  79  0.704561  3.7597  4.5768 -0.2985  6.5768  5.8344  5.4345  5.3252  5.3008  5.2998
  80  0.708203  3.7615  4.5708 -0.2834  6.5236  5.7918  5.3978  5.2909  5.2682  5.2681
  81  0.711774  3.7631  4.5649 -0.2684  6.4716  5.7501  5.3616  5.2571  5.2360  5.2366
  82  0.716493  3.7654  4.5565 -0.2485  6.4033  5.6947  5.3136  5.2122  5.1931  5.1947
  83  0.721146  3.7675  4.5481 -0.2288  6.3363  5.6399  5.2659  5.1675  5.1505  5.1530
  84  0.725727  3.7696  4.5396 -0.2093  6.2706  5.5859  5.2186  5.1232  5.1081  5.1115
  85  0.730236  3.7715  4.5308 -0.1898  6.2063  5.5325  5.1720  5.0793  5.0659  5.0702
  86  0.734675  3.7734  4.5221 -0.1706  6.1430  5.4798  5.1256  5.0358  5.0243  5.0294
  87  0.739050  3.7753  4.5131 -0.1515  6.0806  5.4276  5.0799  4.9928  4.9830  4.9890
  88  0.743365  3.7773  4.5043 -0.1326  6.0194  5.3761  5.0344  4.9500  4.9418  4.9486
  89  0.747625  3.7791  4.4953 -0.1138  5.9591  5.3249  4.9893  4.9074  4.9009  4.9084
  90  0.751835  3.7809  4.4863 -0.0951  5.8995  5.2742  4.9445  4.8652  4.8602  4.8685
  91  0.756001  3.7827  4.4772 -0.0766  5.8407  5.2239  4.9000  4.8231  4.8197  4.8287
  92  0.760126  3.7845  4.4681 -0.0580  5.7825  5.1738  4.8556  4.7813  4.7794  4.7891
  93  0.764204  3.7862  4.4590 -0.0396  5.7249  5.1240  4.8114  4.7397  4.7392  4.7496
  94  0.768226  3.7879  4.4499 -0.0213  5.6679  5.0745  4.7676  4.6983  4.6993  4.7104
  95  0.772184  3.7896  4.4406 -0.0031  5.6114  5.0254  4.7240  4.6572  4.6597  4.6715
  96  0.776073  3.7912  4.4313  0.0150  5.5555  4.9765  4.6809  4.6166  4.6205  4.6329
  97  0.779884  3.7929  4.4218  0.0329  5.5007  4.9281  4.6380  4.5760  4.5814  4.5944
  98  0.783612  3.7944  4.4122  0.0508  5.4466  4.8801  4.5953  4.5358  4.5424  4.5559
  99  0.787252  3.7959  4.4025  0.0685  5.3934  4.8327  4.5529  4.4956  4.5036  4.5177
 100  0.790800  3.7973  4.3925  0.0860  5.3412  4.7858  4.5108  4.4557  4.4648  4.4795
 101  0.794251  3.7987  4.3826  0.1033  5.2898  4.7394  4.4691  4.4161  4.4264  4.4415
 102  0.797605  3.7999  4.3724  0.1205  5.2394  4.6937  4.4276  4.3768  4.3880  4.4037
 103  0.800861  3.8012  4.3621  0.1375  5.1898  4.6485  4.3867  4.3377  4.3500  4.3661
 104  0.804018  3.8023  4.3517  0.1542  5.1413  4.6040  4.3461  4.2989  4.3121  4.3286
 105  0.807085  3.8034  4.3411  0.1708  5.0938  4.5600  4.3059  4.2603  4.2744  4.2914
 106  0.810069  3.8045  4.3305  0.1872  5.0470  4.5167  4.2660  4.2221  4.2370  4.2544
 107  0.812982  3.8054  4.3197  0.2034  5.0011  4.4740  4.2265  4.1842  4.1997  4.2175
 108  0.815837  3.8063  4.3089  0.2195  4.9558  4.4317  4.1873  4.1464  4.1626  4.1807
 109  0.818634  3.8072  4.2978  0.2354  4.9112  4.3898  4.1485  4.1088  4.1258  4.1442
 110  0.821369  3.8080  4.2866  0.2512  4.8674  4.3486  4.1099  4.0716  4.0889  4.1077
 111  0.823986  3.8088  4.2755  0.2668  4.8240  4.3077  4.0718  4.0348  4.0527  4.0717
 112  0.824900  3.8091  4.2716  0.2724  4.8084  4.2929  4.0581  4.0215  4.0397  4.0589
 113  0.825810  3.8094  4.2677  0.2781  4.7925  4.2781  4.0443  4.0082  4.0266  4.0458
 114  0.826718  3.8097  4.2637  0.2838  4.7765  4.2630  4.0304  3.9948  4.0133  4.0327
 115  0.827625  3.8100  4.2596  0.2896  4.7605  4.2479  4.0163  3.9812  4.0000  4.0195
 116  0.828527  3.8103  4.2554  0.2953  4.7444  4.2328  4.0021  3.9675  3.9865  4.0060
 117  0.829427  3.8105  4.2511  0.3012  4.7282  4.2174  3.9877  3.9536  3.9727  3.9924
 118  0.830321  3.8107  4.2465  0.3071  4.7121  4.2020  3.9732  3.9394  3.9586  3.9785
 119  0.831213  3.8110  4.2419  0.3131  4.6958  4.1864  3.9584  3.9250  3.9444  3.9643
 120  0.832100  3.8112  4.2371  0.3192  4.6795  4.1708  3.9435  3.9105  3.9300  3.9499
 121  0.832982  3.8114  4.2322  0.3253  4.6631  4.1550  3.9284  3.8956  3.9152  3.9353
 122  0.833862  3.8115  4.2270  0.3315  4.6466  4.1390  3.9132  3.8807  3.9004  3.9205
 123  0.834736  3.8117  4.2219  0.3377  4.6301  4.1231  3.8978  3.8655  3.8853  3.9055
 124  0.835607  3.8118  4.2166  0.3440  4.6135  4.1069  3.8822  3.8502  3.8701  3.8903
 125  0.836473  3.8119  4.2112  0.3504  4.5968  4.0906  3.8664  3.8347  3.8546  3.8749
 126  0.837336  3.8121  4.2057  0.3568  4.5800  4.0742  3.8506  3.8190  3.8391  3.8594
 127  0.838196  3.8122  4.2001  0.3632  4.5632  4.0577  3.8345  3.8033  3.8233  3.8436
 128  0.839052  3.8122  4.1944  0.3697  4.5464  4.0411  3.8184  3.7873  3.8073  3.8277
 129  0.839905  3.8123  4.1886  0.3762  4.5294  4.0245  3.8021  3.7712  3.7912  3.8116
 130  0.840755  3.8124  4.1826  0.3828  4.5125  4.0077  3.7857  3.7548  3.7749  3.7953
 131  0.841599  3.8124  4.1765  0.3894  4.4956  3.9910  3.7690  3.7384  3.7583  3.7788
 132  0.842440  3.8124  4.1702  0.3961  4.4787  3.9740  3.7524  3.7217  3.7416  3.7620
 133  0.843274  3.8123  4.1636  0.4028  4.4618  3.9571  3.7354  3.7048  3.7246  3.7450
 134  0.844103  3.8122  4.1569  0.4096  4.4450  3.9401  3.7183  3.6876  3.7073  3.7276
 135  0.844927  3.8121  4.1502  0.4165  4.4281  3.9229  3.7010  3.6702  3.6898  3.7102
 136  0.845744  3.8120  4.1431  0.4234  4.4113  3.9057  3.6836  3.6526  3.6721  3.6924
 137  0.846554  3.8118  4.1360  0.4303  4.3945  3.8885  3.6660  3.6349  3.6542  3.6743
 138  0.847358  3.8116  4.1285  0.4373  4.3777  3.8711  3.6482  3.6168  3.6360  3.6561
 139  0.848155  3.8114  4.1210  0.4443  4.3609  3.8538  3.6303  3.5986  3.6175  3.6376
 140  0.848943  3.8111  4.1131  0.4515  4.3443  3.8364  3.6122  3.5801  3.5988  3.6187
 141  0.849724  3.8108  4.1051  0.4586  4.3277  3.8189  3.5939  3.5615  3.5798  3.5996
 142  0.850496  3.8104  4.0968  0.4658  4.3113  3.8014  3.5755  3.5425  3.5605  3.5801
 143  0.851260  3.8100  4.0883  0.4731  4.2950  3.7840  3.5568  3.5233  3.5410  3.5604
 144  0.852014  3.8095  4.0796  0.4803  4.2789  3.7665  3.5381  3.5039  3.5211  3.5404
 145  0.852758  3.8090  4.0706  0.4877  4.2629  3.7491  3.5191  3.4842  3.5009  3.5201
 146  0.853493  3.8084  4.0612  0.4950  4.2470  3.7316  3.4999  3.4642  3.4805  3.4994
 147  0.854218  3.8078  4.0517  0.5025  4.2315  3.7141  3.4806  3.4440  3.4597  3.4784
 148  0.854932  3.8071  4.0417  0.5099  4.2162  3.6969  3.4611  3.4235  3.4386  3.4569
 149  0.855635  3.8063  4.0314  0.5174  4.2013  3.6796  3.4415  3.4027  3.4171  3.4351
 150  0.856326  3.8054  4.0206  0.5249  4.1868  3.6626  3.4216  3.3815  3.3952  3.4129
 151  0.857006  3.8044  4.0094  0.5324  4.1729  3.6457  3.4016  3.3600  3.3729  3.3902
 152  0.857673  3.8032  3.9976  0.5400  4.1598  3.6291  3.3814  3.3382  3.3501  3.3669
 153  0.858326  3.8019  3.9851  0.5476  4.1477  3.6130  3.3612  3.3159  3.3267  3.3430
 154  0.858967  3.8004  3.9720  0.5551  4.1363  3.5971  3.3410  3.2935  3.3031  3.3189
 155  0.859594  3.7987  3.9580  0.5626  4.1260  3.5818  3.3208  3.2709  3.2790  3.2941
 156  0.860210  3.7970  3.9436  0.5701  4.1166  3.5668  3.3005  3.2480  3.2546  3.2690
 157  0.860814  3.7949  3.9283  0.5776  4.1091  3.5524  3.2802  3.2248  3.2297  3.2431
 158  0.861407  3.7927  3.9123  0.5850  4.1032  3.5386  3.2598  3.2012  3.2042  3.2167
 159  0.861996  3.7903  3.8957  0.5925  4.0980  3.5250  3.2392  3.1773  3.1783  3.1898
 160  0.862583  3.7878  3.8784  0.5998  4.0944  3.5122  3.2187  3.1532  3.1519  3.1623
 161  0.863161  3.7844  3.8584  0.6069  4.0970  3.5020  3.1982  3.1280  3.1238  3.1329
 162  0.863630  3.7802  3.8358  0.6124  4.1096  3.4982  3.1807  3.1042  3.0963  3.1035
 163  0.864100  3.7757  3.8129  0.6179  4.1246  3.4956  3.1639  3.0808  3.0689  3.0742
 164  0.864571  3.7712  3.7898  0.6231  4.1421  3.4941  3.1477  3.0579  3.0419  3.0453
 165  0.865047  3.7670  3.7680  0.6283  4.1589  3.4924  3.1324  3.0365  3.0165  3.0179
 166  0.865525  3.7632  3.7480  0.6335  4.1738  3.4898  3.1175  3.0161  2.9926  2.9923
 167  0.866000  3.7594  3.7275  0.6391  4.1900  3.4871  3.1022  2.9951  2.9678  2.9659
 168  0.866467  3.7557  3.7068  0.6453  4.2051  3.4830  3.0854  2.9726  2.9417  2.9381
 169  0.866915  3.7522  3.6857  0.6525  4.2176  3.4765  3.0666  2.9483  2.9137  2.9085
 170  0.867336  3.7489  3.6644  0.6607  4.2254  3.4666  3.0452  2.9218  2.8839  2.8772
 171  0.867725  3.7460  3.6435  0.6702  4.2275  3.4527  3.0213  2.8935  2.8526  2.8444
 172  0.868080  3.7435  3.6233  0.6806  4.2236  3.4350  2.9952  2.8637  2.8202  2.8108
 173  0.868405  3.7414  3.6040  0.6917  4.2140  3.4139  2.9674  2.8329  2.7873  2.7769
 174  0.868705  3.7397  3.5856  0.7034  4.2003  3.3906  2.9384  2.8014  2.7540  2.7427
 175  0.868984  3.7382  3.5678  0.7154  4.1837  3.3658  2.9088  2.7695  2.7206  2.7086
 176  0.869247  3.7370  3.5506  0.7277  4.1647  3.3397  2.8785  2.7375  2.6872  2.6746
 177  0.869498  3.7358  3.5340  0.7400  4.1441  3.3128  2.8480  2.7053  2.6538  2.6406
 178  0.869740  3.7349  3.5177  0.7525  4.1219  3.2852  2.8172  2.6731  2.6206  2.6068
 179  0.869974  3.7340  3.5018  0.7650  4.0985  3.2570  2.7862  2.6407  2.5872  2.5731
 180  0.870201  3.7331  3.4861  0.7776  4.0749  3.2287  2.7551  2.6084  2.5540  2.5394
 181  0.870424  3.7324  3.4705  0.7903  4.0504  3.2001  2.7239  2.5760  2.5208  2.5058
 182  0.870676  3.7317  3.4530  0.8048  4.0214  3.1668  2.6880  2.5390  2.4828  2.4675
 183  0.870926  3.7309  3.4355  0.8195  3.9913  3.1328  2.6516  2.5013  2.4443  2.4287
