#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111131  3.5159  5.2975 -2.7968 16.2967 14.2945 12.8687 11.6381 11.1680 11.0374
  13  0.127597  3.5175  5.2289 -2.6619 15.9122 13.9240 12.5052 11.2985 10.8324 10.7011
  14  0.148379  3.5198  5.1626 -2.5204 15.5020 13.5259 12.1151 10.9404 10.4809 10.3496
  15  0.172265  3.5244  5.1140 -2.3889 15.0964 13.1250 11.7248 10.6011 10.1550 10.0252
  16  0.192774  3.5291  5.0835 -2.2906 14.7793 12.8093 11.4186 10.3446  9.9124  9.7848
  17  0.208896  3.5325  5.0607 -2.2193 14.5499 12.5815 11.1976 10.1591  9.7368  9.6111
  18  0.222973  3.5355  5.0422 -2.1609 14.3619 12.3952 11.0170 10.0074  9.5933  9.4692
  19  0.236231  3.5381  5.0261 -2.1093 14.1950 12.2301 10.8572  9.8732  9.4665  9.3439
  20  0.250003  3.5407  5.0110 -2.0595 14.0345 12.0713 10.7037  9.7437  9.3441  9.2231
  21  0.264340  3.5431  4.9965 -2.0110 13.8789 11.9175 10.5548  9.6180  9.2252  9.1057
  22  0.279505  3.5456  4.9825 -1.9626 13.7244 11.7650 10.4074  9.4930  9.1070  8.9890
  23  0.292771  3.5477  4.9704 -1.9219 13.5951 11.6373 10.2839  9.3881  9.0075  8.8908
  24  0.303272  3.5493  4.9608 -1.8903 13.4954 11.5390 10.1888  9.3070  8.9308  8.8152
  25  0.310714  3.5504  4.9541 -1.8685 13.4269 11.4711 10.1229  9.2510  8.8778  8.7628
  26  0.316271  3.5513  4.9491 -1.8525 13.3764 11.4210 10.0745  9.2097  8.8387  8.7242
  27  0.320461  3.5519  4.9451 -1.8402 13.3382 11.3833 10.0379  9.1783  8.8090  8.6949
  28  0.323988  3.5525  4.9419 -1.8301 13.3061 11.3514 10.0071  9.1523  8.7844  8.6707
  29  0.327261  3.5530  4.9390 -1.8207 13.2761 11.3216  9.9784  9.1280  8.7615  8.6481
  30  0.330889  3.5536  4.9357 -1.8103 13.2432 11.2889  9.9468  9.1012  8.7362  8.6232
  31  0.335100  3.5543  4.9323 -1.7985 13.2060 11.2519  9.9112  9.0711  8.7080  8.5954
  32  0.340651  3.5552  4.9278 -1.7834 13.1577 11.2039  9.8650  9.0320  8.6712  8.5592
  33  0.368546  3.5607  4.9026 -1.7034 12.9011 10.9400  9.6131  8.8229  8.4776  8.3697
  34  0.392404  3.5659  4.8777 -1.6297 12.6598 10.7007  9.3821  8.6345  8.3026  8.1978
  35  0.425962  3.5743  4.8386 -1.5202 12.2934 10.3399  9.0388  8.3543  8.0436  7.9438
  36  0.437027  3.5777  4.8245 -1.4814 12.1630 10.2076  8.9121  8.2546  7.9532  7.8553
  37  0.446291  3.5807  4.8123 -1.4484 12.0518 10.0949  8.8042  8.1700  7.8765  7.7804
  38  0.456497  3.5841  4.7992 -1.4120 11.9260  9.9699  8.6866  8.0766  7.7917  7.6975
