#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109375  3.5212  5.3177 -2.8026 16.3722 14.2150 12.7373 11.6230 11.2004 11.0835
  13  0.123470  3.5249  5.2564 -2.6744 15.9722 13.8305 12.3626 11.2968 10.8842 10.7675
  14  0.140643  3.5290  5.1960 -2.5405 15.5479 13.4250 11.9686 10.9558 10.5544 10.4383
  15  0.160785  3.5347  5.1472 -2.4111 15.1200 13.0156 11.5731 10.6229 10.2364 10.1215
  16  0.180480  3.5406  5.1135 -2.3032 14.7492 12.6613 11.2331 10.3434  9.9722  9.8596
  17  0.197141  3.5453  5.0881 -2.2209 14.4676 12.3932 10.9767 10.1307  9.7709  9.6603
  18  0.211642  3.5489  5.0672 -2.1546 14.2443 12.1812 10.7741  9.9603  9.6091  9.5001
  19  0.225542  3.5519  5.0486 -2.0960 14.0484 11.9953 10.5964  9.8095  9.4657  9.3582
  20  0.239476  3.5548  5.0317 -2.0417 13.8683 11.8246 10.4336  9.6703  9.3331  9.2270
  21  0.253589  3.5573  5.0161 -1.9910 13.7017 11.6664 10.2826  9.5406  9.2093  9.1046
  22  0.269558  3.5599  5.0011 -1.9391 13.5324 11.5050 10.1282  9.4075  9.0824  8.9791
  23  0.284819  3.5623  4.9876 -1.8925 13.3821 11.3611  9.9906  9.2884  8.9687  8.8667
  24  0.297112  3.5641  4.9768 -1.8560 13.2652 11.2486  9.8831  9.1953  8.8800  8.7789
  25  0.306032  3.5653  4.9689 -1.8301 13.1828 11.1693  9.8070  9.1293  8.8170  8.7167
  26  0.312710  3.5663  4.9633 -1.8115 13.1236 11.1122  9.7525  9.0818  8.7717  8.6718
  27  0.317708  3.5671  4.9591 -1.7977 13.0795 11.0700  9.7122  9.0466  8.7381  8.6387
  28  0.321701  3.5677  4.9558 -1.7866 13.0442 11.0360  9.6799  9.0186  8.7113  8.6122
  29  0.325105  3.5681  4.9528 -1.7771 13.0133 11.0065  9.6518  8.9942  8.6881  8.5892
  30  0.328526  3.5687  4.9499 -1.7675 12.9824 10.9769  9.6236  8.9698  8.6650  8.5664
  31  0.332312  3.5692  4.9467 -1.7571 12.9485 10.9443  9.5927  8.9431  8.6397  8.5414
  32  0.336881  3.5699  4.9429 -1.7445 12.9079 10.9055  9.5556  8.9112  8.6094  8.5114
  33  0.339482  3.5701  4.9407 -1.7376 12.8857 10.8862  9.5372  8.8944  8.5929  8.4949
  34  0.358438  3.5736  4.9220 -1.6819 12.7033 10.7103  9.3691  8.7524  8.4591  8.3629
