#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109639  3.5384  5.3395 -2.7547 16.2264 13.8216 12.2517 11.4417 11.1132 11.0133
  14  0.120860  3.5454  5.2891 -2.6338 15.7788 13.4224 11.8779 11.1383 10.8221 10.7224
  15  0.133812  3.5527  5.2395 -2.5107 15.3213 13.0188 11.5037 10.8282 10.5242 10.4256
  16  0.148133  3.5597  5.1968 -2.3958 14.8920 12.6445 11.1610 10.5380 10.2450 10.1481
  17  0.162579  3.5658  5.1643 -2.2985 14.5266 12.3283 10.8756 10.2917 10.0081  9.9129
  18  0.175959  3.5708  5.1389 -2.2191 14.2288 12.0714 10.6460 10.0900  9.8140  9.7204
  19  0.188591  3.5748  5.1173 -2.1511 13.9766 11.8543 10.4531  9.9177  9.6477  9.5556
  20  0.201368  3.5784  5.0970 -2.0882 13.7472 11.6571 10.2780  9.7588  9.4941  9.4032
  21  0.215011  3.5817  5.0773 -2.0271 13.5266 11.4673 10.1097  9.6045  9.3443  9.2547
  22  0.229814  3.5848  5.0583 -1.9667 13.3095 11.2812  9.9450  9.4523  9.1966  9.1080
  23  0.245795  3.5879  5.0404 -1.9073 13.0958 11.0989  9.7844  9.3028  9.0512  8.9638
  24  0.263195  3.5909  5.0232 -1.8480 12.8800 10.9167  9.6251  9.1538  8.9065  8.8201
  25  0.282707  3.5940  5.0064 -1.7876 12.6578 10.7308  9.4635  9.0021  8.7589  8.6737
  26  0.298291  3.5963  4.9943 -1.7429 12.4936 10.5935  9.3444  8.8900  8.6499  8.5656
  27  0.308190  3.5977  4.9874 -1.7164 12.3967 10.5122  9.2738  8.8233  8.5851  8.5013
  28  0.314912  3.5986  4.9833 -1.6994 12.3355 10.4605  9.2289  8.7808  8.5438  8.4604
  29  0.319646  3.5992  4.9805 -1.6877 12.2927 10.4245  9.1977  8.7513  8.5151  8.4320
  30  0.323386  3.5997  4.9790 -1.6790 12.2601 10.3971  9.1742  8.7293  8.4939  8.4109
  31  0.326722  3.6002  4.9771 -1.6708 12.2293 10.3713  9.1520  8.7084  8.4736  8.3909
  32  0.329758  3.6006  4.9747 -1.6626 12.1994 10.3461  9.1303  8.6880  8.4537  8.3712
  33  0.333868  3.6012  4.9724 -1.6527 12.1622 10.3148  9.1035  8.6627  8.4293  8.3470
  34  0.337475  3.6017  4.9692 -1.6428 12.1266 10.2845  9.0772  8.6378  8.4050  8.3230
  35  0.342355  3.6024  4.9652 -1.6298 12.0800 10.2451  9.0430  8.6052  8.3733  8.2916
  36  0.346637  3.6028  4.9610 -1.6184 12.0390 10.2115  9.0147  8.5766  8.3450  8.2635
  37  0.356806  3.6043  4.9508 -1.5898 11.9373 10.1244  8.9390  8.5045  8.2749  8.1940
  38  0.377804  3.6084  4.9281 -1.5261 11.6990  9.9214  8.7660  8.3432  8.1194  8.0405
  39  0.397955  3.6132  4.9053 -1.4613 11.4470  9.7094  8.5892  8.1787  7.9618  7.8854
  40  0.417049  3.6184  4.8818 -1.3967 11.1957  9.4959  8.4116  8.0143  7.8048  7.7310
  41  0.436050  3.6244  4.8567 -1.3279 10.9261  9.2647  8.2209  7.8389  7.6383  7.5676
  42  0.450999  3.6300  4.8370 -1.2713 10.6997  9.0702  8.0626  7.6946  7.5023  7.4346
  43  0.462236  3.6348  4.8225 -1.2269 10.5140  8.9123  7.9364  7.5812  7.3962  7.3311
  44  0.471809  3.6395  4.8103 -1.1873 10.3428  8.7689  7.8234  7.4802  7.3024  7.2397
  45  0.480637  3.6441  4.7996 -1.1500 10.1772  8.6325  7.7166  7.3855  7.2145  7.1542
  46  0.488910  3.6487  4.7901 -1.1147 10.0165  8.5020  7.6152  7.2958  7.1318  7.0739
  47  0.496873  3.6532  4.7814 -1.0808  9.8589  8.3756  7.5175  7.2097  7.0526  6.9973
  48  0.504596  3.6579  4.7736 -1.0478  9.7029  8.2526  7.4227  7.1263  6.9761  6.9233
  49  0.511914  3.6625  4.7666 -1.0162  9.5484  8.1338  7.3315  7.0463  6.9030  6.8526
  50  0.518987  3.6672  4.7605 -0.9851  9.3931  8.0169  7.2421  6.9679  6.8314  6.7836
  51  0.526161  3.6722  4.7545 -0.9533  9.2329  7.8987  7.1511  6.8879  6.7584  6.7133
  52  0.530302  3.6750  4.7511 -0.9349  9.1400  7.8313  7.0989  6.8417  6.7161  6.6727
  53  0.534484  3.6780  4.7476 -0.9163  9.0463  7.7640  7.0465  6.7951  6.6734  6.6317
  54  0.538734  3.6810  4.7440 -0.8974  8.9512  7.6964  6.9935  6.7479  6.6302  6.5901
  55  0.543074  3.6840  4.7404 -0.8782  8.8549  7.6284  6.9400  6.7001  6.5863  6.5479
  56  0.547511  3.6871  4.7366 -0.8586  8.7577  7.5598  6.8856  6.6515  6.5416  6.5048
  57  0.552051  3.6902  4.7327 -0.8386  8.6607  7.4906  6.8305  6.6020  6.4961  6.4611
  58  0.556659  3.6934  4.7286 -0.8182  8.5642  7.4211  6.7747  6.5519  6.4500  6.4167
  59  0.561287  3.6966  4.7247 -0.7977  8.4679  7.3516  6.7189  6.5019  6.4040  6.3724
  60  0.565924  3.6998  4.7206 -0.7772  8.3705  7.2823  6.6634  6.4522  6.3582  6.3285
  61  0.570548  3.7031  4.7165 -0.7566  8.2738  7.2137  6.6083  6.4029  6.3128  6.2848
  62  0.575136  3.7063  4.7123 -0.7362  8.1789  7.1464  6.5540  6.3540  6.2679  6.2417
  63  0.579685  3.7094  4.7081 -0.7160  8.0870  7.0808  6.5006  6.3058  6.2234  6.1988
  64  0.584172  3.7125  4.7038 -0.6960  7.9975  7.0168  6.4483  6.2585  6.1796  6.1567
  65  0.588588  3.7155  4.6995 -0.6764  7.9107  6.9545  6.3972  6.2123  6.1368  6.1154
  66  0.592932  3.7184  4.6950 -0.6570  7.8270  6.8936  6.3472  6.1670  6.0948  6.0749
  67  0.597197  3.7212  4.6905 -0.6381  7.7459  6.8344  6.2985  6.1227  6.0537  6.0353
  68  0.601386  3.7239  4.6858 -0.6194  7.6674  6.7767  6.2508  6.0794  6.0134  5.9964
  69  0.605495  3.7267  4.6811 -0.6011  7.5913  6.7205  6.2043  6.0371  5.9740  5.9583
  70  0.609531  3.7293  4.6764 -0.5830  7.5176  6.6655  6.1587  5.9955  5.9354  5.9210
  71  0.613500  3.7318  4.6715 -0.5652  7.4461  6.6116  6.1140  5.9547  5.8973  5.8841
  72  0.617402  3.7342  4.6665 -0.5477  7.3768  6.5591  6.0702  5.9147  5.8600  5.8479
  73  0.621233  3.7366  4.6615 -0.5304  7.3098  6.5076  6.0273  5.8754  5.8232  5.8124
  74  0.624995  3.7390  4.6564 -0.5134  7.2447  6.4572  5.9851  5.8368  5.7872  5.7774
  75  0.628693  3.7413  4.6514 -0.4966  7.1814  6.4079  5.9436  5.7988  5.7515  5.7428
  76  0.632334  3.7435  4.6461 -0.4800  7.1199  6.3595  5.9029  5.7613  5.7164  5.7087
  77  0.635906  3.7456  4.6409 -0.4638  7.0599  6.3120  5.8628  5.7246  5.6818  5.6751
  78  0.639421  3.7477  4.6355 -0.4476  7.0015  6.2652  5.8234  5.6885  5.6479  5.6421
  79  0.642875  3.7497  4.6300 -0.4318  6.9441  6.2189  5.7847  5.6532  5.6148  5.6099
  80  0.646271  3.7517  4.6246 -0.4161  6.8880  6.1734  5.7467  5.6185  5.5821  5.5782
  81  0.649601  3.7536  4.6191 -0.4006  6.8334  6.1289  5.7093  5.5842  5.5500  5.5468
  82  0.654361  3.7563  4.6110 -0.3785  6.7562  6.0655  5.6555  5.5347  5.5033  5.5014
  83  0.659098  3.7590  4.6025 -0.3562  6.6806  6.0028  5.6016  5.4848  5.4561  5.4553
  84  0.663801  3.7616  4.5937 -0.3339  6.6059  5.9403  5.5477  5.4348  5.4086  5.4089
  85  0.668465  3.7641  4.5847 -0.3117  6.5322  5.8780  5.4939  5.3847  5.3611  5.3625
  86  0.673083  3.7667  4.5754 -0.2894  6.4596  5.8161  5.4402  5.3347  5.3136  5.3160
  87  0.677649  3.7691  4.5660 -0.2671  6.3880  5.7545  5.3866  5.2848  5.2662  5.2695
  88  0.682153  3.7716  4.5564 -0.2451  6.3171  5.6933  5.3333  5.2350  5.2188  5.2232
  89  0.686590  3.7739  4.5467 -0.2230  6.2472  5.6326  5.2801  5.1855  5.1717  5.1770
  90  0.690953  3.7763  4.5368 -0.2010  6.1781  5.5722  5.2275  5.1362  5.1247  5.1310
  91  0.695229  3.7786  4.5270 -0.1792  6.1099  5.5124  5.1751  5.0873  5.0782  5.0854
  92  0.699410  3.7809  4.5171 -0.1575  6.0428  5.4532  5.1232  5.0389  5.0319  5.0399
  93  0.703492  3.7831  4.5070 -0.1360  5.9767  5.3945  5.0716  4.9906  4.9859  4.9947
  94  0.707464  3.7853  4.4969 -0.1148  5.9121  5.3365  5.0205  4.9427  4.9402  4.9497
  95  0.711317  3.7875  4.4868 -0.0936  5.8483  5.2790  4.9698  4.8954  4.8948  4.9052
  96  0.715052  3.7895  4.4764 -0.0726  5.7860  5.2222  4.9196  4.8482  4.8496  4.8608
  97  0.718665  3.7915  4.4659 -0.0519  5.7246  5.1661  4.8696  4.8011  4.8044  4.8164
  98  0.722160  3.7935  4.4551 -0.0312  5.6640  5.1104  4.8198  4.7543  4.7594  4.7721
  99  0.725534  3.7953  4.4442 -0.0107  5.6042  5.0553  4.7705  4.7077  4.7148  4.7280
 100  0.728794  3.7971  4.4330  0.0096  5.5451  5.0007  4.7216  4.6616  4.6704  4.6841
 101  0.731943  3.7989  4.4216  0.0299  5.4865  4.9464  4.6734  4.6162  4.6266  4.6410
 102  0.734987  3.8006  4.4099  0.0499  5.4286  4.8924  4.6254  4.5709  4.5829  4.5977
 103  0.737929  3.8021  4.3981  0.0700  5.3714  4.8390  4.5777  4.5257  4.5394  4.5546
 104  0.740779  3.8037  4.3859  0.0898  5.3151  4.7858  4.5298  4.4804  4.4954  4.5112
 105  0.743540  3.8052  4.3736  0.1097  5.2597  4.7331  4.4818  4.4346  4.4510  4.4672
 106  0.746222  3.8066  4.3609  0.1294  5.2050  4.6807  4.4337  4.3887  4.4064  4.4230
 107  0.748831  3.8078  4.3480  0.1491  5.1510  4.6288  4.3857  4.3428  4.3617  4.3785
 108  0.751368  3.8090  4.3349  0.1686  5.0975  4.5771  4.3379  4.2969  4.3169  4.3342
 109  0.753846  3.8102  4.3216  0.1880  5.0446  4.5258  4.2903  4.2511  4.2723  4.2899
 110  0.756267  3.8113  4.3081  0.2073  4.9923  4.4750  4.2431  4.2057  4.2278  4.2458
 111  0.758639  3.8123  4.2944  0.2265  4.9405  4.4244  4.1961  4.1606  4.1836  4.2017
 112  0.759371  3.8127  4.2900  0.2325  4.9243  4.4086  4.1814  4.1463  4.1696  4.1878
 113  0.760103  3.8130  4.2856  0.2386  4.9080  4.3927  4.1665  4.1320  4.1556  4.1739
 114  0.760833  3.8133  4.2811  0.2447  4.8915  4.3767  4.1517  4.1176  4.1415  4.1598
 115  0.761564  3.8136  4.2766  0.2508  4.8750  4.3606  4.1366  4.1032  4.1273  4.1456
 116  0.762294  3.8139  4.2720  0.2570  4.8584  4.3444  4.1215  4.0885  4.1129  4.1314
 117  0.763024  3.8142  4.2673  0.2633  4.8417  4.3280  4.1061  4.0737  4.0983  4.1168
 118  0.763753  3.8145  4.2625  0.2696  4.8248  4.3115  4.0907  4.0586  4.0835  4.1021
 119  0.764480  3.8147  4.2575  0.2759  4.8080  4.2949  4.0750  4.0434  4.0685  4.0871
 120  0.765204  3.8149  4.2524  0.2824  4.7909  4.2781  4.0591  4.0279  4.0532  4.0719
 121  0.765926  3.8151  4.2471  0.2889  4.7738  4.2611  4.0429  4.0122  4.0377  4.0564
