#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110823  3.5379  5.3336 -2.7458 16.1976 13.8086 12.2429 11.4237 11.0923 10.9917
  13  0.122147  3.5448  5.2836 -2.6259 15.7559 13.4123 11.8702 11.1219 10.8033 10.7031
  14  0.135820  3.5523  5.2331 -2.4996 15.2878 12.9974 11.4842 10.8027 10.4973 10.3983
  15  0.152308  3.5599  5.1881 -2.3743 14.8206 12.5887 11.1087 10.4858 10.1929 10.0958
  16  0.169842  3.5669  5.1535 -2.2647 14.4085 12.2312 10.7856 10.2075  9.9255  9.8306
  17  0.185720  3.5722  5.1268 -2.1778 14.0859 11.9517 10.5354  9.9871  9.7134  9.6204
  18  0.200272  3.5763  5.1040 -2.1060 13.8243 11.7253 10.3332  9.8052  9.5376  9.4460
  19  0.214767  3.5798  5.0830 -2.0409 13.5909 11.5235 10.1532  9.6408  9.3783  9.2879
  20  0.229554  3.5828  5.0637 -1.9803 13.3755 11.3375  9.9875  9.4882  9.2301  9.1409
  21  0.244703  3.5858  5.0461 -1.9235 13.1733 11.1637  9.8334  9.3452  9.0910  9.0028
  22  0.260285  3.5885  5.0298 -1.8697 12.9804 10.9989  9.6881  9.2096  8.9593  8.8720
  23  0.277722  3.5913  5.0139 -1.8140 12.7782 10.8284  9.5389  9.0699  8.8234  8.7371
  24  0.293059  3.5935  5.0008 -1.7684 12.6119 10.6886  9.4170  8.9553  8.7119  8.6266
  25  0.304120  3.5951  4.9917 -1.7370 12.4981 10.5927  9.3334  8.8764  8.6352  8.5504
  26  0.311691  3.5961  4.9860 -1.7167 12.4255 10.5311  9.2795  8.8255  8.5856  8.5011
  27  0.317163  3.5968  4.9823 -1.7026 12.3751 10.4883  9.2421  8.7900  8.5511  8.4669
  28  0.321326  3.5973  4.9795 -1.6920 12.3374 10.4562  9.2141  8.7636  8.5253  8.4414
  29  0.324873  3.5977  4.9772 -1.6831 12.3054 10.4289  9.1903  8.7411  8.5035  8.4197
  30  0.328597  3.5982  4.9756 -1.6746 12.2737 10.4023  9.1675  8.7197  8.4827  8.3992
  31  0.332802  3.5988  4.9733 -1.6645 12.2369 10.3711  9.1404  8.6942  8.4579  8.3746
  32  0.337140  3.5994  4.9700 -1.6534 12.1971 10.3373  9.1111  8.6662  8.4308  8.3477
  33  0.342369  3.5999  4.9673 -1.6416 12.1528 10.3017  9.0817  8.6367  8.4016  8.3188
  34  0.350158  3.6009  4.9602 -1.6208 12.0782 10.2387  9.0276  8.5842  8.3502  8.2678
  35  0.376466  3.6057  4.9328 -1.5432 11.7923  9.9933  8.8170  8.3879  8.1608  8.0807
  36  0.400827  3.6112  4.9053 -1.4661 11.4964  9.7427  8.6067  8.1922  7.9730  7.8957
  37  0.423290  3.6173  4.8778 -1.3905 11.2025  9.4926  8.3988  7.9997  7.7893  7.7150
  38  0.442991  3.6238  4.8524 -1.3196 10.9237  9.2532  8.2019  7.8189  7.6178  7.5469
  39  0.457148  3.6292  4.8343 -1.2661 10.7072  9.0671  8.0516  7.6825  7.4895  7.4213
  40  0.468540  3.6342  4.8199 -1.2208 10.5167  8.9051  7.9229  7.5670  7.3816  7.3161
  41  0.478856  3.6393  4.8074 -1.1787 10.3338  8.7512  7.8022  7.4594  7.2817  7.2188
  42  0.488395  3.6443  4.7967 -1.1392 10.1578  8.6051  7.6887  7.3591  7.1890  7.1287
  43  0.497430  3.6493  4.7873 -1.1019  9.9874  8.4655  7.5809  7.2644  7.1018  7.0443
  44  0.505785  3.6542  4.7793 -1.0673  9.8251  8.3348  7.4808  7.1768  7.0216  6.9666
  45  0.513385  3.6589  4.7728 -1.0354  9.6699  8.2130  7.3881  7.0958  6.9478  6.8954
  46  0.520781  3.6638  4.7669 -1.0040  9.5125  8.0927  7.2970  7.0163  6.8754  6.8257
  47  0.528435  3.6690  4.7613 -0.9713  9.3467  7.9686  7.2026  6.9339  6.8004  6.7534
  48  0.536778  3.6746  4.7553 -0.9358  9.1656  7.8366  7.1013  6.8446  6.7189  6.6751
  49  0.546009  3.6808  4.7487 -0.8969  8.9671  7.6951  6.9915  6.7470  6.6296  6.5892
  50  0.556011  3.6875  4.7414 -0.8548  8.7562  7.5462  6.8744  6.6425  6.5339  6.4971
  51  0.566387  3.6945  4.7339 -0.8113  8.5439  7.3955  6.7546  6.5354  6.4353  6.4026
  52  0.571573  3.6980  4.7301 -0.7895  8.4394  7.3213  6.6953  6.4823  6.3867  6.3559
  53  0.576773  3.7015  4.7263 -0.7678  8.3351  7.2477  6.6365  6.4297  6.3384  6.3095
  54  0.581961  3.7049  4.7223 -0.7460  8.2328  7.1755  6.5784  6.3776  6.2904  6.2634
  55  0.587117  3.7084  4.7183 -0.7245  8.1330  7.1049  6.5213  6.3262  6.2431  6.2178
  56  0.592223  3.7118  4.7142 -0.7033  8.0362  7.0361  6.4653  6.2757  6.1965  6.1730
  57  0.597263  3.7150  4.7100 -0.6824  7.9426  6.9693  6.4108  6.2262  6.1508  6.1290
  58  0.602238  3.7182  4.7056 -0.6618  7.8519  6.9041  6.3574  6.1778  6.1060  6.0859
  59  0.607143  3.7212  4.7012 -0.6416  7.7640  6.8406  6.3051  6.1306  6.0621  6.0436
  60  0.611983  3.7243  4.6967 -0.6215  7.6785  6.7784  6.2541  6.0842  6.0190  6.0020
  61  0.616761  3.7272  4.6921 -0.6018  7.5954  6.7176  6.2040  6.0386  5.9768  5.9613
  62  0.621478  3.7301  4.6874 -0.5823  7.5149  6.6582  6.1549  5.9940  5.9353  5.9212
  63  0.626131  3.7329  4.6827 -0.5631  7.4369  6.6000  6.1067  5.9501  5.8944  5.8817
  64  0.630719  3.7357  4.6778 -0.5442  7.3613  6.5430  6.0595  5.9071  5.8542  5.8428
  65  0.635245  3.7383  4.6729 -0.5255  7.2882  6.4873  6.0130  5.8647  5.8147  5.8045
  66  0.639711  3.7408  4.6678 -0.5071  7.2174  6.4327  5.9674  5.8229  5.7756  5.7668
  67  0.644116  3.7433  4.6626 -0.4888  7.1484  6.3792  5.9225  5.7818  5.7372  5.7295
  68  0.648462  3.7458  4.6574 -0.4709  7.0812  6.3264  5.8785  5.7415  5.6995  5.6928
  69  0.652738  3.7482  4.6521 -0.4532  7.0157  6.2746  5.8352  5.7020  5.6624  5.6569
  70  0.656959  3.7505  4.6466 -0.4357  6.9517  6.2236  5.7925  5.6630  5.6260  5.6214
  71  0.661121  3.7528  4.6410 -0.4183  6.8893  6.1734  5.7505  5.6246  5.5899  5.5863
  72  0.665216  3.7550  4.6352 -0.4013  6.8288  6.1243  5.7090  5.5865  5.5541  5.5515
  73  0.669248  3.7570  4.6296 -0.3844  6.7697  6.0762  5.6683  5.5490  5.5186  5.5170
  74  0.673212  3.7591  4.6237 -0.3677  6.7124  6.0291  5.6280  5.5117  5.4835  5.4827
  75  0.677118  3.7611  4.6180 -0.3514  6.6563  5.9829  5.5883  5.4751  5.4489  5.4490
  76  0.680961  3.7631  4.6121 -0.3352  6.6017  5.9374  5.5493  5.4389  5.4147  5.4156
  77  0.684739  3.7650  4.6063 -0.3192  6.5483  5.8926  5.5110  5.4033  5.3810  5.3828
  78  0.688449  3.7669  4.6004 -0.3035  6.4961  5.8488  5.4731  5.3684  5.3479  5.3505
  79  0.692095  3.7687  4.5946 -0.2881  6.4451  5.8056  5.4361  5.3340  5.3153  5.3187
  80  0.695678  3.7706  4.5889 -0.2729  6.3952  5.7632  5.3995  5.3001  5.2833  5.2873
  81  0.699188  3.7723  4.5832 -0.2579  6.3464  5.7216  5.3636  5.2668  5.2518  5.2565
  82  0.704094  3.7748  4.5751 -0.2370  6.2785  5.6635  5.3135  5.2203  5.2076  5.2135
  83  0.708950  3.7772  4.5671 -0.2161  6.2114  5.6058  5.2637  5.1742  5.1640  5.1707
  84  0.713752  3.7797  4.5592 -0.1954  6.1452  5.5487  5.2144  5.1286  5.1207  5.1284
  85  0.718490  3.7821  4.5511 -0.1749  6.0802  5.4920  5.1655  5.0832  5.0777  5.0863
  86  0.723157  3.7845  4.5431 -0.1545  6.0164  5.4359  5.1169  5.0381  5.0349  5.0444
  87  0.727746  3.7868  4.5349 -0.1343  5.9536  5.3804  5.0685  4.9932  4.9923  5.0027
  88  0.732255  3.7891  4.5267 -0.1141  5.8917  5.3252  5.0204  4.9485  4.9497  4.9609
  89  0.736685  3.7915  4.5184 -0.0940  5.8306  5.2704  4.9725  4.9039  4.9072  4.9194
  90  0.741038  3.7937  4.5098 -0.0741  5.7700  5.2160  4.9247  4.8593  4.8647  4.8776
  91  0.745314  3.7958  4.5010 -0.0541  5.7097  5.1617  4.8772  4.8150  4.8225  4.8362
  92  0.749516  3.7979  4.4919 -0.0341  5.6499  5.1075  4.8300  4.7710  4.7805  4.7949
  93  0.753644  3.8000  4.4827 -0.0142  5.5902  5.0533  4.7831  4.7274  4.7390  4.7538
  94  0.757710  3.8020  4.4732  0.0058  5.5310  4.9992  4.7358  4.6835  4.6969  4.7124
  95  0.761702  3.8040  4.4633  0.0259  5.4723  4.9451  4.6884  4.6390  4.6543  4.6705
  96  0.765611  3.8059  4.4532  0.0458  5.4146  4.8914  4.6406  4.5943  4.6113  4.6281
  97  0.769436  3.8077  4.4429  0.0657  5.3576  4.8378  4.5927  4.5491  4.5680  4.5853
  98  0.773167  3.8095  4.4322  0.0854  5.3011  4.7846  4.5450  4.5041  4.5245  4.5425
  99  0.776796  3.8112  4.4214  0.1051  5.2454  4.7318  4.4975  4.4593  4.4812  4.4997
 100  0.780308  3.8129  4.4104  0.1247  5.1903  4.6795  4.4504  4.4148  4.4383  4.4571
 101  0.783713  3.8144  4.3990  0.1441  5.1361  4.6279  4.4038  4.3705  4.3954  4.4147
 102  0.787018  3.8159  4.3875  0.1633  5.0826  4.5766  4.3573  4.3264  4.3526  4.3723
 103  0.790227  3.8173  4.3758  0.1824  5.0298  4.5258  4.3110  4.2824  4.3099  4.3299
 104  0.793337  3.8185  4.3638  0.2013  4.9776  4.4756  4.2649  4.2385  4.2670  4.2874
 105  0.796345  3.8198  4.3517  0.2201  4.9264  4.4258  4.2192  4.1948  4.2244  4.2451
 106  0.799255  3.8210  4.3394  0.2386  4.8760  4.3768  4.1739  4.1513  4.1821  4.2031
 107  0.802081  3.8221  4.3269  0.2570  4.8263  4.3283  4.1290  4.1083  4.1398  4.1613
 108  0.804836  3.8231  4.3144  0.2752  4.7772  4.2803  4.0844  4.0654  4.0979  4.1195
 109  0.807551  3.8241  4.3019  0.2933  4.7284  4.2325  4.0399  4.0227  4.0560  4.0780
 110  0.810213  3.8252  4.2892  0.3112  4.6802  4.1851  3.9959  3.9803  4.0145  4.0365
 111  0.812816  3.8261  4.2766  0.3290  4.6327  4.1383  3.9522  3.9382  3.9732  3.9955
 112  0.813657  3.8264  4.2724  0.3348  4.6171  4.1229  3.9379  3.9243  3.9596  3.9820
 113  0.814498  3.8267  4.2682  0.3406  4.6012  4.1074  3.9233  3.9104  3.9460  3.9684
 114  0.815340  3.8270  4.2640  0.3466  4.5854  4.0918  3.9088  3.8963  3.9322  3.9547
 115  0.816184  3.8273  4.2596  0.3526  4.5694  4.0760  3.8941  3.8822  3.9182  3.9407
 116  0.817027  3.8275  4.2552  0.3587  4.5533  4.0602  3.8791  3.8678  3.9040  3.9267
 117  0.817871  3.8278  4.2507  0.3648  4.5370  4.0442  3.8641  3.8532  3.8896  3.9124
 118  0.818713  3.8281  4.2459  0.3709  4.5207  4.0279  3.8487  3.8384  3.8750  3.8978
 119  0.819554  3.8284  4.2411  0.3772  4.5042  4.0116  3.8332  3.8234  3.8602  3.8829
 120  0.820393  3.8286  4.2361  0.3836  4.4875  3.9950  3.8175  3.8080  3.8451  3.8679
 121  0.821228  3.8288  4.2310  0.3899  4.4707  3.9783  3.8016  3.7925  3.8296  3.8525
 122  0.822061  3.8290  4.2257  0.3965  4.4536  3.9614  3.7854  3.7767  3.8141  3.8369
 123  0.822890  3.8292  4.2203  0.4030  4.4366  3.9444  3.7691  3.7608  3.7982  3.8211
 124  0.823716  3.8293  4.2148  0.4097  4.4194  3.9271  3.7527  3.7446  3.7822  3.8052
 125  0.824537  3.8295  4.2091  0.4163  4.4020  3.9098  3.7359  3.7282  3.7659  3.7889
 126  0.825353  3.8296  4.2033  0.4231  4.3845  3.8923  3.7191  3.7117  3.7494  3.7725
 127  0.826164  3.8298  4.1975  0.4300  4.3669  3.8747  3.7020  3.6949  3.7328  3.7558
 128  0.826970  3.8298  4.1914  0.4368  4.3492  3.8570  3.6848  3.6780  3.7159  3.7389
 129  0.827771  3.8300  4.1853  0.4438  4.3315  3.8391  3.6675  3.6609  3.6988  3.7218
 130  0.828565  3.8300  4.1790  0.4507  4.3137  3.8212  3.6500  3.6436  3.6816  3.7045
 131  0.829354  3.8301  4.1725  0.4578  4.2958  3.8032  3.6323  3.6261  3.6640  3.6870
 132  0.830137  3.8300  4.1658  0.4649  4.2778  3.7852  3.6144  3.6084  3.6462  3.6692
 133  0.830912  3.8301  4.1590  0.4721  4.2598  3.7669  3.5964  3.5904  3.6282  3.6512
 134  0.831681  3.8300  4.1520  0.4793  4.2416  3.7486  3.5781  3.5722  3.6099  3.6328
 135  0.832444  3.8299  4.1447  0.4865  4.2235  3.7302  3.5598  3.5538  3.5913  3.6142
 136  0.833199  3.8298  4.1373  0.4939  4.2053  3.7117  3.5411  3.5350  3.5725  3.5953
 137  0.833947  3.8296  4.1296  0.5014  4.1870  3.6931  3.5223  3.5161  3.5534  3.5761
 138  0.834687  3.8294  4.1217  0.5088  4.1687  3.6743  3.5033  3.4969  3.5339  3.5566
 139  0.835420  3.8292  4.1134  0.5165  4.1503  3.6555  3.4841  3.4773  3.5141  3.5367
 140  0.836145  3.8289  4.1050  0.5241  4.1319  3.6367  3.4645  3.4574  3.4939  3.5164
 141  0.836860  3.8285  4.0963  0.5318  4.1135  3.6177  3.4448  3.4373  3.4734  3.4957
 142  0.837568  3.8281  4.0871  0.5395  4.0951  3.5987  3.4248  3.4167  3.4525  3.4747
 143  0.838265  3.8276  4.0777  0.5474  4.0767  3.5795  3.4046  3.3960  3.4312  3.4532
 144  0.838951  3.8271  4.0680  0.5554  4.0583  3.5604  3.3842  3.3747  3.4095  3.4313
 145  0.839626  3.8264  4.0578  0.5634  4.0400  3.5412  3.3635  3.3532  3.3874  3.4089
 146  0.840289  3.8257  4.0473  0.5715  4.0218  3.5221  3.3425  3.3313  3.3648  3.3862
 147  0.840939  3.8249  4.0364  0.5795  4.0038  3.5029  3.3213  3.3090  3.3418  3.3629
 148  0.841576  3.8241  4.0250  0.5877  3.9859  3.4839  3.3000  3.2864  3.3184  3.3392
 149  0.842198  3.8231  4.0132  0.5959  3.9683  3.4648  3.2784  3.2634  3.2945  3.3150
 150  0.842804  3.8220  4.0007  0.6042  3.9510  3.4460  3.2567  3.2400  3.2702  3.2903
 151  0.843396  3.8208  3.9879  0.6126  3.9339  3.4273  3.2347  3.2163  3.2452  3.2650
 152  0.843971  3.8194  3.9745  0.6209  3.9172  3.4088  3.2125  3.1921  3.2199  3.2392
 153  0.844530  3.8180  3.9605  0.6293  3.9011  3.3905  3.1901  3.1676  3.1940  3.2128
 154  0.845071  3.8164  3.9459  0.6377  3.8853  3.3725  3.1673  3.1423  3.1673  3.1856
 155  0.845595  3.8146  3.9307  0.6460  3.8702  3.3549  3.1441  3.1163  3.1397  3.1576
 156  0.846102  3.8127  3.9148  0.6545  3.8558  3.3377  3.1205  3.0897  3.1113  3.1287
 157  0.846591  3.8106  3.8983  0.6629  3.8421  3.3208  3.0969  3.0628  3.0825  3.0994
 158  0.847063  3.8083  3.8810  0.6713  3.8294  3.3044  3.0738  3.0362  3.0538  3.0700
 159  0.847518  3.8058  3.8629  0.6796  3.8178  3.2886  3.0511  3.0098  3.0251  3.0405
 160  0.847956  3.8031  3.8440  0.6878  3.8076  3.2734  3.0286  2.9834  2.9962  3.0105
 161  0.848374  3.8000  3.8238  0.6960  3.7994  3.2595  3.0061  2.9564  2.9664  2.9796
 162  0.848720  3.7967  3.8043  0.7028  3.7963  3.2494  2.9868  2.9323  2.9394  2.9514
 163  0.849064  3.7934  3.7841  0.7096  3.7946  3.2398  2.9674  2.9079  2.9118  2.9226
 164  0.849407  3.7898  3.7632  0.7166  3.7943  3.2307  2.9478  2.8830  2.8836  2.8931
