#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110183  3.5257  5.3197 -2.7833 16.3320 14.0964 12.5858 11.5580 11.1652 11.0541
  14  0.123468  3.5310  5.2622 -2.6557 15.9038 13.6919 12.1938 11.2329 10.8538 10.7434
  15  0.138973  3.5367  5.2073 -2.5267 15.4629 13.2808 11.7980 10.9039 10.5389 10.4294
  16  0.155980  3.5428  5.1631 -2.4079 15.0463 12.8949 11.4294 10.5993 10.2489 10.1409
  17  0.172688  3.5486  5.1306 -2.3078 14.6887 12.5656 11.1177 10.3421 10.0049  9.8989
  18  0.187805  3.5534  5.1051 -2.2268 14.4023 12.3023 10.8697 10.1343  9.8073  9.7032
  19  0.201958  3.5572  5.0827 -2.1577 14.1632 12.0827 10.6633  9.9577  9.6386  9.5360
  20  0.216364  3.5604  5.0619 -2.0936 13.9454 11.8824 10.4750  9.7942  9.4818  9.3806
  21  0.231807  3.5634  5.0418 -2.0313 13.7364 11.6902 10.2947  9.6357  9.3295  9.2296
  22  0.247426  3.5662  5.0241 -1.9741 13.5457 11.5149 10.1303  9.4902  9.1895  9.0908
  23  0.263439  3.5688  5.0083 -1.9209 13.3701 11.3524  9.9780  9.3551  9.0595  8.9619
  24  0.279347  3.5711  4.9945 -1.8724 13.2113 11.2047  9.8393  9.2318  8.9408  8.8445
  25  0.292586  3.5730  4.9834 -1.8340 13.0864 11.0878  9.7296  9.1341  8.8470  8.7516
  26  0.302550  3.5743  4.9752 -1.8059 12.9953 11.0023  9.6494  9.0627  8.7784  8.6836
  27  0.310091  3.5753  4.9695 -1.7857 12.9298 10.9411  9.5922  9.0114  8.7290  8.6347
  28  0.315697  3.5759  4.9655 -1.7711 12.8824 10.8969  9.5510  8.9744  8.6935  8.5995
  29  0.319857  3.5765  4.9624 -1.7602 12.8468 10.8637  9.5200  8.9467  8.6668  8.5731
  30  0.323226  3.5770  4.9598 -1.7512 12.8168 10.8359  9.4944  8.9237  8.6448  8.5513
  31  0.326270  3.5774  4.9574 -1.7429 12.7892 10.8104  9.4708  8.9028  8.6247  8.5314
  32  0.329297  3.5778  4.9548 -1.7346 12.7615 10.7846  9.4469  8.8815  8.6044  8.5112
  33  0.332592  3.5783  4.9519 -1.7254 12.7314 10.7567  9.4209  8.8584  8.5821  8.4893
  34  0.336423  3.5788  4.9484 -1.7148 12.6967 10.7243  9.3907  8.8316  8.5564  8.4638
  35  0.339535  3.5792  4.9453 -1.7063 12.6690 10.6997  9.3678  8.8101  8.5354  8.4430
  36  0.346862  3.5801  4.9375 -1.6852 12.6009 10.6364  9.3080  8.7571  8.4845  8.3924
